image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_1_03d20h00m.tif, 1392.7574, 1029.7574, 1401.2426, 1038.2426, 0
VID193_A5_1_03d20h00m.tif, 742.7574, 1027.7574, 751.2426, 1036.2426, 0
VID193_A5_1_03d20h00m.tif, 559.7574, 1027.7574, 568.2426, 1036.2426, 0
VID193_A5_1_03d20h00m.tif, 316.9289, 1021.9289, 331.0711, 1036.0711, 0
VID193_A5_1_03d20h00m.tif, 1056.7574, 1023.7574, 1065.2426, 1032.2426, 0
VID193_A5_1_03d20h00m.tif, 1242.7574, 1022.7574, 1251.2426, 1031.2426, 0
VID193_A5_1_03d20h00m.tif, 1035.7574, 1022.7574, 1044.2426, 1031.2426, 0
VID193_A5_1_03d20h00m.tif, 1147.3431, 1020.3431, 1158.6569, 1031.6569, 0
VID193_A5_1_03d20h00m.tif, 379.3431, 1020.3431, 390.6569, 1031.6569, 0
VID193_A5_1_03d20h00m.tif, 1357.7574, 1018.7574, 1366.2426, 1027.2426, 0
VID193_A5_1_03d20h00m.tif, 544.7574, 1018.7574, 553.2426, 1027.2426, 0
VID193_A5_1_03d20h00m.tif, 137.9289, 1015.9289, 152.0711, 1030.0711, 0
VID193_A5_1_03d20h00m.tif, 1283.3431, 1015.3431, 1294.6569, 1026.6569, 0
VID193_A5_1_03d20h00m.tif, 924.3431, 1014.3431, 935.6569, 1025.6569, 0
VID193_A5_1_03d20h00m.tif, 245.5147, 1011.5147, 262.4853, 1028.4853, 0
VID193_A5_1_03d20h00m.tif, 673.3431, 1012.3431, 684.6569, 1023.6569, 0
VID193_A5_1_03d20h00m.tif, 326.7574, 1013.7574, 335.2426, 1022.2426, 0
VID193_A5_1_03d20h00m.tif, 276.3431, 1010.3431, 287.6569, 1021.6569, 0
VID193_A5_1_03d20h00m.tif, 345.7574, 1009.7574, 354.2426, 1018.2426, 0
VID193_A5_1_03d20h00m.tif, 944.3431, 1006.3431, 955.6569, 1017.6569, 0
VID193_A5_1_03d20h00m.tif, 810.7574, 1006.7574, 819.2426, 1015.2426, 0
VID193_A5_1_03d20h00m.tif, 1121.7574, 1004.7574, 1130.2426, 1013.2426, 0
VID193_A5_1_03d20h00m.tif, 481.7574, 1002.7574, 490.2426, 1011.2426, 0
VID193_A5_1_03d20h00m.tif, 822.3431, 1000.3431, 833.6569, 1011.6569, 0
VID193_A5_1_03d20h00m.tif, 355.5147, 995.5147, 372.4853, 1012.4853, 0
VID193_A5_1_03d20h00m.tif, 13.5147, 995.5147, 30.4853, 1012.4853, 0
VID193_A5_1_03d20h00m.tif, 519.7574, 996.7574, 528.2426, 1005.2426, 0
VID193_A5_1_03d20h00m.tif, 174.9289, 993.9289, 189.0711, 1008.0711, 0
VID193_A5_1_03d20h00m.tif, 396.5147, 991.5147, 413.4853, 1008.4853, 0
VID193_A5_1_03d20h00m.tif, 672.7574, 994.7574, 681.2426, 1003.2426, 0
VID193_A5_1_03d20h00m.tif, 548.7574, 994.7574, 557.2426, 1003.2426, 0
VID193_A5_1_03d20h00m.tif, 633.7574, 992.7574, 642.2426, 1001.2426, 0
VID193_A5_1_03d20h00m.tif, 295.7574, 992.7574, 304.2426, 1001.2426, 0
VID193_A5_1_03d20h00m.tif, 804.3431, 989.3431, 815.6569, 1000.6569, 0
VID193_A5_1_03d20h00m.tif, 655.7574, 989.7574, 664.2426, 998.2426, 0
VID193_A5_1_03d20h00m.tif, 273.7574, 988.7574, 282.2426, 997.2426, 0
VID193_A5_1_03d20h00m.tif, 880.3431, 986.3431, 891.6569, 997.6569, 0
VID193_A5_1_03d20h00m.tif, 51.7574, 986.7574, 60.2426, 995.2426, 0
VID193_A5_1_03d20h00m.tif, 996.7574, 985.7574, 1005.2426, 994.2426, 0
VID193_A5_1_03d20h00m.tif, 955.7574, 984.7574, 964.2426, 993.2426, 0
VID193_A5_1_03d20h00m.tif, 689.3431, 983.3431, 700.6569, 994.6569, 0
VID193_A5_1_03d20h00m.tif, 578.3431, 983.3431, 589.6569, 994.6569, 0
VID193_A5_1_03d20h00m.tif, 323.7574, 982.7574, 332.2426, 991.2426, 0
VID193_A5_1_03d20h00m.tif, 376.3431, 980.3431, 387.6569, 991.6569, 0
VID193_A5_1_03d20h00m.tif, 113.3431, 980.3431, 124.6569, 991.6569, 0
VID193_A5_1_03d20h00m.tif, 308.7574, 980.7574, 317.2426, 989.2426, 0
VID193_A5_1_03d20h00m.tif, 546.7574, 979.7574, 555.2426, 988.2426, 0
VID193_A5_1_03d20h00m.tif, 292.7574, 979.7574, 301.2426, 988.2426, 0
VID193_A5_1_03d20h00m.tif, 739.7574, 977.7574, 748.2426, 986.2426, 0
VID193_A5_1_03d20h00m.tif, 1.7574, 977.7574, 10.2426, 986.2426, 0
VID193_A5_1_03d20h00m.tif, 602.3431, 975.3431, 613.6569, 986.6569, 0
VID193_A5_1_03d20h00m.tif, 247.7574, 976.7574, 256.2426, 985.2426, 0
