image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_02d22h00m.tif, 741.7574, 1029.7574, 750.2426, 1038.2426, 0
VID193_A1_1_02d22h00m.tif, 355.3431, 1027.3431, 366.6569, 1038.6569, 0
VID193_A1_1_02d22h00m.tif, 1084.7574, 1027.7574, 1093.2426, 1036.2426, 0
VID193_A1_1_02d22h00m.tif, 84.9289, 1024.9289, 99.0711, 1039.0711, 0
VID193_A1_1_02d22h00m.tif, 513.7574, 1026.7574, 522.2426, 1035.2426, 0
VID193_A1_1_02d22h00m.tif, 888.7574, 1025.7574, 897.2426, 1034.2426, 0
VID193_A1_1_02d22h00m.tif, 707.7574, 1023.7574, 716.2426, 1032.2426, 0
VID193_A1_1_02d22h00m.tif, 1217.7574, 1022.7574, 1226.2426, 1031.2426, 0
VID193_A1_1_02d22h00m.tif, 1255.7574, 1021.7574, 1264.2426, 1030.2426, 0
VID193_A1_1_02d22h00m.tif, 734.7574, 1021.7574, 743.2426, 1030.2426, 0
VID193_A1_1_02d22h00m.tif, 1388.7574, 1020.7574, 1397.2426, 1029.2426, 0
VID193_A1_1_02d22h00m.tif, 912.7574, 1019.7574, 921.2426, 1028.2426, 0
VID193_A1_1_02d22h00m.tif, 553.3431, 1018.3431, 564.6569, 1029.6569, 0
VID193_A1_1_02d22h00m.tif, 491.7574, 1018.7574, 500.2426, 1027.2426, 0
VID193_A1_1_02d22h00m.tif, 671.7574, 1017.7574, 680.2426, 1026.2426, 0
VID193_A1_1_02d22h00m.tif, 1288.7574, 1016.7574, 1297.2426, 1025.2426, 0
VID193_A1_1_02d22h00m.tif, 52.3431, 1015.3431, 63.6569, 1026.6569, 0
VID193_A1_1_02d22h00m.tif, 332.7574, 1015.7574, 341.2426, 1024.2426, 0
VID193_A1_1_02d22h00m.tif, 977.7574, 1014.7574, 986.2426, 1023.2426, 0
VID193_A1_1_02d22h00m.tif, 756.7574, 1014.7574, 765.2426, 1023.2426, 0
VID193_A1_1_02d22h00m.tif, 239.7574, 1013.7574, 248.2426, 1022.2426, 0
VID193_A1_1_02d22h00m.tif, 1240.3431, 1011.3431, 1251.6569, 1022.6569, 0
VID193_A1_1_02d22h00m.tif, 1206.3431, 1008.3431, 1217.6569, 1019.6569, 0
VID193_A1_1_02d22h00m.tif, 567.3431, 1008.3431, 578.6569, 1019.6569, 0
VID193_A1_1_02d22h00m.tif, 513.3431, 1007.3431, 524.6569, 1018.6569, 0
VID193_A1_1_02d22h00m.tif, 482.7574, 1008.7574, 491.2426, 1017.2426, 0
VID193_A1_1_02d22h00m.tif, 222.3431, 1007.3431, 233.6569, 1018.6569, 0
VID193_A1_1_02d22h00m.tif, 355.7574, 1006.7574, 364.2426, 1015.2426, 0
VID193_A1_1_02d22h00m.tif, 710.3431, 1004.3431, 721.6569, 1015.6569, 0
VID193_A1_1_02d22h00m.tif, 1303.7574, 1004.7574, 1312.2426, 1013.2426, 0
VID193_A1_1_02d22h00m.tif, 954.3431, 1003.3431, 965.6569, 1014.6569, 0
VID193_A1_1_02d22h00m.tif, 1184.7574, 1002.7574, 1193.2426, 1011.2426, 0
VID193_A1_1_02d22h00m.tif, 1396.3431, 1000.3431, 1407.6569, 1011.6569, 0
