image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_1_00d12h00m.tif, 1392.7574, 1029.7574, 1401.2426, 1038.2426, 0
VID193_A5_1_00d12h00m.tif, 1111.7574, 1027.7574, 1120.2426, 1036.2426, 0
VID193_A5_1_00d12h00m.tif, 1237.3431, 1023.3431, 1248.6569, 1034.6569, 0
VID193_A5_1_00d12h00m.tif, 741.7574, 1024.7574, 750.2426, 1033.2426, 0
VID193_A5_1_00d12h00m.tif, 363.3431, 1023.3431, 374.6569, 1034.6569, 0
VID193_A5_1_00d12h00m.tif, 257.7574, 1024.7574, 266.2426, 1033.2426, 0
VID193_A5_1_00d12h00m.tif, 1033.7574, 1023.7574, 1042.2426, 1032.2426, 0
VID193_A5_1_00d12h00m.tif, 1144.3431, 1021.3431, 1155.6569, 1032.6569, 0
VID193_A5_1_00d12h00m.tif, 316.3431, 1021.3431, 327.6569, 1032.6569, 0
VID193_A5_1_00d12h00m.tif, 379.7574, 1020.7574, 388.2426, 1029.2426, 0
VID193_A5_1_00d12h00m.tif, 1354.7574, 1018.7574, 1363.2426, 1027.2426, 0
VID193_A5_1_00d12h00m.tif, 792.7574, 1017.7574, 801.2426, 1026.2426, 0
VID193_A5_1_00d12h00m.tif, 1279.3431, 1015.3431, 1290.6569, 1026.6569, 0
VID193_A5_1_00d12h00m.tif, 245.3431, 1014.3431, 256.6569, 1025.6569, 0
VID193_A5_1_00d12h00m.tif, 135.3431, 1013.3431, 146.6569, 1024.6569, 0
VID193_A5_1_00d12h00m.tif, 1385.3431, 1012.3431, 1396.6569, 1023.6569, 0
VID193_A5_1_00d12h00m.tif, 925.3431, 1012.3431, 936.6569, 1023.6569, 0
VID193_A5_1_00d12h00m.tif, 779.7574, 1013.7574, 788.2426, 1022.2426, 0
VID193_A5_1_00d12h00m.tif, 540.7574, 1013.7574, 549.2426, 1022.2426, 0
VID193_A5_1_00d12h00m.tif, 712.7574, 1012.7574, 721.2426, 1021.2426, 0
VID193_A5_1_00d12h00m.tif, 671.3431, 1011.3431, 682.6569, 1022.6569, 0
VID193_A5_1_00d12h00m.tif, 575.7574, 1012.7574, 584.2426, 1021.2426, 0
VID193_A5_1_00d12h00m.tif, 274.3431, 1010.3431, 285.6569, 1021.6569, 0
VID193_A5_1_00d12h00m.tif, 551.3431, 1008.3431, 562.6569, 1019.6569, 0
VID193_A5_1_00d12h00m.tif, 810.7574, 1008.7574, 819.2426, 1017.2426, 0
VID193_A5_1_00d12h00m.tif, 513.7574, 1008.7574, 522.2426, 1017.2426, 0
VID193_A5_1_00d12h00m.tif, 999.7574, 1007.7574, 1008.2426, 1016.2426, 0
VID193_A5_1_00d12h00m.tif, 942.3431, 1006.3431, 953.6569, 1017.6569, 0
VID193_A5_1_00d12h00m.tif, 342.7574, 1007.7574, 351.2426, 1016.2426, 0
VID193_A5_1_00d12h00m.tif, 850.7574, 1006.7574, 859.2426, 1015.2426, 0
VID193_A5_1_00d12h00m.tif, 21.7574, 1006.7574, 30.2426, 1015.2426, 0
VID193_A5_1_00d12h00m.tif, 1209.7574, 1004.7574, 1218.2426, 1013.2426, 0
VID193_A5_1_00d12h00m.tif, 1119.7574, 1004.7574, 1128.2426, 1013.2426, 0
VID193_A5_1_00d12h00m.tif, 533.7574, 1004.7574, 542.2426, 1013.2426, 0
VID193_A5_1_00d12h00m.tif, 820.3431, 1001.3431, 831.6569, 1012.6569, 0
VID193_A5_1_00d12h00m.tif, 187.7574, 1001.7574, 196.2426, 1010.2426, 0
VID193_A5_1_00d12h00m.tif, 279.7574, 997.7574, 288.2426, 1006.2426, 0
VID193_A5_1_00d12h00m.tif, 543.7574, 995.7574, 552.2426, 1004.2426, 0
VID193_A5_1_00d12h00m.tif, 433.3431, 994.3431, 444.6569, 1005.6569, 0
VID193_A5_1_00d12h00m.tif, 175.3431, 994.3431, 186.6569, 1005.6569, 0
