image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_00d18h00m.tif, 508.7574, 1028.7574, 517.2426, 1037.2426, 0
VID193_A5_3_00d18h00m.tif, 1159.7574, 1027.7574, 1168.2426, 1036.2426, 0
VID193_A5_3_00d18h00m.tif, 501.7574, 1024.7574, 510.2426, 1033.2426, 0
VID193_A5_3_00d18h00m.tif, 91.9289, 1020.9289, 106.0711, 1035.0711, 0
VID193_A5_3_00d18h00m.tif, 1357.7574, 1022.7574, 1366.2426, 1031.2426, 0
VID193_A5_3_00d18h00m.tif, 1011.3431, 1021.3431, 1022.6569, 1032.6569, 0
VID193_A5_3_00d18h00m.tif, 683.7574, 1020.7574, 692.2426, 1029.2426, 0
VID193_A5_3_00d18h00m.tif, 800.3431, 1018.3431, 811.6569, 1029.6569, 0
VID193_A5_3_00d18h00m.tif, 1207.3431, 1017.3431, 1218.6569, 1028.6569, 0
VID193_A5_3_00d18h00m.tif, 189.3431, 1017.3431, 200.6569, 1028.6569, 0
VID193_A5_3_00d18h00m.tif, 219.7574, 1015.7574, 228.2426, 1024.2426, 0
VID193_A5_3_00d18h00m.tif, 1296.7574, 1013.7574, 1305.2426, 1022.2426, 0
VID193_A5_3_00d18h00m.tif, 1267.3431, 1011.3431, 1278.6569, 1022.6569, 0
VID193_A5_3_00d18h00m.tif, 8.7574, 1011.7574, 17.2426, 1020.2426, 0
VID193_A5_3_00d18h00m.tif, 916.7574, 1010.7574, 925.2426, 1019.2426, 0
VID193_A5_3_00d18h00m.tif, 243.3431, 1009.3431, 254.6569, 1020.6569, 0
VID193_A5_3_00d18h00m.tif, 1195.3431, 1008.3431, 1206.6569, 1019.6569, 0
VID193_A5_3_00d18h00m.tif, 668.3431, 1007.3431, 679.6569, 1018.6569, 0
VID193_A5_3_00d18h00m.tif, 1136.7574, 1007.7574, 1145.2426, 1016.2426, 0
VID193_A5_3_00d18h00m.tif, 168.7574, 1007.7574, 177.2426, 1016.2426, 0
VID193_A5_3_00d18h00m.tif, 1119.3431, 1003.3431, 1130.6569, 1014.6569, 0
VID193_A5_3_00d18h00m.tif, 992.3431, 1002.3431, 1003.6569, 1013.6569, 0
VID193_A5_3_00d18h00m.tif, 930.3431, 1001.3431, 941.6569, 1012.6569, 0
VID193_A5_3_00d18h00m.tif, 1072.3431, 1000.3431, 1083.6569, 1011.6569, 0
VID193_A5_3_00d18h00m.tif, 761.7574, 1000.7574, 770.2426, 1009.2426, 0
VID193_A5_3_00d18h00m.tif, 154.7574, 1000.7574, 163.2426, 1009.2426, 0
VID193_A5_3_00d18h00m.tif, 1204.7574, 999.7574, 1213.2426, 1008.2426, 0
VID193_A5_3_00d18h00m.tif, 1323.7574, 996.7574, 1332.2426, 1005.2426, 0
VID193_A5_3_00d18h00m.tif, 1089.7574, 996.7574, 1098.2426, 1005.2426, 0
VID193_A5_3_00d18h00m.tif, 298.3431, 995.3431, 309.6569, 1006.6569, 0
VID193_A5_3_00d18h00m.tif, 920.7574, 994.7574, 929.2426, 1003.2426, 0
VID193_A5_3_00d18h00m.tif, 1184.7574, 993.7574, 1193.2426, 1002.2426, 0
VID193_A5_3_00d18h00m.tif, 217.3431, 992.3431, 228.6569, 1003.6569, 0
VID193_A5_3_00d18h00m.tif, 1312.7574, 991.7574, 1321.2426, 1000.2426, 0
VID193_A5_3_00d18h00m.tif, 1170.3431, 990.3431, 1181.6569, 1001.6569, 0
VID193_A5_3_00d18h00m.tif, 1277.3431, 989.3431, 1288.6569, 1000.6569, 0
VID193_A5_3_00d18h00m.tif, 996.7574, 989.7574, 1005.2426, 998.2426, 0
VID193_A5_3_00d18h00m.tif, 1242.3431, 986.3431, 1253.6569, 997.6569, 0
VID193_A5_3_00d18h00m.tif, 1031.3431, 985.3431, 1042.6569, 996.6569, 0
VID193_A5_3_00d18h00m.tif, 142.7574, 986.7574, 151.2426, 995.2426, 0
VID193_A5_3_00d18h00m.tif, 389.3431, 981.3431, 400.6569, 992.6569, 0
VID193_A5_3_00d18h00m.tif, 1224.3431, 978.3431, 1235.6569, 989.6569, 0
VID193_A5_3_00d18h00m.tif, 1045.7574, 979.7574, 1054.2426, 988.2426, 0
VID193_A5_3_00d18h00m.tif, 553.7574, 978.7574, 562.2426, 987.2426, 0
VID193_A5_3_00d18h00m.tif, 1305.7574, 977.7574, 1314.2426, 986.2426, 0
VID193_A5_3_00d18h00m.tif, 880.3431, 976.3431, 891.6569, 987.6569, 0
VID193_A5_3_00d18h00m.tif, 320.3431, 974.3431, 331.6569, 985.6569, 0
VID193_A5_3_00d18h00m.tif, 332.7574, 970.7574, 341.2426, 979.2426, 0
VID193_A5_3_00d18h00m.tif, 766.7574, 969.7574, 775.2426, 978.2426, 0
VID193_A5_3_00d18h00m.tif, 676.7574, 969.7574, 685.2426, 978.2426, 0
