image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_01d14h00m.tif, 1340.7574, 1030.7574, 1349.2426, 1039.2426, 0
VID193_A1_3_01d14h00m.tif, 1321.7574, 1030.7574, 1330.2426, 1039.2426, 0
VID193_A1_3_01d14h00m.tif, 998.7574, 1030.7574, 1007.2426, 1039.2426, 0
VID193_A1_3_01d14h00m.tif, 485.7574, 1029.7574, 494.2426, 1038.2426, 0
VID193_A1_3_01d14h00m.tif, 1082.7574, 1028.7574, 1091.2426, 1037.2426, 0
VID193_A1_3_01d14h00m.tif, 859.7574, 1028.7574, 868.2426, 1037.2426, 0
VID193_A1_3_01d14h00m.tif, 224.7574, 1027.7574, 233.2426, 1036.2426, 0
VID193_A1_3_01d14h00m.tif, 1233.7574, 1026.7574, 1242.2426, 1035.2426, 0
VID193_A1_3_01d14h00m.tif, 1175.3431, 1025.3431, 1186.6569, 1036.6569, 0
VID193_A1_3_01d14h00m.tif, 510.7574, 1026.7574, 519.2426, 1035.2426, 0
VID193_A1_3_01d14h00m.tif, 1130.7574, 1024.7574, 1139.2426, 1033.2426, 0
VID193_A1_3_01d14h00m.tif, 911.9289, 1021.9289, 926.0711, 1036.0711, 0
VID193_A1_3_01d14h00m.tif, 661.7574, 1024.7574, 670.2426, 1033.2426, 0
VID193_A1_3_01d14h00m.tif, 1297.3431, 1022.3431, 1308.6569, 1033.6569, 0
VID193_A1_3_01d14h00m.tif, 214.7574, 1022.7574, 223.2426, 1031.2426, 0
VID193_A1_3_01d14h00m.tif, 226.5147, 1017.5147, 243.4853, 1034.4853, 0
VID193_A1_3_01d14h00m.tif, 921.7574, 1020.7574, 930.2426, 1029.2426, 0
VID193_A1_3_01d14h00m.tif, 843.7574, 1019.7574, 852.2426, 1028.2426, 0
VID193_A1_3_01d14h00m.tif, 121.9289, 1016.9289, 136.0711, 1031.0711, 0
VID193_A1_3_01d14h00m.tif, 376.9289, 1014.9289, 391.0711, 1029.0711, 0
VID193_A1_3_01d14h00m.tif, 326.3431, 1015.3431, 337.6569, 1026.6569, 0
VID193_A1_3_01d14h00m.tif, 791.5147, 1011.5147, 808.4853, 1028.4853, 0
VID193_A1_3_01d14h00m.tif, 1346.7574, 1014.7574, 1355.2426, 1023.2426, 0
VID193_A1_3_01d14h00m.tif, 1240.7574, 1013.7574, 1249.2426, 1022.2426, 0
VID193_A1_3_01d14h00m.tif, 966.3431, 1012.3431, 977.6569, 1023.6569, 0
VID193_A1_3_01d14h00m.tif, 1329.3431, 1011.3431, 1340.6569, 1022.6569, 0
VID193_A1_3_01d14h00m.tif, 426.3431, 1011.3431, 437.6569, 1022.6569, 0
VID193_A1_3_01d14h00m.tif, 362.7574, 1012.7574, 371.2426, 1021.2426, 0
VID193_A1_3_01d14h00m.tif, 353.7574, 1012.7574, 362.2426, 1021.2426, 0
VID193_A1_3_01d14h00m.tif, 71.3431, 1011.3431, 82.6569, 1022.6569, 0
VID193_A1_3_01d14h00m.tif, 1285.3431, 1010.3431, 1296.6569, 1021.6569, 0
VID193_A1_3_01d14h00m.tif, 901.7574, 1010.7574, 910.2426, 1019.2426, 0
VID193_A1_3_01d14h00m.tif, 264.7574, 1010.7574, 273.2426, 1019.2426, 0
VID193_A1_3_01d14h00m.tif, 880.7574, 1009.7574, 889.2426, 1018.2426, 0
VID193_A1_3_01d14h00m.tif, 458.7574, 1009.7574, 467.2426, 1018.2426, 0
VID193_A1_3_01d14h00m.tif, 147.7574, 1009.7574, 156.2426, 1018.2426, 0
VID193_A1_3_01d14h00m.tif, 930.7574, 1008.7574, 939.2426, 1017.2426, 0
VID193_A1_3_01d14h00m.tif, 60.7574, 1008.7574, 69.2426, 1017.2426, 0
VID193_A1_3_01d14h00m.tif, 315.7574, 1007.7574, 324.2426, 1016.2426, 0
VID193_A1_3_01d14h00m.tif, 6.3431, 1006.3431, 17.6569, 1017.6569, 0
VID193_A1_3_01d14h00m.tif, 1298.3431, 1005.3431, 1309.6569, 1016.6569, 0
VID193_A1_3_01d14h00m.tif, 1104.7574, 1006.7574, 1113.2426, 1015.2426, 0
VID193_A1_3_01d14h00m.tif, 989.3431, 1005.3431, 1000.6569, 1016.6569, 0
VID193_A1_3_01d14h00m.tif, 401.9289, 1003.9289, 416.0711, 1018.0711, 0
VID193_A1_3_01d14h00m.tif, 1380.3431, 1004.3431, 1391.6569, 1015.6569, 0
VID193_A1_3_01d14h00m.tif, 915.3431, 1004.3431, 926.6569, 1015.6569, 0
VID193_A1_3_01d14h00m.tif, 866.7574, 1005.7574, 875.2426, 1014.2426, 0
VID193_A1_3_01d14h00m.tif, 685.9289, 1002.9289, 700.0711, 1017.0711, 0
VID193_A1_3_01d14h00m.tif, 529.7574, 1005.7574, 538.2426, 1014.2426, 0
VID193_A1_3_01d14h00m.tif, 588.7574, 1004.7574, 597.2426, 1013.2426, 0
VID193_A1_3_01d14h00m.tif, 277.7574, 1003.7574, 286.2426, 1012.2426, 0
VID193_A1_3_01d14h00m.tif, 114.3431, 1002.3431, 125.6569, 1013.6569, 0
VID193_A1_3_01d14h00m.tif, 553.7574, 1002.7574, 562.2426, 1011.2426, 0
VID193_A1_3_01d14h00m.tif, 360.7574, 1002.7574, 369.2426, 1011.2426, 0
VID193_A1_3_01d14h00m.tif, 91.3431, 1001.3431, 102.6569, 1012.6569, 0
VID193_A1_3_01d14h00m.tif, 540.7574, 1000.7574, 549.2426, 1009.2426, 0
VID193_A1_3_01d14h00m.tif, 745.7574, 999.7574, 754.2426, 1008.2426, 0
