image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_01d20h00m.tif, 159.7574, 1029.7574, 168.2426, 1038.2426, 0
VID193_A2_2_01d20h00m.tif, 889.9289, 1023.9289, 904.0711, 1038.0711, 0
VID193_A2_2_01d20h00m.tif, 352.9289, 1023.9289, 367.0711, 1038.0711, 0
VID193_A2_2_01d20h00m.tif, 261.3431, 1025.3431, 272.6569, 1036.6569, 0
VID193_A2_2_01d20h00m.tif, 1018.7574, 1025.7574, 1027.2426, 1034.2426, 0
VID193_A2_2_01d20h00m.tif, 576.3431, 1022.3431, 587.6569, 1033.6569, 0
VID193_A2_2_01d20h00m.tif, 1006.7574, 1022.7574, 1015.2426, 1031.2426, 0
VID193_A2_2_01d20h00m.tif, 42.7574, 1022.7574, 51.2426, 1031.2426, 0
VID193_A2_2_01d20h00m.tif, 1057.7574, 1021.7574, 1066.2426, 1030.2426, 0
VID193_A2_2_01d20h00m.tif, 530.7574, 1021.7574, 539.2426, 1030.2426, 0
VID193_A2_2_01d20h00m.tif, 1374.3431, 1019.3431, 1385.6569, 1030.6569, 0
VID193_A2_2_01d20h00m.tif, 1031.3431, 1018.3431, 1042.6569, 1029.6569, 0
VID193_A2_2_01d20h00m.tif, 817.7574, 1019.7574, 826.2426, 1028.2426, 0
VID193_A2_2_01d20h00m.tif, 1216.3431, 1017.3431, 1227.6569, 1028.6569, 0
VID193_A2_2_01d20h00m.tif, 1097.9289, 1015.9289, 1112.0711, 1030.0711, 0
VID193_A2_2_01d20h00m.tif, 227.7574, 1014.7574, 236.2426, 1023.2426, 0
VID193_A2_2_01d20h00m.tif, 554.7574, 1012.7574, 563.2426, 1021.2426, 0
VID193_A2_2_01d20h00m.tif, 538.3431, 1011.3431, 549.6569, 1022.6569, 0
VID193_A2_2_01d20h00m.tif, 335.3431, 1011.3431, 346.6569, 1022.6569, 0
VID193_A2_2_01d20h00m.tif, 1366.7574, 1011.7574, 1375.2426, 1020.2426, 0
VID193_A2_2_01d20h00m.tif, 869.9289, 1008.9289, 884.0711, 1023.0711, 0
VID193_A2_2_01d20h00m.tif, 701.7574, 1011.7574, 710.2426, 1020.2426, 0
VID193_A2_2_01d20h00m.tif, 483.7574, 1011.7574, 492.2426, 1020.2426, 0
VID193_A2_2_01d20h00m.tif, 1156.9289, 1007.9289, 1171.0711, 1022.0711, 0
VID193_A2_2_01d20h00m.tif, 775.7574, 1008.7574, 784.2426, 1017.2426, 0
VID193_A2_2_01d20h00m.tif, 1059.3431, 1006.3431, 1070.6569, 1017.6569, 0
VID193_A2_2_01d20h00m.tif, 953.3431, 1006.3431, 964.6569, 1017.6569, 0
VID193_A2_2_01d20h00m.tif, 1391.7574, 1006.7574, 1400.2426, 1015.2426, 0
VID193_A2_2_01d20h00m.tif, 898.7574, 1006.7574, 907.2426, 1015.2426, 0
VID193_A2_2_01d20h00m.tif, 1267.5147, 1001.5147, 1284.4853, 1018.4853, 0
VID193_A2_2_01d20h00m.tif, 617.7574, 1005.7574, 626.2426, 1014.2426, 0
VID193_A2_2_01d20h00m.tif, 322.7574, 1005.7574, 331.2426, 1014.2426, 0
VID193_A2_2_01d20h00m.tif, 788.3431, 1003.3431, 799.6569, 1014.6569, 0
VID193_A2_2_01d20h00m.tif, 977.3431, 1002.3431, 988.6569, 1013.6569, 0
VID193_A2_2_01d20h00m.tif, 834.9289, 1000.9289, 849.0711, 1015.0711, 0
VID193_A2_2_01d20h00m.tif, 856.3431, 1000.3431, 867.6569, 1011.6569, 0
VID193_A2_2_01d20h00m.tif, 1374.3431, 998.3431, 1385.6569, 1009.6569, 0
VID193_A2_2_01d20h00m.tif, 415.7574, 999.7574, 424.2426, 1008.2426, 0
VID193_A2_2_01d20h00m.tif, 1144.3431, 997.3431, 1155.6569, 1008.6569, 0
VID193_A2_2_01d20h00m.tif, 712.3431, 997.3431, 723.6569, 1008.6569, 0
VID193_A2_2_01d20h00m.tif, 674.7574, 998.7574, 683.2426, 1007.2426, 0
VID193_A2_2_01d20h00m.tif, 536.7574, 996.7574, 545.2426, 1005.2426, 0
VID193_A2_2_01d20h00m.tif, 68.7574, 996.7574, 77.2426, 1005.2426, 0
VID193_A2_2_01d20h00m.tif, 655.7574, 995.7574, 664.2426, 1004.2426, 0
VID193_A2_2_01d20h00m.tif, 476.7574, 995.7574, 485.2426, 1004.2426, 0
VID193_A2_2_01d20h00m.tif, 345.7574, 995.7574, 354.2426, 1004.2426, 0
VID193_A2_2_01d20h00m.tif, 1318.7574, 994.7574, 1327.2426, 1003.2426, 0
VID193_A2_2_01d20h00m.tif, 1183.3431, 993.3431, 1194.6569, 1004.6569, 0
VID193_A2_2_01d20h00m.tif, 1080.7574, 994.7574, 1089.2426, 1003.2426, 0
VID193_A2_2_01d20h00m.tif, 229.3431, 993.3431, 240.6569, 1004.6569, 0
VID193_A2_2_01d20h00m.tif, 43.3431, 993.3431, 54.6569, 1004.6569, 0
VID193_A2_2_01d20h00m.tif, 244.3431, 991.3431, 255.6569, 1002.6569, 0
VID193_A2_2_01d20h00m.tif, 806.3431, 990.3431, 817.6569, 1001.6569, 0
VID193_A2_2_01d20h00m.tif, 948.9289, 986.9289, 963.0711, 1001.0711, 0
VID193_A2_2_01d20h00m.tif, 1388.3431, 987.3431, 1399.6569, 998.6569, 0
VID193_A2_2_01d20h00m.tif, 1240.3431, 987.3431, 1251.6569, 998.6569, 0
VID193_A2_2_01d20h00m.tif, 1066.7574, 988.7574, 1075.2426, 997.2426, 0
VID193_A2_2_01d20h00m.tif, 1051.7574, 988.7574, 1060.2426, 997.2426, 0
VID193_A2_2_01d20h00m.tif, 990.3431, 987.3431, 1001.6569, 998.6569, 0
VID193_A2_2_01d20h00m.tif, 82.3431, 987.3431, 93.6569, 998.6569, 0
VID193_A2_2_01d20h00m.tif, 110.7574, 986.7574, 119.2426, 995.2426, 0
VID193_A2_2_01d20h00m.tif, 1298.9289, 981.9289, 1313.0711, 996.0711, 0
VID193_A2_2_01d20h00m.tif, 330.3431, 983.3431, 341.6569, 994.6569, 0
VID193_A2_2_01d20h00m.tif, 940.7574, 983.7574, 949.2426, 992.2426, 0
VID193_A2_2_01d20h00m.tif, 530.7574, 983.7574, 539.2426, 992.2426, 0
VID193_A2_2_01d20h00m.tif, 966.3431, 981.3431, 977.6569, 992.6569, 0
