image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_02d04h00m.tif, 466.7574, 1029.7574, 475.2426, 1038.2426, 0
VID193_A2_4_02d04h00m.tif, 144.3431, 1028.3431, 155.6569, 1039.6569, 0
VID193_A2_4_02d04h00m.tif, 624.7574, 1028.7574, 633.2426, 1037.2426, 0
VID193_A2_4_02d04h00m.tif, 291.7574, 1028.7574, 300.2426, 1037.2426, 0
VID193_A2_4_02d04h00m.tif, 237.7574, 1028.7574, 246.2426, 1037.2426, 0
VID193_A2_4_02d04h00m.tif, 1191.3431, 1026.3431, 1202.6569, 1037.6569, 0
VID193_A2_4_02d04h00m.tif, 1068.7574, 1027.7574, 1077.2426, 1036.2426, 0
VID193_A2_4_02d04h00m.tif, 964.3431, 1025.3431, 975.6569, 1036.6569, 0
VID193_A2_4_02d04h00m.tif, 1003.7574, 1022.7574, 1012.2426, 1031.2426, 0
VID193_A2_4_02d04h00m.tif, 613.7574, 1022.7574, 622.2426, 1031.2426, 0
VID193_A2_4_02d04h00m.tif, 404.7574, 1022.7574, 413.2426, 1031.2426, 0
VID193_A2_4_02d04h00m.tif, 251.3431, 1019.3431, 262.6569, 1030.6569, 0
VID193_A2_4_02d04h00m.tif, 1325.7574, 1018.7574, 1334.2426, 1027.2426, 0
VID193_A2_4_02d04h00m.tif, 46.9289, 1015.9289, 61.0711, 1030.0711, 0
VID193_A2_4_02d04h00m.tif, 1293.9289, 1014.9289, 1308.0711, 1029.0711, 0
VID193_A2_4_02d04h00m.tif, 461.3431, 1016.3431, 472.6569, 1027.6569, 0
VID193_A2_4_02d04h00m.tif, 1185.7574, 1016.7574, 1194.2426, 1025.2426, 0
VID193_A2_4_02d04h00m.tif, 1100.7574, 1016.7574, 1109.2426, 1025.2426, 0
VID193_A2_4_02d04h00m.tif, 745.9289, 1013.9289, 760.0711, 1028.0711, 0
VID193_A2_4_02d04h00m.tif, 1356.9289, 1012.9289, 1371.0711, 1027.0711, 0
VID193_A2_4_02d04h00m.tif, 450.7574, 1015.7574, 459.2426, 1024.2426, 0
VID193_A2_4_02d04h00m.tif, 301.7574, 1015.7574, 310.2426, 1024.2426, 0
VID193_A2_4_02d04h00m.tif, 1042.7574, 1014.7574, 1051.2426, 1023.2426, 0
VID193_A2_4_02d04h00m.tif, 238.7574, 1014.7574, 247.2426, 1023.2426, 0
VID193_A2_4_02d04h00m.tif, 127.9289, 1011.9289, 142.0711, 1026.0711, 0
VID193_A2_4_02d04h00m.tif, 883.7574, 1013.7574, 892.2426, 1022.2426, 0
VID193_A2_4_02d04h00m.tif, 673.7574, 1013.7574, 682.2426, 1022.2426, 0
VID193_A2_4_02d04h00m.tif, 655.7574, 1011.7574, 664.2426, 1020.2426, 0
VID193_A2_4_02d04h00m.tif, 312.3431, 1010.3431, 323.6569, 1021.6569, 0
VID193_A2_4_02d04h00m.tif, 146.3431, 1010.3431, 157.6569, 1021.6569, 0
VID193_A2_4_02d04h00m.tif, 1308.3431, 1008.3431, 1319.6569, 1019.6569, 0
