image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_03d10h00m.tif, 1245.7574, 1030.7574, 1254.2426, 1039.2426, 0
VID193_A2_2_03d10h00m.tif, 34.7574, 1030.7574, 43.2426, 1039.2426, 0
VID193_A2_2_03d10h00m.tif, 195.3431, 1028.3431, 206.6569, 1039.6569, 0
VID193_A2_2_03d10h00m.tif, 409.7574, 1026.7574, 418.2426, 1035.2426, 0
VID193_A2_2_03d10h00m.tif, 1381.3431, 1024.3431, 1392.6569, 1035.6569, 0
VID193_A2_2_03d10h00m.tif, 805.7574, 1025.7574, 814.2426, 1034.2426, 0
VID193_A2_2_03d10h00m.tif, 476.7574, 1024.7574, 485.2426, 1033.2426, 0
VID193_A2_2_03d10h00m.tif, 318.7574, 1024.7574, 327.2426, 1033.2426, 0
VID193_A2_2_03d10h00m.tif, 14.7574, 1023.7574, 23.2426, 1032.2426, 0
VID193_A2_2_03d10h00m.tif, 1012.3431, 1021.3431, 1023.6569, 1032.6569, 0
VID193_A2_2_03d10h00m.tif, 436.3431, 1021.3431, 447.6569, 1032.6569, 0
VID193_A2_2_03d10h00m.tif, 1277.7574, 1021.7574, 1286.2426, 1030.2426, 0
VID193_A2_2_03d10h00m.tif, 349.3431, 1020.3431, 360.6569, 1031.6569, 0
VID193_A2_2_03d10h00m.tif, 152.7574, 1021.7574, 161.2426, 1030.2426, 0
VID193_A2_2_03d10h00m.tif, 1323.9289, 1015.9289, 1338.0711, 1030.0711, 0
VID193_A2_2_03d10h00m.tif, 0.7574, 1018.7574, 9.2426, 1027.2426, 0
VID193_A2_2_03d10h00m.tif, 1189.3431, 1015.3431, 1200.6569, 1026.6569, 0
VID193_A2_2_03d10h00m.tif, 256.7574, 1016.7574, 265.2426, 1025.2426, 0
VID193_A2_2_03d10h00m.tif, 35.7574, 1015.7574, 44.2426, 1024.2426, 0
VID193_A2_2_03d10h00m.tif, 1262.3431, 1012.3431, 1273.6569, 1023.6569, 0
