image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_03d18h00m.tif, 1043.7574, 1028.7574, 1052.2426, 1037.2426, 0
VID193_A6_1_03d18h00m.tif, 1082.3431, 1026.3431, 1093.6569, 1037.6569, 0
VID193_A6_1_03d18h00m.tif, 867.9289, 1024.9289, 882.0711, 1039.0711, 0
VID193_A6_1_03d18h00m.tif, 1168.7574, 1026.7574, 1177.2426, 1035.2426, 0
VID193_A6_1_03d18h00m.tif, 574.7574, 1024.7574, 583.2426, 1033.2426, 0
VID193_A6_1_03d18h00m.tif, 545.3431, 1023.3431, 556.6569, 1034.6569, 0
VID193_A6_1_03d18h00m.tif, 303.7574, 1023.7574, 312.2426, 1032.2426, 0
VID193_A6_1_03d18h00m.tif, 71.7574, 1023.7574, 80.2426, 1032.2426, 0
VID193_A6_1_03d18h00m.tif, 639.3431, 1020.3431, 650.6569, 1031.6569, 0
VID193_A6_1_03d18h00m.tif, 258.3431, 1020.3431, 269.6569, 1031.6569, 0
VID193_A6_1_03d18h00m.tif, 145.5147, 1017.5147, 162.4853, 1034.4853, 0
VID193_A6_1_03d18h00m.tif, 699.7574, 1019.7574, 708.2426, 1028.2426, 0
VID193_A6_1_03d18h00m.tif, 90.7574, 1019.7574, 99.2426, 1028.2426, 0
VID193_A6_1_03d18h00m.tif, 626.7574, 1017.7574, 635.2426, 1026.2426, 0
VID193_A6_1_03d18h00m.tif, 477.7574, 1017.7574, 486.2426, 1026.2426, 0
VID193_A6_1_03d18h00m.tif, 892.7574, 1016.7574, 901.2426, 1025.2426, 0
VID193_A6_1_03d18h00m.tif, 250.7574, 1014.7574, 259.2426, 1023.2426, 0
VID193_A6_1_03d18h00m.tif, 280.7574, 1013.7574, 289.2426, 1022.2426, 0
VID193_A6_1_03d18h00m.tif, 1015.7574, 1011.7574, 1024.2426, 1020.2426, 0
VID193_A6_1_03d18h00m.tif, 334.7574, 1011.7574, 343.2426, 1020.2426, 0
VID193_A6_1_03d18h00m.tif, 390.3431, 1009.3431, 401.6569, 1020.6569, 0
VID193_A6_1_03d18h00m.tif, 1119.3431, 1007.3431, 1130.6569, 1018.6569, 0
VID193_A6_1_03d18h00m.tif, 518.7574, 1008.7574, 527.2426, 1017.2426, 0
VID193_A6_1_03d18h00m.tif, 75.7574, 1007.7574, 84.2426, 1016.2426, 0
VID193_A6_1_03d18h00m.tif, 1362.7574, 1005.7574, 1371.2426, 1014.2426, 0
VID193_A6_1_03d18h00m.tif, 532.7574, 1005.7574, 541.2426, 1014.2426, 0
VID193_A6_1_03d18h00m.tif, 696.3431, 1003.3431, 707.6569, 1014.6569, 0
VID193_A6_1_03d18h00m.tif, 1242.3431, 1002.3431, 1253.6569, 1013.6569, 0
VID193_A6_1_03d18h00m.tif, 236.7574, 1003.7574, 245.2426, 1012.2426, 0
VID193_A6_1_03d18h00m.tif, 98.7574, 1003.7574, 107.2426, 1012.2426, 0
VID193_A6_1_03d18h00m.tif, 1215.7574, 1000.7574, 1224.2426, 1009.2426, 0
VID193_A6_1_03d18h00m.tif, 585.3431, 999.3431, 596.6569, 1010.6569, 0
VID193_A6_1_03d18h00m.tif, 475.7574, 1000.7574, 484.2426, 1009.2426, 0
VID193_A6_1_03d18h00m.tif, 562.7574, 999.7574, 571.2426, 1008.2426, 0
