image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_02d02h00m.tif, 1015.7574, 1030.7574, 1024.2426, 1039.2426, 0
VID193_A5_4_02d02h00m.tif, 877.7574, 1030.7574, 886.2426, 1039.2426, 0
VID193_A5_4_02d02h00m.tif, 1351.3431, 1027.3431, 1362.6569, 1038.6569, 0
VID193_A5_4_02d02h00m.tif, 862.7574, 1027.7574, 871.2426, 1036.2426, 0
VID193_A5_4_02d02h00m.tif, 322.7574, 1027.7574, 331.2426, 1036.2426, 0
VID193_A5_4_02d02h00m.tif, 1296.3431, 1025.3431, 1307.6569, 1036.6569, 0
VID193_A5_4_02d02h00m.tif, 1330.9289, 1021.9289, 1345.0711, 1036.0711, 0
VID193_A5_4_02d02h00m.tif, 1134.3431, 1023.3431, 1145.6569, 1034.6569, 0
VID193_A5_4_02d02h00m.tif, 651.3431, 1023.3431, 662.6569, 1034.6569, 0
VID193_A5_4_02d02h00m.tif, 491.3431, 1023.3431, 502.6569, 1034.6569, 0
VID193_A5_4_02d02h00m.tif, 802.7574, 1023.7574, 811.2426, 1032.2426, 0
VID193_A5_4_02d02h00m.tif, 526.9289, 1018.9289, 541.0711, 1033.0711, 0
VID193_A5_4_02d02h00m.tif, 83.7574, 1021.7574, 92.2426, 1030.2426, 0
VID193_A5_4_02d02h00m.tif, 1287.5147, 1016.5147, 1304.4853, 1033.4853, 0
VID193_A5_4_02d02h00m.tif, 187.3431, 1019.3431, 198.6569, 1030.6569, 0
VID193_A5_4_02d02h00m.tif, 104.7574, 1020.7574, 113.2426, 1029.2426, 0
VID193_A5_4_02d02h00m.tif, 951.3431, 1018.3431, 962.6569, 1029.6569, 0
VID193_A5_4_02d02h00m.tif, 156.7574, 1019.7574, 165.2426, 1028.2426, 0
VID193_A5_4_02d02h00m.tif, 816.3431, 1016.3431, 827.6569, 1027.6569, 0
VID193_A5_4_02d02h00m.tif, 693.3431, 1015.3431, 704.6569, 1026.6569, 0
VID193_A5_4_02d02h00m.tif, 514.7574, 1016.7574, 523.2426, 1025.2426, 0
VID193_A5_4_02d02h00m.tif, 21.9289, 1012.9289, 36.0711, 1027.0711, 0
VID193_A5_4_02d02h00m.tif, 800.7574, 1013.7574, 809.2426, 1022.2426, 0
VID193_A5_4_02d02h00m.tif, 366.3431, 1012.3431, 377.6569, 1023.6569, 0
