image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_00d06h00m.tif, 206.7574, 1029.7574, 215.2426, 1038.2426, 0
VID193_A5_2_00d06h00m.tif, 1342.7574, 1028.7574, 1351.2426, 1037.2426, 0
VID193_A5_2_00d06h00m.tif, 1117.3431, 1027.3431, 1128.6569, 1038.6569, 0
VID193_A5_2_00d06h00m.tif, 466.3431, 1026.3431, 477.6569, 1037.6569, 0
VID193_A5_2_00d06h00m.tif, 428.7574, 1026.7574, 437.2426, 1035.2426, 0
VID193_A5_2_00d06h00m.tif, 930.3431, 1023.3431, 941.6569, 1034.6569, 0
VID193_A5_2_00d06h00m.tif, 495.3431, 1022.3431, 506.6569, 1033.6569, 0
VID193_A5_2_00d06h00m.tif, 1152.3431, 1021.3431, 1163.6569, 1032.6569, 0
VID193_A5_2_00d06h00m.tif, 54.9289, 1018.9289, 69.0711, 1033.0711, 0
VID193_A5_2_00d06h00m.tif, 703.7574, 1020.7574, 712.2426, 1029.2426, 0
VID193_A5_2_00d06h00m.tif, 591.7574, 1019.7574, 600.2426, 1028.2426, 0
VID193_A5_2_00d06h00m.tif, 383.3431, 1018.3431, 394.6569, 1029.6569, 0
VID193_A5_2_00d06h00m.tif, 10.3431, 1018.3431, 21.6569, 1029.6569, 0
VID193_A5_2_00d06h00m.tif, 569.7574, 1017.7574, 578.2426, 1026.2426, 0
VID193_A5_2_00d06h00m.tif, 92.7574, 1016.7574, 101.2426, 1025.2426, 0
VID193_A5_2_00d06h00m.tif, 272.7574, 1015.7574, 281.2426, 1024.2426, 0
VID193_A5_2_00d06h00m.tif, 536.7574, 1014.7574, 545.2426, 1023.2426, 0
VID193_A5_2_00d06h00m.tif, 260.7574, 1013.7574, 269.2426, 1022.2426, 0
VID193_A5_2_00d06h00m.tif, 121.7574, 1013.7574, 130.2426, 1022.2426, 0
VID193_A5_2_00d06h00m.tif, 398.3431, 1010.3431, 409.6569, 1021.6569, 0
VID193_A5_2_00d06h00m.tif, 1128.3431, 1008.3431, 1139.6569, 1019.6569, 0
VID193_A5_2_00d06h00m.tif, 647.7574, 1009.7574, 656.2426, 1018.2426, 0
VID193_A5_2_00d06h00m.tif, 512.7574, 1009.7574, 521.2426, 1018.2426, 0
VID193_A5_2_00d06h00m.tif, 579.3431, 1007.3431, 590.6569, 1018.6569, 0
VID193_A5_2_00d06h00m.tif, 217.3431, 1007.3431, 228.6569, 1018.6569, 0
VID193_A5_2_00d06h00m.tif, 59.7574, 1005.7574, 68.2426, 1014.2426, 0
VID193_A5_2_00d06h00m.tif, 852.7574, 1003.7574, 861.2426, 1012.2426, 0
VID193_A5_2_00d06h00m.tif, 539.7574, 1003.7574, 548.2426, 1012.2426, 0
VID193_A5_2_00d06h00m.tif, 476.7574, 1003.7574, 485.2426, 1012.2426, 0
VID193_A5_2_00d06h00m.tif, 313.7574, 1003.7574, 322.2426, 1012.2426, 0
VID193_A5_2_00d06h00m.tif, 180.3431, 1002.3431, 191.6569, 1013.6569, 0
VID193_A5_2_00d06h00m.tif, 9.7574, 1002.7574, 18.2426, 1011.2426, 0
VID193_A5_2_00d06h00m.tif, 609.7574, 1001.7574, 618.2426, 1010.2426, 0
VID193_A5_2_00d06h00m.tif, 1086.7574, 998.7574, 1095.2426, 1007.2426, 0
VID193_A5_2_00d06h00m.tif, 1040.7574, 998.7574, 1049.2426, 1007.2426, 0
VID193_A5_2_00d06h00m.tif, 1306.7574, 996.7574, 1315.2426, 1005.2426, 0
VID193_A5_2_00d06h00m.tif, 256.7574, 996.7574, 265.2426, 1005.2426, 0
VID193_A5_2_00d06h00m.tif, 267.7574, 995.7574, 276.2426, 1004.2426, 0
VID193_A5_2_00d06h00m.tif, 244.7574, 993.7574, 253.2426, 1002.2426, 0
VID193_A5_2_00d06h00m.tif, 1026.7574, 992.7574, 1035.2426, 1001.2426, 0
VID193_A5_2_00d06h00m.tif, 1006.7574, 992.7574, 1015.2426, 1001.2426, 0
VID193_A5_2_00d06h00m.tif, 838.7574, 989.7574, 847.2426, 998.2426, 0
VID193_A5_2_00d06h00m.tif, 545.7574, 989.7574, 554.2426, 998.2426, 0
VID193_A5_2_00d06h00m.tif, 514.3431, 988.3431, 525.6569, 999.6569, 0
VID193_A5_2_00d06h00m.tif, 477.7574, 989.7574, 486.2426, 998.2426, 0
VID193_A5_2_00d06h00m.tif, 867.7574, 987.7574, 876.2426, 996.2426, 0
VID193_A5_2_00d06h00m.tif, 45.7574, 986.7574, 54.2426, 995.2426, 0
VID193_A5_2_00d06h00m.tif, 458.7574, 985.7574, 467.2426, 994.2426, 0
VID193_A5_2_00d06h00m.tif, 1280.7574, 983.7574, 1289.2426, 992.2426, 0
VID193_A5_2_00d06h00m.tif, 1240.7574, 981.7574, 1249.2426, 990.2426, 0
VID193_A5_2_00d06h00m.tif, 359.3431, 979.3431, 370.6569, 990.6569, 0
VID193_A5_2_00d06h00m.tif, 692.7574, 979.7574, 701.2426, 988.2426, 0
VID193_A5_2_00d06h00m.tif, 575.7574, 979.7574, 584.2426, 988.2426, 0
VID193_A5_2_00d06h00m.tif, 1178.3431, 977.3431, 1189.6569, 988.6569, 0
VID193_A5_2_00d06h00m.tif, 838.7574, 976.7574, 847.2426, 985.2426, 0
VID193_A5_2_00d06h00m.tif, 79.7574, 975.7574, 88.2426, 984.2426, 0
VID193_A5_2_00d06h00m.tif, 883.3431, 973.3431, 894.6569, 984.6569, 0
VID193_A5_2_00d06h00m.tif, 805.7574, 974.7574, 814.2426, 983.2426, 0
VID193_A5_2_00d06h00m.tif, 347.7574, 974.7574, 356.2426, 983.2426, 0
VID193_A5_2_00d06h00m.tif, 1118.3431, 970.3431, 1129.6569, 981.6569, 0
VID193_A5_2_00d06h00m.tif, 677.7574, 971.7574, 686.2426, 980.2426, 0
VID193_A5_2_00d06h00m.tif, 1320.3431, 968.3431, 1331.6569, 979.6569, 0
VID193_A5_2_00d06h00m.tif, 1394.7574, 968.7574, 1403.2426, 977.2426, 0
VID193_A5_2_00d06h00m.tif, 700.7574, 968.7574, 709.2426, 977.2426, 0
VID193_A5_2_00d06h00m.tif, 1263.7574, 966.7574, 1272.2426, 975.2426, 0
VID193_A5_2_00d06h00m.tif, 517.7574, 965.7574, 526.2426, 974.2426, 0
VID193_A5_2_00d06h00m.tif, 840.7574, 964.7574, 849.2426, 973.2426, 0
VID193_A5_2_00d06h00m.tif, 1210.9289, 960.9289, 1225.0711, 975.0711, 0
VID193_A5_2_00d06h00m.tif, 877.7574, 963.7574, 886.2426, 972.2426, 0
VID193_A5_2_00d06h00m.tif, 341.7574, 962.7574, 350.2426, 971.2426, 0
VID193_A5_2_00d06h00m.tif, 403.3431, 960.3431, 414.6569, 971.6569, 0
VID193_A5_2_00d06h00m.tif, 361.7574, 961.7574, 370.2426, 970.2426, 0
VID193_A5_2_00d06h00m.tif, 80.7574, 960.7574, 89.2426, 969.2426, 0
VID193_A5_2_00d06h00m.tif, 1256.7574, 955.7574, 1265.2426, 964.2426, 0
VID193_A5_2_00d06h00m.tif, 183.7574, 953.7574, 192.2426, 962.2426, 0
VID193_A5_2_00d06h00m.tif, 1073.7574, 952.7574, 1082.2426, 961.2426, 0
VID193_A5_2_00d06h00m.tif, 563.3431, 951.3431, 574.6569, 962.6569, 0
VID193_A5_2_00d06h00m.tif, 441.3431, 951.3431, 452.6569, 962.6569, 0
VID193_A5_2_00d06h00m.tif, 769.7574, 950.7574, 778.2426, 959.2426, 0
VID193_A5_2_00d06h00m.tif, 43.7574, 950.7574, 52.2426, 959.2426, 0
VID193_A5_2_00d06h00m.tif, 336.7574, 949.7574, 345.2426, 958.2426, 0
VID193_A5_2_00d06h00m.tif, 19.7574, 949.7574, 28.2426, 958.2426, 0
VID193_A5_2_00d06h00m.tif, 1306.3431, 947.3431, 1317.6569, 958.6569, 0
VID193_A5_2_00d06h00m.tif, 746.9289, 944.9289, 761.0711, 959.0711, 0
VID193_A5_2_00d06h00m.tif, 378.7574, 947.7574, 387.2426, 956.2426, 0
VID193_A5_2_00d06h00m.tif, 248.7574, 947.7574, 257.2426, 956.2426, 0
VID193_A5_2_00d06h00m.tif, 1226.7574, 944.7574, 1235.2426, 953.2426, 0
VID193_A5_2_00d06h00m.tif, 1384.7574, 942.7574, 1393.2426, 951.2426, 0
VID193_A5_2_00d06h00m.tif, 502.7574, 940.7574, 511.2426, 949.2426, 0
VID193_A5_2_00d06h00m.tif, 810.7574, 939.7574, 819.2426, 948.2426, 0
VID193_A5_2_00d06h00m.tif, 1033.3431, 937.3431, 1044.6569, 948.6569, 0
VID193_A5_2_00d06h00m.tif, 926.7574, 937.7574, 935.2426, 946.2426, 0
VID193_A5_2_00d06h00m.tif, 599.7574, 937.7574, 608.2426, 946.2426, 0
VID193_A5_2_00d06h00m.tif, 1361.7574, 936.7574, 1370.2426, 945.2426, 0
VID193_A5_2_00d06h00m.tif, 1080.3431, 934.3431, 1091.6569, 945.6569, 0
VID193_A5_2_00d06h00m.tif, 424.7574, 935.7574, 433.2426, 944.2426, 0
VID193_A5_2_00d06h00m.tif, 1147.3431, 933.3431, 1158.6569, 944.6569, 0
VID193_A5_2_00d06h00m.tif, 862.7574, 934.7574, 871.2426, 943.2426, 0
VID193_A5_2_00d06h00m.tif, 881.3431, 932.3431, 892.6569, 943.6569, 0
VID193_A5_2_00d06h00m.tif, 837.7574, 932.7574, 846.2426, 941.2426, 0
VID193_A5_2_00d06h00m.tif, 794.7574, 929.7574, 803.2426, 938.2426, 0
VID193_A5_2_00d06h00m.tif, 1358.7574, 926.7574, 1367.2426, 935.2426, 0
VID193_A5_2_00d06h00m.tif, 1281.7574, 925.7574, 1290.2426, 934.2426, 0
VID193_A5_2_00d06h00m.tif, 628.7574, 924.7574, 637.2426, 933.2426, 0
VID193_A5_2_00d06h00m.tif, 97.3431, 922.3431, 108.6569, 933.6569, 0
VID193_A5_2_00d06h00m.tif, 62.7574, 923.7574, 71.2426, 932.2426, 0
VID193_A5_2_00d06h00m.tif, 590.7574, 922.7574, 599.2426, 931.2426, 0
VID193_A5_2_00d06h00m.tif, 1266.3431, 920.3431, 1277.6569, 931.6569, 0
VID193_A5_2_00d06h00m.tif, 967.7574, 917.7574, 976.2426, 926.2426, 0
VID193_A5_2_00d06h00m.tif, 83.7574, 917.7574, 92.2426, 926.2426, 0
VID193_A5_2_00d06h00m.tif, 615.7574, 916.7574, 624.2426, 925.2426, 0
VID193_A5_2_00d06h00m.tif, 254.7574, 916.7574, 263.2426, 925.2426, 0
VID193_A5_2_00d06h00m.tif, 1231.7574, 915.7574, 1240.2426, 924.2426, 0
VID193_A5_2_00d06h00m.tif, 706.3431, 914.3431, 717.6569, 925.6569, 0
VID193_A5_2_00d06h00m.tif, 875.7574, 914.7574, 884.2426, 923.2426, 0
VID193_A5_2_00d06h00m.tif, 12.7574, 914.7574, 21.2426, 923.2426, 0
VID193_A5_2_00d06h00m.tif, 479.7574, 913.7574, 488.2426, 922.2426, 0
VID193_A5_2_00d06h00m.tif, 1047.7574, 909.7574, 1056.2426, 918.2426, 0
VID193_A5_2_00d06h00m.tif, 899.7574, 909.7574, 908.2426, 918.2426, 0
VID193_A5_2_00d06h00m.tif, 1071.3431, 907.3431, 1082.6569, 918.6569, 0
VID193_A5_2_00d06h00m.tif, 1344.3431, 906.3431, 1355.6569, 917.6569, 0
VID193_A5_2_00d06h00m.tif, 602.7574, 907.7574, 611.2426, 916.2426, 0
VID193_A5_2_00d06h00m.tif, 292.3431, 906.3431, 303.6569, 917.6569, 0
VID193_A5_2_00d06h00m.tif, 1309.7574, 901.7574, 1318.2426, 910.2426, 0
VID193_A5_2_00d06h00m.tif, 1170.3431, 900.3431, 1181.6569, 911.6569, 0
VID193_A5_2_00d06h00m.tif, 879.3431, 899.3431, 890.6569, 910.6569, 0
VID193_A5_2_00d06h00m.tif, 482.7574, 900.7574, 491.2426, 909.2426, 0
VID193_A5_2_00d06h00m.tif, 546.7574, 898.7574, 555.2426, 907.2426, 0
VID193_A5_2_00d06h00m.tif, 1021.3431, 895.3431, 1032.6569, 906.6569, 0
VID193_A5_2_00d06h00m.tif, 914.9289, 893.9289, 929.0711, 908.0711, 0
VID193_A5_2_00d06h00m.tif, 454.7574, 896.7574, 463.2426, 905.2426, 0
VID193_A5_2_00d06h00m.tif, 1209.3431, 894.3431, 1220.6569, 905.6569, 0
VID193_A5_2_00d06h00m.tif, 1055.7574, 892.7574, 1064.2426, 901.2426, 0
VID193_A5_2_00d06h00m.tif, 579.7574, 892.7574, 588.2426, 901.2426, 0
VID193_A5_2_00d06h00m.tif, 506.7574, 892.7574, 515.2426, 901.2426, 0
VID193_A5_2_00d06h00m.tif, 412.7574, 892.7574, 421.2426, 901.2426, 0
VID193_A5_2_00d06h00m.tif, 10.3431, 891.3431, 21.6569, 902.6569, 0
VID193_A5_2_00d06h00m.tif, 640.3431, 890.3431, 651.6569, 901.6569, 0
VID193_A5_2_00d06h00m.tif, 392.7574, 891.7574, 401.2426, 900.2426, 0
VID193_A5_2_00d06h00m.tif, 375.3431, 890.3431, 386.6569, 901.6569, 0
VID193_A5_2_00d06h00m.tif, 996.7574, 890.7574, 1005.2426, 899.2426, 0
VID193_A5_2_00d06h00m.tif, 441.7574, 890.7574, 450.2426, 899.2426, 0
VID193_A5_2_00d06h00m.tif, 1192.7574, 887.7574, 1201.2426, 896.2426, 0
VID193_A5_2_00d06h00m.tif, 1228.7574, 882.7574, 1237.2426, 891.2426, 0
VID193_A5_2_00d06h00m.tif, 426.7574, 882.7574, 435.2426, 891.2426, 0
VID193_A5_2_00d06h00m.tif, 1051.7574, 878.7574, 1060.2426, 887.2426, 0
VID193_A5_2_00d06h00m.tif, 498.5147, 874.5147, 515.4853, 891.4853, 0
VID193_A5_2_00d06h00m.tif, 1303.7574, 877.7574, 1312.2426, 886.2426, 0
VID193_A5_2_00d06h00m.tif, 841.7574, 877.7574, 850.2426, 886.2426, 0
VID193_A5_2_00d06h00m.tif, 444.7574, 877.7574, 453.2426, 886.2426, 0
VID193_A5_2_00d06h00m.tif, 1248.7574, 876.7574, 1257.2426, 885.2426, 0
VID193_A5_2_00d06h00m.tif, 1340.3431, 874.3431, 1351.6569, 885.6569, 0
VID193_A5_2_00d06h00m.tif, 470.3431, 873.3431, 481.6569, 884.6569, 0
VID193_A5_2_00d06h00m.tif, 509.7574, 873.7574, 518.2426, 882.2426, 0
VID193_A5_2_00d06h00m.tif, 876.7574, 872.7574, 885.2426, 881.2426, 0
VID193_A5_2_00d06h00m.tif, 1165.7574, 869.7574, 1174.2426, 878.2426, 0
VID193_A5_2_00d06h00m.tif, 18.3431, 868.3431, 29.6569, 879.6569, 0
VID193_A5_2_00d06h00m.tif, 1236.7574, 868.7574, 1245.2426, 877.2426, 0
VID193_A5_2_00d06h00m.tif, 1149.7574, 868.7574, 1158.2426, 877.2426, 0
