image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_1_01d22h00m.tif, 1175.7574, 1028.7574, 1184.2426, 1037.2426, 0
VID193_A2_1_01d22h00m.tif, 47.3431, 1027.3431, 58.6569, 1038.6569, 0
VID193_A2_1_01d22h00m.tif, 1280.7574, 1026.7574, 1289.2426, 1035.2426, 0
VID193_A2_1_01d22h00m.tif, 1367.7574, 1025.7574, 1376.2426, 1034.2426, 0
VID193_A2_1_01d22h00m.tif, 1344.7574, 1025.7574, 1353.2426, 1034.2426, 0
VID193_A2_1_01d22h00m.tif, 1030.7574, 1024.7574, 1039.2426, 1033.2426, 0
VID193_A2_1_01d22h00m.tif, 702.9289, 1021.9289, 717.0711, 1036.0711, 0
VID193_A2_1_01d22h00m.tif, 952.7574, 1023.7574, 961.2426, 1032.2426, 0
VID193_A2_1_01d22h00m.tif, 1245.3431, 1021.3431, 1256.6569, 1032.6569, 0
VID193_A2_1_01d22h00m.tif, 1104.7574, 1022.7574, 1113.2426, 1031.2426, 0
VID193_A2_1_01d22h00m.tif, 1397.7574, 1021.7574, 1406.2426, 1030.2426, 0
VID193_A2_1_01d22h00m.tif, 193.3431, 1020.3431, 204.6569, 1031.6569, 0
VID193_A2_1_01d22h00m.tif, 1195.7574, 1020.7574, 1204.2426, 1029.2426, 0
VID193_A2_1_01d22h00m.tif, 1000.3431, 1018.3431, 1011.6569, 1029.6569, 0
VID193_A2_1_01d22h00m.tif, 1018.3431, 1017.3431, 1029.6569, 1028.6569, 0
VID193_A2_1_01d22h00m.tif, 527.7574, 1014.7574, 536.2426, 1023.2426, 0
VID193_A2_1_01d22h00m.tif, 1347.9289, 1009.9289, 1362.0711, 1024.0711, 0
VID193_A2_1_01d22h00m.tif, 1100.7574, 1011.7574, 1109.2426, 1020.2426, 0
VID193_A2_1_01d22h00m.tif, 673.7574, 1011.7574, 682.2426, 1020.2426, 0
VID193_A2_1_01d22h00m.tif, 255.7574, 1010.7574, 264.2426, 1019.2426, 0
VID193_A2_1_01d22h00m.tif, 842.7574, 1009.7574, 851.2426, 1018.2426, 0
VID193_A2_1_01d22h00m.tif, 1327.3431, 1007.3431, 1338.6569, 1018.6569, 0
VID193_A2_1_01d22h00m.tif, 239.3431, 1004.3431, 250.6569, 1015.6569, 0
VID193_A2_1_01d22h00m.tif, 716.3431, 1003.3431, 727.6569, 1014.6569, 0
VID193_A2_1_01d22h00m.tif, 466.3431, 1003.3431, 477.6569, 1014.6569, 0
VID193_A2_1_01d22h00m.tif, 32.7574, 1003.7574, 41.2426, 1012.2426, 0
VID193_A2_1_01d22h00m.tif, 1203.7574, 1002.7574, 1212.2426, 1011.2426, 0
VID193_A2_1_01d22h00m.tif, 171.7574, 1001.7574, 180.2426, 1010.2426, 0
VID193_A2_1_01d22h00m.tif, 1354.7574, 998.7574, 1363.2426, 1007.2426, 0
VID193_A2_1_01d22h00m.tif, 181.3431, 996.3431, 192.6569, 1007.6569, 0
VID193_A2_1_01d22h00m.tif, 943.7574, 996.7574, 952.2426, 1005.2426, 0
VID193_A2_1_01d22h00m.tif, 83.3431, 994.3431, 94.6569, 1005.6569, 0
VID193_A2_1_01d22h00m.tif, 653.7574, 992.7574, 662.2426, 1001.2426, 0
VID193_A2_1_01d22h00m.tif, 622.7574, 992.7574, 631.2426, 1001.2426, 0
VID193_A2_1_01d22h00m.tif, 1338.3431, 990.3431, 1349.6569, 1001.6569, 0
VID193_A2_1_01d22h00m.tif, 574.7574, 990.7574, 583.2426, 999.2426, 0
VID193_A2_1_01d22h00m.tif, 240.3431, 987.3431, 251.6569, 998.6569, 0
VID193_A2_1_01d22h00m.tif, 149.3431, 987.3431, 160.6569, 998.6569, 0
VID193_A2_1_01d22h00m.tif, 910.7574, 986.7574, 919.2426, 995.2426, 0
VID193_A2_1_01d22h00m.tif, 254.3431, 985.3431, 265.6569, 996.6569, 0
VID193_A2_1_01d22h00m.tif, 1040.3431, 983.3431, 1051.6569, 994.6569, 0
VID193_A2_1_01d22h00m.tif, 515.7574, 981.7574, 524.2426, 990.2426, 0
VID193_A2_1_01d22h00m.tif, 77.3431, 979.3431, 88.6569, 990.6569, 0
VID193_A2_1_01d22h00m.tif, 340.9289, 976.9289, 355.0711, 991.0711, 0
VID193_A2_1_01d22h00m.tif, 526.7574, 978.7574, 535.2426, 987.2426, 0
VID193_A2_1_01d22h00m.tif, 359.7574, 977.7574, 368.2426, 986.2426, 0
VID193_A2_1_01d22h00m.tif, 1371.3431, 975.3431, 1382.6569, 986.6569, 0
VID193_A2_1_01d22h00m.tif, 1279.7574, 976.7574, 1288.2426, 985.2426, 0
VID193_A2_1_01d22h00m.tif, 987.3431, 975.3431, 998.6569, 986.6569, 0
VID193_A2_1_01d22h00m.tif, 902.3431, 973.3431, 913.6569, 984.6569, 0
VID193_A2_1_01d22h00m.tif, 741.3431, 972.3431, 752.6569, 983.6569, 0
VID193_A2_1_01d22h00m.tif, 728.7574, 971.7574, 737.2426, 980.2426, 0
VID193_A2_1_01d22h00m.tif, 244.3431, 970.3431, 255.6569, 981.6569, 0
VID193_A2_1_01d22h00m.tif, 56.3431, 970.3431, 67.6569, 981.6569, 0
VID193_A2_1_01d22h00m.tif, 1340.3431, 968.3431, 1351.6569, 979.6569, 0
VID193_A2_1_01d22h00m.tif, 1121.3431, 968.3431, 1132.6569, 979.6569, 0
VID193_A2_1_01d22h00m.tif, 550.3431, 968.3431, 561.6569, 979.6569, 0
VID193_A2_1_01d22h00m.tif, 450.7574, 967.7574, 459.2426, 976.2426, 0
VID193_A2_1_01d22h00m.tif, 347.7574, 965.7574, 356.2426, 974.2426, 0
VID193_A2_1_01d22h00m.tif, 69.7574, 965.7574, 78.2426, 974.2426, 0
VID193_A2_1_01d22h00m.tif, 1354.7574, 964.7574, 1363.2426, 973.2426, 0
VID193_A2_1_01d22h00m.tif, 1239.3431, 963.3431, 1250.6569, 974.6569, 0
VID193_A2_1_01d22h00m.tif, 920.7574, 963.7574, 929.2426, 972.2426, 0
VID193_A2_1_01d22h00m.tif, 528.9289, 960.9289, 543.0711, 975.0711, 0
VID193_A2_1_01d22h00m.tif, 425.9289, 960.9289, 440.0711, 975.0711, 0
VID193_A2_1_01d22h00m.tif, 1209.7574, 960.7574, 1218.2426, 969.2426, 0
VID193_A2_1_01d22h00m.tif, 497.3431, 959.3431, 508.6569, 970.6569, 0
VID193_A2_1_01d22h00m.tif, 698.3431, 958.3431, 709.6569, 969.6569, 0
VID193_A2_1_01d22h00m.tif, 188.3431, 955.3431, 199.6569, 966.6569, 0
VID193_A2_1_01d22h00m.tif, 128.9289, 953.9289, 143.0711, 968.0711, 0
VID193_A2_1_01d22h00m.tif, 842.7574, 955.7574, 851.2426, 964.2426, 0
VID193_A2_1_01d22h00m.tif, 728.7574, 952.7574, 737.2426, 961.2426, 0
VID193_A2_1_01d22h00m.tif, 660.3431, 950.3431, 671.6569, 961.6569, 0
VID193_A2_1_01d22h00m.tif, 582.7574, 951.7574, 591.2426, 960.2426, 0
VID193_A2_1_01d22h00m.tif, 833.7574, 948.7574, 842.2426, 957.2426, 0
VID193_A2_1_01d22h00m.tif, 633.9289, 945.9289, 648.0711, 960.0711, 0
VID193_A2_1_01d22h00m.tif, 538.7574, 948.7574, 547.2426, 957.2426, 0
VID193_A2_1_01d22h00m.tif, 207.7574, 948.7574, 216.2426, 957.2426, 0
VID193_A2_1_01d22h00m.tif, 81.7574, 947.7574, 90.2426, 956.2426, 0
VID193_A2_1_01d22h00m.tif, 606.3431, 945.3431, 617.6569, 956.6569, 0
VID193_A2_1_01d22h00m.tif, 310.3431, 945.3431, 321.6569, 956.6569, 0
VID193_A2_1_01d22h00m.tif, 683.7574, 944.7574, 692.2426, 953.2426, 0
VID193_A2_1_01d22h00m.tif, 1137.9289, 940.9289, 1152.0711, 955.0711, 0
VID193_A2_1_01d22h00m.tif, 591.7574, 943.7574, 600.2426, 952.2426, 0
VID193_A2_1_01d22h00m.tif, 1052.3431, 941.3431, 1063.6569, 952.6569, 0
VID193_A2_1_01d22h00m.tif, 720.7574, 941.7574, 729.2426, 950.2426, 0
VID193_A2_1_01d22h00m.tif, 196.7574, 941.7574, 205.2426, 950.2426, 0
VID193_A2_1_01d22h00m.tif, 1338.7574, 940.7574, 1347.2426, 949.2426, 0
VID193_A2_1_01d22h00m.tif, 705.7574, 940.7574, 714.2426, 949.2426, 0
VID193_A2_1_01d22h00m.tif, 262.3431, 939.3431, 273.6569, 950.6569, 0
VID193_A2_1_01d22h00m.tif, 918.7574, 939.7574, 927.2426, 948.2426, 0
VID193_A2_1_01d22h00m.tif, 1073.7574, 937.7574, 1082.2426, 946.2426, 0
VID193_A2_1_01d22h00m.tif, 577.7574, 937.7574, 586.2426, 946.2426, 0
VID193_A2_1_01d22h00m.tif, 1279.3431, 935.3431, 1290.6569, 946.6569, 0
VID193_A2_1_01d22h00m.tif, 953.9289, 933.9289, 968.0711, 948.0711, 0
VID193_A2_1_01d22h00m.tif, 1307.7574, 935.7574, 1316.2426, 944.2426, 0
VID193_A2_1_01d22h00m.tif, 33.3431, 932.3431, 44.6569, 943.6569, 0
VID193_A2_1_01d22h00m.tif, 329.3431, 931.3431, 340.6569, 942.6569, 0
VID193_A2_1_01d22h00m.tif, 1116.7574, 929.7574, 1125.2426, 938.2426, 0
VID193_A2_1_01d22h00m.tif, 1019.3431, 928.3431, 1030.6569, 939.6569, 0
VID193_A2_1_01d22h00m.tif, 994.3431, 927.3431, 1005.6569, 938.6569, 0
VID193_A2_1_01d22h00m.tif, 944.7574, 928.7574, 953.2426, 937.2426, 0
VID193_A2_1_01d22h00m.tif, 591.7574, 928.7574, 600.2426, 937.2426, 0
VID193_A2_1_01d22h00m.tif, 567.7574, 928.7574, 576.2426, 937.2426, 0
VID193_A2_1_01d22h00m.tif, 444.7574, 927.7574, 453.2426, 936.2426, 0
VID193_A2_1_01d22h00m.tif, 1154.3431, 924.3431, 1165.6569, 935.6569, 0
VID193_A2_1_01d22h00m.tif, 1321.7574, 920.7574, 1330.2426, 929.2426, 0
VID193_A2_1_01d22h00m.tif, 899.7574, 920.7574, 908.2426, 929.2426, 0
VID193_A2_1_01d22h00m.tif, 882.7574, 920.7574, 891.2426, 929.2426, 0
VID193_A2_1_01d22h00m.tif, 1335.9289, 916.9289, 1350.0711, 931.0711, 0
VID193_A2_1_01d22h00m.tif, 1072.3431, 917.3431, 1083.6569, 928.6569, 0
VID193_A2_1_01d22h00m.tif, 376.7574, 918.7574, 385.2426, 927.2426, 0
VID193_A2_1_01d22h00m.tif, 455.3431, 914.3431, 466.6569, 925.6569, 0
VID193_A2_1_01d22h00m.tif, 1392.3431, 911.3431, 1403.6569, 922.6569, 0
VID193_A2_1_01d22h00m.tif, 980.3431, 906.3431, 991.6569, 917.6569, 0
VID193_A2_1_01d22h00m.tif, 602.3431, 905.3431, 613.6569, 916.6569, 0
VID193_A2_1_01d22h00m.tif, 736.9289, 901.9289, 751.0711, 916.0711, 0
VID193_A2_1_01d22h00m.tif, 545.7574, 904.7574, 554.2426, 913.2426, 0
VID193_A2_1_01d22h00m.tif, 56.3431, 903.3431, 67.6569, 914.6569, 0
VID193_A2_1_01d22h00m.tif, 1356.7574, 903.7574, 1365.2426, 912.2426, 0
VID193_A2_1_01d22h00m.tif, 848.3431, 902.3431, 859.6569, 913.6569, 0
VID193_A2_1_01d22h00m.tif, 832.7574, 902.7574, 841.2426, 911.2426, 0
VID193_A2_1_01d22h00m.tif, 864.3431, 898.3431, 875.6569, 909.6569, 0
VID193_A2_1_01d22h00m.tif, 298.7574, 898.7574, 307.2426, 907.2426, 0
VID193_A2_1_01d22h00m.tif, 1055.7574, 897.7574, 1064.2426, 906.2426, 0
VID193_A2_1_01d22h00m.tif, 520.7574, 897.7574, 529.2426, 906.2426, 0
VID193_A2_1_01d22h00m.tif, 366.7574, 897.7574, 375.2426, 906.2426, 0
VID193_A2_1_01d22h00m.tif, 759.7574, 896.7574, 768.2426, 905.2426, 0
VID193_A2_1_01d22h00m.tif, 702.7574, 896.7574, 711.2426, 905.2426, 0
VID193_A2_1_01d22h00m.tif, 468.7574, 894.7574, 477.2426, 903.2426, 0
VID193_A2_1_01d22h00m.tif, 24.7574, 892.7574, 33.2426, 901.2426, 0
VID193_A2_1_01d22h00m.tif, 66.3431, 890.3431, 77.6569, 901.6569, 0
VID193_A2_1_01d22h00m.tif, 549.3431, 889.3431, 560.6569, 900.6569, 0
VID193_A2_1_01d22h00m.tif, 607.3431, 888.3431, 618.6569, 899.6569, 0
VID193_A2_1_01d22h00m.tif, 1203.7574, 888.7574, 1212.2426, 897.2426, 0
VID193_A2_1_01d22h00m.tif, 633.7574, 888.7574, 642.2426, 897.2426, 0
VID193_A2_1_01d22h00m.tif, 920.7574, 887.7574, 929.2426, 896.2426, 0
VID193_A2_1_01d22h00m.tif, 456.7574, 885.7574, 465.2426, 894.2426, 0
VID193_A2_1_01d22h00m.tif, 698.3431, 878.3431, 709.6569, 889.6569, 0
VID193_A2_1_01d22h00m.tif, 159.3431, 877.3431, 170.6569, 888.6569, 0
VID193_A2_1_01d22h00m.tif, 27.7574, 878.7574, 36.2426, 887.2426, 0
VID193_A2_1_01d22h00m.tif, 929.3431, 875.3431, 940.6569, 886.6569, 0
VID193_A2_1_01d22h00m.tif, 812.7574, 875.7574, 821.2426, 884.2426, 0
VID193_A2_1_01d22h00m.tif, 3.7574, 873.7574, 12.2426, 882.2426, 0
VID193_A2_1_01d22h00m.tif, 1286.3431, 870.3431, 1297.6569, 881.6569, 0
VID193_A2_1_01d22h00m.tif, 640.3431, 870.3431, 651.6569, 881.6569, 0
VID193_A2_1_01d22h00m.tif, 1247.7574, 870.7574, 1256.2426, 879.2426, 0
VID193_A2_1_01d22h00m.tif, 759.7574, 870.7574, 768.2426, 879.2426, 0
VID193_A2_1_01d22h00m.tif, 540.7574, 870.7574, 549.2426, 879.2426, 0
VID193_A2_1_01d22h00m.tif, 21.7574, 870.7574, 30.2426, 879.2426, 0
VID193_A2_1_01d22h00m.tif, 523.7574, 869.7574, 532.2426, 878.2426, 0
VID193_A2_1_01d22h00m.tif, 224.3431, 868.3431, 235.6569, 879.6569, 0
VID193_A2_1_01d22h00m.tif, 858.3431, 867.3431, 869.6569, 878.6569, 0
VID193_A2_1_01d22h00m.tif, 796.7574, 867.7574, 805.2426, 876.2426, 0
VID193_A2_1_01d22h00m.tif, 1150.3431, 862.3431, 1161.6569, 873.6569, 0
VID193_A2_1_01d22h00m.tif, 336.7574, 863.7574, 345.2426, 872.2426, 0
VID193_A2_1_01d22h00m.tif, 1129.5147, 857.5147, 1146.4853, 874.4853, 0
VID193_A2_1_01d22h00m.tif, 1170.3431, 859.3431, 1181.6569, 870.6569, 0
VID193_A2_1_01d22h00m.tif, 398.3431, 857.3431, 409.6569, 868.6569, 0
VID193_A2_1_01d22h00m.tif, 1029.7574, 857.7574, 1038.2426, 866.2426, 0
VID193_A2_1_01d22h00m.tif, 766.7574, 857.7574, 775.2426, 866.2426, 0
VID193_A2_1_01d22h00m.tif, 1282.7574, 856.7574, 1291.2426, 865.2426, 0
VID193_A2_1_01d22h00m.tif, 1100.7574, 856.7574, 1109.2426, 865.2426, 0
VID193_A2_1_01d22h00m.tif, 529.3431, 855.3431, 540.6569, 866.6569, 0
VID193_A2_1_01d22h00m.tif, 419.3431, 854.3431, 430.6569, 865.6569, 0
VID193_A2_1_01d22h00m.tif, 1116.7574, 854.7574, 1125.2426, 863.2426, 0
VID193_A2_1_01d22h00m.tif, 899.3431, 850.3431, 910.6569, 861.6569, 0
VID193_A2_1_01d22h00m.tif, 1338.7574, 850.7574, 1347.2426, 859.2426, 0
VID193_A2_1_01d22h00m.tif, 223.7574, 849.7574, 232.2426, 858.2426, 0
VID193_A2_1_01d22h00m.tif, 1384.3431, 845.3431, 1395.6569, 856.6569, 0
VID193_A2_1_01d22h00m.tif, 1104.7574, 846.7574, 1113.2426, 855.2426, 0
VID193_A2_1_01d22h00m.tif, 1295.7574, 844.7574, 1304.2426, 853.2426, 0
VID193_A2_1_01d22h00m.tif, 1061.3431, 842.3431, 1072.6569, 853.6569, 0
VID193_A2_1_01d22h00m.tif, 1137.7574, 842.7574, 1146.2426, 851.2426, 0
VID193_A2_1_01d22h00m.tif, 466.3431, 841.3431, 477.6569, 852.6569, 0
VID193_A2_1_01d22h00m.tif, 309.3431, 840.3431, 320.6569, 851.6569, 0
VID193_A2_1_01d22h00m.tif, 660.3431, 839.3431, 671.6569, 850.6569, 0
VID193_A2_1_01d22h00m.tif, 1316.3431, 838.3431, 1327.6569, 849.6569, 0
VID193_A2_1_01d22h00m.tif, 1190.3431, 836.3431, 1201.6569, 847.6569, 0
VID193_A2_1_01d22h00m.tif, 812.7574, 837.7574, 821.2426, 846.2426, 0
VID193_A2_1_01d22h00m.tif, 447.7574, 837.7574, 456.2426, 846.2426, 0
VID193_A2_1_01d22h00m.tif, 1126.7574, 836.7574, 1135.2426, 845.2426, 0
VID193_A2_1_01d22h00m.tif, 1287.7574, 834.7574, 1296.2426, 843.2426, 0
VID193_A2_1_01d22h00m.tif, 535.7574, 834.7574, 544.2426, 843.2426, 0
VID193_A2_1_01d22h00m.tif, 269.3431, 833.3431, 280.6569, 844.6569, 0
VID193_A2_1_01d22h00m.tif, 581.7574, 832.7574, 590.2426, 841.2426, 0
VID193_A2_1_01d22h00m.tif, 5.9289, 827.9289, 20.0711, 842.0711, 0
VID193_A2_1_01d22h00m.tif, 947.7574, 829.7574, 956.2426, 838.2426, 0
VID193_A2_1_01d22h00m.tif, 341.7574, 829.7574, 350.2426, 838.2426, 0
VID193_A2_1_01d22h00m.tif, 676.3431, 827.3431, 687.6569, 838.6569, 0
VID193_A2_1_01d22h00m.tif, 651.3431, 827.3431, 662.6569, 838.6569, 0
VID193_A2_1_01d22h00m.tif, 32.7574, 828.7574, 41.2426, 837.2426, 0
VID193_A2_1_01d22h00m.tif, 144.3431, 822.3431, 155.6569, 833.6569, 0
VID193_A2_1_01d22h00m.tif, 1268.3431, 821.3431, 1279.6569, 832.6569, 0
VID193_A2_1_01d22h00m.tif, 666.7574, 822.7574, 675.2426, 831.2426, 0
VID193_A2_1_01d22h00m.tif, 352.7574, 821.7574, 361.2426, 830.2426, 0
VID193_A2_1_01d22h00m.tif, 1202.7574, 820.7574, 1211.2426, 829.2426, 0
VID193_A2_1_01d22h00m.tif, 1131.7574, 820.7574, 1140.2426, 829.2426, 0
VID193_A2_1_01d22h00m.tif, 983.3431, 818.3431, 994.6569, 829.6569, 0
VID193_A2_1_01d22h00m.tif, 437.9289, 815.9289, 452.0711, 830.0711, 0
VID193_A2_1_01d22h00m.tif, 1393.7574, 816.7574, 1402.2426, 825.2426, 0
VID193_A2_1_01d22h00m.tif, 1222.7574, 816.7574, 1231.2426, 825.2426, 0
VID193_A2_1_01d22h00m.tif, 1091.3431, 814.3431, 1102.6569, 825.6569, 0
VID193_A2_1_01d22h00m.tif, 105.3431, 814.3431, 116.6569, 825.6569, 0
VID193_A2_1_01d22h00m.tif, 172.3431, 813.3431, 183.6569, 824.6569, 0
VID193_A2_1_01d22h00m.tif, 649.3431, 812.3431, 660.6569, 823.6569, 0
VID193_A2_1_01d22h00m.tif, 323.7574, 812.7574, 332.2426, 821.2426, 0
VID193_A2_1_01d22h00m.tif, 501.7574, 809.7574, 510.2426, 818.2426, 0
VID193_A2_1_01d22h00m.tif, 90.3431, 808.3431, 101.6569, 819.6569, 0
VID193_A2_1_01d22h00m.tif, 977.7574, 808.7574, 986.2426, 817.2426, 0
VID193_A2_1_01d22h00m.tif, 606.3431, 807.3431, 617.6569, 818.6569, 0
VID193_A2_1_01d22h00m.tif, 1204.7574, 807.7574, 1213.2426, 816.2426, 0
VID193_A2_1_01d22h00m.tif, 3.3431, 806.3431, 14.6569, 817.6569, 0
VID193_A2_1_01d22h00m.tif, 50.3431, 805.3431, 61.6569, 816.6569, 0
VID193_A2_1_01d22h00m.tif, 558.9289, 801.9289, 573.0711, 816.0711, 0
VID193_A2_1_01d22h00m.tif, 119.3431, 803.3431, 130.6569, 814.6569, 0
VID193_A2_1_01d22h00m.tif, 1249.9289, 799.9289, 1264.0711, 814.0711, 0
VID193_A2_1_01d22h00m.tif, 805.7574, 802.7574, 814.2426, 811.2426, 0
VID193_A2_1_01d22h00m.tif, 243.3431, 798.3431, 254.6569, 809.6569, 0
VID193_A2_1_01d22h00m.tif, 297.7574, 798.7574, 306.2426, 807.2426, 0
VID193_A2_1_01d22h00m.tif, 465.7574, 796.7574, 474.2426, 805.2426, 0
VID193_A2_1_01d22h00m.tif, 519.3431, 794.3431, 530.6569, 805.6569, 0
VID193_A2_1_01d22h00m.tif, 89.3431, 794.3431, 100.6569, 805.6569, 0
VID193_A2_1_01d22h00m.tif, 707.5147, 788.5147, 724.4853, 805.4853, 0
VID193_A2_1_01d22h00m.tif, 261.3431, 790.3431, 272.6569, 801.6569, 0
VID193_A2_1_01d22h00m.tif, 1098.7574, 789.7574, 1107.2426, 798.2426, 0
VID193_A2_1_01d22h00m.tif, 871.7574, 789.7574, 880.2426, 798.2426, 0
VID193_A2_1_01d22h00m.tif, 1297.7574, 788.7574, 1306.2426, 797.2426, 0
VID193_A2_1_01d22h00m.tif, 449.3431, 787.3431, 460.6569, 798.6569, 0
VID193_A2_1_01d22h00m.tif, 828.7574, 786.7574, 837.2426, 795.2426, 0
VID193_A2_1_01d22h00m.tif, 1224.7574, 785.7574, 1233.2426, 794.2426, 0
VID193_A2_1_01d22h00m.tif, 130.3431, 784.3431, 141.6569, 795.6569, 0
VID193_A2_1_01d22h00m.tif, 506.3431, 782.3431, 517.6569, 793.6569, 0
VID193_A2_1_01d22h00m.tif, 770.3431, 781.3431, 781.6569, 792.6569, 0
VID193_A2_1_01d22h00m.tif, 1371.3431, 780.3431, 1382.6569, 791.6569, 0
VID193_A2_1_01d22h00m.tif, 155.3431, 779.3431, 166.6569, 790.6569, 0
VID193_A2_1_01d22h00m.tif, 143.3431, 779.3431, 154.6569, 790.6569, 0
VID193_A2_1_01d22h00m.tif, 108.7574, 780.7574, 117.2426, 789.2426, 0
VID193_A2_1_01d22h00m.tif, 91.7574, 780.7574, 100.2426, 789.2426, 0
VID193_A2_1_01d22h00m.tif, 1280.7574, 779.7574, 1289.2426, 788.2426, 0
VID193_A2_1_01d22h00m.tif, 860.7574, 779.7574, 869.2426, 788.2426, 0
VID193_A2_1_01d22h00m.tif, 465.7574, 779.7574, 474.2426, 788.2426, 0
VID193_A2_1_01d22h00m.tif, 301.3431, 777.3431, 312.6569, 788.6569, 0
VID193_A2_1_01d22h00m.tif, 844.3431, 776.3431, 855.6569, 787.6569, 0
VID193_A2_1_01d22h00m.tif, 1195.7574, 776.7574, 1204.2426, 785.2426, 0
VID193_A2_1_01d22h00m.tif, 872.7574, 773.7574, 881.2426, 782.2426, 0
VID193_A2_1_01d22h00m.tif, 907.7574, 772.7574, 916.2426, 781.2426, 0
VID193_A2_1_01d22h00m.tif, 128.7574, 772.7574, 137.2426, 781.2426, 0
VID193_A2_1_01d22h00m.tif, 524.7574, 771.7574, 533.2426, 780.2426, 0
VID193_A2_1_01d22h00m.tif, 1263.7574, 768.7574, 1272.2426, 777.2426, 0
VID193_A2_1_01d22h00m.tif, 262.7574, 768.7574, 271.2426, 777.2426, 0
VID193_A2_1_01d22h00m.tif, 142.7574, 766.7574, 151.2426, 775.2426, 0
VID193_A2_1_01d22h00m.tif, 70.3431, 765.3431, 81.6569, 776.6569, 0
VID193_A2_1_01d22h00m.tif, 1233.7574, 765.7574, 1242.2426, 774.2426, 0
VID193_A2_1_01d22h00m.tif, 435.9289, 762.9289, 450.0711, 777.0711, 0
VID193_A2_1_01d22h00m.tif, 94.3431, 764.3431, 105.6569, 775.6569, 0
VID193_A2_1_01d22h00m.tif, 427.3431, 763.3431, 438.6569, 774.6569, 0
VID193_A2_1_01d22h00m.tif, 237.7574, 764.7574, 246.2426, 773.2426, 0
VID193_A2_1_01d22h00m.tif, 82.7574, 764.7574, 91.2426, 773.2426, 0
VID193_A2_1_01d22h00m.tif, 1031.7574, 760.7574, 1040.2426, 769.2426, 0
VID193_A2_1_01d22h00m.tif, 153.3431, 759.3431, 164.6569, 770.6569, 0
VID193_A2_1_01d22h00m.tif, 290.9289, 756.9289, 305.0711, 771.0711, 0
VID193_A2_1_01d22h00m.tif, 864.3431, 756.3431, 875.6569, 767.6569, 0
VID193_A2_1_01d22h00m.tif, 1136.7574, 754.7574, 1145.2426, 763.2426, 0
VID193_A2_1_01d22h00m.tif, 259.3431, 753.3431, 270.6569, 764.6569, 0
VID193_A2_1_01d22h00m.tif, 139.7574, 754.7574, 148.2426, 763.2426, 0
VID193_A2_1_01d22h00m.tif, 213.9289, 749.9289, 228.0711, 764.0711, 0
