image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_03d16h00m.tif, 1073.7574, 1030.7574, 1082.2426, 1039.2426, 0
VID193_A2_4_03d16h00m.tif, 1197.7574, 1029.7574, 1206.2426, 1038.2426, 0
VID193_A2_4_03d16h00m.tif, 973.7574, 1028.7574, 982.2426, 1037.2426, 0
VID193_A2_4_03d16h00m.tif, 242.7574, 1028.7574, 251.2426, 1037.2426, 0
VID193_A2_4_03d16h00m.tif, 563.7574, 1027.7574, 572.2426, 1036.2426, 0
VID193_A2_4_03d16h00m.tif, 630.7574, 1025.7574, 639.2426, 1034.2426, 0
VID193_A2_4_03d16h00m.tif, 258.9289, 1020.9289, 273.0711, 1035.0711, 0
VID193_A2_4_03d16h00m.tif, 940.7574, 1022.7574, 949.2426, 1031.2426, 0
VID193_A2_4_03d16h00m.tif, 650.7574, 1022.7574, 659.2426, 1031.2426, 0
VID193_A2_4_03d16h00m.tif, 428.3431, 1020.3431, 439.6569, 1031.6569, 0
VID193_A2_4_03d16h00m.tif, 891.7574, 1020.7574, 900.2426, 1029.2426, 0
VID193_A2_4_03d16h00m.tif, 1359.9289, 1016.9289, 1374.0711, 1031.0711, 0
VID193_A2_4_03d16h00m.tif, 1318.7574, 1019.7574, 1327.2426, 1028.2426, 0
VID193_A2_4_03d16h00m.tif, 94.7574, 1019.7574, 103.2426, 1028.2426, 0
VID193_A2_4_03d16h00m.tif, 467.3431, 1017.3431, 478.6569, 1028.6569, 0
VID193_A2_4_03d16h00m.tif, 752.9289, 1014.9289, 767.0711, 1029.0711, 0
VID193_A2_4_03d16h00m.tif, 678.7574, 1015.7574, 687.2426, 1024.2426, 0
VID193_A2_4_03d16h00m.tif, 131.5147, 1011.5147, 148.4853, 1028.4853, 0
VID193_A2_4_03d16h00m.tif, 1296.1005, 1009.1005, 1315.8995, 1028.8995, 0
VID193_A2_4_03d16h00m.tif, 1046.7574, 1014.7574, 1055.2426, 1023.2426, 0
VID193_A2_4_03d16h00m.tif, 317.7574, 1013.7574, 326.2426, 1022.2426, 0
VID193_A2_4_03d16h00m.tif, 203.7574, 1012.7574, 212.2426, 1021.2426, 0
VID193_A2_4_03d16h00m.tif, 154.7574, 1012.7574, 163.2426, 1021.2426, 0
VID193_A2_4_03d16h00m.tif, 331.7574, 1011.7574, 340.2426, 1020.2426, 0
VID193_A2_4_03d16h00m.tif, 1391.7574, 1010.7574, 1400.2426, 1019.2426, 0
VID193_A2_4_03d16h00m.tif, 1202.7574, 1010.7574, 1211.2426, 1019.2426, 0
VID193_A2_4_03d16h00m.tif, 873.3431, 1008.3431, 884.6569, 1019.6569, 0
VID193_A2_4_03d16h00m.tif, 1029.7574, 1008.7574, 1038.2426, 1017.2426, 0
VID193_A2_4_03d16h00m.tif, 361.7574, 1007.7574, 370.2426, 1016.2426, 0
VID193_A2_4_03d16h00m.tif, 439.3431, 1005.3431, 450.6569, 1016.6569, 0
VID193_A2_4_03d16h00m.tif, 258.7574, 1006.7574, 267.2426, 1015.2426, 0
VID193_A2_4_03d16h00m.tif, 173.1005, 1001.1005, 192.8995, 1020.8995, 0
VID193_A2_4_03d16h00m.tif, 847.7574, 1005.7574, 856.2426, 1014.2426, 0
VID193_A2_4_03d16h00m.tif, 280.3431, 1003.3431, 291.6569, 1014.6569, 0
VID193_A2_4_03d16h00m.tif, 573.7574, 1003.7574, 582.2426, 1012.2426, 0
VID193_A2_4_03d16h00m.tif, 1335.7574, 1002.7574, 1344.2426, 1011.2426, 0
VID193_A2_4_03d16h00m.tif, 347.7574, 1001.7574, 356.2426, 1010.2426, 0
VID193_A2_4_03d16h00m.tif, 1313.7574, 999.7574, 1322.2426, 1008.2426, 0
VID193_A2_4_03d16h00m.tif, 244.7574, 999.7574, 253.2426, 1008.2426, 0
VID193_A2_4_03d16h00m.tif, 1370.7574, 997.7574, 1379.2426, 1006.2426, 0
VID193_A2_4_03d16h00m.tif, 1079.7574, 997.7574, 1088.2426, 1006.2426, 0
VID193_A2_4_03d16h00m.tif, 314.9289, 994.9289, 329.0711, 1009.0711, 0
VID193_A2_4_03d16h00m.tif, 92.3431, 996.3431, 103.6569, 1007.6569, 0
VID193_A2_4_03d16h00m.tif, 1265.9289, 993.9289, 1280.0711, 1008.0711, 0
VID193_A2_4_03d16h00m.tif, 827.7574, 996.7574, 836.2426, 1005.2426, 0
VID193_A2_4_03d16h00m.tif, 896.7574, 995.7574, 905.2426, 1004.2426, 0
VID193_A2_4_03d16h00m.tif, 335.7574, 995.7574, 344.2426, 1004.2426, 0
VID193_A2_4_03d16h00m.tif, 780.5147, 990.5147, 797.4853, 1007.4853, 0
VID193_A2_4_03d16h00m.tif, 168.7574, 994.7574, 177.2426, 1003.2426, 0
VID193_A2_4_03d16h00m.tif, 577.7574, 993.7574, 586.2426, 1002.2426, 0
VID193_A2_4_03d16h00m.tif, 879.7574, 992.7574, 888.2426, 1001.2426, 0
VID193_A2_4_03d16h00m.tif, 597.7574, 992.7574, 606.2426, 1001.2426, 0
VID193_A2_4_03d16h00m.tif, 563.7574, 992.7574, 572.2426, 1001.2426, 0
VID193_A2_4_03d16h00m.tif, 956.7574, 988.7574, 965.2426, 997.2426, 0
VID193_A2_4_03d16h00m.tif, 744.3431, 987.3431, 755.6569, 998.6569, 0
VID193_A2_4_03d16h00m.tif, 614.7574, 988.7574, 623.2426, 997.2426, 0
VID193_A2_4_03d16h00m.tif, 258.3431, 987.3431, 269.6569, 998.6569, 0
VID193_A2_4_03d16h00m.tif, 721.3431, 985.3431, 732.6569, 996.6569, 0
VID193_A2_4_03d16h00m.tif, 211.3431, 985.3431, 222.6569, 996.6569, 0
VID193_A2_4_03d16h00m.tif, 868.7574, 985.7574, 877.2426, 994.2426, 0
VID193_A2_4_03d16h00m.tif, 244.7574, 984.7574, 253.2426, 993.2426, 0
VID193_A2_4_03d16h00m.tif, 396.7574, 981.7574, 405.2426, 990.2426, 0
VID193_A2_4_03d16h00m.tif, 632.3431, 979.3431, 643.6569, 990.6569, 0
VID193_A2_4_03d16h00m.tif, 1077.7574, 978.7574, 1086.2426, 987.2426, 0
VID193_A2_4_03d16h00m.tif, 581.1005, 973.1005, 600.8995, 992.8995, 0
VID193_A2_4_03d16h00m.tif, 434.7574, 977.7574, 443.2426, 986.2426, 0
VID193_A2_4_03d16h00m.tif, 821.7574, 976.7574, 830.2426, 985.2426, 0
VID193_A2_4_03d16h00m.tif, 282.3431, 975.3431, 293.6569, 986.6569, 0
VID193_A2_4_03d16h00m.tif, 133.3431, 974.3431, 144.6569, 985.6569, 0
VID193_A2_4_03d16h00m.tif, 921.7574, 972.7574, 930.2426, 981.2426, 0
VID193_A2_4_03d16h00m.tif, 1362.7574, 971.7574, 1371.2426, 980.2426, 0
VID193_A2_4_03d16h00m.tif, 742.3431, 970.3431, 753.6569, 981.6569, 0
VID193_A2_4_03d16h00m.tif, 106.7574, 971.7574, 115.2426, 980.2426, 0
VID193_A2_4_03d16h00m.tif, 966.7574, 970.7574, 975.2426, 979.2426, 0
VID193_A2_4_03d16h00m.tif, 560.3431, 969.3431, 571.6569, 980.6569, 0
VID193_A2_4_03d16h00m.tif, 246.7574, 970.7574, 255.2426, 979.2426, 0
VID193_A2_4_03d16h00m.tif, 1155.7574, 969.7574, 1164.2426, 978.2426, 0
VID193_A2_4_03d16h00m.tif, 61.7574, 969.7574, 70.2426, 978.2426, 0
VID193_A2_4_03d16h00m.tif, 208.3431, 967.3431, 219.6569, 978.6569, 0
VID193_A2_4_03d16h00m.tif, 147.3431, 965.3431, 158.6569, 976.6569, 0
VID193_A2_4_03d16h00m.tif, 588.7574, 965.7574, 597.2426, 974.2426, 0
VID193_A2_4_03d16h00m.tif, 78.3431, 963.3431, 89.6569, 974.6569, 0
VID193_A2_4_03d16h00m.tif, 937.3431, 962.3431, 948.6569, 973.6569, 0
VID193_A2_4_03d16h00m.tif, 1360.7574, 962.7574, 1369.2426, 971.2426, 0
VID193_A2_4_03d16h00m.tif, 719.3431, 961.3431, 730.6569, 972.6569, 0
VID193_A2_4_03d16h00m.tif, 467.7574, 962.7574, 476.2426, 971.2426, 0
VID193_A2_4_03d16h00m.tif, 904.7574, 961.7574, 913.2426, 970.2426, 0
VID193_A2_4_03d16h00m.tif, 1040.7574, 960.7574, 1049.2426, 969.2426, 0
VID193_A2_4_03d16h00m.tif, 1096.7574, 959.7574, 1105.2426, 968.2426, 0
VID193_A2_4_03d16h00m.tif, 1393.7574, 957.7574, 1402.2426, 966.2426, 0
VID193_A2_4_03d16h00m.tif, 234.3431, 956.3431, 245.6569, 967.6569, 0
VID193_A2_4_03d16h00m.tif, 1140.3431, 955.3431, 1151.6569, 966.6569, 0
VID193_A2_4_03d16h00m.tif, 302.7574, 956.7574, 311.2426, 965.2426, 0
VID193_A2_4_03d16h00m.tif, 1338.3431, 954.3431, 1349.6569, 965.6569, 0
VID193_A2_4_03d16h00m.tif, 656.7574, 954.7574, 665.2426, 963.2426, 0
VID193_A2_4_03d16h00m.tif, 150.3431, 952.3431, 161.6569, 963.6569, 0
VID193_A2_4_03d16h00m.tif, 1208.7574, 952.7574, 1217.2426, 961.2426, 0
VID193_A2_4_03d16h00m.tif, 864.7574, 952.7574, 873.2426, 961.2426, 0
VID193_A2_4_03d16h00m.tif, 735.7574, 952.7574, 744.2426, 961.2426, 0
VID193_A2_4_03d16h00m.tif, 119.7574, 952.7574, 128.2426, 961.2426, 0
VID193_A2_4_03d16h00m.tif, 62.7574, 952.7574, 71.2426, 961.2426, 0
VID193_A2_4_03d16h00m.tif, 1055.3431, 950.3431, 1066.6569, 961.6569, 0
VID193_A2_4_03d16h00m.tif, 934.7574, 950.7574, 943.2426, 959.2426, 0
VID193_A2_4_03d16h00m.tif, 1077.7574, 949.7574, 1086.2426, 958.2426, 0
VID193_A2_4_03d16h00m.tif, 449.3431, 948.3431, 460.6569, 959.6569, 0
VID193_A2_4_03d16h00m.tif, 1380.7574, 948.7574, 1389.2426, 957.2426, 0
VID193_A2_4_03d16h00m.tif, 1124.7574, 948.7574, 1133.2426, 957.2426, 0
VID193_A2_4_03d16h00m.tif, 1105.7574, 948.7574, 1114.2426, 957.2426, 0
VID193_A2_4_03d16h00m.tif, 1036.7574, 948.7574, 1045.2426, 957.2426, 0
VID193_A2_4_03d16h00m.tif, 1091.7574, 947.7574, 1100.2426, 956.2426, 0
VID193_A2_4_03d16h00m.tif, 676.3431, 945.3431, 687.6569, 956.6569, 0
VID193_A2_4_03d16h00m.tif, 395.7574, 945.7574, 404.2426, 954.2426, 0
VID193_A2_4_03d16h00m.tif, 1323.7574, 944.7574, 1332.2426, 953.2426, 0
VID193_A2_4_03d16h00m.tif, 1186.3431, 942.3431, 1197.6569, 953.6569, 0
VID193_A2_4_03d16h00m.tif, 19.7574, 943.7574, 28.2426, 952.2426, 0
VID193_A2_4_03d16h00m.tif, 1250.1005, 937.1005, 1269.8995, 956.8995, 0
VID193_A2_4_03d16h00m.tif, 109.7574, 942.7574, 118.2426, 951.2426, 0
VID193_A2_4_03d16h00m.tif, 380.7574, 941.7574, 389.2426, 950.2426, 0
VID193_A2_4_03d16h00m.tif, 582.3431, 938.3431, 593.6569, 949.6569, 0
VID193_A2_4_03d16h00m.tif, 256.7574, 939.7574, 265.2426, 948.2426, 0
VID193_A2_4_03d16h00m.tif, 786.7574, 938.7574, 795.2426, 947.2426, 0
VID193_A2_4_03d16h00m.tif, 1115.7574, 936.7574, 1124.2426, 945.2426, 0
VID193_A2_4_03d16h00m.tif, 499.7574, 936.7574, 508.2426, 945.2426, 0
VID193_A2_4_03d16h00m.tif, 1260.7574, 933.7574, 1269.2426, 942.2426, 0
VID193_A2_4_03d16h00m.tif, 42.7574, 931.7574, 51.2426, 940.2426, 0
VID193_A2_4_03d16h00m.tif, 1393.3431, 927.3431, 1404.6569, 938.6569, 0
VID193_A2_4_03d16h00m.tif, 725.7574, 928.7574, 734.2426, 937.2426, 0
VID193_A2_4_03d16h00m.tif, 1006.7574, 927.7574, 1015.2426, 936.2426, 0
VID193_A2_4_03d16h00m.tif, 422.7574, 927.7574, 431.2426, 936.2426, 0
VID193_A2_4_03d16h00m.tif, 298.7574, 927.7574, 307.2426, 936.2426, 0
VID193_A2_4_03d16h00m.tif, 892.9289, 923.9289, 907.0711, 938.0711, 0
VID193_A2_4_03d16h00m.tif, 568.7574, 926.7574, 577.2426, 935.2426, 0
VID193_A2_4_03d16h00m.tif, 554.7574, 924.7574, 563.2426, 933.2426, 0
VID193_A2_4_03d16h00m.tif, 385.3431, 923.3431, 396.6569, 934.6569, 0
VID193_A2_4_03d16h00m.tif, 1017.3431, 922.3431, 1028.6569, 933.6569, 0
VID193_A2_4_03d16h00m.tif, 738.7574, 923.7574, 747.2426, 932.2426, 0
VID193_A2_4_03d16h00m.tif, 1179.3431, 921.3431, 1190.6569, 932.6569, 0
VID193_A2_4_03d16h00m.tif, 1088.7574, 922.7574, 1097.2426, 931.2426, 0
VID193_A2_4_03d16h00m.tif, 194.7574, 922.7574, 203.2426, 931.2426, 0
VID193_A2_4_03d16h00m.tif, 977.7574, 921.7574, 986.2426, 930.2426, 0
VID193_A2_4_03d16h00m.tif, 16.3431, 920.3431, 27.6569, 931.6569, 0
VID193_A2_4_03d16h00m.tif, 853.7574, 920.7574, 862.2426, 929.2426, 0
VID193_A2_4_03d16h00m.tif, 825.3431, 919.3431, 836.6569, 930.6569, 0
VID193_A2_4_03d16h00m.tif, 987.3431, 918.3431, 998.6569, 929.6569, 0
VID193_A2_4_03d16h00m.tif, 686.7574, 919.7574, 695.2426, 928.2426, 0
VID193_A2_4_03d16h00m.tif, 1285.9289, 915.9289, 1300.0711, 930.0711, 0
VID193_A2_4_03d16h00m.tif, 911.7574, 917.7574, 920.2426, 926.2426, 0
VID193_A2_4_03d16h00m.tif, 865.7574, 917.7574, 874.2426, 926.2426, 0
VID193_A2_4_03d16h00m.tif, 192.3431, 916.3431, 203.6569, 927.6569, 0
VID193_A2_4_03d16h00m.tif, 1110.7574, 913.7574, 1119.2426, 922.2426, 0
VID193_A2_4_03d16h00m.tif, 121.5147, 909.5147, 138.4853, 926.4853, 0
