image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_2_03d12h00m.tif, 542.7574, 1030.7574, 551.2426, 1039.2426, 0
VID193_A6_2_03d12h00m.tif, 1033.7574, 1029.7574, 1042.2426, 1038.2426, 0
VID193_A6_2_03d12h00m.tif, 837.7574, 1028.7574, 846.2426, 1037.2426, 0
VID193_A6_2_03d12h00m.tif, 247.7574, 1028.7574, 256.2426, 1037.2426, 0
VID193_A6_2_03d12h00m.tif, 558.3431, 1025.3431, 569.6569, 1036.6569, 0
VID193_A6_2_03d12h00m.tif, 958.7574, 1025.7574, 967.2426, 1034.2426, 0
VID193_A6_2_03d12h00m.tif, 931.3431, 1022.3431, 942.6569, 1033.6569, 0
VID193_A6_2_03d12h00m.tif, 889.5147, 1019.5147, 906.4853, 1036.4853, 0
VID193_A6_2_03d12h00m.tif, 1237.7574, 1022.7574, 1246.2426, 1031.2426, 0
VID193_A6_2_03d12h00m.tif, 134.7574, 1022.7574, 143.2426, 1031.2426, 0
VID193_A6_2_03d12h00m.tif, 264.7574, 1021.7574, 273.2426, 1030.2426, 0
VID193_A6_2_03d12h00m.tif, 694.7574, 1017.7574, 703.2426, 1026.2426, 0
VID193_A6_2_03d12h00m.tif, 1246.7574, 1013.7574, 1255.2426, 1022.2426, 0
VID193_A6_2_03d12h00m.tif, 274.3431, 1012.3431, 285.6569, 1023.6569, 0
VID193_A6_2_03d12h00m.tif, 1218.3431, 1011.3431, 1229.6569, 1022.6569, 0
VID193_A6_2_03d12h00m.tif, 732.5147, 1008.5147, 749.4853, 1025.4853, 0
VID193_A6_2_03d12h00m.tif, 206.3431, 1011.3431, 217.6569, 1022.6569, 0
VID193_A6_2_03d12h00m.tif, 1259.7574, 1011.7574, 1268.2426, 1020.2426, 0
VID193_A6_2_03d12h00m.tif, 1032.7574, 1009.7574, 1041.2426, 1018.2426, 0
VID193_A6_2_03d12h00m.tif, 46.7574, 1009.7574, 55.2426, 1018.2426, 0
VID193_A6_2_03d12h00m.tif, 595.7574, 1007.7574, 604.2426, 1016.2426, 0
VID193_A6_2_03d12h00m.tif, 839.7574, 1006.7574, 848.2426, 1015.2426, 0
VID193_A6_2_03d12h00m.tif, 623.7574, 1006.7574, 632.2426, 1015.2426, 0
VID193_A6_2_03d12h00m.tif, 1149.5147, 997.5147, 1166.4853, 1014.4853, 0
VID193_A6_2_03d12h00m.tif, 472.7574, 1001.7574, 481.2426, 1010.2426, 0
VID193_A6_2_03d12h00m.tif, 435.7574, 1001.7574, 444.2426, 1010.2426, 0
VID193_A6_2_03d12h00m.tif, 980.7574, 999.7574, 989.2426, 1008.2426, 0
VID193_A6_2_03d12h00m.tif, 451.3431, 998.3431, 462.6569, 1009.6569, 0
VID193_A6_2_03d12h00m.tif, 206.7574, 998.7574, 215.2426, 1007.2426, 0
VID193_A6_2_03d12h00m.tif, 354.7574, 996.7574, 363.2426, 1005.2426, 0
VID193_A6_2_03d12h00m.tif, 968.7574, 993.7574, 977.2426, 1002.2426, 0
VID193_A6_2_03d12h00m.tif, 257.5147, 989.5147, 274.4853, 1006.4853, 0
VID193_A6_2_03d12h00m.tif, 526.7574, 991.7574, 535.2426, 1000.2426, 0
VID193_A6_2_03d12h00m.tif, 1272.3431, 989.3431, 1283.6569, 1000.6569, 0
VID193_A6_2_03d12h00m.tif, 1313.7574, 989.7574, 1322.2426, 998.2426, 0
VID193_A6_2_03d12h00m.tif, 1344.7574, 988.7574, 1353.2426, 997.2426, 0
VID193_A6_2_03d12h00m.tif, 314.7574, 988.7574, 323.2426, 997.2426, 0
VID193_A6_2_03d12h00m.tif, 148.3431, 987.3431, 159.6569, 998.6569, 0
VID193_A6_2_03d12h00m.tif, 957.7574, 987.7574, 966.2426, 996.2426, 0
VID193_A6_2_03d12h00m.tif, 1201.9289, 982.9289, 1216.0711, 997.0711, 0
VID193_A6_2_03d12h00m.tif, 337.7574, 984.7574, 346.2426, 993.2426, 0
VID193_A6_2_03d12h00m.tif, 399.3431, 982.3431, 410.6569, 993.6569, 0
VID193_A6_2_03d12h00m.tif, 774.7574, 981.7574, 783.2426, 990.2426, 0
VID193_A6_2_03d12h00m.tif, 515.3431, 980.3431, 526.6569, 991.6569, 0
VID193_A6_2_03d12h00m.tif, 973.7574, 980.7574, 982.2426, 989.2426, 0
VID193_A6_2_03d12h00m.tif, 751.3431, 979.3431, 762.6569, 990.6569, 0
VID193_A6_2_03d12h00m.tif, 947.7574, 978.7574, 956.2426, 987.2426, 0
VID193_A6_2_03d12h00m.tif, 1286.3431, 976.3431, 1297.6569, 987.6569, 0
VID193_A6_2_03d12h00m.tif, 791.9289, 973.9289, 806.0711, 988.0711, 0
VID193_A6_2_03d12h00m.tif, 1326.7574, 973.7574, 1335.2426, 982.2426, 0
VID193_A6_2_03d12h00m.tif, 1235.9289, 969.9289, 1250.0711, 984.0711, 0
VID193_A6_2_03d12h00m.tif, 228.7574, 972.7574, 237.2426, 981.2426, 0
VID193_A6_2_03d12h00m.tif, 498.7574, 970.7574, 507.2426, 979.2426, 0
VID193_A6_2_03d12h00m.tif, 1355.7574, 969.7574, 1364.2426, 978.2426, 0
VID193_A6_2_03d12h00m.tif, 1189.3431, 966.3431, 1200.6569, 977.6569, 0
VID193_A6_2_03d12h00m.tif, 1368.7574, 966.7574, 1377.2426, 975.2426, 0
VID193_A6_2_03d12h00m.tif, 1281.9289, 961.9289, 1296.0711, 976.0711, 0
VID193_A6_2_03d12h00m.tif, 1118.7574, 963.7574, 1127.2426, 972.2426, 0
VID193_A6_2_03d12h00m.tif, 595.7574, 963.7574, 604.2426, 972.2426, 0
VID193_A6_2_03d12h00m.tif, 133.9289, 959.9289, 148.0711, 974.0711, 0
VID193_A6_2_03d12h00m.tif, 632.3431, 956.3431, 643.6569, 967.6569, 0
VID193_A6_2_03d12h00m.tif, 54.7574, 954.7574, 63.2426, 963.2426, 0
VID193_A6_2_03d12h00m.tif, 1221.7574, 953.7574, 1230.2426, 962.2426, 0
VID193_A6_2_03d12h00m.tif, 1118.3431, 952.3431, 1129.6569, 963.6569, 0
VID193_A6_2_03d12h00m.tif, 659.7574, 952.7574, 668.2426, 961.2426, 0
VID193_A6_2_03d12h00m.tif, 1286.7574, 951.7574, 1295.2426, 960.2426, 0
VID193_A6_2_03d12h00m.tif, 1316.7574, 950.7574, 1325.2426, 959.2426, 0
VID193_A6_2_03d12h00m.tif, 1209.7574, 949.7574, 1218.2426, 958.2426, 0
VID193_A6_2_03d12h00m.tif, 1183.7574, 946.7574, 1192.2426, 955.2426, 0
VID193_A6_2_03d12h00m.tif, 128.7574, 946.7574, 137.2426, 955.2426, 0
VID193_A6_2_03d12h00m.tif, 732.7574, 945.7574, 741.2426, 954.2426, 0
VID193_A6_2_03d12h00m.tif, 1239.3431, 943.3431, 1250.6569, 954.6569, 0
VID193_A6_2_03d12h00m.tif, 922.7574, 944.7574, 931.2426, 953.2426, 0
VID193_A6_2_03d12h00m.tif, 1358.3431, 942.3431, 1369.6569, 953.6569, 0
VID193_A6_2_03d12h00m.tif, 521.3431, 938.3431, 532.6569, 949.6569, 0
VID193_A6_2_03d12h00m.tif, 1350.7574, 937.7574, 1359.2426, 946.2426, 0
VID193_A6_2_03d12h00m.tif, 1026.7574, 937.7574, 1035.2426, 946.2426, 0
VID193_A6_2_03d12h00m.tif, 689.7574, 934.7574, 698.2426, 943.2426, 0
VID193_A6_2_03d12h00m.tif, 85.7574, 932.7574, 94.2426, 941.2426, 0
VID193_A6_2_03d12h00m.tif, 1126.3431, 929.3431, 1137.6569, 940.6569, 0
VID193_A6_2_03d12h00m.tif, 35.7574, 930.7574, 44.2426, 939.2426, 0
VID193_A6_2_03d12h00m.tif, 895.7574, 929.7574, 904.2426, 938.2426, 0
VID193_A6_2_03d12h00m.tif, 1212.7574, 927.7574, 1221.2426, 936.2426, 0
VID193_A6_2_03d12h00m.tif, 1382.7574, 926.7574, 1391.2426, 935.2426, 0
VID193_A6_2_03d12h00m.tif, 646.7574, 926.7574, 655.2426, 935.2426, 0
VID193_A6_2_03d12h00m.tif, 1292.7574, 925.7574, 1301.2426, 934.2426, 0
VID193_A6_2_03d12h00m.tif, 1368.7574, 924.7574, 1377.2426, 933.2426, 0
VID193_A6_2_03d12h00m.tif, 1313.3431, 921.3431, 1324.6569, 932.6569, 0
VID193_A6_2_03d12h00m.tif, 660.7574, 922.7574, 669.2426, 931.2426, 0
VID193_A6_2_03d12h00m.tif, 619.7574, 922.7574, 628.2426, 931.2426, 0
VID193_A6_2_03d12h00m.tif, 355.3431, 921.3431, 366.6569, 932.6569, 0
VID193_A6_2_03d12h00m.tif, 1279.7574, 920.7574, 1288.2426, 929.2426, 0
VID193_A6_2_03d12h00m.tif, 828.7574, 920.7574, 837.2426, 929.2426, 0
VID193_A6_2_03d12h00m.tif, 761.7574, 919.7574, 770.2426, 928.2426, 0
VID193_A6_2_03d12h00m.tif, 738.7574, 918.7574, 747.2426, 927.2426, 0
VID193_A6_2_03d12h00m.tif, 1034.3431, 916.3431, 1045.6569, 927.6569, 0
VID193_A6_2_03d12h00m.tif, 776.1005, 910.1005, 795.8995, 929.8995, 0
VID193_A6_2_03d12h00m.tif, 1357.7574, 911.7574, 1366.2426, 920.2426, 0
VID193_A6_2_03d12h00m.tif, 834.7574, 911.7574, 843.2426, 920.2426, 0
VID193_A6_2_03d12h00m.tif, 632.7574, 911.7574, 641.2426, 920.2426, 0
VID193_A6_2_03d12h00m.tif, 363.7574, 911.7574, 372.2426, 920.2426, 0
VID193_A6_2_03d12h00m.tif, 347.7574, 911.7574, 356.2426, 920.2426, 0
VID193_A6_2_03d12h00m.tif, 1267.3431, 909.3431, 1278.6569, 920.6569, 0
VID193_A6_2_03d12h00m.tif, 233.3431, 909.3431, 244.6569, 920.6569, 0
VID193_A6_2_03d12h00m.tif, 1301.7574, 909.7574, 1310.2426, 918.2426, 0
VID193_A6_2_03d12h00m.tif, 163.7574, 908.7574, 172.2426, 917.2426, 0
VID193_A6_2_03d12h00m.tif, 491.7574, 907.7574, 500.2426, 916.2426, 0
VID193_A6_2_03d12h00m.tif, 52.7574, 906.7574, 61.2426, 915.2426, 0
VID193_A6_2_03d12h00m.tif, 97.7574, 905.7574, 106.2426, 914.2426, 0
VID193_A6_2_03d12h00m.tif, 886.9289, 901.9289, 901.0711, 916.0711, 0
VID193_A6_2_03d12h00m.tif, 1109.7574, 902.7574, 1118.2426, 911.2426, 0
VID193_A6_2_03d12h00m.tif, 37.7574, 902.7574, 46.2426, 911.2426, 0
VID193_A6_2_03d12h00m.tif, 112.7574, 901.7574, 121.2426, 910.2426, 0
VID193_A6_2_03d12h00m.tif, 1084.3431, 894.3431, 1095.6569, 905.6569, 0
VID193_A6_2_03d12h00m.tif, 831.3431, 893.3431, 842.6569, 904.6569, 0
VID193_A6_2_03d12h00m.tif, 545.7574, 894.7574, 554.2426, 903.2426, 0
VID193_A6_2_03d12h00m.tif, 1017.7574, 891.7574, 1026.2426, 900.2426, 0
VID193_A6_2_03d12h00m.tif, 342.7574, 890.7574, 351.2426, 899.2426, 0
VID193_A6_2_03d12h00m.tif, 1031.7574, 889.7574, 1040.2426, 898.2426, 0
VID193_A6_2_03d12h00m.tif, 1348.7574, 888.7574, 1357.2426, 897.2426, 0
VID193_A6_2_03d12h00m.tif, 80.3431, 886.3431, 91.6569, 897.6569, 0
VID193_A6_2_03d12h00m.tif, 1363.9289, 882.9289, 1378.0711, 897.0711, 0
VID193_A6_2_03d12h00m.tif, 294.7574, 885.7574, 303.2426, 894.2426, 0
VID193_A6_2_03d12h00m.tif, 361.7574, 882.7574, 370.2426, 891.2426, 0
VID193_A6_2_03d12h00m.tif, 718.3431, 879.3431, 729.6569, 890.6569, 0
VID193_A6_2_03d12h00m.tif, 621.3431, 876.3431, 632.6569, 887.6569, 0
VID193_A6_2_03d12h00m.tif, 520.7574, 875.7574, 529.2426, 884.2426, 0
VID193_A6_2_03d12h00m.tif, 427.7574, 874.7574, 436.2426, 883.2426, 0
VID193_A6_2_03d12h00m.tif, 1200.3431, 872.3431, 1211.6569, 883.6569, 0
VID193_A6_2_03d12h00m.tif, 449.7574, 872.7574, 458.2426, 881.2426, 0
VID193_A6_2_03d12h00m.tif, 1072.3431, 870.3431, 1083.6569, 881.6569, 0
VID193_A6_2_03d12h00m.tif, 418.7574, 871.7574, 427.2426, 880.2426, 0
VID193_A6_2_03d12h00m.tif, 351.3431, 870.3431, 362.6569, 881.6569, 0
VID193_A6_2_03d12h00m.tif, 588.7574, 870.7574, 597.2426, 879.2426, 0
VID193_A6_2_03d12h00m.tif, 1370.9289, 864.9289, 1385.0711, 879.0711, 0
VID193_A6_2_03d12h00m.tif, 1355.3431, 866.3431, 1366.6569, 877.6569, 0
VID193_A6_2_03d12h00m.tif, 1272.3431, 866.3431, 1283.6569, 877.6569, 0
VID193_A6_2_03d12h00m.tif, 1115.7574, 863.7574, 1124.2426, 872.2426, 0
VID193_A6_2_03d12h00m.tif, 665.3431, 862.3431, 676.6569, 873.6569, 0
VID193_A6_2_03d12h00m.tif, 1346.7574, 861.7574, 1355.2426, 870.2426, 0
VID193_A6_2_03d12h00m.tif, 959.7574, 859.7574, 968.2426, 868.2426, 0
VID193_A6_2_03d12h00m.tif, 599.7574, 859.7574, 608.2426, 868.2426, 0
VID193_A6_2_03d12h00m.tif, 182.3431, 855.3431, 193.6569, 866.6569, 0
VID193_A6_2_03d12h00m.tif, 580.3431, 854.3431, 591.6569, 865.6569, 0
VID193_A6_2_03d12h00m.tif, 704.7574, 854.7574, 713.2426, 863.2426, 0
VID193_A6_2_03d12h00m.tif, 21.7574, 853.7574, 30.2426, 862.2426, 0
VID193_A6_2_03d12h00m.tif, 470.7574, 852.7574, 479.2426, 861.2426, 0
VID193_A6_2_03d12h00m.tif, 970.7574, 851.7574, 979.2426, 860.2426, 0
VID193_A6_2_03d12h00m.tif, 952.3431, 850.3431, 963.6569, 861.6569, 0
VID193_A6_2_03d12h00m.tif, 748.7574, 851.7574, 757.2426, 860.2426, 0
VID193_A6_2_03d12h00m.tif, 550.7574, 850.7574, 559.2426, 859.2426, 0
VID193_A6_2_03d12h00m.tif, 406.3431, 847.3431, 417.6569, 858.6569, 0
VID193_A6_2_03d12h00m.tif, 713.7574, 846.7574, 722.2426, 855.2426, 0
VID193_A6_2_03d12h00m.tif, 1069.7574, 845.7574, 1078.2426, 854.2426, 0
VID193_A6_2_03d12h00m.tif, 588.5147, 841.5147, 605.4853, 858.4853, 0
