image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_01d22h00m.tif, 510.7574, 1028.7574, 519.2426, 1037.2426, 0
VID193_A5_3_01d22h00m.tif, 773.7574, 1026.7574, 782.2426, 1035.2426, 0
VID193_A5_3_01d22h00m.tif, 761.7574, 1026.7574, 770.2426, 1035.2426, 0
VID193_A5_3_01d22h00m.tif, 1163.3431, 1023.3431, 1174.6569, 1034.6569, 0
VID193_A5_3_01d22h00m.tif, 503.7574, 1022.7574, 512.2426, 1031.2426, 0
VID193_A5_3_01d22h00m.tif, 1020.7574, 1021.7574, 1029.2426, 1030.2426, 0
VID193_A5_3_01d22h00m.tif, 490.7574, 1020.7574, 499.2426, 1029.2426, 0
VID193_A5_3_01d22h00m.tif, 97.5147, 1016.5147, 114.4853, 1033.4853, 0
VID193_A5_3_01d22h00m.tif, 1362.7574, 1019.7574, 1371.2426, 1028.2426, 0
VID193_A5_3_01d22h00m.tif, 688.7574, 1018.7574, 697.2426, 1027.2426, 0
VID193_A5_3_01d22h00m.tif, 1210.9289, 1013.9289, 1225.0711, 1028.0711, 0
VID193_A5_3_01d22h00m.tif, 301.7574, 1016.7574, 310.2426, 1025.2426, 0
VID193_A5_3_01d22h00m.tif, 804.3431, 1014.3431, 815.6569, 1025.6569, 0
VID193_A5_3_01d22h00m.tif, 1009.7574, 1014.7574, 1018.2426, 1023.2426, 0
VID193_A5_3_01d22h00m.tif, 192.9289, 1010.9289, 207.0711, 1025.0711, 0
VID193_A5_3_01d22h00m.tif, 216.7574, 1012.7574, 225.2426, 1021.2426, 0
VID193_A5_3_01d22h00m.tif, 580.3431, 1009.3431, 591.6569, 1020.6569, 0
VID193_A5_3_01d22h00m.tif, 1302.7574, 1009.7574, 1311.2426, 1018.2426, 0
VID193_A5_3_01d22h00m.tif, 257.3431, 1008.3431, 268.6569, 1019.6569, 0
VID193_A5_3_01d22h00m.tif, 1272.3431, 1007.3431, 1283.6569, 1018.6569, 0
VID193_A5_3_01d22h00m.tif, 1198.3431, 1006.3431, 1209.6569, 1017.6569, 0
VID193_A5_3_01d22h00m.tif, 698.7574, 1007.7574, 707.2426, 1016.2426, 0
