image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_01d22h00m.tif, 278.7574, 1029.7574, 287.2426, 1038.2426, 0
VID193_A1_4_01d22h00m.tif, 566.3431, 1026.3431, 577.6569, 1037.6569, 0
VID193_A1_4_01d22h00m.tif, 291.7574, 1026.7574, 300.2426, 1035.2426, 0
VID193_A1_4_01d22h00m.tif, 770.3431, 1024.3431, 781.6569, 1035.6569, 0
VID193_A1_4_01d22h00m.tif, 59.7574, 1025.7574, 68.2426, 1034.2426, 0
VID193_A1_4_01d22h00m.tif, 934.7574, 1024.7574, 943.2426, 1033.2426, 0
VID193_A1_4_01d22h00m.tif, 885.7574, 1024.7574, 894.2426, 1033.2426, 0
VID193_A1_4_01d22h00m.tif, 1091.7574, 1023.7574, 1100.2426, 1032.2426, 0
VID193_A1_4_01d22h00m.tif, 785.7574, 1023.7574, 794.2426, 1032.2426, 0
VID193_A1_4_01d22h00m.tif, 1268.7574, 1022.7574, 1277.2426, 1031.2426, 0
VID193_A1_4_01d22h00m.tif, 1101.3431, 1021.3431, 1112.6569, 1032.6569, 0
VID193_A1_4_01d22h00m.tif, 73.3431, 1021.3431, 84.6569, 1032.6569, 0
VID193_A1_4_01d22h00m.tif, 855.7574, 1021.7574, 864.2426, 1030.2426, 0
VID193_A1_4_01d22h00m.tif, 317.3431, 1019.3431, 328.6569, 1030.6569, 0
VID193_A1_4_01d22h00m.tif, 897.7574, 1019.7574, 906.2426, 1028.2426, 0
VID193_A1_4_01d22h00m.tif, 499.7574, 1018.7574, 508.2426, 1027.2426, 0
VID193_A1_4_01d22h00m.tif, 90.7574, 1018.7574, 99.2426, 1027.2426, 0
VID193_A1_4_01d22h00m.tif, 1391.7574, 1016.7574, 1400.2426, 1025.2426, 0
VID193_A1_4_01d22h00m.tif, 1164.3431, 1015.3431, 1175.6569, 1026.6569, 0
VID193_A1_4_01d22h00m.tif, 487.7574, 1016.7574, 496.2426, 1025.2426, 0
VID193_A1_4_01d22h00m.tif, 205.7574, 1016.7574, 214.2426, 1025.2426, 0
VID193_A1_4_01d22h00m.tif, 783.3431, 1014.3431, 794.6569, 1025.6569, 0
VID193_A1_4_01d22h00m.tif, 942.7574, 1014.7574, 951.2426, 1023.2426, 0
VID193_A1_4_01d22h00m.tif, 956.9289, 1010.9289, 971.0711, 1025.0711, 0
VID193_A1_4_01d22h00m.tif, 931.7574, 1013.7574, 940.2426, 1022.2426, 0
VID193_A1_4_01d22h00m.tif, 476.7574, 1013.7574, 485.2426, 1022.2426, 0
VID193_A1_4_01d22h00m.tif, 286.7574, 1013.7574, 295.2426, 1022.2426, 0
VID193_A1_4_01d22h00m.tif, 813.9289, 1009.9289, 828.0711, 1024.0711, 0
VID193_A1_4_01d22h00m.tif, 254.7574, 1011.7574, 263.2426, 1020.2426, 0
VID193_A1_4_01d22h00m.tif, 1143.7574, 1010.7574, 1152.2426, 1019.2426, 0
VID193_A1_4_01d22h00m.tif, 40.7574, 1010.7574, 49.2426, 1019.2426, 0
VID193_A1_4_01d22h00m.tif, 1090.7574, 1009.7574, 1099.2426, 1018.2426, 0
VID193_A1_4_01d22h00m.tif, 437.3431, 1008.3431, 448.6569, 1019.6569, 0
