image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_01d00h00m.tif, 360.3431, 1027.3431, 371.6569, 1038.6569, 0
VID193_A6_4_01d00h00m.tif, 604.3431, 1025.3431, 615.6569, 1036.6569, 0
VID193_A6_4_01d00h00m.tif, 572.7574, 1026.7574, 581.2426, 1035.2426, 0
VID193_A6_4_01d00h00m.tif, 888.9289, 1021.9289, 903.0711, 1036.0711, 0
VID193_A6_4_01d00h00m.tif, 1260.3431, 1022.3431, 1271.6569, 1033.6569, 0
VID193_A6_4_01d00h00m.tif, 704.7574, 1020.7574, 713.2426, 1029.2426, 0
VID193_A6_4_01d00h00m.tif, 310.7574, 1018.7574, 319.2426, 1027.2426, 0
VID193_A6_4_01d00h00m.tif, 22.7574, 1017.7574, 31.2426, 1026.2426, 0
VID193_A6_4_01d00h00m.tif, 484.3431, 1014.3431, 495.6569, 1025.6569, 0
VID193_A6_4_01d00h00m.tif, 44.7574, 1015.7574, 53.2426, 1024.2426, 0
VID193_A6_4_01d00h00m.tif, 594.7574, 1013.7574, 603.2426, 1022.2426, 0
VID193_A6_4_01d00h00m.tif, 164.3431, 1011.3431, 175.6569, 1022.6569, 0
VID193_A6_4_01d00h00m.tif, 1043.3431, 1010.3431, 1054.6569, 1021.6569, 0
VID193_A6_4_01d00h00m.tif, 572.3431, 1010.3431, 583.6569, 1021.6569, 0
VID193_A6_4_01d00h00m.tif, 126.3431, 1009.3431, 137.6569, 1020.6569, 0
VID193_A6_4_01d00h00m.tif, 1168.7574, 1009.7574, 1177.2426, 1018.2426, 0
VID193_A6_4_01d00h00m.tif, 486.3431, 1006.3431, 497.6569, 1017.6569, 0
VID193_A6_4_01d00h00m.tif, 111.7574, 1007.7574, 120.2426, 1016.2426, 0
VID193_A6_4_01d00h00m.tif, 1343.3431, 1005.3431, 1354.6569, 1016.6569, 0
VID193_A6_4_01d00h00m.tif, 940.3431, 1005.3431, 951.6569, 1016.6569, 0
VID193_A6_4_01d00h00m.tif, 922.3431, 1005.3431, 933.6569, 1016.6569, 0
VID193_A6_4_01d00h00m.tif, 542.7574, 1006.7574, 551.2426, 1015.2426, 0
VID193_A6_4_01d00h00m.tif, 585.7574, 1005.7574, 594.2426, 1014.2426, 0
VID193_A6_4_01d00h00m.tif, 984.7574, 1003.7574, 993.2426, 1012.2426, 0
VID193_A6_4_01d00h00m.tif, 135.3431, 1000.3431, 146.6569, 1011.6569, 0
VID193_A6_4_01d00h00m.tif, 1378.3431, 999.3431, 1389.6569, 1010.6569, 0
VID193_A6_4_01d00h00m.tif, 24.7574, 997.7574, 33.2426, 1006.2426, 0
