image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_01d20h00m.tif, 442.3431, 1028.3431, 453.6569, 1039.6569, 0
VID193_A5_3_01d20h00m.tif, 509.7574, 1028.7574, 518.2426, 1037.2426, 0
VID193_A5_3_01d20h00m.tif, 324.7574, 1026.7574, 333.2426, 1035.2426, 0
VID193_A5_3_01d20h00m.tif, 761.3431, 1023.3431, 772.6569, 1034.6569, 0
VID193_A5_3_01d20h00m.tif, 1161.3431, 1021.3431, 1172.6569, 1032.6569, 0
VID193_A5_3_01d20h00m.tif, 501.7574, 1021.7574, 510.2426, 1030.2426, 0
VID193_A5_3_01d20h00m.tif, 1017.7574, 1020.7574, 1026.2426, 1029.2426, 0
VID193_A5_3_01d20h00m.tif, 94.5147, 1014.5147, 111.4853, 1031.4853, 0
VID193_A5_3_01d20h00m.tif, 1360.7574, 1017.7574, 1369.2426, 1026.2426, 0
VID193_A5_3_01d20h00m.tif, 687.7574, 1016.7574, 696.2426, 1025.2426, 0
VID193_A5_3_01d20h00m.tif, 803.3431, 1013.3431, 814.6569, 1024.6569, 0
VID193_A5_3_01d20h00m.tif, 1209.9289, 1010.9289, 1224.0711, 1025.0711, 0
VID193_A5_3_01d20h00m.tif, 189.9289, 1009.9289, 204.0711, 1024.0711, 0
VID193_A5_3_01d20h00m.tif, 216.7574, 1011.7574, 225.2426, 1020.2426, 0
VID193_A5_3_01d20h00m.tif, 581.3431, 1008.3431, 592.6569, 1019.6569, 0
VID193_A5_3_01d20h00m.tif, 509.7574, 1008.7574, 518.2426, 1017.2426, 0
VID193_A5_3_01d20h00m.tif, 1300.7574, 1007.7574, 1309.2426, 1016.2426, 0
VID193_A5_3_01d20h00m.tif, 1270.3431, 1006.3431, 1281.6569, 1017.6569, 0
VID193_A5_3_01d20h00m.tif, 937.3431, 1005.3431, 948.6569, 1016.6569, 0
VID193_A5_3_01d20h00m.tif, 247.3431, 1005.3431, 258.6569, 1016.6569, 0
VID193_A5_3_01d20h00m.tif, 1196.3431, 1004.3431, 1207.6569, 1015.6569, 0
VID193_A5_3_01d20h00m.tif, 920.7574, 1005.7574, 929.2426, 1014.2426, 0
VID193_A5_3_01d20h00m.tif, 696.7574, 1005.7574, 705.2426, 1014.2426, 0
VID193_A5_3_01d20h00m.tif, 172.3431, 1001.3431, 183.6569, 1012.6569, 0
VID193_A5_3_01d20h00m.tif, 997.7574, 998.7574, 1006.2426, 1007.2426, 0
VID193_A5_3_01d20h00m.tif, 415.3431, 997.3431, 426.6569, 1008.6569, 0
VID193_A5_3_01d20h00m.tif, 315.7574, 997.7574, 324.2426, 1006.2426, 0
VID193_A5_3_01d20h00m.tif, 1206.7574, 996.7574, 1215.2426, 1005.2426, 0
VID193_A5_3_01d20h00m.tif, 765.7574, 996.7574, 774.2426, 1005.2426, 0
VID193_A5_3_01d20h00m.tif, 1075.3431, 994.3431, 1086.6569, 1005.6569, 0
VID193_A5_3_01d20h00m.tif, 1105.7574, 993.7574, 1114.2426, 1002.2426, 0
VID193_A5_3_01d20h00m.tif, 585.7574, 993.7574, 594.2426, 1002.2426, 0
VID193_A5_3_01d20h00m.tif, 234.7574, 993.7574, 243.2426, 1002.2426, 0
VID193_A5_3_01d20h00m.tif, 1092.3431, 991.3431, 1103.6569, 1002.6569, 0
VID193_A5_3_01d20h00m.tif, 1213.7574, 990.7574, 1222.2426, 999.2426, 0
VID193_A5_3_01d20h00m.tif, 923.7574, 989.7574, 932.2426, 998.2426, 0
VID193_A5_3_01d20h00m.tif, 220.3431, 987.3431, 231.6569, 998.6569, 0
VID193_A5_3_01d20h00m.tif, 1127.7574, 987.7574, 1136.2426, 996.2426, 0
VID193_A5_3_01d20h00m.tif, 1174.3431, 985.3431, 1185.6569, 996.6569, 0
VID193_A5_3_01d20h00m.tif, 302.3431, 985.3431, 313.6569, 996.6569, 0
VID193_A5_3_01d20h00m.tif, 1280.9289, 982.9289, 1295.0711, 997.0711, 0
VID193_A5_3_01d20h00m.tif, 995.9289, 982.9289, 1010.0711, 997.0711, 0
VID193_A5_3_01d20h00m.tif, 1245.7574, 983.7574, 1254.2426, 992.2426, 0
VID193_A5_3_01d20h00m.tif, 1033.3431, 981.3431, 1044.6569, 992.6569, 0
