image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_02d04h00m.tif, 729.7574, 1030.7574, 738.2426, 1039.2426, 0
VID193_A1_1_02d04h00m.tif, 684.7574, 1030.7574, 693.2426, 1039.2426, 0
VID193_A1_1_02d04h00m.tif, 344.3431, 1028.3431, 355.6569, 1039.6569, 0
VID193_A1_1_02d04h00m.tif, 1072.7574, 1027.7574, 1081.2426, 1036.2426, 0
VID193_A1_1_02d04h00m.tif, 499.7574, 1026.7574, 508.2426, 1035.2426, 0
VID193_A1_1_02d04h00m.tif, 73.3431, 1025.3431, 84.6569, 1036.6569, 0
VID193_A1_1_02d04h00m.tif, 877.7574, 1024.7574, 886.2426, 1033.2426, 0
VID193_A1_1_02d04h00m.tif, 1378.7574, 1022.7574, 1387.2426, 1031.2426, 0
VID193_A1_1_02d04h00m.tif, 1205.7574, 1022.7574, 1214.2426, 1031.2426, 0
VID193_A1_1_02d04h00m.tif, 723.7574, 1021.7574, 732.2426, 1030.2426, 0
VID193_A1_1_02d04h00m.tif, 695.7574, 1021.7574, 704.2426, 1030.2426, 0
VID193_A1_1_02d04h00m.tif, 901.7574, 1019.7574, 910.2426, 1028.2426, 0
VID193_A1_1_02d04h00m.tif, 537.3431, 1018.3431, 548.6569, 1029.6569, 0
VID193_A1_1_02d04h00m.tif, 659.7574, 1017.7574, 668.2426, 1026.2426, 0
VID193_A1_1_02d04h00m.tif, 1276.7574, 1016.7574, 1285.2426, 1025.2426, 0
VID193_A1_1_02d04h00m.tif, 319.7574, 1015.7574, 328.2426, 1024.2426, 0
VID193_A1_1_02d04h00m.tif, 54.7574, 1015.7574, 63.2426, 1024.2426, 0
VID193_A1_1_02d04h00m.tif, 994.7574, 1014.7574, 1003.2426, 1023.2426, 0
VID193_A1_1_02d04h00m.tif, 964.7574, 1014.7574, 973.2426, 1023.2426, 0
VID193_A1_1_02d04h00m.tif, 227.7574, 1014.7574, 236.2426, 1023.2426, 0
VID193_A1_1_02d04h00m.tif, 742.3431, 1011.3431, 753.6569, 1022.6569, 0
VID193_A1_1_02d04h00m.tif, 553.3431, 1010.3431, 564.6569, 1021.6569, 0
VID193_A1_1_02d04h00m.tif, 499.3431, 1008.3431, 510.6569, 1019.6569, 0
VID193_A1_1_02d04h00m.tif, 1195.3431, 1007.3431, 1206.6569, 1018.6569, 0
VID193_A1_1_02d04h00m.tif, 935.9289, 1003.9289, 950.0711, 1018.0711, 0
VID193_A1_1_02d04h00m.tif, 209.3431, 1005.3431, 220.6569, 1016.6569, 0
VID193_A1_1_02d04h00m.tif, 342.3431, 1004.3431, 353.6569, 1015.6569, 0
VID193_A1_1_02d04h00m.tif, 1288.7574, 1004.7574, 1297.2426, 1013.2426, 0
VID193_A1_1_02d04h00m.tif, 698.3431, 1003.3431, 709.6569, 1014.6569, 0
VID193_A1_1_02d04h00m.tif, 48.9289, 1001.9289, 63.0711, 1016.0711, 0
VID193_A1_1_02d04h00m.tif, 1172.7574, 1003.7574, 1181.2426, 1012.2426, 0
VID193_A1_1_02d04h00m.tif, 1383.3431, 1000.3431, 1394.6569, 1011.6569, 0
VID193_A1_1_02d04h00m.tif, 885.7574, 1001.7574, 894.2426, 1010.2426, 0
VID193_A1_1_02d04h00m.tif, 821.7574, 999.7574, 830.2426, 1008.2426, 0
VID193_A1_1_02d04h00m.tif, 227.3431, 998.3431, 238.6569, 1009.6569, 0
VID193_A1_1_02d04h00m.tif, 117.9289, 996.9289, 132.0711, 1011.0711, 0
VID193_A1_1_02d04h00m.tif, 32.3431, 995.3431, 43.6569, 1006.6569, 0
VID193_A1_1_02d04h00m.tif, 629.3431, 994.3431, 640.6569, 1005.6569, 0
VID193_A1_1_02d04h00m.tif, 1250.7574, 994.7574, 1259.2426, 1003.2426, 0
VID193_A1_1_02d04h00m.tif, 944.7574, 993.7574, 953.2426, 1002.2426, 0
VID193_A1_1_02d04h00m.tif, 246.7574, 993.7574, 255.2426, 1002.2426, 0
VID193_A1_1_02d04h00m.tif, 506.9289, 989.9289, 521.0711, 1004.0711, 0
VID193_A1_1_02d04h00m.tif, 742.3431, 987.3431, 753.6569, 998.6569, 0
VID193_A1_1_02d04h00m.tif, 1094.7574, 986.7574, 1103.2426, 995.2426, 0
VID193_A1_1_02d04h00m.tif, 1011.3431, 983.3431, 1022.6569, 994.6569, 0
VID193_A1_1_02d04h00m.tif, 1115.3431, 982.3431, 1126.6569, 993.6569, 0
VID193_A1_1_02d04h00m.tif, 312.7574, 981.7574, 321.2426, 990.2426, 0
VID193_A1_1_02d04h00m.tif, 941.7574, 980.7574, 950.2426, 989.2426, 0
VID193_A1_1_02d04h00m.tif, 541.3431, 979.3431, 552.6569, 990.6569, 0
VID193_A1_1_02d04h00m.tif, 754.7574, 979.7574, 763.2426, 988.2426, 0
VID193_A1_1_02d04h00m.tif, 429.3431, 977.3431, 440.6569, 988.6569, 0
VID193_A1_1_02d04h00m.tif, 1197.7574, 974.7574, 1206.2426, 983.2426, 0
VID193_A1_1_02d04h00m.tif, 788.1005, 969.1005, 807.8995, 988.8995, 0
VID193_A1_1_02d04h00m.tif, 857.3431, 972.3431, 868.6569, 983.6569, 0
VID193_A1_1_02d04h00m.tif, 30.7574, 972.7574, 39.2426, 981.2426, 0
VID193_A1_1_02d04h00m.tif, 589.3431, 970.3431, 600.6569, 981.6569, 0
VID193_A1_1_02d04h00m.tif, 1311.3431, 968.3431, 1322.6569, 979.6569, 0
VID193_A1_1_02d04h00m.tif, 1131.3431, 968.3431, 1142.6569, 979.6569, 0
VID193_A1_1_02d04h00m.tif, 1243.7574, 968.7574, 1252.2426, 977.2426, 0
VID193_A1_1_02d04h00m.tif, 648.3431, 965.3431, 659.6569, 976.6569, 0
VID193_A1_1_02d04h00m.tif, 238.3431, 963.3431, 249.6569, 974.6569, 0
VID193_A1_1_02d04h00m.tif, 1296.3431, 962.3431, 1307.6569, 973.6569, 0
VID193_A1_1_02d04h00m.tif, 408.3431, 961.3431, 419.6569, 972.6569, 0
VID193_A1_1_02d04h00m.tif, 1218.3431, 960.3431, 1229.6569, 971.6569, 0
VID193_A1_1_02d04h00m.tif, 625.7574, 961.7574, 634.2426, 970.2426, 0
VID193_A1_1_02d04h00m.tif, 1194.3431, 959.3431, 1205.6569, 970.6569, 0
VID193_A1_1_02d04h00m.tif, 1093.7574, 960.7574, 1102.2426, 969.2426, 0
VID193_A1_1_02d04h00m.tif, 700.3431, 959.3431, 711.6569, 970.6569, 0
VID193_A1_1_02d04h00m.tif, 914.7574, 959.7574, 923.2426, 968.2426, 0
VID193_A1_1_02d04h00m.tif, 675.3431, 957.3431, 686.6569, 968.6569, 0
VID193_A1_1_02d04h00m.tif, 47.7574, 958.7574, 56.2426, 967.2426, 0
VID193_A1_1_02d04h00m.tif, 60.7574, 957.7574, 69.2426, 966.2426, 0
VID193_A1_1_02d04h00m.tif, 1278.7574, 956.7574, 1287.2426, 965.2426, 0
VID193_A1_1_02d04h00m.tif, 1008.3431, 955.3431, 1019.6569, 966.6569, 0
VID193_A1_1_02d04h00m.tif, 1245.7574, 955.7574, 1254.2426, 964.2426, 0
VID193_A1_1_02d04h00m.tif, 1339.3431, 953.3431, 1350.6569, 964.6569, 0
VID193_A1_1_02d04h00m.tif, 1166.3431, 953.3431, 1177.6569, 964.6569, 0
VID193_A1_1_02d04h00m.tif, 1069.7574, 952.7574, 1078.2426, 961.2426, 0
VID193_A1_1_02d04h00m.tif, 250.7574, 952.7574, 259.2426, 961.2426, 0
VID193_A1_1_02d04h00m.tif, 1118.7574, 950.7574, 1127.2426, 959.2426, 0
VID193_A1_1_02d04h00m.tif, 119.3431, 949.3431, 130.6569, 960.6569, 0
VID193_A1_1_02d04h00m.tif, 1391.3431, 946.3431, 1402.6569, 957.6569, 0
VID193_A1_1_02d04h00m.tif, 790.9289, 943.9289, 805.0711, 958.0711, 0
VID193_A1_1_02d04h00m.tif, 69.7574, 945.7574, 78.2426, 954.2426, 0
VID193_A1_1_02d04h00m.tif, 1357.7574, 943.7574, 1366.2426, 952.2426, 0
VID193_A1_1_02d04h00m.tif, 1330.7574, 941.7574, 1339.2426, 950.2426, 0
VID193_A1_1_02d04h00m.tif, 771.3431, 940.3431, 782.6569, 951.6569, 0
VID193_A1_1_02d04h00m.tif, 449.3431, 940.3431, 460.6569, 951.6569, 0
VID193_A1_1_02d04h00m.tif, 373.3431, 940.3431, 384.6569, 951.6569, 0
VID193_A1_1_02d04h00m.tif, 1342.7574, 940.7574, 1351.2426, 949.2426, 0
VID193_A1_1_02d04h00m.tif, 520.7574, 940.7574, 529.2426, 949.2426, 0
VID193_A1_1_02d04h00m.tif, 1124.7574, 939.7574, 1133.2426, 948.2426, 0
VID193_A1_1_02d04h00m.tif, 664.3431, 935.3431, 675.6569, 946.6569, 0
VID193_A1_1_02d04h00m.tif, 1191.3431, 933.3431, 1202.6569, 944.6569, 0
VID193_A1_1_02d04h00m.tif, 930.7574, 933.7574, 939.2426, 942.2426, 0
VID193_A1_1_02d04h00m.tif, 1160.7574, 932.7574, 1169.2426, 941.2426, 0
VID193_A1_1_02d04h00m.tif, 203.3431, 931.3431, 214.6569, 942.6569, 0
VID193_A1_1_02d04h00m.tif, 62.9289, 928.9289, 77.0711, 943.0711, 0
VID193_A1_1_02d04h00m.tif, 1244.7574, 930.7574, 1253.2426, 939.2426, 0
VID193_A1_1_02d04h00m.tif, 220.3431, 927.3431, 231.6569, 938.6569, 0
VID193_A1_1_02d04h00m.tif, 1335.3431, 925.3431, 1346.6569, 936.6569, 0
VID193_A1_1_02d04h00m.tif, 1263.9289, 923.9289, 1278.0711, 938.0711, 0
VID193_A1_1_02d04h00m.tif, 1172.3431, 925.3431, 1183.6569, 936.6569, 0
VID193_A1_1_02d04h00m.tif, 527.7574, 926.7574, 536.2426, 935.2426, 0
VID193_A1_1_02d04h00m.tif, 186.9289, 921.9289, 201.0711, 936.0711, 0
VID193_A1_1_02d04h00m.tif, 267.7574, 923.7574, 276.2426, 932.2426, 0
VID193_A1_1_02d04h00m.tif, 1360.7574, 921.7574, 1369.2426, 930.2426, 0
VID193_A1_1_02d04h00m.tif, 1137.7574, 921.7574, 1146.2426, 930.2426, 0
VID193_A1_1_02d04h00m.tif, 570.3431, 920.3431, 581.6569, 931.6569, 0
VID193_A1_1_02d04h00m.tif, 621.3431, 918.3431, 632.6569, 929.6569, 0
VID193_A1_1_02d04h00m.tif, 910.7574, 918.7574, 919.2426, 927.2426, 0
VID193_A1_1_02d04h00m.tif, 736.3431, 916.3431, 747.6569, 927.6569, 0
VID193_A1_1_02d04h00m.tif, 817.7574, 916.7574, 826.2426, 925.2426, 0
VID193_A1_1_02d04h00m.tif, 791.3431, 915.3431, 802.6569, 926.6569, 0
VID193_A1_1_02d04h00m.tif, 698.7574, 916.7574, 707.2426, 925.2426, 0
VID193_A1_1_02d04h00m.tif, 584.7574, 915.7574, 593.2426, 924.2426, 0
VID193_A1_1_02d04h00m.tif, 1044.3431, 912.3431, 1055.6569, 923.6569, 0
VID193_A1_1_02d04h00m.tif, 1068.3431, 911.3431, 1079.6569, 922.6569, 0
VID193_A1_1_02d04h00m.tif, 294.3431, 910.3431, 305.6569, 921.6569, 0
VID193_A1_1_02d04h00m.tif, 1292.7574, 910.7574, 1301.2426, 919.2426, 0
VID193_A1_1_02d04h00m.tif, 1336.7574, 908.7574, 1345.2426, 917.2426, 0
VID193_A1_1_02d04h00m.tif, 136.3431, 907.3431, 147.6569, 918.6569, 0
VID193_A1_1_02d04h00m.tif, 1033.7574, 906.7574, 1042.2426, 915.2426, 0
VID193_A1_1_02d04h00m.tif, 698.7574, 905.7574, 707.2426, 914.2426, 0
VID193_A1_1_02d04h00m.tif, 364.3431, 904.3431, 375.6569, 915.6569, 0
VID193_A1_1_02d04h00m.tif, 590.7574, 903.7574, 599.2426, 912.2426, 0
VID193_A1_1_02d04h00m.tif, 805.3431, 901.3431, 816.6569, 912.6569, 0
VID193_A1_1_02d04h00m.tif, 461.3431, 901.3431, 472.6569, 912.6569, 0
VID193_A1_1_02d04h00m.tif, 71.7574, 902.7574, 80.2426, 911.2426, 0
VID193_A1_1_02d04h00m.tif, 573.3431, 900.3431, 584.6569, 911.6569, 0
VID193_A1_1_02d04h00m.tif, 92.3431, 900.3431, 103.6569, 911.6569, 0
VID193_A1_1_02d04h00m.tif, 1059.7574, 900.7574, 1068.2426, 909.2426, 0
VID193_A1_1_02d04h00m.tif, 741.7574, 900.7574, 750.2426, 909.2426, 0
VID193_A1_1_02d04h00m.tif, 627.7574, 900.7574, 636.2426, 909.2426, 0
VID193_A1_1_02d04h00m.tif, 1315.7574, 899.7574, 1324.2426, 908.2426, 0
VID193_A1_1_02d04h00m.tif, 411.3431, 897.3431, 422.6569, 908.6569, 0
VID193_A1_1_02d04h00m.tif, 599.3431, 896.3431, 610.6569, 907.6569, 0
VID193_A1_1_02d04h00m.tif, 1388.7574, 896.7574, 1397.2426, 905.2426, 0
VID193_A1_1_02d04h00m.tif, 557.3431, 894.3431, 568.6569, 905.6569, 0
VID193_A1_1_02d04h00m.tif, 103.3431, 894.3431, 114.6569, 905.6569, 0
VID193_A1_1_02d04h00m.tif, 1087.3431, 893.3431, 1098.6569, 904.6569, 0
VID193_A1_1_02d04h00m.tif, 300.3431, 893.3431, 311.6569, 904.6569, 0
VID193_A1_1_02d04h00m.tif, 1302.7574, 893.7574, 1311.2426, 902.2426, 0
VID193_A1_1_02d04h00m.tif, 1262.7574, 893.7574, 1271.2426, 902.2426, 0
VID193_A1_1_02d04h00m.tif, 170.9289, 890.9289, 185.0711, 905.0711, 0
VID193_A1_1_02d04h00m.tif, 156.7574, 893.7574, 165.2426, 902.2426, 0
VID193_A1_1_02d04h00m.tif, 1288.3431, 891.3431, 1299.6569, 902.6569, 0
VID193_A1_1_02d04h00m.tif, 138.7574, 891.7574, 147.2426, 900.2426, 0
VID193_A1_1_02d04h00m.tif, 501.7574, 890.7574, 510.2426, 899.2426, 0
VID193_A1_1_02d04h00m.tif, 458.7574, 890.7574, 467.2426, 899.2426, 0
VID193_A1_1_02d04h00m.tif, 205.3431, 889.3431, 216.6569, 900.6569, 0
VID193_A1_1_02d04h00m.tif, 37.7574, 887.7574, 46.2426, 896.2426, 0
VID193_A1_1_02d04h00m.tif, 607.7574, 884.7574, 616.2426, 893.2426, 0
VID193_A1_1_02d04h00m.tif, 1227.3431, 882.3431, 1238.6569, 893.6569, 0
VID193_A1_1_02d04h00m.tif, 371.9289, 880.9289, 386.0711, 895.0711, 0
VID193_A1_1_02d04h00m.tif, 1383.3431, 879.3431, 1394.6569, 890.6569, 0
VID193_A1_1_02d04h00m.tif, 1280.7574, 880.7574, 1289.2426, 889.2426, 0
VID193_A1_1_02d04h00m.tif, 621.7574, 880.7574, 630.2426, 889.2426, 0
VID193_A1_1_02d04h00m.tif, 1397.7574, 879.7574, 1406.2426, 888.2426, 0
VID193_A1_1_02d04h00m.tif, 833.3431, 878.3431, 844.6569, 889.6569, 0
VID193_A1_1_02d04h00m.tif, 707.7574, 876.7574, 716.2426, 885.2426, 0
VID193_A1_1_02d04h00m.tif, 784.3431, 872.3431, 795.6569, 883.6569, 0
VID193_A1_1_02d04h00m.tif, 759.7574, 873.7574, 768.2426, 882.2426, 0
VID193_A1_1_02d04h00m.tif, 1007.3431, 871.3431, 1018.6569, 882.6569, 0
VID193_A1_1_02d04h00m.tif, 973.7574, 870.7574, 982.2426, 879.2426, 0
VID193_A1_1_02d04h00m.tif, 1029.7574, 867.7574, 1038.2426, 876.2426, 0
VID193_A1_1_02d04h00m.tif, 858.3431, 866.3431, 869.6569, 877.6569, 0
VID193_A1_1_02d04h00m.tif, 302.7574, 867.7574, 311.2426, 876.2426, 0
VID193_A1_1_02d04h00m.tif, 1109.3431, 865.3431, 1120.6569, 876.6569, 0
VID193_A1_1_02d04h00m.tif, 438.7574, 865.7574, 447.2426, 874.2426, 0
VID193_A1_1_02d04h00m.tif, 219.3431, 861.3431, 230.6569, 872.6569, 0
VID193_A1_1_02d04h00m.tif, 97.1005, 857.1005, 116.8995, 876.8995, 0
VID193_A1_1_02d04h00m.tif, 785.7574, 861.7574, 794.2426, 870.2426, 0
VID193_A1_1_02d04h00m.tif, 1188.7574, 859.7574, 1197.2426, 868.2426, 0
VID193_A1_1_02d04h00m.tif, 1074.7574, 859.7574, 1083.2426, 868.2426, 0
