image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_03d22h00m.tif, 541.7574, 1030.7574, 550.2426, 1039.2426, 0
VID193_A6_3_03d22h00m.tif, 1101.7574, 1029.7574, 1110.2426, 1038.2426, 0
VID193_A6_3_03d22h00m.tif, 562.7574, 1028.7574, 571.2426, 1037.2426, 0
VID193_A6_3_03d22h00m.tif, 757.7574, 1025.7574, 766.2426, 1034.2426, 0
VID193_A6_3_03d22h00m.tif, 201.9289, 1022.9289, 216.0711, 1037.0711, 0
VID193_A6_3_03d22h00m.tif, 1130.7574, 1023.7574, 1139.2426, 1032.2426, 0
VID193_A6_3_03d22h00m.tif, 1242.7574, 1020.7574, 1251.2426, 1029.2426, 0
VID193_A6_3_03d22h00m.tif, 578.7574, 1019.7574, 587.2426, 1028.2426, 0
VID193_A6_3_03d22h00m.tif, 243.3431, 1018.3431, 254.6569, 1029.6569, 0
VID193_A6_3_03d22h00m.tif, 868.7574, 1018.7574, 877.2426, 1027.2426, 0
VID193_A6_3_03d22h00m.tif, 670.5147, 1014.5147, 687.4853, 1031.4853, 0
VID193_A6_3_03d22h00m.tif, 966.7574, 1017.7574, 975.2426, 1026.2426, 0
VID193_A6_3_03d22h00m.tif, 321.7574, 1016.7574, 330.2426, 1025.2426, 0
VID193_A6_3_03d22h00m.tif, 265.7574, 1016.7574, 274.2426, 1025.2426, 0
VID193_A6_3_03d22h00m.tif, 740.5147, 1011.5147, 757.4853, 1028.4853, 0
VID193_A6_3_03d22h00m.tif, 523.7574, 1015.7574, 532.2426, 1024.2426, 0
VID193_A6_3_03d22h00m.tif, 159.7574, 1015.7574, 168.2426, 1024.2426, 0
VID193_A6_3_03d22h00m.tif, 939.7574, 1013.7574, 948.2426, 1022.2426, 0
VID193_A6_3_03d22h00m.tif, 689.7574, 1012.7574, 698.2426, 1021.2426, 0
VID193_A6_3_03d22h00m.tif, 1374.3431, 1009.3431, 1385.6569, 1020.6569, 0
VID193_A6_3_03d22h00m.tif, 552.7574, 1010.7574, 561.2426, 1019.2426, 0
VID193_A6_3_03d22h00m.tif, 47.3431, 1009.3431, 58.6569, 1020.6569, 0
VID193_A6_3_03d22h00m.tif, 137.7574, 1009.7574, 146.2426, 1018.2426, 0
VID193_A6_3_03d22h00m.tif, 1319.7574, 1008.7574, 1328.2426, 1017.2426, 0
VID193_A6_3_03d22h00m.tif, 674.7574, 1008.7574, 683.2426, 1017.2426, 0
VID193_A6_3_03d22h00m.tif, 565.7574, 1008.7574, 574.2426, 1017.2426, 0
VID193_A6_3_03d22h00m.tif, 120.7574, 1008.7574, 129.2426, 1017.2426, 0
VID193_A6_3_03d22h00m.tif, 204.9289, 1004.9289, 219.0711, 1019.0711, 0
VID193_A6_3_03d22h00m.tif, 332.7574, 1006.7574, 341.2426, 1015.2426, 0
VID193_A6_3_03d22h00m.tif, 512.7574, 1005.7574, 521.2426, 1014.2426, 0
VID193_A6_3_03d22h00m.tif, 1028.7574, 1003.7574, 1037.2426, 1012.2426, 0
VID193_A6_3_03d22h00m.tif, 383.3431, 1002.3431, 394.6569, 1013.6569, 0
VID193_A6_3_03d22h00m.tif, 444.7574, 1002.7574, 453.2426, 1011.2426, 0
VID193_A6_3_03d22h00m.tif, 922.7574, 1001.7574, 931.2426, 1010.2426, 0
VID193_A6_3_03d22h00m.tif, 1237.3431, 999.3431, 1248.6569, 1010.6569, 0
VID193_A6_3_03d22h00m.tif, 691.7574, 1000.7574, 700.2426, 1009.2426, 0
VID193_A6_3_03d22h00m.tif, 317.7574, 1000.7574, 326.2426, 1009.2426, 0
VID193_A6_3_03d22h00m.tif, 1305.3431, 996.3431, 1316.6569, 1007.6569, 0
VID193_A6_3_03d22h00m.tif, 282.7574, 997.7574, 291.2426, 1006.2426, 0
VID193_A6_3_03d22h00m.tif, 801.3431, 994.3431, 812.6569, 1005.6569, 0
VID193_A6_3_03d22h00m.tif, 603.7574, 994.7574, 612.2426, 1003.2426, 0
VID193_A6_3_03d22h00m.tif, 198.3431, 993.3431, 209.6569, 1004.6569, 0
VID193_A6_3_03d22h00m.tif, 170.7574, 994.7574, 179.2426, 1003.2426, 0
VID193_A6_3_03d22h00m.tif, 1107.9289, 990.9289, 1122.0711, 1005.0711, 0
VID193_A6_3_03d22h00m.tif, 405.7574, 991.7574, 414.2426, 1000.2426, 0
VID193_A6_3_03d22h00m.tif, 536.7574, 990.7574, 545.2426, 999.2426, 0
VID193_A6_3_03d22h00m.tif, 112.3431, 989.3431, 123.6569, 1000.6569, 0
VID193_A6_3_03d22h00m.tif, 1003.7574, 988.7574, 1012.2426, 997.2426, 0
VID193_A6_3_03d22h00m.tif, 970.3431, 986.3431, 981.6569, 997.6569, 0
VID193_A6_3_03d22h00m.tif, 311.7574, 986.7574, 320.2426, 995.2426, 0
VID193_A6_3_03d22h00m.tif, 212.9289, 983.9289, 227.0711, 998.0711, 0
VID193_A6_3_03d22h00m.tif, 1366.3431, 984.3431, 1377.6569, 995.6569, 0
VID193_A6_3_03d22h00m.tif, 1279.7574, 984.7574, 1288.2426, 993.2426, 0
VID193_A6_3_03d22h00m.tif, 897.7574, 983.7574, 906.2426, 992.2426, 0
VID193_A6_3_03d22h00m.tif, 1387.3431, 980.3431, 1398.6569, 991.6569, 0
VID193_A6_3_03d22h00m.tif, 682.7574, 980.7574, 691.2426, 989.2426, 0
VID193_A6_3_03d22h00m.tif, 299.3431, 979.3431, 310.6569, 990.6569, 0
VID193_A6_3_03d22h00m.tif, 1265.7574, 979.7574, 1274.2426, 988.2426, 0
VID193_A6_3_03d22h00m.tif, 499.7574, 979.7574, 508.2426, 988.2426, 0
VID193_A6_3_03d22h00m.tif, 924.7574, 978.7574, 933.2426, 987.2426, 0
VID193_A6_3_03d22h00m.tif, 733.7574, 978.7574, 742.2426, 987.2426, 0
VID193_A6_3_03d22h00m.tif, 396.7574, 978.7574, 405.2426, 987.2426, 0
VID193_A6_3_03d22h00m.tif, 1029.7574, 977.7574, 1038.2426, 986.2426, 0
VID193_A6_3_03d22h00m.tif, 793.3431, 975.3431, 804.6569, 986.6569, 0
VID193_A6_3_03d22h00m.tif, 864.9289, 972.9289, 879.0711, 987.0711, 0
VID193_A6_3_03d22h00m.tif, 485.7574, 975.7574, 494.2426, 984.2426, 0
VID193_A6_3_03d22h00m.tif, 474.7574, 975.7574, 483.2426, 984.2426, 0
VID193_A6_3_03d22h00m.tif, 1172.7574, 974.7574, 1181.2426, 983.2426, 0
VID193_A6_3_03d22h00m.tif, 350.7574, 974.7574, 359.2426, 983.2426, 0
VID193_A6_3_03d22h00m.tif, 408.7574, 972.7574, 417.2426, 981.2426, 0
VID193_A6_3_03d22h00m.tif, 1268.7574, 971.7574, 1277.2426, 980.2426, 0
VID193_A6_3_03d22h00m.tif, 948.7574, 971.7574, 957.2426, 980.2426, 0
VID193_A6_3_03d22h00m.tif, 424.9289, 968.9289, 439.0711, 983.0711, 0
VID193_A6_3_03d22h00m.tif, 149.3431, 967.3431, 160.6569, 978.6569, 0
VID193_A6_3_03d22h00m.tif, 1284.7574, 967.7574, 1293.2426, 976.2426, 0
VID193_A6_3_03d22h00m.tif, 768.7574, 964.7574, 777.2426, 973.2426, 0
VID193_A6_3_03d22h00m.tif, 623.3431, 962.3431, 634.6569, 973.6569, 0
VID193_A6_3_03d22h00m.tif, 826.7574, 962.7574, 835.2426, 971.2426, 0
VID193_A6_3_03d22h00m.tif, 780.7574, 961.7574, 789.2426, 970.2426, 0
VID193_A6_3_03d22h00m.tif, 257.7574, 961.7574, 266.2426, 970.2426, 0
VID193_A6_3_03d22h00m.tif, 731.7574, 960.7574, 740.2426, 969.2426, 0
VID193_A6_3_03d22h00m.tif, 1325.7574, 954.7574, 1334.2426, 963.2426, 0
VID193_A6_3_03d22h00m.tif, 959.7574, 954.7574, 968.2426, 963.2426, 0
VID193_A6_3_03d22h00m.tif, 410.3431, 952.3431, 421.6569, 963.6569, 0
VID193_A6_3_03d22h00m.tif, 1343.7574, 952.7574, 1352.2426, 961.2426, 0
VID193_A6_3_03d22h00m.tif, 131.7574, 952.7574, 140.2426, 961.2426, 0
VID193_A6_3_03d22h00m.tif, 1232.7574, 951.7574, 1241.2426, 960.2426, 0
VID193_A6_3_03d22h00m.tif, 952.3431, 950.3431, 963.6569, 961.6569, 0
VID193_A6_3_03d22h00m.tif, 696.7574, 948.7574, 705.2426, 957.2426, 0
VID193_A6_3_03d22h00m.tif, 1141.7574, 947.7574, 1150.2426, 956.2426, 0
