image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_01d14h00m.tif, 482.7574, 1029.7574, 491.2426, 1038.2426, 0
VID193_A2_2_01d14h00m.tif, 155.7574, 1028.7574, 164.2426, 1037.2426, 0
VID193_A2_2_01d14h00m.tif, 257.3431, 1026.3431, 268.6569, 1037.6569, 0
VID193_A2_2_01d14h00m.tif, 888.3431, 1025.3431, 899.6569, 1036.6569, 0
VID193_A2_2_01d14h00m.tif, 1013.7574, 1025.7574, 1022.2426, 1034.2426, 0
VID193_A2_2_01d14h00m.tif, 348.9289, 1022.9289, 363.0711, 1037.0711, 0
VID193_A2_2_01d14h00m.tif, 1327.9289, 1021.9289, 1342.0711, 1036.0711, 0
VID193_A2_2_01d14h00m.tif, 573.7574, 1022.7574, 582.2426, 1031.2426, 0
VID193_A2_2_01d14h00m.tif, 424.9289, 1019.9289, 439.0711, 1034.0711, 0
VID193_A2_2_01d14h00m.tif, 39.7574, 1022.7574, 48.2426, 1031.2426, 0
VID193_A2_2_01d14h00m.tif, 1003.7574, 1021.7574, 1012.2426, 1030.2426, 0
VID193_A2_2_01d14h00m.tif, 677.7574, 1021.7574, 686.2426, 1030.2426, 0
VID193_A2_2_01d14h00m.tif, 1051.7574, 1020.7574, 1060.2426, 1029.2426, 0
VID193_A2_2_01d14h00m.tif, 527.7574, 1020.7574, 536.2426, 1029.2426, 0
VID193_A2_2_01d14h00m.tif, 1368.3431, 1018.3431, 1379.6569, 1029.6569, 0
VID193_A2_2_01d14h00m.tif, 1026.3431, 1018.3431, 1037.6569, 1029.6569, 0
VID193_A2_2_01d14h00m.tif, 1093.9289, 1015.9289, 1108.0711, 1030.0711, 0
VID193_A2_2_01d14h00m.tif, 811.7574, 1018.7574, 820.2426, 1027.2426, 0
VID193_A2_2_01d14h00m.tif, 1213.3431, 1016.3431, 1224.6569, 1027.6569, 0
VID193_A2_2_01d14h00m.tif, 224.7574, 1014.7574, 233.2426, 1023.2426, 0
VID193_A2_2_01d14h00m.tif, 550.7574, 1012.7574, 559.2426, 1021.2426, 0
VID193_A2_2_01d14h00m.tif, 1361.7574, 1011.7574, 1370.2426, 1020.2426, 0
VID193_A2_2_01d14h00m.tif, 863.9289, 1008.9289, 878.0711, 1023.0711, 0
VID193_A2_2_01d14h00m.tif, 479.7574, 1011.7574, 488.2426, 1020.2426, 0
VID193_A2_2_01d14h00m.tif, 948.3431, 1009.3431, 959.6569, 1020.6569, 0
VID193_A2_2_01d14h00m.tif, 533.3431, 1009.3431, 544.6569, 1020.6569, 0
VID193_A2_2_01d14h00m.tif, 330.3431, 1009.3431, 341.6569, 1020.6569, 0
VID193_A2_2_01d14h00m.tif, 1152.9289, 1006.9289, 1167.0711, 1021.0711, 0
VID193_A2_2_01d14h00m.tif, 771.7574, 1008.7574, 780.2426, 1017.2426, 0
VID193_A2_2_01d14h00m.tif, 1054.3431, 1005.3431, 1065.6569, 1016.6569, 0
VID193_A2_2_01d14h00m.tif, 613.7574, 1005.7574, 622.2426, 1014.2426, 0
VID193_A2_2_01d14h00m.tif, 318.7574, 1005.7574, 327.2426, 1014.2426, 0
VID193_A2_2_01d14h00m.tif, 893.7574, 1004.7574, 902.2426, 1013.2426, 0
VID193_A2_2_01d14h00m.tif, 783.3431, 1003.3431, 794.6569, 1014.6569, 0
VID193_A2_2_01d14h00m.tif, 1262.9289, 1000.9289, 1277.0711, 1015.0711, 0
VID193_A2_2_01d14h00m.tif, 831.9289, 1000.9289, 846.0711, 1015.0711, 0
VID193_A2_2_01d14h00m.tif, 973.3431, 1001.3431, 984.6569, 1012.6569, 0
VID193_A2_2_01d14h00m.tif, 853.3431, 1000.3431, 864.6569, 1011.6569, 0
VID193_A2_2_01d14h00m.tif, 1134.5147, 996.5147, 1151.4853, 1013.4853, 0
VID193_A2_2_01d14h00m.tif, 588.7574, 1000.7574, 597.2426, 1009.2426, 0
VID193_A2_2_01d14h00m.tif, 1371.3431, 998.3431, 1382.6569, 1009.6569, 0
VID193_A2_2_01d14h00m.tif, 482.7574, 999.7574, 491.2426, 1008.2426, 0
VID193_A2_2_01d14h00m.tif, 670.7574, 998.7574, 679.2426, 1007.2426, 0
VID193_A2_2_01d14h00m.tif, 410.7574, 998.7574, 419.2426, 1007.2426, 0
VID193_A2_2_01d14h00m.tif, 709.3431, 996.3431, 720.6569, 1007.6569, 0
VID193_A2_2_01d14h00m.tif, 531.7574, 996.7574, 540.2426, 1005.2426, 0
VID193_A2_2_01d14h00m.tif, 64.7574, 996.7574, 73.2426, 1005.2426, 0
VID193_A2_2_01d14h00m.tif, 1314.7574, 995.7574, 1323.2426, 1004.2426, 0
VID193_A2_2_01d14h00m.tif, 650.7574, 995.7574, 659.2426, 1004.2426, 0
VID193_A2_2_01d14h00m.tif, 473.7574, 995.7574, 482.2426, 1004.2426, 0
VID193_A2_2_01d14h00m.tif, 224.7574, 995.7574, 233.2426, 1004.2426, 0
VID193_A2_2_01d14h00m.tif, 181.7574, 995.7574, 190.2426, 1004.2426, 0
VID193_A2_2_01d14h00m.tif, 38.3431, 994.3431, 49.6569, 1005.6569, 0
VID193_A2_2_01d14h00m.tif, 1181.3431, 993.3431, 1192.6569, 1004.6569, 0
VID193_A2_2_01d14h00m.tif, 1076.7574, 994.7574, 1085.2426, 1003.2426, 0
VID193_A2_2_01d14h00m.tif, 341.7574, 994.7574, 350.2426, 1003.2426, 0
VID193_A2_2_01d14h00m.tif, 239.3431, 992.3431, 250.6569, 1003.6569, 0
VID193_A2_2_01d14h00m.tif, 801.3431, 990.3431, 812.6569, 1001.6569, 0
VID193_A2_2_01d14h00m.tif, 1383.3431, 988.3431, 1394.6569, 999.6569, 0
VID193_A2_2_01d14h00m.tif, 1056.7574, 989.7574, 1065.2426, 998.2426, 0
VID193_A2_2_01d14h00m.tif, 1236.3431, 987.3431, 1247.6569, 998.6569, 0
VID193_A2_2_01d14h00m.tif, 1159.3431, 986.3431, 1170.6569, 997.6569, 0
VID193_A2_2_01d14h00m.tif, 986.3431, 986.3431, 997.6569, 997.6569, 0
VID193_A2_2_01d14h00m.tif, 937.1005, 982.1005, 956.8995, 1001.8995, 0
VID193_A2_2_01d14h00m.tif, 106.7574, 987.7574, 115.2426, 996.2426, 0
VID193_A2_2_01d14h00m.tif, 79.3431, 986.3431, 90.6569, 997.6569, 0
VID193_A2_2_01d14h00m.tif, 1294.9289, 982.9289, 1309.0711, 997.0711, 0
VID193_A2_2_01d14h00m.tif, 525.3431, 982.3431, 536.6569, 993.6569, 0
VID193_A2_2_01d14h00m.tif, 421.7574, 983.7574, 430.2426, 992.2426, 0
VID193_A2_2_01d14h00m.tif, 949.3431, 981.3431, 960.6569, 992.6569, 0
VID193_A2_2_01d14h00m.tif, 964.3431, 980.3431, 975.6569, 991.6569, 0
VID193_A2_2_01d14h00m.tif, 607.3431, 980.3431, 618.6569, 991.6569, 0
VID193_A2_2_01d14h00m.tif, 1209.9289, 976.9289, 1224.0711, 991.0711, 0
VID193_A2_2_01d14h00m.tif, 1187.3431, 977.3431, 1198.6569, 988.6569, 0
VID193_A2_2_01d14h00m.tif, 453.3431, 976.3431, 464.6569, 987.6569, 0
VID193_A2_2_01d14h00m.tif, 355.7574, 977.7574, 364.2426, 986.2426, 0
VID193_A2_2_01d14h00m.tif, 1355.9289, 973.9289, 1370.0711, 988.0711, 0
VID193_A2_2_01d14h00m.tif, 767.3431, 975.3431, 778.6569, 986.6569, 0
VID193_A2_2_01d14h00m.tif, 1141.3431, 974.3431, 1152.6569, 985.6569, 0
VID193_A2_2_01d14h00m.tif, 1054.7574, 975.7574, 1063.2426, 984.2426, 0
VID193_A2_2_01d14h00m.tif, 1035.3431, 973.3431, 1046.6569, 984.6569, 0
VID193_A2_2_01d14h00m.tif, 102.3431, 971.3431, 113.6569, 982.6569, 0
VID193_A2_2_01d14h00m.tif, 584.3431, 970.3431, 595.6569, 981.6569, 0
VID193_A2_2_01d14h00m.tif, 404.3431, 970.3431, 415.6569, 981.6569, 0
VID193_A2_2_01d14h00m.tif, 255.7574, 971.7574, 264.2426, 980.2426, 0
VID193_A2_2_01d14h00m.tif, 72.3431, 970.3431, 83.6569, 981.6569, 0
