image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_02d16h00m.tif, 1279.7574, 1030.7574, 1288.2426, 1039.2426, 0
VID193_A1_3_02d16h00m.tif, 116.7574, 1028.7574, 125.2426, 1037.2426, 0
VID193_A1_3_02d16h00m.tif, 971.7574, 1026.7574, 980.2426, 1035.2426, 0
VID193_A1_3_02d16h00m.tif, 490.7574, 1026.7574, 499.2426, 1035.2426, 0
VID193_A1_3_02d16h00m.tif, 1057.7574, 1025.7574, 1066.2426, 1034.2426, 0
VID193_A1_3_02d16h00m.tif, 1000.7574, 1025.7574, 1009.2426, 1034.2426, 0
VID193_A1_3_02d16h00m.tif, 619.7574, 1025.7574, 628.2426, 1034.2426, 0
VID193_A1_3_02d16h00m.tif, 127.7574, 1025.7574, 136.2426, 1034.2426, 0
VID193_A1_3_02d16h00m.tif, 1299.7574, 1024.7574, 1308.2426, 1033.2426, 0
VID193_A1_3_02d16h00m.tif, 584.7574, 1024.7574, 593.2426, 1033.2426, 0
VID193_A1_3_02d16h00m.tif, 253.7574, 1024.7574, 262.2426, 1033.2426, 0
VID193_A1_3_02d16h00m.tif, 1240.7574, 1023.7574, 1249.2426, 1032.2426, 0
VID193_A1_3_02d16h00m.tif, 1147.3431, 1022.3431, 1158.6569, 1033.6569, 0
VID193_A1_3_02d16h00m.tif, 136.7574, 1023.7574, 145.2426, 1032.2426, 0
VID193_A1_3_02d16h00m.tif, 105.7574, 1022.7574, 114.2426, 1031.2426, 0
VID193_A1_3_02d16h00m.tif, 1312.3431, 1020.3431, 1323.6569, 1031.6569, 0
VID193_A1_3_02d16h00m.tif, 1267.7574, 1021.7574, 1276.2426, 1030.2426, 0
VID193_A1_3_02d16h00m.tif, 289.7574, 1021.7574, 298.2426, 1030.2426, 0
VID193_A1_3_02d16h00m.tif, 1335.7574, 1020.7574, 1344.2426, 1029.2426, 0
VID193_A1_3_02d16h00m.tif, 852.7574, 1020.7574, 861.2426, 1029.2426, 0
VID193_A1_3_02d16h00m.tif, 607.7574, 1020.7574, 616.2426, 1029.2426, 0
VID193_A1_3_02d16h00m.tif, 925.7574, 1019.7574, 934.2426, 1028.2426, 0
VID193_A1_3_02d16h00m.tif, 959.7574, 1017.7574, 968.2426, 1026.2426, 0
VID193_A1_3_02d16h00m.tif, 221.1005, 1012.1005, 240.8995, 1031.8995, 0
VID193_A1_3_02d16h00m.tif, 54.3431, 1016.3431, 65.6569, 1027.6569, 0
VID193_A1_3_02d16h00m.tif, 1170.3431, 1014.3431, 1181.6569, 1025.6569, 0
VID193_A1_3_02d16h00m.tif, 1322.7574, 1014.7574, 1331.2426, 1023.2426, 0
VID193_A1_3_02d16h00m.tif, 1126.7574, 1014.7574, 1135.2426, 1023.2426, 0
