image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_01d14h00m.tif, 1329.7574, 1029.7574, 1338.2426, 1038.2426, 0
VID193_A2_4_01d14h00m.tif, 630.7574, 1029.7574, 639.2426, 1038.2426, 0
VID193_A2_4_01d14h00m.tif, 751.3431, 1027.3431, 762.6569, 1038.6569, 0
VID193_A2_4_01d14h00m.tif, 1358.9289, 1024.9289, 1373.0711, 1039.0711, 0
VID193_A2_4_01d14h00m.tif, 1300.3431, 1026.3431, 1311.6569, 1037.6569, 0
VID193_A2_4_01d14h00m.tif, 1045.7574, 1026.7574, 1054.2426, 1035.2426, 0
VID193_A2_4_01d14h00m.tif, 1008.7574, 1026.7574, 1017.2426, 1035.2426, 0
VID193_A2_4_01d14h00m.tif, 132.3431, 1025.3431, 143.6569, 1036.6569, 0
VID193_A2_4_01d14h00m.tif, 676.7574, 1025.7574, 685.2426, 1034.2426, 0
VID193_A2_4_01d14h00m.tif, 148.3431, 1024.3431, 159.6569, 1035.6569, 0
VID193_A2_4_01d14h00m.tif, 1316.7574, 1023.7574, 1325.2426, 1032.2426, 0
VID193_A2_4_01d14h00m.tif, 558.3431, 1022.3431, 569.6569, 1033.6569, 0
VID193_A2_4_01d14h00m.tif, 311.3431, 1022.3431, 322.6569, 1033.6569, 0
VID193_A2_4_01d14h00m.tif, 246.3431, 1022.3431, 257.6569, 1033.6569, 0
VID193_A2_4_01d14h00m.tif, 740.7574, 1022.7574, 749.2426, 1031.2426, 0
VID193_A2_4_01d14h00m.tif, 287.7574, 1022.7574, 296.2426, 1031.2426, 0
VID193_A2_4_01d14h00m.tif, 1199.7574, 1021.7574, 1208.2426, 1030.2426, 0
VID193_A2_4_01d14h00m.tif, 172.3431, 1019.3431, 183.6569, 1030.6569, 0
VID193_A2_4_01d14h00m.tif, 846.7574, 1019.7574, 855.2426, 1028.2426, 0
VID193_A2_4_01d14h00m.tif, 658.7574, 1019.7574, 667.2426, 1028.2426, 0
VID193_A2_4_01d14h00m.tif, 640.7574, 1019.7574, 649.2426, 1028.2426, 0
VID193_A2_4_01d14h00m.tif, 48.7574, 1018.7574, 57.2426, 1027.2426, 0
VID193_A2_4_01d14h00m.tif, 1332.7574, 1016.7574, 1341.2426, 1025.2426, 0
VID193_A2_4_01d14h00m.tif, 888.7574, 1015.7574, 897.2426, 1024.2426, 0
VID193_A2_4_01d14h00m.tif, 650.7574, 1015.7574, 659.2426, 1024.2426, 0
