image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_03d18h00m.tif, 484.7574, 1029.7574, 493.2426, 1038.2426, 0
VID193_A2_2_03d18h00m.tif, 443.3431, 1027.3431, 454.6569, 1038.6569, 0
VID193_A2_2_03d18h00m.tif, 323.7574, 1028.7574, 332.2426, 1037.2426, 0
VID193_A2_2_03d18h00m.tif, 355.3431, 1025.3431, 366.6569, 1036.6569, 0
VID193_A2_2_03d18h00m.tif, 159.7574, 1026.7574, 168.2426, 1035.2426, 0
VID193_A2_2_03d18h00m.tif, 892.3431, 1023.3431, 903.6569, 1034.6569, 0
VID193_A2_2_03d18h00m.tif, 260.3431, 1023.3431, 271.6569, 1034.6569, 0
VID193_A2_2_03d18h00m.tif, 41.7574, 1021.7574, 50.2426, 1030.2426, 0
VID193_A2_2_03d18h00m.tif, 1007.3431, 1019.3431, 1018.6569, 1030.6569, 0
VID193_A2_2_03d18h00m.tif, 529.7574, 1020.7574, 538.2426, 1029.2426, 0
VID193_A2_2_03d18h00m.tif, 1066.7574, 1018.7574, 1075.2426, 1027.2426, 0
VID193_A2_2_03d18h00m.tif, 1215.3431, 1016.3431, 1226.6569, 1027.6569, 0
VID193_A2_2_03d18h00m.tif, 1098.9289, 1014.9289, 1113.0711, 1029.0711, 0
VID193_A2_2_03d18h00m.tif, 1030.3431, 1015.3431, 1041.6569, 1026.6569, 0
VID193_A2_2_03d18h00m.tif, 665.9289, 1013.9289, 680.0711, 1028.0711, 0
VID193_A2_2_03d18h00m.tif, 1279.3431, 1011.3431, 1290.6569, 1022.6569, 0
VID193_A2_2_03d18h00m.tif, 1384.7574, 1011.7574, 1393.2426, 1020.2426, 0
VID193_A2_2_03d18h00m.tif, 552.7574, 1010.7574, 561.2426, 1019.2426, 0
VID193_A2_2_03d18h00m.tif, 1366.7574, 1009.7574, 1375.2426, 1018.2426, 0
VID193_A2_2_03d18h00m.tif, 870.3431, 1008.3431, 881.6569, 1019.6569, 0
VID193_A2_2_03d18h00m.tif, 537.7574, 1009.7574, 546.2426, 1018.2426, 0
VID193_A2_2_03d18h00m.tif, 334.3431, 1008.3431, 345.6569, 1019.6569, 0
VID193_A2_2_03d18h00m.tif, 1158.9289, 1004.9289, 1173.0711, 1019.0711, 0
VID193_A2_2_03d18h00m.tif, 952.3431, 1006.3431, 963.6569, 1017.6569, 0
VID193_A2_2_03d18h00m.tif, 482.7574, 1007.7574, 491.2426, 1016.2426, 0
VID193_A2_2_03d18h00m.tif, 445.3431, 1006.3431, 456.6569, 1017.6569, 0
VID193_A2_2_03d18h00m.tif, 1356.7574, 1006.7574, 1365.2426, 1015.2426, 0
VID193_A2_2_03d18h00m.tif, 775.7574, 1006.7574, 784.2426, 1015.2426, 0
VID193_A2_2_03d18h00m.tif, 616.7574, 1003.7574, 625.2426, 1012.2426, 0
VID193_A2_2_03d18h00m.tif, 322.7574, 1003.7574, 331.2426, 1012.2426, 0
VID193_A2_2_03d18h00m.tif, 1058.3431, 1001.3431, 1069.6569, 1012.6569, 0
VID193_A2_2_03d18h00m.tif, 898.7574, 1002.7574, 907.2426, 1011.2426, 0
VID193_A2_2_03d18h00m.tif, 979.3431, 999.3431, 990.6569, 1010.6569, 0
VID193_A2_2_03d18h00m.tif, 853.3431, 999.3431, 864.6569, 1010.6569, 0
VID193_A2_2_03d18h00m.tif, 1373.3431, 997.3431, 1384.6569, 1008.6569, 0
VID193_A2_2_03d18h00m.tif, 1138.5147, 994.5147, 1155.4853, 1011.4853, 0
VID193_A2_2_03d18h00m.tif, 591.7574, 998.7574, 600.2426, 1007.2426, 0
VID193_A2_2_03d18h00m.tif, 711.3431, 994.3431, 722.6569, 1005.6569, 0
VID193_A2_2_03d18h00m.tif, 474.7574, 994.7574, 483.2426, 1003.2426, 0
VID193_A2_2_03d18h00m.tif, 1117.7574, 993.7574, 1126.2426, 1002.2426, 0
