image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_03d22h00m.tif, 1161.7574, 1025.7574, 1170.2426, 1034.2426, 0
VID193_A2_4_03d22h00m.tif, 903.7574, 1025.7574, 912.2426, 1034.2426, 0
VID193_A2_4_03d22h00m.tif, 1311.9289, 1021.9289, 1326.0711, 1036.0711, 0
VID193_A2_4_03d22h00m.tif, 870.7574, 1024.7574, 879.2426, 1033.2426, 0
VID193_A2_4_03d22h00m.tif, 478.7574, 1024.7574, 487.2426, 1033.2426, 0
VID193_A2_4_03d22h00m.tif, 315.7574, 1023.7574, 324.2426, 1032.2426, 0
VID193_A2_4_03d22h00m.tif, 1057.7574, 1022.7574, 1066.2426, 1031.2426, 0
VID193_A2_4_03d22h00m.tif, 432.9289, 1019.9289, 447.0711, 1034.0711, 0
VID193_A2_4_03d22h00m.tif, 689.7574, 1021.7574, 698.2426, 1030.2426, 0
VID193_A2_4_03d22h00m.tif, 143.5147, 1017.5147, 160.4853, 1034.4853, 0
VID193_A2_4_03d22h00m.tif, 1187.7574, 1020.7574, 1196.2426, 1029.2426, 0
VID193_A2_4_03d22h00m.tif, 1042.7574, 1020.7574, 1051.2426, 1029.2426, 0
VID193_A2_4_03d22h00m.tif, 762.5147, 1015.5147, 779.4853, 1032.4853, 0
VID193_A2_4_03d22h00m.tif, 1372.9289, 1015.9289, 1387.0711, 1030.0711, 0
VID193_A2_4_03d22h00m.tif, 327.7574, 1018.7574, 336.2426, 1027.2426, 0
VID193_A2_4_03d22h00m.tif, 1330.7574, 1016.7574, 1339.2426, 1025.2426, 0
VID193_A2_4_03d22h00m.tif, 1214.7574, 1016.7574, 1223.2426, 1025.2426, 0
VID193_A2_4_03d22h00m.tif, 842.7574, 1016.7574, 851.2426, 1025.2426, 0
VID193_A2_4_03d22h00m.tif, 344.7574, 1016.7574, 353.2426, 1025.2426, 0
VID193_A2_4_03d22h00m.tif, 1091.7574, 1015.7574, 1100.2426, 1024.2426, 0
VID193_A2_4_03d22h00m.tif, 126.7574, 1015.7574, 135.2426, 1024.2426, 0
VID193_A2_4_03d22h00m.tif, 218.7574, 1014.7574, 227.2426, 1023.2426, 0
VID193_A2_4_03d22h00m.tif, 60.3431, 1013.3431, 71.6569, 1024.6569, 0
VID193_A2_4_03d22h00m.tif, 901.7574, 1013.7574, 910.2426, 1022.2426, 0
VID193_A2_4_03d22h00m.tif, 859.7574, 1012.7574, 868.2426, 1021.2426, 0
VID193_A2_4_03d22h00m.tif, 96.7574, 1012.7574, 105.2426, 1021.2426, 0
VID193_A2_4_03d22h00m.tif, 926.7574, 1011.7574, 935.2426, 1020.2426, 0
VID193_A2_4_03d22h00m.tif, 374.3431, 1010.3431, 385.6569, 1021.6569, 0
VID193_A2_4_03d22h00m.tif, 207.7574, 1011.7574, 216.2426, 1020.2426, 0
VID193_A2_4_03d22h00m.tif, 581.7574, 1010.7574, 590.2426, 1019.2426, 0
VID193_A2_4_03d22h00m.tif, 630.7574, 1009.7574, 639.2426, 1018.2426, 0
VID193_A2_4_03d22h00m.tif, 358.7574, 1009.7574, 367.2426, 1018.2426, 0
VID193_A2_4_03d22h00m.tif, 1345.7574, 1007.7574, 1354.2426, 1016.2426, 0
VID193_A2_4_03d22h00m.tif, 714.3431, 1005.3431, 725.6569, 1016.6569, 0
VID193_A2_4_03d22h00m.tif, 1320.7574, 1005.7574, 1329.2426, 1014.2426, 0
VID193_A2_4_03d22h00m.tif, 1041.3431, 1003.3431, 1052.6569, 1014.6569, 0
VID193_A2_4_03d22h00m.tif, 329.3431, 1003.3431, 340.6569, 1014.6569, 0
VID193_A2_4_03d22h00m.tif, 109.7574, 1004.7574, 118.2426, 1013.2426, 0
VID193_A2_4_03d22h00m.tif, 8.7574, 1004.7574, 17.2426, 1013.2426, 0
VID193_A2_4_03d22h00m.tif, 1276.9289, 1000.9289, 1291.0711, 1015.0711, 0
VID193_A2_4_03d22h00m.tif, 1089.7574, 1003.7574, 1098.2426, 1012.2426, 0
VID193_A2_4_03d22h00m.tif, 839.7574, 1002.7574, 848.2426, 1011.2426, 0
VID193_A2_4_03d22h00m.tif, 789.5147, 998.5147, 806.4853, 1015.4853, 0
VID193_A2_4_03d22h00m.tif, 345.7574, 1002.7574, 354.2426, 1011.2426, 0
VID193_A2_4_03d22h00m.tif, 191.7574, 1002.7574, 200.2426, 1011.2426, 0
VID193_A2_4_03d22h00m.tif, 908.7574, 1001.7574, 917.2426, 1010.2426, 0
VID193_A2_4_03d22h00m.tif, 453.7574, 1001.7574, 462.2426, 1010.2426, 0
VID193_A2_4_03d22h00m.tif, 1157.7574, 998.7574, 1166.2426, 1007.2426, 0
VID193_A2_4_03d22h00m.tif, 727.5147, 994.5147, 744.4853, 1011.4853, 0
VID193_A2_4_03d22h00m.tif, 573.7574, 998.7574, 582.2426, 1007.2426, 0
VID193_A2_4_03d22h00m.tif, 625.7574, 997.7574, 634.2426, 1006.2426, 0
VID193_A2_4_03d22h00m.tif, 266.3431, 996.3431, 277.6569, 1007.6569, 0
