image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_03d20h00m.tif, 1246.7574, 1029.7574, 1255.2426, 1038.2426, 0
VID193_A1_3_03d20h00m.tif, 529.7574, 1029.7574, 538.2426, 1038.2426, 0
VID193_A1_3_03d20h00m.tif, 260.7574, 1027.7574, 269.2426, 1036.2426, 0
VID193_A1_3_03d20h00m.tif, 695.3431, 1025.3431, 706.6569, 1036.6569, 0
VID193_A1_3_03d20h00m.tif, 1321.7574, 1024.7574, 1330.2426, 1033.2426, 0
VID193_A1_3_03d20h00m.tif, 1156.3431, 1023.3431, 1167.6569, 1034.6569, 0
VID193_A1_3_03d20h00m.tif, 297.7574, 1024.7574, 306.2426, 1033.2426, 0
VID193_A1_3_03d20h00m.tif, 1344.7574, 1023.7574, 1353.2426, 1032.2426, 0
VID193_A1_3_03d20h00m.tif, 615.7574, 1023.7574, 624.2426, 1032.2426, 0
VID193_A1_3_03d20h00m.tif, 930.5147, 1018.5147, 947.4853, 1035.4853, 0
VID193_A1_3_03d20h00m.tif, 149.7574, 1020.7574, 158.2426, 1029.2426, 0
VID193_A1_3_03d20h00m.tif, 1177.3431, 1018.3431, 1188.6569, 1029.6569, 0
VID193_A1_3_03d20h00m.tif, 343.7574, 1019.7574, 352.2426, 1028.2426, 0
VID193_A1_3_03d20h00m.tif, 60.3431, 1018.3431, 71.6569, 1029.6569, 0
VID193_A1_3_03d20h00m.tif, 1234.7574, 1018.7574, 1243.2426, 1027.2426, 0
VID193_A1_3_03d20h00m.tif, 1136.7574, 1017.7574, 1145.2426, 1026.2426, 0
VID193_A1_3_03d20h00m.tif, 1103.7574, 1016.7574, 1112.2426, 1025.2426, 0
VID193_A1_3_03d20h00m.tif, 732.7574, 1015.7574, 741.2426, 1024.2426, 0
VID193_A1_3_03d20h00m.tif, 325.9289, 1011.9289, 340.0711, 1026.0711, 0
VID193_A1_3_03d20h00m.tif, 172.3431, 1012.3431, 183.6569, 1023.6569, 0
VID193_A1_3_03d20h00m.tif, 128.3431, 1012.3431, 139.6569, 1023.6569, 0
VID193_A1_3_03d20h00m.tif, 379.5147, 1007.5147, 396.4853, 1024.4853, 0
VID193_A1_3_03d20h00m.tif, 1264.7574, 1010.7574, 1273.2426, 1019.2426, 0
VID193_A1_3_03d20h00m.tif, 809.7574, 1010.7574, 818.2426, 1019.2426, 0
VID193_A1_3_03d20h00m.tif, 968.3431, 1008.3431, 979.6569, 1019.6569, 0
VID193_A1_3_03d20h00m.tif, 660.7574, 1009.7574, 669.2426, 1018.2426, 0
VID193_A1_3_03d20h00m.tif, 1334.3431, 1005.3431, 1345.6569, 1016.6569, 0
VID193_A1_3_03d20h00m.tif, 611.7574, 1006.7574, 620.2426, 1015.2426, 0
VID193_A1_3_03d20h00m.tif, 917.7574, 1005.7574, 926.2426, 1014.2426, 0
VID193_A1_3_03d20h00m.tif, 789.3431, 1004.3431, 800.6569, 1015.6569, 0
VID193_A1_3_03d20h00m.tif, 74.9289, 1002.9289, 89.0711, 1017.0711, 0
VID193_A1_3_03d20h00m.tif, 94.7574, 1004.7574, 103.2426, 1013.2426, 0
VID193_A1_3_03d20h00m.tif, 256.3431, 1002.3431, 267.6569, 1013.6569, 0
VID193_A1_3_03d20h00m.tif, 1303.7574, 1002.7574, 1312.2426, 1011.2426, 0
VID193_A1_3_03d20h00m.tif, 151.7574, 1001.7574, 160.2426, 1010.2426, 0
VID193_A1_3_03d20h00m.tif, 461.7574, 1000.7574, 470.2426, 1009.2426, 0
VID193_A1_3_03d20h00m.tif, 60.3431, 999.3431, 71.6569, 1010.6569, 0
VID193_A1_3_03d20h00m.tif, 1384.7574, 999.7574, 1393.2426, 1008.2426, 0
VID193_A1_3_03d20h00m.tif, 1216.7574, 999.7574, 1225.2426, 1008.2426, 0
VID193_A1_3_03d20h00m.tif, 9.9289, 996.9289, 24.0711, 1011.0711, 0
VID193_A1_3_03d20h00m.tif, 1108.7574, 998.7574, 1117.2426, 1007.2426, 0
VID193_A1_3_03d20h00m.tif, 689.3431, 997.3431, 700.6569, 1008.6569, 0
VID193_A1_3_03d20h00m.tif, 270.7574, 998.7574, 279.2426, 1007.2426, 0
VID193_A1_3_03d20h00m.tif, 245.7574, 998.7574, 254.2426, 1007.2426, 0
VID193_A1_3_03d20h00m.tif, 216.7574, 998.7574, 225.2426, 1007.2426, 0
VID193_A1_3_03d20h00m.tif, 890.7574, 997.7574, 899.2426, 1006.2426, 0
VID193_A1_3_03d20h00m.tif, 871.7574, 997.7574, 880.2426, 1006.2426, 0
VID193_A1_3_03d20h00m.tif, 334.9289, 993.9289, 349.0711, 1008.0711, 0
VID193_A1_3_03d20h00m.tif, 322.7574, 996.7574, 331.2426, 1005.2426, 0
VID193_A1_3_03d20h00m.tif, 1091.7574, 995.7574, 1100.2426, 1004.2426, 0
VID193_A1_3_03d20h00m.tif, 982.7574, 994.7574, 991.2426, 1003.2426, 0
VID193_A1_3_03d20h00m.tif, 584.7574, 994.7574, 593.2426, 1003.2426, 0
VID193_A1_3_03d20h00m.tif, 925.7574, 993.7574, 934.2426, 1002.2426, 0
VID193_A1_3_03d20h00m.tif, 965.3431, 990.3431, 976.6569, 1001.6569, 0
VID193_A1_3_03d20h00m.tif, 1074.7574, 990.7574, 1083.2426, 999.2426, 0
VID193_A1_3_03d20h00m.tif, 1045.7574, 990.7574, 1054.2426, 999.2426, 0
VID193_A1_3_03d20h00m.tif, 511.7574, 989.7574, 520.2426, 998.2426, 0
VID193_A1_3_03d20h00m.tif, 349.7574, 989.7574, 358.2426, 998.2426, 0
VID193_A1_3_03d20h00m.tif, 910.3431, 987.3431, 921.6569, 998.6569, 0
VID193_A1_3_03d20h00m.tif, 537.9289, 985.9289, 552.0711, 1000.0711, 0
VID193_A1_3_03d20h00m.tif, 293.3431, 987.3431, 304.6569, 998.6569, 0
VID193_A1_3_03d20h00m.tif, 122.3431, 985.3431, 133.6569, 996.6569, 0
VID193_A1_3_03d20h00m.tif, 1254.7574, 985.7574, 1263.2426, 994.2426, 0
VID193_A1_3_03d20h00m.tif, 882.7574, 985.7574, 891.2426, 994.2426, 0
VID193_A1_3_03d20h00m.tif, 786.3431, 983.3431, 797.6569, 994.6569, 0
VID193_A1_3_03d20h00m.tif, 375.7574, 984.7574, 384.2426, 993.2426, 0
VID193_A1_3_03d20h00m.tif, 1226.7574, 983.7574, 1235.2426, 992.2426, 0
VID193_A1_3_03d20h00m.tif, 915.3431, 982.3431, 926.6569, 993.6569, 0
VID193_A1_3_03d20h00m.tif, 652.7574, 983.7574, 661.2426, 992.2426, 0
VID193_A1_3_03d20h00m.tif, 1080.7574, 982.7574, 1089.2426, 991.2426, 0
VID193_A1_3_03d20h00m.tif, 1261.3431, 979.3431, 1272.6569, 990.6569, 0
VID193_A1_3_03d20h00m.tif, 685.5147, 975.5147, 702.4853, 992.4853, 0
VID193_A1_3_03d20h00m.tif, 276.9289, 975.9289, 291.0711, 990.0711, 0
VID193_A1_3_03d20h00m.tif, 91.9289, 974.9289, 106.0711, 989.0711, 0
VID193_A1_3_03d20h00m.tif, 440.9289, 972.9289, 455.0711, 987.0711, 0
VID193_A1_3_03d20h00m.tif, 863.9289, 971.9289, 878.0711, 986.0711, 0
VID193_A1_3_03d20h00m.tif, 665.7574, 974.7574, 674.2426, 983.2426, 0
VID193_A1_3_03d20h00m.tif, 621.7574, 974.7574, 630.2426, 983.2426, 0
