image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_03d18h00m.tif, 1196.7574, 1028.7574, 1205.2426, 1037.2426, 0
VID193_A5_4_03d18h00m.tif, 150.7574, 1027.7574, 159.2426, 1036.2426, 0
VID193_A5_4_03d18h00m.tif, 1263.7574, 1026.7574, 1272.2426, 1035.2426, 0
VID193_A5_4_03d18h00m.tif, 887.7574, 1026.7574, 896.2426, 1035.2426, 0
VID193_A5_4_03d18h00m.tif, 228.3431, 1024.3431, 239.6569, 1035.6569, 0
VID193_A5_4_03d18h00m.tif, 87.7574, 1025.7574, 96.2426, 1034.2426, 0
VID193_A5_4_03d18h00m.tif, 1052.7574, 1023.7574, 1061.2426, 1032.2426, 0
VID193_A5_4_03d18h00m.tif, 1250.3431, 1020.3431, 1261.6569, 1031.6569, 0
VID193_A5_4_03d18h00m.tif, 846.7574, 1021.7574, 855.2426, 1030.2426, 0
VID193_A5_4_03d18h00m.tif, 1361.3431, 1019.3431, 1372.6569, 1030.6569, 0
VID193_A5_4_03d18h00m.tif, 216.3431, 1018.3431, 227.6569, 1029.6569, 0
VID193_A5_4_03d18h00m.tif, 1386.7574, 1018.7574, 1395.2426, 1027.2426, 0
VID193_A5_4_03d18h00m.tif, 1344.7574, 1018.7574, 1353.2426, 1027.2426, 0
VID193_A5_4_03d18h00m.tif, 1149.7574, 1016.7574, 1158.2426, 1025.2426, 0
VID193_A5_4_03d18h00m.tif, 1043.7574, 1016.7574, 1052.2426, 1025.2426, 0
VID193_A5_4_03d18h00m.tif, 458.7574, 1015.7574, 467.2426, 1024.2426, 0
VID193_A5_4_03d18h00m.tif, 646.3431, 1013.3431, 657.6569, 1024.6569, 0
VID193_A5_4_03d18h00m.tif, 869.7574, 1013.7574, 878.2426, 1022.2426, 0
VID193_A5_4_03d18h00m.tif, 521.9289, 1010.9289, 536.0711, 1025.0711, 0
VID193_A5_4_03d18h00m.tif, 183.7574, 1012.7574, 192.2426, 1021.2426, 0
VID193_A5_4_03d18h00m.tif, 97.7574, 1012.7574, 106.2426, 1021.2426, 0
VID193_A5_4_03d18h00m.tif, 810.3431, 1009.3431, 821.6569, 1020.6569, 0
VID193_A5_4_03d18h00m.tif, 12.5147, 1004.5147, 29.4853, 1021.4853, 0
VID193_A5_4_03d18h00m.tif, 1377.7574, 1006.7574, 1386.2426, 1015.2426, 0
VID193_A5_4_03d18h00m.tif, 363.3431, 1005.3431, 374.6569, 1016.6569, 0
VID193_A5_4_03d18h00m.tif, 852.7574, 1005.7574, 861.2426, 1014.2426, 0
VID193_A5_4_03d18h00m.tif, 1354.7574, 1004.7574, 1363.2426, 1013.2426, 0
VID193_A5_4_03d18h00m.tif, 162.7574, 1004.7574, 171.2426, 1013.2426, 0
VID193_A5_4_03d18h00m.tif, 358.7574, 1002.7574, 367.2426, 1011.2426, 0
VID193_A5_4_03d18h00m.tif, 1284.7574, 1001.7574, 1293.2426, 1010.2426, 0
VID193_A5_4_03d18h00m.tif, 885.3431, 1000.3431, 896.6569, 1011.6569, 0
VID193_A5_4_03d18h00m.tif, 1391.3431, 996.3431, 1402.6569, 1007.6569, 0
VID193_A5_4_03d18h00m.tif, 1371.3431, 996.3431, 1382.6569, 1007.6569, 0
VID193_A5_4_03d18h00m.tif, 180.7574, 997.7574, 189.2426, 1006.2426, 0
VID193_A5_4_03d18h00m.tif, 603.7574, 996.7574, 612.2426, 1005.2426, 0
VID193_A5_4_03d18h00m.tif, 477.7574, 996.7574, 486.2426, 1005.2426, 0
VID193_A5_4_03d18h00m.tif, 299.7574, 996.7574, 308.2426, 1005.2426, 0
VID193_A5_4_03d18h00m.tif, 835.7574, 995.7574, 844.2426, 1004.2426, 0
VID193_A5_4_03d18h00m.tif, 676.3431, 994.3431, 687.6569, 1005.6569, 0
VID193_A5_4_03d18h00m.tif, 622.7574, 994.7574, 631.2426, 1003.2426, 0
VID193_A5_4_03d18h00m.tif, 1322.9289, 990.9289, 1337.0711, 1005.0711, 0
VID193_A5_4_03d18h00m.tif, 866.3431, 992.3431, 877.6569, 1003.6569, 0
VID193_A5_4_03d18h00m.tif, 1026.7574, 992.7574, 1035.2426, 1001.2426, 0
VID193_A5_4_03d18h00m.tif, 644.7574, 992.7574, 653.2426, 1001.2426, 0
VID193_A5_4_03d18h00m.tif, 737.3431, 989.3431, 748.6569, 1000.6569, 0
VID193_A5_4_03d18h00m.tif, 1136.9289, 986.9289, 1151.0711, 1001.0711, 0
VID193_A5_4_03d18h00m.tif, 1353.7574, 988.7574, 1362.2426, 997.2426, 0
VID193_A5_4_03d18h00m.tif, 946.7574, 986.7574, 955.2426, 995.2426, 0
VID193_A5_4_03d18h00m.tif, 1174.5147, 979.5147, 1191.4853, 996.4853, 0
VID193_A5_4_03d18h00m.tif, 426.7574, 982.7574, 435.2426, 991.2426, 0
VID193_A5_4_03d18h00m.tif, 1098.7574, 981.7574, 1107.2426, 990.2426, 0
VID193_A5_4_03d18h00m.tif, 637.7574, 981.7574, 646.2426, 990.2426, 0
VID193_A5_4_03d18h00m.tif, 1070.7574, 978.7574, 1079.2426, 987.2426, 0
VID193_A5_4_03d18h00m.tif, 651.7574, 977.7574, 660.2426, 986.2426, 0
VID193_A5_4_03d18h00m.tif, 455.5147, 973.5147, 472.4853, 990.4853, 0
VID193_A5_4_03d18h00m.tif, 286.7574, 977.7574, 295.2426, 986.2426, 0
VID193_A5_4_03d18h00m.tif, 298.7574, 976.7574, 307.2426, 985.2426, 0
VID193_A5_4_03d18h00m.tif, 108.9289, 973.9289, 123.0711, 988.0711, 0
VID193_A5_4_03d18h00m.tif, 1126.7574, 975.7574, 1135.2426, 984.2426, 0
VID193_A5_4_03d18h00m.tif, 1266.3431, 973.3431, 1277.6569, 984.6569, 0
VID193_A5_4_03d18h00m.tif, 980.7574, 973.7574, 989.2426, 982.2426, 0
VID193_A5_4_03d18h00m.tif, 1204.7574, 970.7574, 1213.2426, 979.2426, 0
VID193_A5_4_03d18h00m.tif, 203.9289, 967.9289, 218.0711, 982.0711, 0
VID193_A5_4_03d18h00m.tif, 45.9289, 967.9289, 60.0711, 982.0711, 0
VID193_A5_4_03d18h00m.tif, 1062.7574, 969.7574, 1071.2426, 978.2426, 0
VID193_A5_4_03d18h00m.tif, 429.7574, 967.7574, 438.2426, 976.2426, 0
VID193_A5_4_03d18h00m.tif, 1096.7574, 966.7574, 1105.2426, 975.2426, 0
VID193_A5_4_03d18h00m.tif, 881.7574, 964.7574, 890.2426, 973.2426, 0
VID193_A5_4_03d18h00m.tif, 180.3431, 962.3431, 191.6569, 973.6569, 0
VID193_A5_4_03d18h00m.tif, 618.7574, 962.7574, 627.2426, 971.2426, 0
VID193_A5_4_03d18h00m.tif, 776.7574, 961.7574, 785.2426, 970.2426, 0
VID193_A5_4_03d18h00m.tif, 266.9289, 958.9289, 281.0711, 973.0711, 0
VID193_A5_4_03d18h00m.tif, 227.3431, 960.3431, 238.6569, 971.6569, 0
VID193_A5_4_03d18h00m.tif, 644.3431, 957.3431, 655.6569, 968.6569, 0
VID193_A5_4_03d18h00m.tif, 289.7574, 958.7574, 298.2426, 967.2426, 0
VID193_A5_4_03d18h00m.tif, 987.7574, 957.7574, 996.2426, 966.2426, 0
VID193_A5_4_03d18h00m.tif, 968.7574, 956.7574, 977.2426, 965.2426, 0
VID193_A5_4_03d18h00m.tif, 835.7574, 954.7574, 844.2426, 963.2426, 0
VID193_A5_4_03d18h00m.tif, 420.9289, 951.9289, 435.0711, 966.0711, 0
VID193_A5_4_03d18h00m.tif, 808.9289, 950.9289, 823.0711, 965.0711, 0
VID193_A5_4_03d18h00m.tif, 1171.7574, 950.7574, 1180.2426, 959.2426, 0
VID193_A5_4_03d18h00m.tif, 1033.3431, 945.3431, 1044.6569, 956.6569, 0
VID193_A5_4_03d18h00m.tif, 315.9289, 942.9289, 330.0711, 957.0711, 0
VID193_A5_4_03d18h00m.tif, 111.9289, 941.9289, 126.0711, 956.0711, 0
VID193_A5_4_03d18h00m.tif, 971.7574, 943.7574, 980.2426, 952.2426, 0
VID193_A5_4_03d18h00m.tif, 334.3431, 942.3431, 345.6569, 953.6569, 0
VID193_A5_4_03d18h00m.tif, 1132.7574, 940.7574, 1141.2426, 949.2426, 0
VID193_A5_4_03d18h00m.tif, 95.3431, 939.3431, 106.6569, 950.6569, 0
VID193_A5_4_03d18h00m.tif, 1333.7574, 939.7574, 1342.2426, 948.2426, 0
VID193_A5_4_03d18h00m.tif, 168.9289, 935.9289, 183.0711, 950.0711, 0
VID193_A5_4_03d18h00m.tif, 825.3431, 934.3431, 836.6569, 945.6569, 0
VID193_A5_4_03d18h00m.tif, 719.9289, 930.9289, 734.0711, 945.0711, 0
VID193_A5_4_03d18h00m.tif, 1375.7574, 932.7574, 1384.2426, 941.2426, 0
VID193_A5_4_03d18h00m.tif, 535.7574, 931.7574, 544.2426, 940.2426, 0
VID193_A5_4_03d18h00m.tif, 1255.7574, 930.7574, 1264.2426, 939.2426, 0
VID193_A5_4_03d18h00m.tif, 440.9289, 926.9289, 455.0711, 941.0711, 0
VID193_A5_4_03d18h00m.tif, 776.3431, 926.3431, 787.6569, 937.6569, 0
VID193_A5_4_03d18h00m.tif, 695.5147, 923.5147, 712.4853, 940.4853, 0
VID193_A5_4_03d18h00m.tif, 1336.7574, 926.7574, 1345.2426, 935.2426, 0
VID193_A5_4_03d18h00m.tif, 1117.7574, 926.7574, 1126.2426, 935.2426, 0
VID193_A5_4_03d18h00m.tif, 1054.9289, 923.9289, 1069.0711, 938.0711, 0
VID193_A5_4_03d18h00m.tif, 753.7574, 926.7574, 762.2426, 935.2426, 0
VID193_A5_4_03d18h00m.tif, 739.7574, 926.7574, 748.2426, 935.2426, 0
VID193_A5_4_03d18h00m.tif, 547.3431, 925.3431, 558.6569, 936.6569, 0
VID193_A5_4_03d18h00m.tif, 266.5147, 922.5147, 283.4853, 939.4853, 0
VID193_A5_4_03d18h00m.tif, 1224.7574, 925.7574, 1233.2426, 934.2426, 0
VID193_A5_4_03d18h00m.tif, 6.3431, 923.3431, 17.6569, 934.6569, 0
VID193_A5_4_03d18h00m.tif, 833.7574, 922.7574, 842.2426, 931.2426, 0
VID193_A5_4_03d18h00m.tif, 818.7574, 922.7574, 827.2426, 931.2426, 0
VID193_A5_4_03d18h00m.tif, 426.3431, 921.3431, 437.6569, 932.6569, 0
VID193_A5_4_03d18h00m.tif, 609.3431, 920.3431, 620.6569, 931.6569, 0
VID193_A5_4_03d18h00m.tif, 164.3431, 920.3431, 175.6569, 931.6569, 0
VID193_A5_4_03d18h00m.tif, 146.7574, 921.7574, 155.2426, 930.2426, 0
VID193_A5_4_03d18h00m.tif, 1199.7574, 920.7574, 1208.2426, 929.2426, 0
VID193_A5_4_03d18h00m.tif, 931.7574, 920.7574, 940.2426, 929.2426, 0
VID193_A5_4_03d18h00m.tif, 722.3431, 918.3431, 733.6569, 929.6569, 0
VID193_A5_4_03d18h00m.tif, 952.9289, 912.9289, 967.0711, 927.0711, 0
VID193_A5_4_03d18h00m.tif, 246.7574, 915.7574, 255.2426, 924.2426, 0
VID193_A5_4_03d18h00m.tif, 1382.9289, 908.9289, 1397.0711, 923.0711, 0
VID193_A5_4_03d18h00m.tif, 1332.7574, 910.7574, 1341.2426, 919.2426, 0
VID193_A5_4_03d18h00m.tif, 56.7574, 910.7574, 65.2426, 919.2426, 0
VID193_A5_4_03d18h00m.tif, 1349.7574, 909.7574, 1358.2426, 918.2426, 0
VID193_A5_4_03d18h00m.tif, 1206.7574, 909.7574, 1215.2426, 918.2426, 0
VID193_A5_4_03d18h00m.tif, 235.7574, 909.7574, 244.2426, 918.2426, 0
VID193_A5_4_03d18h00m.tif, 808.7574, 908.7574, 817.2426, 917.2426, 0
VID193_A5_4_03d18h00m.tif, 296.7574, 907.7574, 305.2426, 916.2426, 0
VID193_A5_4_03d18h00m.tif, 108.9289, 903.9289, 123.0711, 918.0711, 0
VID193_A5_4_03d18h00m.tif, 1289.7574, 905.7574, 1298.2426, 914.2426, 0
VID193_A5_4_03d18h00m.tif, 551.9289, 902.9289, 566.0711, 917.0711, 0
VID193_A5_4_03d18h00m.tif, 484.3431, 904.3431, 495.6569, 915.6569, 0
VID193_A5_4_03d18h00m.tif, 345.7574, 903.7574, 354.2426, 912.2426, 0
VID193_A5_4_03d18h00m.tif, 273.9289, 898.9289, 288.0711, 913.0711, 0
VID193_A5_4_03d18h00m.tif, 1366.7574, 899.7574, 1375.2426, 908.2426, 0
VID193_A5_4_03d18h00m.tif, 1219.9289, 896.9289, 1234.0711, 911.0711, 0
VID193_A5_4_03d18h00m.tif, 787.7574, 898.7574, 796.2426, 907.2426, 0
VID193_A5_4_03d18h00m.tif, 1333.7574, 896.7574, 1342.2426, 905.2426, 0
VID193_A5_4_03d18h00m.tif, 507.7574, 896.7574, 516.2426, 905.2426, 0
VID193_A5_4_03d18h00m.tif, 929.7574, 895.7574, 938.2426, 904.2426, 0
VID193_A5_4_03d18h00m.tif, 587.3431, 894.3431, 598.6569, 905.6569, 0
VID193_A5_4_03d18h00m.tif, 291.1005, 889.1005, 310.8995, 908.8995, 0
VID193_A5_4_03d18h00m.tif, 119.3431, 893.3431, 130.6569, 904.6569, 0
VID193_A5_4_03d18h00m.tif, 653.7574, 893.7574, 662.2426, 902.2426, 0
VID193_A5_4_03d18h00m.tif, 1316.3431, 891.3431, 1327.6569, 902.6569, 0
VID193_A5_4_03d18h00m.tif, 887.7574, 892.7574, 896.2426, 901.2426, 0
VID193_A5_4_03d18h00m.tif, 806.3431, 890.3431, 817.6569, 901.6569, 0
VID193_A5_4_03d18h00m.tif, 637.3431, 890.3431, 648.6569, 901.6569, 0
VID193_A5_4_03d18h00m.tif, 1240.7574, 887.7574, 1249.2426, 896.2426, 0
VID193_A5_4_03d18h00m.tif, 437.3431, 886.3431, 448.6569, 897.6569, 0
VID193_A5_4_03d18h00m.tif, 866.7574, 886.7574, 875.2426, 895.2426, 0
VID193_A5_4_03d18h00m.tif, 646.3431, 885.3431, 657.6569, 896.6569, 0
VID193_A5_4_03d18h00m.tif, 542.3431, 885.3431, 553.6569, 896.6569, 0
VID193_A5_4_03d18h00m.tif, 285.7574, 886.7574, 294.2426, 895.2426, 0
VID193_A5_4_03d18h00m.tif, 946.7574, 883.7574, 955.2426, 892.2426, 0
VID193_A5_4_03d18h00m.tif, 849.7574, 883.7574, 858.2426, 892.2426, 0
VID193_A5_4_03d18h00m.tif, 825.3431, 882.3431, 836.6569, 893.6569, 0
VID193_A5_4_03d18h00m.tif, 154.9289, 880.9289, 169.0711, 895.0711, 0
VID193_A5_4_03d18h00m.tif, 1098.7574, 881.7574, 1107.2426, 890.2426, 0
VID193_A5_4_03d18h00m.tif, 659.7574, 878.7574, 668.2426, 887.2426, 0
VID193_A5_4_03d18h00m.tif, 1226.7574, 877.7574, 1235.2426, 886.2426, 0
VID193_A5_4_03d18h00m.tif, 813.7574, 877.7574, 822.2426, 886.2426, 0
VID193_A5_4_03d18h00m.tif, 405.7574, 877.7574, 414.2426, 886.2426, 0
VID193_A5_4_03d18h00m.tif, 101.7574, 877.7574, 110.2426, 886.2426, 0
VID193_A5_4_03d18h00m.tif, 1076.7574, 876.7574, 1085.2426, 885.2426, 0
VID193_A5_4_03d18h00m.tif, 931.7574, 875.7574, 940.2426, 884.2426, 0
VID193_A5_4_03d18h00m.tif, 531.7574, 875.7574, 540.2426, 884.2426, 0
VID193_A5_4_03d18h00m.tif, 1217.3431, 873.3431, 1228.6569, 884.6569, 0
VID193_A5_4_03d18h00m.tif, 1147.7574, 873.7574, 1156.2426, 882.2426, 0
VID193_A5_4_03d18h00m.tif, 1295.7574, 872.7574, 1304.2426, 881.2426, 0
VID193_A5_4_03d18h00m.tif, 980.3431, 871.3431, 991.6569, 882.6569, 0
VID193_A5_4_03d18h00m.tif, 873.7574, 870.7574, 882.2426, 879.2426, 0
VID193_A5_4_03d18h00m.tif, 718.7574, 870.7574, 727.2426, 879.2426, 0
VID193_A5_4_03d18h00m.tif, 409.1005, 865.1005, 428.8995, 884.8995, 0
VID193_A5_4_03d18h00m.tif, 1207.7574, 867.7574, 1216.2426, 876.2426, 0
VID193_A5_4_03d18h00m.tif, 1089.3431, 865.3431, 1100.6569, 876.6569, 0
VID193_A5_4_03d18h00m.tif, 187.7574, 865.7574, 196.2426, 874.2426, 0
VID193_A5_4_03d18h00m.tif, 1226.7574, 863.7574, 1235.2426, 872.2426, 0
VID193_A5_4_03d18h00m.tif, 650.9289, 860.9289, 665.0711, 875.0711, 0
VID193_A5_4_03d18h00m.tif, 113.3431, 861.3431, 124.6569, 872.6569, 0
VID193_A5_4_03d18h00m.tif, 245.7574, 861.7574, 254.2426, 870.2426, 0
VID193_A5_4_03d18h00m.tif, 10.3431, 859.3431, 21.6569, 870.6569, 0
VID193_A5_4_03d18h00m.tif, 38.7574, 859.7574, 47.2426, 868.2426, 0
VID193_A5_4_03d18h00m.tif, 816.3431, 855.3431, 827.6569, 866.6569, 0
VID193_A5_4_03d18h00m.tif, 804.7574, 855.7574, 813.2426, 864.2426, 0
VID193_A5_4_03d18h00m.tif, 191.7574, 854.7574, 200.2426, 863.2426, 0
VID193_A5_4_03d18h00m.tif, 1084.3431, 849.3431, 1095.6569, 860.6569, 0
VID193_A5_4_03d18h00m.tif, 251.7574, 848.7574, 260.2426, 857.2426, 0
VID193_A5_4_03d18h00m.tif, 682.5147, 843.5147, 699.4853, 860.4853, 0
VID193_A5_4_03d18h00m.tif, 732.7574, 846.7574, 741.2426, 855.2426, 0
VID193_A5_4_03d18h00m.tif, 570.7574, 845.7574, 579.2426, 854.2426, 0
VID193_A5_4_03d18h00m.tif, 181.7574, 843.7574, 190.2426, 852.2426, 0
VID193_A5_4_03d18h00m.tif, 1358.7574, 842.7574, 1367.2426, 851.2426, 0
VID193_A5_4_03d18h00m.tif, 1173.7574, 842.7574, 1182.2426, 851.2426, 0
VID193_A5_4_03d18h00m.tif, 1096.7574, 841.7574, 1105.2426, 850.2426, 0
VID193_A5_4_03d18h00m.tif, 653.1005, 835.1005, 672.8995, 854.8995, 0
VID193_A5_4_03d18h00m.tif, 513.7574, 838.7574, 522.2426, 847.2426, 0
VID193_A5_4_03d18h00m.tif, 951.7574, 835.7574, 960.2426, 844.2426, 0
VID193_A5_4_03d18h00m.tif, 1324.9289, 831.9289, 1339.0711, 846.0711, 0
VID193_A5_4_03d18h00m.tif, 1140.3431, 833.3431, 1151.6569, 844.6569, 0
VID193_A5_4_03d18h00m.tif, 1105.7574, 834.7574, 1114.2426, 843.2426, 0
VID193_A5_4_03d18h00m.tif, 755.7574, 832.7574, 764.2426, 841.2426, 0
VID193_A5_4_03d18h00m.tif, 577.3431, 830.3431, 588.6569, 841.6569, 0
VID193_A5_4_03d18h00m.tif, 771.7574, 830.7574, 780.2426, 839.2426, 0
VID193_A5_4_03d18h00m.tif, 1358.9289, 826.9289, 1373.0711, 841.0711, 0
VID193_A5_4_03d18h00m.tif, 841.7574, 829.7574, 850.2426, 838.2426, 0
VID193_A5_4_03d18h00m.tif, 546.5147, 822.5147, 563.4853, 839.4853, 0
VID193_A5_4_03d18h00m.tif, 70.7574, 825.7574, 79.2426, 834.2426, 0
VID193_A5_4_03d18h00m.tif, 740.7574, 824.7574, 749.2426, 833.2426, 0
VID193_A5_4_03d18h00m.tif, 793.7574, 822.7574, 802.2426, 831.2426, 0
VID193_A5_4_03d18h00m.tif, 1141.7574, 821.7574, 1150.2426, 830.2426, 0
VID193_A5_4_03d18h00m.tif, 1132.7574, 820.7574, 1141.2426, 829.2426, 0
VID193_A5_4_03d18h00m.tif, 1148.7574, 819.7574, 1157.2426, 828.2426, 0
VID193_A5_4_03d18h00m.tif, 1096.7574, 819.7574, 1105.2426, 828.2426, 0
VID193_A5_4_03d18h00m.tif, 961.9289, 816.9289, 976.0711, 831.0711, 0
VID193_A5_4_03d18h00m.tif, 185.3431, 818.3431, 196.6569, 829.6569, 0
