image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_00d06h00m.tif, 131.7574, 1030.7574, 140.2426, 1039.2426, 0
VID193_A1_2_00d06h00m.tif, 466.7574, 1028.7574, 475.2426, 1037.2426, 0
VID193_A1_2_00d06h00m.tif, 354.7574, 1028.7574, 363.2426, 1037.2426, 0
VID193_A1_2_00d06h00m.tif, 153.3431, 1026.3431, 164.6569, 1037.6569, 0
VID193_A1_2_00d06h00m.tif, 874.7574, 1026.7574, 883.2426, 1035.2426, 0
VID193_A1_2_00d06h00m.tif, 107.7574, 1025.7574, 116.2426, 1034.2426, 0
VID193_A1_2_00d06h00m.tif, 1271.3431, 1023.3431, 1282.6569, 1034.6569, 0
VID193_A1_2_00d06h00m.tif, 1101.3431, 1023.3431, 1112.6569, 1034.6569, 0
VID193_A1_2_00d06h00m.tif, 569.7574, 1024.7574, 578.2426, 1033.2426, 0
VID193_A1_2_00d06h00m.tif, 616.7574, 1023.7574, 625.2426, 1032.2426, 0
VID193_A1_2_00d06h00m.tif, 273.7574, 1023.7574, 282.2426, 1032.2426, 0
VID193_A1_2_00d06h00m.tif, 1350.3431, 1020.3431, 1361.6569, 1031.6569, 0
VID193_A1_2_00d06h00m.tif, 790.7574, 1020.7574, 799.2426, 1029.2426, 0
VID193_A1_2_00d06h00m.tif, 372.7574, 1020.7574, 381.2426, 1029.2426, 0
VID193_A1_2_00d06h00m.tif, 332.7574, 1020.7574, 341.2426, 1029.2426, 0
VID193_A1_2_00d06h00m.tif, 482.7574, 1018.7574, 491.2426, 1027.2426, 0
VID193_A1_2_00d06h00m.tif, 733.3431, 1016.3431, 744.6569, 1027.6569, 0
VID193_A1_2_00d06h00m.tif, 680.7574, 1017.7574, 689.2426, 1026.2426, 0
VID193_A1_2_00d06h00m.tif, 423.7574, 1017.7574, 432.2426, 1026.2426, 0
VID193_A1_2_00d06h00m.tif, 226.7574, 1017.7574, 235.2426, 1026.2426, 0
VID193_A1_2_00d06h00m.tif, 586.7574, 1016.7574, 595.2426, 1025.2426, 0
VID193_A1_2_00d06h00m.tif, 510.3431, 1015.3431, 521.6569, 1026.6569, 0
VID193_A1_2_00d06h00m.tif, 1363.7574, 1015.7574, 1372.2426, 1024.2426, 0
VID193_A1_2_00d06h00m.tif, 1133.7574, 1015.7574, 1142.2426, 1024.2426, 0
VID193_A1_2_00d06h00m.tif, 1008.7574, 1013.7574, 1017.2426, 1022.2426, 0
VID193_A1_2_00d06h00m.tif, 496.7574, 1013.7574, 505.2426, 1022.2426, 0
VID193_A1_2_00d06h00m.tif, 464.3431, 1010.3431, 475.6569, 1021.6569, 0
VID193_A1_2_00d06h00m.tif, 1029.3431, 1009.3431, 1040.6569, 1020.6569, 0
VID193_A1_2_00d06h00m.tif, 806.7574, 1009.7574, 815.2426, 1018.2426, 0
VID193_A1_2_00d06h00m.tif, 703.7574, 1009.7574, 712.2426, 1018.2426, 0
VID193_A1_2_00d06h00m.tif, 398.3431, 1008.3431, 409.6569, 1019.6569, 0
VID193_A1_2_00d06h00m.tif, 1333.3431, 1007.3431, 1344.6569, 1018.6569, 0
VID193_A1_2_00d06h00m.tif, 240.7574, 1007.7574, 249.2426, 1016.2426, 0
VID193_A1_2_00d06h00m.tif, 90.3431, 1006.3431, 101.6569, 1017.6569, 0
