image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_01d08h00m.tif, 726.3431, 1026.3431, 737.6569, 1037.6569, 0
VID193_A5_2_01d08h00m.tif, 463.9289, 1023.9289, 478.0711, 1038.0711, 0
VID193_A5_2_01d08h00m.tif, 205.3431, 1024.3431, 216.6569, 1035.6569, 0
VID193_A5_2_01d08h00m.tif, 1118.3431, 1023.3431, 1129.6569, 1034.6569, 0
VID193_A5_2_01d08h00m.tif, 1344.7574, 1022.7574, 1353.2426, 1031.2426, 0
VID193_A5_2_01d08h00m.tif, 740.7574, 1022.7574, 749.2426, 1031.2426, 0
VID193_A5_2_01d08h00m.tif, 931.3431, 1019.3431, 942.6569, 1030.6569, 0
VID193_A5_2_01d08h00m.tif, 415.7574, 1019.7574, 424.2426, 1028.2426, 0
VID193_A5_2_01d08h00m.tif, 55.9289, 1015.9289, 70.0711, 1030.0711, 0
VID193_A5_2_01d08h00m.tif, 1153.3431, 1016.3431, 1164.6569, 1027.6569, 0
VID193_A5_2_01d08h00m.tif, 495.3431, 1016.3431, 506.6569, 1027.6569, 0
VID193_A5_2_01d08h00m.tif, 1170.7574, 1016.7574, 1179.2426, 1025.2426, 0
VID193_A5_2_01d08h00m.tif, 702.7574, 1016.7574, 711.2426, 1025.2426, 0
VID193_A5_2_01d08h00m.tif, 9.3431, 1015.3431, 20.6569, 1026.6569, 0
VID193_A5_2_01d08h00m.tif, 592.7574, 1015.7574, 601.2426, 1024.2426, 0
VID193_A5_2_01d08h00m.tif, 568.7574, 1015.7574, 577.2426, 1024.2426, 0
VID193_A5_2_01d08h00m.tif, 386.7574, 1015.7574, 395.2426, 1024.2426, 0
VID193_A5_2_01d08h00m.tif, 536.7574, 1014.7574, 545.2426, 1023.2426, 0
VID193_A5_2_01d08h00m.tif, 92.7574, 1013.7574, 101.2426, 1022.2426, 0
VID193_A5_2_01d08h00m.tif, 610.7574, 1010.7574, 619.2426, 1019.2426, 0
VID193_A5_2_01d08h00m.tif, 120.3431, 1009.3431, 131.6569, 1020.6569, 0
VID193_A5_2_01d08h00m.tif, 273.3431, 1008.3431, 284.6569, 1019.6569, 0
VID193_A5_2_01d08h00m.tif, 398.7574, 1008.7574, 407.2426, 1017.2426, 0
VID193_A5_2_01d08h00m.tif, 261.7574, 1008.7574, 270.2426, 1017.2426, 0
VID193_A5_2_01d08h00m.tif, 1129.3431, 1004.3431, 1140.6569, 1015.6569, 0
VID193_A5_2_01d08h00m.tif, 649.3431, 1004.3431, 660.6569, 1015.6569, 0
VID193_A5_2_01d08h00m.tif, 578.3431, 1004.3431, 589.6569, 1015.6569, 0
VID193_A5_2_01d08h00m.tif, 216.3431, 1004.3431, 227.6569, 1015.6569, 0
VID193_A5_2_01d08h00m.tif, 511.7574, 1004.7574, 520.2426, 1013.2426, 0
VID193_A5_2_01d08h00m.tif, 59.7574, 1003.7574, 68.2426, 1012.2426, 0
VID193_A5_2_01d08h00m.tif, 851.3431, 999.3431, 862.6569, 1010.6569, 0
VID193_A5_2_01d08h00m.tif, 475.7574, 1000.7574, 484.2426, 1009.2426, 0
VID193_A5_2_01d08h00m.tif, 311.3431, 999.3431, 322.6569, 1010.6569, 0
VID193_A5_2_01d08h00m.tif, 182.3431, 999.3431, 193.6569, 1010.6569, 0
VID193_A5_2_01d08h00m.tif, 9.7574, 999.7574, 18.2426, 1008.2426, 0
VID193_A5_2_01d08h00m.tif, 1040.7574, 996.7574, 1049.2426, 1005.2426, 0
VID193_A5_2_01d08h00m.tif, 543.7574, 996.7574, 552.2426, 1005.2426, 0
VID193_A5_2_01d08h00m.tif, 376.7574, 996.7574, 385.2426, 1005.2426, 0
VID193_A5_2_01d08h00m.tif, 1311.7574, 994.7574, 1320.2426, 1003.2426, 0
VID193_A5_2_01d08h00m.tif, 1086.7574, 994.7574, 1095.2426, 1003.2426, 0
VID193_A5_2_01d08h00m.tif, 267.7574, 992.7574, 276.2426, 1001.2426, 0
VID193_A5_2_01d08h00m.tif, 255.7574, 992.7574, 264.2426, 1001.2426, 0
VID193_A5_2_01d08h00m.tif, 1009.7574, 990.7574, 1018.2426, 999.2426, 0
VID193_A5_2_01d08h00m.tif, 1028.3431, 988.3431, 1039.6569, 999.6569, 0
VID193_A5_2_01d08h00m.tif, 243.3431, 988.3431, 254.6569, 999.6569, 0
VID193_A5_2_01d08h00m.tif, 512.9289, 983.9289, 527.0711, 998.0711, 0
VID193_A5_2_01d08h00m.tif, 477.7574, 985.7574, 486.2426, 994.2426, 0
VID193_A5_2_01d08h00m.tif, 867.7574, 984.7574, 876.2426, 993.2426, 0
VID193_A5_2_01d08h00m.tif, 46.7574, 982.7574, 55.2426, 991.2426, 0
VID193_A5_2_01d08h00m.tif, 851.7574, 980.7574, 860.2426, 989.2426, 0
VID193_A5_2_01d08h00m.tif, 459.3431, 979.3431, 470.6569, 990.6569, 0
VID193_A5_2_01d08h00m.tif, 359.3431, 977.3431, 370.6569, 988.6569, 0
VID193_A5_2_01d08h00m.tif, 1241.7574, 976.7574, 1250.2426, 985.2426, 0
VID193_A5_2_01d08h00m.tif, 1177.3431, 974.3431, 1188.6569, 985.6569, 0
VID193_A5_2_01d08h00m.tif, 693.7574, 975.7574, 702.2426, 984.2426, 0
VID193_A5_2_01d08h00m.tif, 572.9289, 972.9289, 587.0711, 987.0711, 0
VID193_A5_2_01d08h00m.tif, 838.7574, 972.7574, 847.2426, 981.2426, 0
VID193_A5_2_01d08h00m.tif, 347.7574, 971.7574, 356.2426, 980.2426, 0
VID193_A5_2_01d08h00m.tif, 1331.3431, 969.3431, 1342.6569, 980.6569, 0
VID193_A5_2_01d08h00m.tif, 1085.7574, 969.7574, 1094.2426, 978.2426, 0
VID193_A5_2_01d08h00m.tif, 805.3431, 968.3431, 816.6569, 979.6569, 0
VID193_A5_2_01d08h00m.tif, 563.7574, 969.7574, 572.2426, 978.2426, 0
VID193_A5_2_01d08h00m.tif, 99.7574, 968.7574, 108.2426, 977.2426, 0
VID193_A5_2_01d08h00m.tif, 1118.3431, 966.3431, 1129.6569, 977.6569, 0
