image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_1_00d22h00m.tif, 379.3431, 1027.3431, 390.6569, 1038.6569, 0
VID193_A5_1_00d22h00m.tif, 272.7574, 1028.7574, 281.2426, 1037.2426, 0
VID193_A5_1_00d22h00m.tif, 1254.3431, 1026.3431, 1265.6569, 1037.6569, 0
VID193_A5_1_00d22h00m.tif, 1070.7574, 1027.7574, 1079.2426, 1036.2426, 0
VID193_A5_1_00d22h00m.tif, 756.7574, 1027.7574, 765.2426, 1036.2426, 0
VID193_A5_1_00d22h00m.tif, 1049.7574, 1026.7574, 1058.2426, 1035.2426, 0
VID193_A5_1_00d22h00m.tif, 332.3431, 1025.3431, 343.6569, 1036.6569, 0
VID193_A5_1_00d22h00m.tif, 1160.7574, 1025.7574, 1169.2426, 1034.2426, 0
VID193_A5_1_00d22h00m.tif, 395.7574, 1024.7574, 404.2426, 1033.2426, 0
VID193_A5_1_00d22h00m.tif, 1370.7574, 1022.7574, 1379.2426, 1031.2426, 0
VID193_A5_1_00d22h00m.tif, 808.7574, 1021.7574, 817.2426, 1030.2426, 0
VID193_A5_1_00d22h00m.tif, 1296.3431, 1018.3431, 1307.6569, 1029.6569, 0
VID193_A5_1_00d22h00m.tif, 796.7574, 1018.7574, 805.2426, 1027.2426, 0
VID193_A5_1_00d22h00m.tif, 556.7574, 1018.7574, 565.2426, 1027.2426, 0
VID193_A5_1_00d22h00m.tif, 261.3431, 1017.3431, 272.6569, 1028.6569, 0
VID193_A5_1_00d22h00m.tif, 152.3431, 1017.3431, 163.6569, 1028.6569, 0
VID193_A5_1_00d22h00m.tif, 940.3431, 1016.3431, 951.6569, 1027.6569, 0
VID193_A5_1_00d22h00m.tif, 687.3431, 1016.3431, 698.6569, 1027.6569, 0
VID193_A5_1_00d22h00m.tif, 592.7574, 1017.7574, 601.2426, 1026.2426, 0
VID193_A5_1_00d22h00m.tif, 728.7574, 1016.7574, 737.2426, 1025.2426, 0
VID193_A5_1_00d22h00m.tif, 289.3431, 1014.3431, 300.6569, 1025.6569, 0
VID193_A5_1_00d22h00m.tif, 567.3431, 1012.3431, 578.6569, 1023.6569, 0
VID193_A5_1_00d22h00m.tif, 528.3431, 1012.3431, 539.6569, 1023.6569, 0
VID193_A5_1_00d22h00m.tif, 359.7574, 1012.7574, 368.2426, 1021.2426, 0
VID193_A5_1_00d22h00m.tif, 957.3431, 1010.3431, 968.6569, 1021.6569, 0
VID193_A5_1_00d22h00m.tif, 825.7574, 1011.7574, 834.2426, 1020.2426, 0
VID193_A5_1_00d22h00m.tif, 9.7574, 1011.7574, 18.2426, 1020.2426, 0
VID193_A5_1_00d22h00m.tif, 1015.7574, 1010.7574, 1024.2426, 1019.2426, 0
VID193_A5_1_00d22h00m.tif, 866.7574, 1010.7574, 875.2426, 1019.2426, 0
VID193_A5_1_00d22h00m.tif, 1136.7574, 1009.7574, 1145.2426, 1018.2426, 0
VID193_A5_1_00d22h00m.tif, 37.7574, 1009.7574, 46.2426, 1018.2426, 0
VID193_A5_1_00d22h00m.tif, 548.7574, 1008.7574, 557.2426, 1017.2426, 0
VID193_A5_1_00d22h00m.tif, 836.3431, 1005.3431, 847.6569, 1016.6569, 0
VID193_A5_1_00d22h00m.tif, 559.7574, 999.7574, 568.2426, 1008.2426, 0
VID193_A5_1_00d22h00m.tif, 449.3431, 998.3431, 460.6569, 1009.6569, 0
VID193_A5_1_00d22h00m.tif, 687.9289, 995.9289, 702.0711, 1010.0711, 0
VID193_A5_1_00d22h00m.tif, 191.3431, 997.3431, 202.6569, 1008.6569, 0
VID193_A5_1_00d22h00m.tif, 646.3431, 996.3431, 657.6569, 1007.6569, 0
VID193_A5_1_00d22h00m.tif, 410.3431, 995.3431, 421.6569, 1006.6569, 0
