image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_00d18h00m.tif, 1152.3431, 1027.3431, 1163.6569, 1038.6569, 0
VID193_A5_2_00d18h00m.tif, 495.3431, 1027.3431, 506.6569, 1038.6569, 0
VID193_A5_2_00d18h00m.tif, 702.3431, 1026.3431, 713.6569, 1037.6569, 0
VID193_A5_2_00d18h00m.tif, 1169.7574, 1026.7574, 1178.2426, 1035.2426, 0
VID193_A5_2_00d18h00m.tif, 10.3431, 1025.3431, 21.6569, 1036.6569, 0
VID193_A5_2_00d18h00m.tif, 590.7574, 1025.7574, 599.2426, 1034.2426, 0
VID193_A5_2_00d18h00m.tif, 384.3431, 1024.3431, 395.6569, 1035.6569, 0
VID193_A5_2_00d18h00m.tif, 567.7574, 1024.7574, 576.2426, 1033.2426, 0
VID193_A5_2_00d18h00m.tif, 534.3431, 1022.3431, 545.6569, 1033.6569, 0
VID193_A5_2_00d18h00m.tif, 92.7574, 1023.7574, 101.2426, 1032.2426, 0
VID193_A5_2_00d18h00m.tif, 120.3431, 1019.3431, 131.6569, 1030.6569, 0
VID193_A5_2_00d18h00m.tif, 272.3431, 1018.3431, 283.6569, 1029.6569, 0
VID193_A5_2_00d18h00m.tif, 260.3431, 1018.3431, 271.6569, 1029.6569, 0
VID193_A5_2_00d18h00m.tif, 397.7574, 1018.7574, 406.2426, 1027.2426, 0
VID193_A5_2_00d18h00m.tif, 1129.3431, 1015.3431, 1140.6569, 1026.6569, 0
VID193_A5_2_00d18h00m.tif, 647.3431, 1014.3431, 658.6569, 1025.6569, 0
VID193_A5_2_00d18h00m.tif, 580.3431, 1014.3431, 591.6569, 1025.6569, 0
VID193_A5_2_00d18h00m.tif, 513.7574, 1015.7574, 522.2426, 1024.2426, 0
VID193_A5_2_00d18h00m.tif, 217.3431, 1014.3431, 228.6569, 1025.6569, 0
VID193_A5_2_00d18h00m.tif, 59.7574, 1011.7574, 68.2426, 1020.2426, 0
VID193_A5_2_00d18h00m.tif, 850.3431, 1009.3431, 861.6569, 1020.6569, 0
VID193_A5_2_00d18h00m.tif, 312.7574, 1010.7574, 321.2426, 1019.2426, 0
VID193_A5_2_00d18h00m.tif, 476.7574, 1009.7574, 485.2426, 1018.2426, 0
VID193_A5_2_00d18h00m.tif, 181.3431, 1008.3431, 192.6569, 1019.6569, 0
VID193_A5_2_00d18h00m.tif, 9.7574, 1009.7574, 18.2426, 1018.2426, 0
VID193_A5_2_00d18h00m.tif, 607.7574, 1008.7574, 616.2426, 1017.2426, 0
VID193_A5_2_00d18h00m.tif, 1085.3431, 1003.3431, 1096.6569, 1014.6569, 0
VID193_A5_2_00d18h00m.tif, 1041.7574, 1004.7574, 1050.2426, 1013.2426, 0
VID193_A5_2_00d18h00m.tif, 266.7574, 1003.7574, 275.2426, 1012.2426, 0
VID193_A5_2_00d18h00m.tif, 255.7574, 1003.7574, 264.2426, 1012.2426, 0
VID193_A5_2_00d18h00m.tif, 1306.3431, 1001.3431, 1317.6569, 1012.6569, 0
