image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_02d12h00m.tif, 947.7574, 1029.7574, 956.2426, 1038.2426, 0
VID193_A5_2_02d12h00m.tif, 60.7574, 1029.7574, 69.2426, 1038.2426, 0
VID193_A5_2_02d12h00m.tif, 658.7574, 1028.7574, 667.2426, 1037.2426, 0
VID193_A5_2_02d12h00m.tif, 1336.3431, 1024.3431, 1347.6569, 1035.6569, 0
VID193_A5_2_02d12h00m.tif, 649.7574, 1024.7574, 658.2426, 1033.2426, 0
VID193_A5_2_02d12h00m.tif, 104.7574, 1024.7574, 113.2426, 1033.2426, 0
VID193_A5_2_02d12h00m.tif, 1287.7574, 1022.7574, 1296.2426, 1031.2426, 0
VID193_A5_2_02d12h00m.tif, 784.3431, 1021.3431, 795.6569, 1032.6569, 0
VID193_A5_2_02d12h00m.tif, 626.9289, 1018.9289, 641.0711, 1033.0711, 0
VID193_A5_2_02d12h00m.tif, 309.7574, 1021.7574, 318.2426, 1030.2426, 0
VID193_A5_2_02d12h00m.tif, 66.5147, 1017.5147, 83.4853, 1034.4853, 0
VID193_A5_2_02d12h00m.tif, 1113.3431, 1019.3431, 1124.6569, 1030.6569, 0
VID193_A5_2_02d12h00m.tif, 681.3431, 1019.3431, 692.6569, 1030.6569, 0
VID193_A5_2_02d12h00m.tif, 1001.9289, 1016.9289, 1016.0711, 1031.0711, 0
VID193_A5_2_02d12h00m.tif, 567.3431, 1018.3431, 578.6569, 1029.6569, 0
VID193_A5_2_02d12h00m.tif, 1373.7574, 1018.7574, 1382.2426, 1027.2426, 0
VID193_A5_2_02d12h00m.tif, 768.7574, 1018.7574, 777.2426, 1027.2426, 0
VID193_A5_2_02d12h00m.tif, 717.9289, 1015.9289, 732.0711, 1030.0711, 0
VID193_A5_2_02d12h00m.tif, 459.9289, 1012.9289, 474.0711, 1027.0711, 0
VID193_A5_2_02d12h00m.tif, 202.7574, 1015.7574, 211.2426, 1024.2426, 0
VID193_A5_2_02d12h00m.tif, 1338.3431, 1011.3431, 1349.6569, 1022.6569, 0
VID193_A5_2_02d12h00m.tif, 926.3431, 1010.3431, 937.6569, 1021.6569, 0
VID193_A5_2_02d12h00m.tif, 735.7574, 1010.7574, 744.2426, 1019.2426, 0
VID193_A5_2_02d12h00m.tif, 1149.3431, 1006.3431, 1160.6569, 1017.6569, 0
VID193_A5_2_02d12h00m.tif, 490.7574, 1006.7574, 499.2426, 1015.2426, 0
VID193_A5_2_02d12h00m.tif, 381.7574, 1006.7574, 390.2426, 1015.2426, 0
VID193_A5_2_02d12h00m.tif, 50.9289, 1003.9289, 65.0711, 1018.0711, 0
VID193_A5_2_02d12h00m.tif, 7.3431, 1005.3431, 18.6569, 1016.6569, 0
VID193_A5_2_02d12h00m.tif, 1165.7574, 1004.7574, 1174.2426, 1013.2426, 0
VID193_A5_2_02d12h00m.tif, 88.7574, 1001.7574, 97.2426, 1010.2426, 0
VID193_A5_2_02d12h00m.tif, 605.7574, 999.7574, 614.2426, 1008.2426, 0
VID193_A5_2_02d12h00m.tif, 116.3431, 998.3431, 127.6569, 1009.6569, 0
VID193_A5_2_02d12h00m.tif, 532.3431, 996.3431, 543.6569, 1007.6569, 0
VID193_A5_2_02d12h00m.tif, 394.7574, 997.7574, 403.2426, 1006.2426, 0
VID193_A5_2_02d12h00m.tif, 268.7574, 996.7574, 277.2426, 1005.2426, 0
VID193_A5_2_02d12h00m.tif, 256.7574, 996.7574, 265.2426, 1005.2426, 0
VID193_A5_2_02d12h00m.tif, 1126.3431, 994.3431, 1137.6569, 1005.6569, 0
VID193_A5_2_02d12h00m.tif, 505.3431, 994.3431, 516.6569, 1005.6569, 0
VID193_A5_2_02d12h00m.tif, 212.3431, 994.3431, 223.6569, 1005.6569, 0
