image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_01d22h00m.tif, 146.7574, 1029.7574, 155.2426, 1038.2426, 0
VID193_A6_4_01d22h00m.tif, 1194.7574, 1027.7574, 1203.2426, 1036.2426, 0
VID193_A6_4_01d22h00m.tif, 757.7574, 1027.7574, 766.2426, 1036.2426, 0
VID193_A6_4_01d22h00m.tif, 1039.7574, 1026.7574, 1048.2426, 1035.2426, 0
VID193_A6_4_01d22h00m.tif, 361.7574, 1026.7574, 370.2426, 1035.2426, 0
VID193_A6_4_01d22h00m.tif, 1368.9289, 1022.9289, 1383.0711, 1037.0711, 0
VID193_A6_4_01d22h00m.tif, 1221.7574, 1025.7574, 1230.2426, 1034.2426, 0
VID193_A6_4_01d22h00m.tif, 609.3431, 1022.3431, 620.6569, 1033.6569, 0
VID193_A6_4_01d22h00m.tif, 571.5147, 1019.5147, 588.4853, 1036.4853, 0
VID193_A6_4_01d22h00m.tif, 1236.7574, 1022.7574, 1245.2426, 1031.2426, 0
VID193_A6_4_01d22h00m.tif, 696.7574, 1021.7574, 705.2426, 1030.2426, 0
VID193_A6_4_01d22h00m.tif, 1264.3431, 1019.3431, 1275.6569, 1030.6569, 0
VID193_A6_4_01d22h00m.tif, 374.3431, 1019.3431, 385.6569, 1030.6569, 0
VID193_A6_4_01d22h00m.tif, 144.7574, 1020.7574, 153.2426, 1029.2426, 0
VID193_A6_4_01d22h00m.tif, 114.3431, 1019.3431, 125.6569, 1030.6569, 0
VID193_A6_4_01d22h00m.tif, 886.7574, 1017.7574, 895.2426, 1026.2426, 0
VID193_A6_4_01d22h00m.tif, 707.3431, 1015.3431, 718.6569, 1026.6569, 0
VID193_A6_4_01d22h00m.tif, 236.7574, 1016.7574, 245.2426, 1025.2426, 0
VID193_A6_4_01d22h00m.tif, 897.7574, 1015.7574, 906.2426, 1024.2426, 0
VID193_A6_4_01d22h00m.tif, 11.7574, 1015.7574, 20.2426, 1024.2426, 0
VID193_A6_4_01d22h00m.tif, 25.7574, 1014.7574, 34.2426, 1023.2426, 0
VID193_A6_4_01d22h00m.tif, 596.7574, 1012.7574, 605.2426, 1021.2426, 0
VID193_A6_4_01d22h00m.tif, 1046.3431, 1007.3431, 1057.6569, 1018.6569, 0
VID193_A6_4_01d22h00m.tif, 168.3431, 1007.3431, 179.6569, 1018.6569, 0
VID193_A6_4_01d22h00m.tif, 130.3431, 1007.3431, 141.6569, 1018.6569, 0
VID193_A6_4_01d22h00m.tif, 1171.7574, 1006.7574, 1180.2426, 1015.2426, 0
VID193_A6_4_01d22h00m.tif, 145.7574, 1006.7574, 154.2426, 1015.2426, 0
VID193_A6_4_01d22h00m.tif, 574.7574, 1004.7574, 583.2426, 1013.2426, 0
VID193_A6_4_01d22h00m.tif, 111.7574, 1004.7574, 120.2426, 1013.2426, 0
VID193_A6_4_01d22h00m.tif, 1346.3431, 1002.3431, 1357.6569, 1013.6569, 0
VID193_A6_4_01d22h00m.tif, 944.3431, 1002.3431, 955.6569, 1013.6569, 0
VID193_A6_4_01d22h00m.tif, 923.9289, 1000.9289, 938.0711, 1015.0711, 0
VID193_A6_4_01d22h00m.tif, 553.7574, 1002.7574, 562.2426, 1011.2426, 0
VID193_A6_4_01d22h00m.tif, 1335.7574, 1001.7574, 1344.2426, 1010.2426, 0
VID193_A6_4_01d22h00m.tif, 588.7574, 1001.7574, 597.2426, 1010.2426, 0
VID193_A6_4_01d22h00m.tif, 1381.9289, 994.9289, 1396.0711, 1009.0711, 0
VID193_A6_4_01d22h00m.tif, 1078.7574, 997.7574, 1087.2426, 1006.2426, 0
VID193_A6_4_01d22h00m.tif, 523.7574, 997.7574, 532.2426, 1006.2426, 0
VID193_A6_4_01d22h00m.tif, 41.7574, 993.7574, 50.2426, 1002.2426, 0
VID193_A6_4_01d22h00m.tif, 545.7574, 992.7574, 554.2426, 1001.2426, 0
VID193_A6_4_01d22h00m.tif, 151.3431, 991.3431, 162.6569, 1002.6569, 0
VID193_A6_4_01d22h00m.tif, 26.7574, 992.7574, 35.2426, 1001.2426, 0
VID193_A6_4_01d22h00m.tif, 964.7574, 991.7574, 973.2426, 1000.2426, 0
VID193_A6_4_01d22h00m.tif, 738.3431, 990.3431, 749.6569, 1001.6569, 0
VID193_A6_4_01d22h00m.tif, 428.3431, 990.3431, 439.6569, 1001.6569, 0
