image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_02d10h00m.tif, 866.3431, 1026.3431, 877.6569, 1037.6569, 0
VID193_A1_4_02d10h00m.tif, 1311.7574, 1026.7574, 1320.2426, 1035.2426, 0
VID193_A1_4_02d10h00m.tif, 1123.7574, 1026.7574, 1132.2426, 1035.2426, 0
VID193_A1_4_02d10h00m.tif, 848.3431, 1025.3431, 859.6569, 1036.6569, 0
VID193_A1_4_02d10h00m.tif, 519.9289, 1023.9289, 534.0711, 1038.0711, 0
VID193_A1_4_02d10h00m.tif, 297.7574, 1026.7574, 306.2426, 1035.2426, 0
VID193_A1_4_02d10h00m.tif, 1018.7574, 1025.7574, 1027.2426, 1034.2426, 0
VID193_A1_4_02d10h00m.tif, 576.7574, 1025.7574, 585.2426, 1034.2426, 0
VID193_A1_4_02d10h00m.tif, 1199.7574, 1024.7574, 1208.2426, 1033.2426, 0
VID193_A1_4_02d10h00m.tif, 883.7574, 1023.7574, 892.2426, 1032.2426, 0
VID193_A1_4_02d10h00m.tif, 264.7574, 1023.7574, 273.2426, 1032.2426, 0
VID193_A1_4_02d10h00m.tif, 914.7574, 1022.7574, 923.2426, 1031.2426, 0
VID193_A1_4_02d10h00m.tif, 321.9289, 1019.9289, 336.0711, 1034.0711, 0
VID193_A1_4_02d10h00m.tif, 1385.3431, 1020.3431, 1396.6569, 1031.6569, 0
VID193_A1_4_02d10h00m.tif, 1322.7574, 1020.7574, 1331.2426, 1029.2426, 0
VID193_A1_4_02d10h00m.tif, 557.3431, 1019.3431, 568.6569, 1030.6569, 0
VID193_A1_4_02d10h00m.tif, 345.7574, 1020.7574, 354.2426, 1029.2426, 0
VID193_A1_4_02d10h00m.tif, 162.7574, 1020.7574, 171.2426, 1029.2426, 0
VID193_A1_4_02d10h00m.tif, 279.7574, 1019.7574, 288.2426, 1028.2426, 0
VID193_A1_4_02d10h00m.tif, 1093.7574, 1017.7574, 1102.2426, 1026.2426, 0
VID193_A1_4_02d10h00m.tif, 760.3431, 1016.3431, 771.6569, 1027.6569, 0
VID193_A1_4_02d10h00m.tif, 465.7574, 1016.7574, 474.2426, 1025.2426, 0
VID193_A1_4_02d10h00m.tif, 177.7574, 1016.7574, 186.2426, 1025.2426, 0
VID193_A1_4_02d10h00m.tif, 61.3431, 1014.3431, 72.6569, 1025.6569, 0
VID193_A1_4_02d10h00m.tif, 1256.7574, 1014.7574, 1265.2426, 1023.2426, 0
VID193_A1_4_02d10h00m.tif, 875.7574, 1014.7574, 884.2426, 1023.2426, 0
VID193_A1_4_02d10h00m.tif, 375.7574, 1013.7574, 384.2426, 1022.2426, 0
VID193_A1_4_02d10h00m.tif, 304.9289, 1010.9289, 319.0711, 1025.0711, 0
VID193_A1_4_02d10h00m.tif, 837.3431, 1011.3431, 848.6569, 1022.6569, 0
VID193_A1_4_02d10h00m.tif, 489.7574, 1012.7574, 498.2426, 1021.2426, 0
VID193_A1_4_02d10h00m.tif, 1071.7574, 1011.7574, 1080.2426, 1020.2426, 0
VID193_A1_4_02d10h00m.tif, 35.7574, 1011.7574, 44.2426, 1020.2426, 0
VID193_A1_4_02d10h00m.tif, 195.7574, 1010.7574, 204.2426, 1019.2426, 0
VID193_A1_4_02d10h00m.tif, 80.7574, 1010.7574, 89.2426, 1019.2426, 0
VID193_A1_4_02d10h00m.tif, 901.7574, 1009.7574, 910.2426, 1018.2426, 0
VID193_A1_4_02d10h00m.tif, 1155.1005, 1003.1005, 1174.8995, 1022.8995, 0
VID193_A1_4_02d10h00m.tif, 944.5147, 1004.5147, 961.4853, 1021.4853, 0
VID193_A1_4_02d10h00m.tif, 773.7574, 1008.7574, 782.2426, 1017.2426, 0
VID193_A1_4_02d10h00m.tif, 1075.1005, 1002.1005, 1094.8995, 1021.8995, 0
VID193_A1_4_02d10h00m.tif, 396.7574, 1006.7574, 405.2426, 1015.2426, 0
VID193_A1_4_02d10h00m.tif, 1090.7574, 1005.7574, 1099.2426, 1014.2426, 0
VID193_A1_4_02d10h00m.tif, 921.7574, 1005.7574, 930.2426, 1014.2426, 0
VID193_A1_4_02d10h00m.tif, 850.3431, 1004.3431, 861.6569, 1015.6569, 0
VID193_A1_4_02d10h00m.tif, 803.9289, 1002.9289, 818.0711, 1017.0711, 0
VID193_A1_4_02d10h00m.tif, 151.7574, 1005.7574, 160.2426, 1014.2426, 0
VID193_A1_4_02d10h00m.tif, 273.7574, 1004.7574, 282.2426, 1013.2426, 0
VID193_A1_4_02d10h00m.tif, 426.7574, 1003.7574, 435.2426, 1012.2426, 0
VID193_A1_4_02d10h00m.tif, 248.7574, 1002.7574, 257.2426, 1011.2426, 0
VID193_A1_4_02d10h00m.tif, 385.7574, 1001.7574, 394.2426, 1010.2426, 0
VID193_A1_4_02d10h00m.tif, 1388.7574, 1000.7574, 1397.2426, 1009.2426, 0
VID193_A1_4_02d10h00m.tif, 539.7574, 1000.7574, 548.2426, 1009.2426, 0
VID193_A1_4_02d10h00m.tif, 882.7574, 999.7574, 891.2426, 1008.2426, 0
VID193_A1_4_02d10h00m.tif, 25.7574, 998.7574, 34.2426, 1007.2426, 0
VID193_A1_4_02d10h00m.tif, 1367.7574, 996.7574, 1376.2426, 1005.2426, 0
VID193_A1_4_02d10h00m.tif, 1113.3431, 995.3431, 1124.6569, 1006.6569, 0
VID193_A1_4_02d10h00m.tif, 40.3431, 995.3431, 51.6569, 1006.6569, 0
VID193_A1_4_02d10h00m.tif, 915.7574, 994.7574, 924.2426, 1003.2426, 0
VID193_A1_4_02d10h00m.tif, 61.7574, 993.7574, 70.2426, 1002.2426, 0
VID193_A1_4_02d10h00m.tif, 429.3431, 991.3431, 440.6569, 1002.6569, 0
VID193_A1_4_02d10h00m.tif, 1397.7574, 990.7574, 1406.2426, 999.2426, 0
VID193_A1_4_02d10h00m.tif, 1182.7574, 989.7574, 1191.2426, 998.2426, 0
VID193_A1_4_02d10h00m.tif, 530.7574, 989.7574, 539.2426, 998.2426, 0
VID193_A1_4_02d10h00m.tif, 1138.9289, 984.9289, 1153.0711, 999.0711, 0
VID193_A1_4_02d10h00m.tif, 251.3431, 986.3431, 262.6569, 997.6569, 0
VID193_A1_4_02d10h00m.tif, 1378.7574, 986.7574, 1387.2426, 995.2426, 0
VID193_A1_4_02d10h00m.tif, 1210.7574, 986.7574, 1219.2426, 995.2426, 0
VID193_A1_4_02d10h00m.tif, 929.7574, 986.7574, 938.2426, 995.2426, 0
VID193_A1_4_02d10h00m.tif, 415.7574, 986.7574, 424.2426, 995.2426, 0
VID193_A1_4_02d10h00m.tif, 269.3431, 985.3431, 280.6569, 996.6569, 0
VID193_A1_4_02d10h00m.tif, 19.7574, 986.7574, 28.2426, 995.2426, 0
VID193_A1_4_02d10h00m.tif, 5.3431, 983.3431, 16.6569, 994.6569, 0
VID193_A1_4_02d10h00m.tif, 29.7574, 983.7574, 38.2426, 992.2426, 0
VID193_A1_4_02d10h00m.tif, 1101.3431, 979.3431, 1112.6569, 990.6569, 0
VID193_A1_4_02d10h00m.tif, 1191.3431, 978.3431, 1202.6569, 989.6569, 0
VID193_A1_4_02d10h00m.tif, 426.7574, 979.7574, 435.2426, 988.2426, 0
VID193_A1_4_02d10h00m.tif, 1139.7574, 978.7574, 1148.2426, 987.2426, 0
VID193_A1_4_02d10h00m.tif, 508.9289, 975.9289, 523.0711, 990.0711, 0
VID193_A1_4_02d10h00m.tif, 1052.3431, 975.3431, 1063.6569, 986.6569, 0
VID193_A1_4_02d10h00m.tif, 1025.9289, 973.9289, 1040.0711, 988.0711, 0
VID193_A1_4_02d10h00m.tif, 796.7574, 975.7574, 805.2426, 984.2426, 0
VID193_A1_4_02d10h00m.tif, 728.7574, 974.7574, 737.2426, 983.2426, 0
VID193_A1_4_02d10h00m.tif, 233.9289, 971.9289, 248.0711, 986.0711, 0
VID193_A1_4_02d10h00m.tif, 931.3431, 972.3431, 942.6569, 983.6569, 0
VID193_A1_4_02d10h00m.tif, 586.7574, 971.7574, 595.2426, 980.2426, 0
VID193_A1_4_02d10h00m.tif, 253.7574, 971.7574, 262.2426, 980.2426, 0
VID193_A1_4_02d10h00m.tif, 824.9289, 967.9289, 839.0711, 982.0711, 0
VID193_A1_4_02d10h00m.tif, 717.7574, 970.7574, 726.2426, 979.2426, 0
VID193_A1_4_02d10h00m.tif, 1339.7574, 969.7574, 1348.2426, 978.2426, 0
VID193_A1_4_02d10h00m.tif, 1011.7574, 969.7574, 1020.2426, 978.2426, 0
VID193_A1_4_02d10h00m.tif, 439.3431, 968.3431, 450.6569, 979.6569, 0
VID193_A1_4_02d10h00m.tif, 427.7574, 968.7574, 436.2426, 977.2426, 0
VID193_A1_4_02d10h00m.tif, 453.3431, 966.3431, 464.6569, 977.6569, 0
VID193_A1_4_02d10h00m.tif, 642.9289, 963.9289, 657.0711, 978.0711, 0
VID193_A1_4_02d10h00m.tif, 729.7574, 965.7574, 738.2426, 974.2426, 0
VID193_A1_4_02d10h00m.tif, 467.7574, 965.7574, 476.2426, 974.2426, 0
VID193_A1_4_02d10h00m.tif, 1261.3431, 963.3431, 1272.6569, 974.6569, 0
VID193_A1_4_02d10h00m.tif, 214.9289, 961.9289, 229.0711, 976.0711, 0
VID193_A1_4_02d10h00m.tif, 35.7574, 964.7574, 44.2426, 973.2426, 0
VID193_A1_4_02d10h00m.tif, 1084.3431, 961.3431, 1095.6569, 972.6569, 0
VID193_A1_4_02d10h00m.tif, 1059.7574, 962.7574, 1068.2426, 971.2426, 0
VID193_A1_4_02d10h00m.tif, 700.7574, 962.7574, 709.2426, 971.2426, 0
VID193_A1_4_02d10h00m.tif, 148.7574, 962.7574, 157.2426, 971.2426, 0
VID193_A1_4_02d10h00m.tif, 1202.7574, 961.7574, 1211.2426, 970.2426, 0
VID193_A1_4_02d10h00m.tif, 1140.9289, 958.9289, 1155.0711, 973.0711, 0
VID193_A1_4_02d10h00m.tif, 784.3431, 960.3431, 795.6569, 971.6569, 0
VID193_A1_4_02d10h00m.tif, 1331.7574, 960.7574, 1340.2426, 969.2426, 0
VID193_A1_4_02d10h00m.tif, 1275.3431, 958.3431, 1286.6569, 969.6569, 0
VID193_A1_4_02d10h00m.tif, 315.9289, 956.9289, 330.0711, 971.0711, 0
VID193_A1_4_02d10h00m.tif, 577.3431, 957.3431, 588.6569, 968.6569, 0
VID193_A1_4_02d10h00m.tif, 478.7574, 958.7574, 487.2426, 967.2426, 0
VID193_A1_4_02d10h00m.tif, 847.7574, 956.7574, 856.2426, 965.2426, 0
VID193_A1_4_02d10h00m.tif, 1249.7574, 954.7574, 1258.2426, 963.2426, 0
VID193_A1_4_02d10h00m.tif, 1060.7574, 954.7574, 1069.2426, 963.2426, 0
VID193_A1_4_02d10h00m.tif, 592.7574, 953.7574, 601.2426, 962.2426, 0
VID193_A1_4_02d10h00m.tif, 511.7574, 952.7574, 520.2426, 961.2426, 0
VID193_A1_4_02d10h00m.tif, 193.7574, 952.7574, 202.2426, 961.2426, 0
VID193_A1_4_02d10h00m.tif, 35.7574, 951.7574, 44.2426, 960.2426, 0
VID193_A1_4_02d10h00m.tif, 742.3431, 949.3431, 753.6569, 960.6569, 0
VID193_A1_4_02d10h00m.tif, 716.7574, 950.7574, 725.2426, 959.2426, 0
VID193_A1_4_02d10h00m.tif, 1209.7574, 948.7574, 1218.2426, 957.2426, 0
VID193_A1_4_02d10h00m.tif, 330.9289, 945.9289, 345.0711, 960.0711, 0
VID193_A1_4_02d10h00m.tif, 1021.3431, 946.3431, 1032.6569, 957.6569, 0
VID193_A1_4_02d10h00m.tif, 1008.7574, 947.7574, 1017.2426, 956.2426, 0
VID193_A1_4_02d10h00m.tif, 1144.7574, 946.7574, 1153.2426, 955.2426, 0
VID193_A1_4_02d10h00m.tif, 1133.7574, 946.7574, 1142.2426, 955.2426, 0
VID193_A1_4_02d10h00m.tif, 690.7574, 946.7574, 699.2426, 955.2426, 0
VID193_A1_4_02d10h00m.tif, 720.7574, 945.7574, 729.2426, 954.2426, 0
VID193_A1_4_02d10h00m.tif, 18.7574, 945.7574, 27.2426, 954.2426, 0
VID193_A1_4_02d10h00m.tif, 545.3431, 943.3431, 556.6569, 954.6569, 0
VID193_A1_4_02d10h00m.tif, 348.9289, 941.9289, 363.0711, 956.0711, 0
VID193_A1_4_02d10h00m.tif, 1253.3431, 942.3431, 1264.6569, 953.6569, 0
VID193_A1_4_02d10h00m.tif, 1081.7574, 942.7574, 1090.2426, 951.2426, 0
VID193_A1_4_02d10h00m.tif, 1040.7574, 942.7574, 1049.2426, 951.2426, 0
VID193_A1_4_02d10h00m.tif, 172.3431, 941.3431, 183.6569, 952.6569, 0
VID193_A1_4_02d10h00m.tif, 998.7574, 939.7574, 1007.2426, 948.2426, 0
VID193_A1_4_02d10h00m.tif, 251.3431, 938.3431, 262.6569, 949.6569, 0
VID193_A1_4_02d10h00m.tif, 926.7574, 937.7574, 935.2426, 946.2426, 0
VID193_A1_4_02d10h00m.tif, 578.7574, 937.7574, 587.2426, 946.2426, 0
VID193_A1_4_02d10h00m.tif, 280.7574, 936.7574, 289.2426, 945.2426, 0
VID193_A1_4_02d10h00m.tif, 1132.7574, 934.7574, 1141.2426, 943.2426, 0
VID193_A1_4_02d10h00m.tif, 1013.7574, 934.7574, 1022.2426, 943.2426, 0
VID193_A1_4_02d10h00m.tif, 858.7574, 934.7574, 867.2426, 943.2426, 0
VID193_A1_4_02d10h00m.tif, 495.7574, 934.7574, 504.2426, 943.2426, 0
VID193_A1_4_02d10h00m.tif, 446.9289, 929.9289, 461.0711, 944.0711, 0
VID193_A1_4_02d10h00m.tif, 330.7574, 932.7574, 339.2426, 941.2426, 0
VID193_A1_4_02d10h00m.tif, 798.3431, 930.3431, 809.6569, 941.6569, 0
VID193_A1_4_02d10h00m.tif, 65.7574, 930.7574, 74.2426, 939.2426, 0
VID193_A1_4_02d10h00m.tif, 41.3431, 929.3431, 52.6569, 940.6569, 0
VID193_A1_4_02d10h00m.tif, 1354.7574, 929.7574, 1363.2426, 938.2426, 0
VID193_A1_4_02d10h00m.tif, 1030.9289, 926.9289, 1045.0711, 941.0711, 0
VID193_A1_4_02d10h00m.tif, 1380.7574, 925.7574, 1389.2426, 934.2426, 0
VID193_A1_4_02d10h00m.tif, 1321.7574, 924.7574, 1330.2426, 933.2426, 0
VID193_A1_4_02d10h00m.tif, 1026.7574, 923.7574, 1035.2426, 932.2426, 0
VID193_A1_4_02d10h00m.tif, 845.3431, 922.3431, 856.6569, 933.6569, 0
VID193_A1_4_02d10h00m.tif, 519.7574, 921.7574, 528.2426, 930.2426, 0
VID193_A1_4_02d10h00m.tif, 112.3431, 920.3431, 123.6569, 931.6569, 0
VID193_A1_4_02d10h00m.tif, 8.3431, 920.3431, 19.6569, 931.6569, 0
VID193_A1_4_02d10h00m.tif, 1369.7574, 920.7574, 1378.2426, 929.2426, 0
VID193_A1_4_02d10h00m.tif, 497.3431, 918.3431, 508.6569, 929.6569, 0
VID193_A1_4_02d10h00m.tif, 608.7574, 918.7574, 617.2426, 927.2426, 0
