image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_02d14h00m.tif, 1237.7574, 1029.7574, 1246.2426, 1038.2426, 0
VID193_A2_2_02d14h00m.tif, 789.7574, 1029.7574, 798.2426, 1038.2426, 0
VID193_A2_2_02d14h00m.tif, 197.7574, 1029.7574, 206.2426, 1038.2426, 0
VID193_A2_2_02d14h00m.tif, 180.7574, 1029.7574, 189.2426, 1038.2426, 0
VID193_A2_2_02d14h00m.tif, 964.3431, 1026.3431, 975.6569, 1037.6569, 0
VID193_A2_2_02d14h00m.tif, 854.9289, 1023.9289, 869.0711, 1038.0711, 0
VID193_A2_2_02d14h00m.tif, 24.7574, 1025.7574, 33.2426, 1034.2426, 0
VID193_A2_2_02d14h00m.tif, 767.7574, 1024.7574, 776.2426, 1033.2426, 0
VID193_A2_2_02d14h00m.tif, 517.3431, 1023.3431, 528.6569, 1034.6569, 0
VID193_A2_2_02d14h00m.tif, 802.7574, 1023.7574, 811.2426, 1032.2426, 0
VID193_A2_2_02d14h00m.tif, 409.7574, 1023.7574, 418.2426, 1032.2426, 0
VID193_A2_2_02d14h00m.tif, 318.7574, 1023.7574, 327.2426, 1032.2426, 0
VID193_A2_2_02d14h00m.tif, 587.7574, 1022.7574, 596.2426, 1031.2426, 0
VID193_A2_2_02d14h00m.tif, 433.9289, 1019.9289, 448.0711, 1034.0711, 0
VID193_A2_2_02d14h00m.tif, 1244.3431, 1020.3431, 1255.6569, 1031.6569, 0
VID193_A2_2_02d14h00m.tif, 13.7574, 1021.7574, 22.2426, 1030.2426, 0
VID193_A2_2_02d14h00m.tif, 1010.7574, 1018.7574, 1019.2426, 1027.2426, 0
VID193_A2_2_02d14h00m.tif, 884.9289, 1015.9289, 899.0711, 1030.0711, 0
VID193_A2_2_02d14h00m.tif, 153.7574, 1018.7574, 162.2426, 1027.2426, 0
VID193_A2_2_02d14h00m.tif, 252.3431, 1015.3431, 263.6569, 1026.6569, 0
VID193_A2_2_02d14h00m.tif, 0.7574, 1016.7574, 9.2426, 1025.2426, 0
VID193_A2_2_02d14h00m.tif, 346.9289, 1012.9289, 361.0711, 1027.0711, 0
VID193_A2_2_02d14h00m.tif, 1324.9289, 1011.9289, 1339.0711, 1026.0711, 0
VID193_A2_2_02d14h00m.tif, 1353.7574, 1013.7574, 1362.2426, 1022.2426, 0
VID193_A2_2_02d14h00m.tif, 999.3431, 1012.3431, 1010.6569, 1023.6569, 0
VID193_A2_2_02d14h00m.tif, 873.7574, 1013.7574, 882.2426, 1022.2426, 0
VID193_A2_2_02d14h00m.tif, 570.7574, 1013.7574, 579.2426, 1022.2426, 0
VID193_A2_2_02d14h00m.tif, 35.7574, 1013.7574, 44.2426, 1022.2426, 0
VID193_A2_2_02d14h00m.tif, 1047.7574, 1012.7574, 1056.2426, 1021.2426, 0
VID193_A2_2_02d14h00m.tif, 1024.3431, 1010.3431, 1035.6569, 1021.6569, 0
VID193_A2_2_02d14h00m.tif, 1091.9289, 1006.9289, 1106.0711, 1021.0711, 0
VID193_A2_2_02d14h00m.tif, 817.7574, 1009.7574, 826.2426, 1018.2426, 0
VID193_A2_2_02d14h00m.tif, 1210.3431, 1006.3431, 1221.6569, 1017.6569, 0
VID193_A2_2_02d14h00m.tif, 1375.7574, 1006.7574, 1384.2426, 1015.2426, 0
VID193_A2_2_02d14h00m.tif, 862.3431, 1003.3431, 873.6569, 1014.6569, 0
VID193_A2_2_02d14h00m.tif, 328.3431, 1003.3431, 339.6569, 1014.6569, 0
VID193_A2_2_02d14h00m.tif, 546.7574, 1003.7574, 555.2426, 1012.2426, 0
VID193_A2_2_02d14h00m.tif, 532.7574, 1003.7574, 541.2426, 1012.2426, 0
VID193_A2_2_02d14h00m.tif, 1360.7574, 1002.7574, 1369.2426, 1011.2426, 0
VID193_A2_2_02d14h00m.tif, 1187.7574, 1002.7574, 1196.2426, 1011.2426, 0
VID193_A2_2_02d14h00m.tif, 1151.9289, 999.9289, 1166.0711, 1014.0711, 0
VID193_A2_2_02d14h00m.tif, 693.7574, 1002.7574, 702.2426, 1011.2426, 0
VID193_A2_2_02d14h00m.tif, 947.3431, 999.3431, 958.6569, 1010.6569, 0
VID193_A2_2_02d14h00m.tif, 476.7574, 1000.7574, 485.2426, 1009.2426, 0
VID193_A2_2_02d14h00m.tif, 1250.7574, 998.7574, 1259.2426, 1007.2426, 0
VID193_A2_2_02d14h00m.tif, 1052.3431, 997.3431, 1063.6569, 1008.6569, 0
VID193_A2_2_02d14h00m.tif, 768.7574, 998.7574, 777.2426, 1007.2426, 0
VID193_A2_2_02d14h00m.tif, 1265.7574, 996.7574, 1274.2426, 1005.2426, 0
VID193_A2_2_02d14h00m.tif, 610.7574, 996.7574, 619.2426, 1005.2426, 0
VID193_A2_2_02d14h00m.tif, 315.7574, 996.7574, 324.2426, 1005.2426, 0
VID193_A2_2_02d14h00m.tif, 779.3431, 994.3431, 790.6569, 1005.6569, 0
VID193_A2_2_02d14h00m.tif, 971.3431, 993.3431, 982.6569, 1004.6569, 0
VID193_A2_2_02d14h00m.tif, 892.7574, 994.7574, 901.2426, 1003.2426, 0
VID193_A2_2_02d14h00m.tif, 830.3431, 993.3431, 841.6569, 1004.6569, 0
VID193_A2_2_02d14h00m.tif, 407.7574, 993.7574, 416.2426, 1002.2426, 0
VID193_A2_2_02d14h00m.tif, 1133.9289, 987.9289, 1148.0711, 1002.0711, 0
VID193_A2_2_02d14h00m.tif, 851.7574, 990.7574, 860.2426, 999.2426, 0
VID193_A2_2_02d14h00m.tif, 434.3431, 989.3431, 445.6569, 1000.6569, 0
VID193_A2_2_02d14h00m.tif, 1365.9289, 986.9289, 1380.0711, 1001.0711, 0
VID193_A2_2_02d14h00m.tif, 705.3431, 987.3431, 716.6569, 998.6569, 0
VID193_A2_2_02d14h00m.tif, 527.3431, 987.3431, 538.6569, 998.6569, 0
VID193_A2_2_02d14h00m.tif, 1188.3431, 985.3431, 1199.6569, 996.6569, 0
