image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_02d14h00m.tif, 1332.7574, 1030.7574, 1341.2426, 1039.2426, 0
VID193_A6_4_02d14h00m.tif, 458.7574, 1029.7574, 467.2426, 1038.2426, 0
VID193_A6_4_02d14h00m.tif, 792.7574, 1028.7574, 801.2426, 1037.2426, 0
VID193_A6_4_02d14h00m.tif, 561.7574, 1027.7574, 570.2426, 1036.2426, 0
VID193_A6_4_02d14h00m.tif, 835.7574, 1025.7574, 844.2426, 1034.2426, 0
VID193_A6_4_02d14h00m.tif, 649.7574, 1024.7574, 658.2426, 1033.2426, 0
VID193_A6_4_02d14h00m.tif, 128.3431, 1023.3431, 139.6569, 1034.6569, 0
VID193_A6_4_02d14h00m.tif, 1238.3431, 1021.3431, 1249.6569, 1032.6569, 0
VID193_A6_4_02d14h00m.tif, 1212.7574, 1022.7574, 1221.2426, 1031.2426, 0
VID193_A6_4_02d14h00m.tif, 64.9289, 1019.9289, 79.0711, 1034.0711, 0
VID193_A6_4_02d14h00m.tif, 1328.7574, 1021.7574, 1337.2426, 1030.2426, 0
VID193_A6_4_02d14h00m.tif, 954.1005, 1016.1005, 973.8995, 1035.8995, 0
VID193_A6_4_02d14h00m.tif, 631.3431, 1020.3431, 642.6569, 1031.6569, 0
VID193_A6_4_02d14h00m.tif, 415.7574, 1021.7574, 424.2426, 1030.2426, 0
VID193_A6_4_02d14h00m.tif, 167.9289, 1018.9289, 182.0711, 1033.0711, 0
VID193_A6_4_02d14h00m.tif, 1027.7574, 1020.7574, 1036.2426, 1029.2426, 0
VID193_A6_4_02d14h00m.tif, 90.3431, 1019.3431, 101.6569, 1030.6569, 0
VID193_A6_4_02d14h00m.tif, 535.7574, 1018.7574, 544.2426, 1027.2426, 0
VID193_A6_4_02d14h00m.tif, 0.7574, 1018.7574, 9.2426, 1027.2426, 0
VID193_A6_4_02d14h00m.tif, 856.7574, 1017.7574, 865.2426, 1026.2426, 0
VID193_A6_4_02d14h00m.tif, 825.7574, 1017.7574, 834.2426, 1026.2426, 0
VID193_A6_4_02d14h00m.tif, 684.3431, 1016.3431, 695.6569, 1027.6569, 0
VID193_A6_4_02d14h00m.tif, 586.7574, 1017.7574, 595.2426, 1026.2426, 0
VID193_A6_4_02d14h00m.tif, 1005.9289, 1013.9289, 1020.0711, 1028.0711, 0
VID193_A6_4_02d14h00m.tif, 293.7574, 1016.7574, 302.2426, 1025.2426, 0
VID193_A6_4_02d14h00m.tif, 950.7574, 1015.7574, 959.2426, 1024.2426, 0
VID193_A6_4_02d14h00m.tif, 104.7574, 1013.7574, 113.2426, 1022.2426, 0
VID193_A6_4_02d14h00m.tif, 78.7574, 1013.7574, 87.2426, 1022.2426, 0
VID193_A6_4_02d14h00m.tif, 1250.7574, 1011.7574, 1259.2426, 1020.2426, 0
VID193_A6_4_02d14h00m.tif, 708.7574, 1011.7574, 717.2426, 1020.2426, 0
VID193_A6_4_02d14h00m.tif, 1212.7574, 1010.7574, 1221.2426, 1019.2426, 0
VID193_A6_4_02d14h00m.tif, 353.7574, 1010.7574, 362.2426, 1019.2426, 0
VID193_A6_4_02d14h00m.tif, 1357.9289, 1006.9289, 1372.0711, 1021.0711, 0
VID193_A6_4_02d14h00m.tif, 885.3431, 1008.3431, 896.6569, 1019.6569, 0
VID193_A6_4_02d14h00m.tif, 754.7574, 1009.7574, 763.2426, 1018.2426, 0
VID193_A6_4_02d14h00m.tif, 1225.7574, 1008.7574, 1234.2426, 1017.2426, 0
VID193_A6_4_02d14h00m.tif, 727.7574, 1008.7574, 736.2426, 1017.2426, 0
VID193_A6_4_02d14h00m.tif, 741.7574, 1006.7574, 750.2426, 1015.2426, 0
VID193_A6_4_02d14h00m.tif, 565.7574, 1006.7574, 574.2426, 1015.2426, 0
VID193_A6_4_02d14h00m.tif, 793.7574, 1005.7574, 802.2426, 1014.2426, 0
VID193_A6_4_02d14h00m.tif, 684.7574, 1005.7574, 693.2426, 1014.2426, 0
VID193_A6_4_02d14h00m.tif, 597.3431, 1004.3431, 608.6569, 1015.6569, 0
VID193_A6_4_02d14h00m.tif, 1255.7574, 1003.7574, 1264.2426, 1012.2426, 0
VID193_A6_4_02d14h00m.tif, 864.7574, 1001.7574, 873.2426, 1010.2426, 0
VID193_A6_4_02d14h00m.tif, 362.3431, 1000.3431, 373.6569, 1011.6569, 0
VID193_A6_4_02d14h00m.tif, 47.7574, 1001.7574, 56.2426, 1010.2426, 0
VID193_A6_4_02d14h00m.tif, 698.3431, 998.3431, 709.6569, 1009.6569, 0
VID193_A6_4_02d14h00m.tif, 465.7574, 999.7574, 474.2426, 1008.2426, 0
VID193_A6_4_02d14h00m.tif, 94.7574, 999.7574, 103.2426, 1008.2426, 0
VID193_A6_4_02d14h00m.tif, 1.7574, 999.7574, 10.2426, 1008.2426, 0
VID193_A6_4_02d14h00m.tif, 1021.7574, 998.7574, 1030.2426, 1007.2426, 0
VID193_A6_4_02d14h00m.tif, 888.7574, 998.7574, 897.2426, 1007.2426, 0
VID193_A6_4_02d14h00m.tif, 624.7574, 998.7574, 633.2426, 1007.2426, 0
VID193_A6_4_02d14h00m.tif, 478.7574, 998.7574, 487.2426, 1007.2426, 0
VID193_A6_4_02d14h00m.tif, 173.7574, 998.7574, 182.2426, 1007.2426, 0
VID193_A6_4_02d14h00m.tif, 1339.7574, 997.7574, 1348.2426, 1006.2426, 0
VID193_A6_4_02d14h00m.tif, 15.7574, 997.7574, 24.2426, 1006.2426, 0
VID193_A6_4_02d14h00m.tif, 637.7574, 995.7574, 646.2426, 1004.2426, 0
VID193_A6_4_02d14h00m.tif, 35.7574, 995.7574, 44.2426, 1004.2426, 0
VID193_A6_4_02d14h00m.tif, 312.7574, 994.7574, 321.2426, 1003.2426, 0
VID193_A6_4_02d14h00m.tif, 874.7574, 993.7574, 883.2426, 1002.2426, 0
VID193_A6_4_02d14h00m.tif, 157.7574, 992.7574, 166.2426, 1001.2426, 0
VID193_A6_4_02d14h00m.tif, 1036.3431, 990.3431, 1047.6569, 1001.6569, 0
VID193_A6_4_02d14h00m.tif, 119.7574, 991.7574, 128.2426, 1000.2426, 0
VID193_A6_4_02d14h00m.tif, 548.7574, 990.7574, 557.2426, 999.2426, 0
VID193_A6_4_02d14h00m.tif, 1005.7574, 988.7574, 1014.2426, 997.2426, 0
VID193_A6_4_02d14h00m.tif, 934.3431, 986.3431, 945.6569, 997.6569, 0
VID193_A6_4_02d14h00m.tif, 467.7574, 987.7574, 476.2426, 996.2426, 0
