image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_01d20h00m.tif, 1208.7574, 1030.7574, 1217.2426, 1039.2426, 0
VID193_A6_3_01d20h00m.tif, 576.7574, 1029.7574, 585.2426, 1038.2426, 0
VID193_A6_3_01d20h00m.tif, 1096.7574, 1028.7574, 1105.2426, 1037.2426, 0
VID193_A6_3_01d20h00m.tif, 196.3431, 1025.3431, 207.6569, 1036.6569, 0
VID193_A6_3_01d20h00m.tif, 1235.7574, 1025.7574, 1244.2426, 1034.2426, 0
VID193_A6_3_01d20h00m.tif, 267.3431, 1024.3431, 278.6569, 1035.6569, 0
VID193_A6_3_01d20h00m.tif, 256.7574, 1024.7574, 265.2426, 1033.2426, 0
VID193_A6_3_01d20h00m.tif, 1218.7574, 1023.7574, 1227.2426, 1032.2426, 0
VID193_A6_3_01d20h00m.tif, 1.3431, 1022.3431, 12.6569, 1033.6569, 0
VID193_A6_3_01d20h00m.tif, 624.7574, 1022.7574, 633.2426, 1031.2426, 0
VID193_A6_3_01d20h00m.tif, 1247.7574, 1021.7574, 1256.2426, 1030.2426, 0
VID193_A6_3_01d20h00m.tif, 714.7574, 1021.7574, 723.2426, 1030.2426, 0
VID193_A6_3_01d20h00m.tif, 660.3431, 1020.3431, 671.6569, 1031.6569, 0
VID193_A6_3_01d20h00m.tif, 1288.3431, 1019.3431, 1299.6569, 1030.6569, 0
VID193_A6_3_01d20h00m.tif, 298.7574, 1020.7574, 307.2426, 1029.2426, 0
VID193_A6_3_01d20h00m.tif, 685.7574, 1019.7574, 694.2426, 1028.2426, 0
VID193_A6_3_01d20h00m.tif, 1210.7574, 1018.7574, 1219.2426, 1027.2426, 0
VID193_A6_3_01d20h00m.tif, 519.7574, 1018.7574, 528.2426, 1027.2426, 0
VID193_A6_3_01d20h00m.tif, 1174.7574, 1017.7574, 1183.2426, 1026.2426, 0
VID193_A6_3_01d20h00m.tif, 1114.1005, 1012.1005, 1133.8995, 1031.8995, 0
VID193_A6_3_01d20h00m.tif, 960.7574, 1017.7574, 969.2426, 1026.2426, 0
VID193_A6_3_01d20h00m.tif, 700.5147, 1013.5147, 717.4853, 1030.4853, 0
VID193_A6_3_01d20h00m.tif, 234.9289, 1014.9289, 249.0711, 1029.0711, 0
VID193_A6_3_01d20h00m.tif, 1161.7574, 1016.7574, 1170.2426, 1025.2426, 0
VID193_A6_3_01d20h00m.tif, 129.7574, 1016.7574, 138.2426, 1025.2426, 0
VID193_A6_3_01d20h00m.tif, 313.7574, 1015.7574, 322.2426, 1024.2426, 0
VID193_A6_3_01d20h00m.tif, 934.7574, 1014.7574, 943.2426, 1023.2426, 0
VID193_A6_3_01d20h00m.tif, 573.7574, 1013.7574, 582.2426, 1022.2426, 0
VID193_A6_3_01d20h00m.tif, 153.7574, 1013.7574, 162.2426, 1022.2426, 0
VID193_A6_3_01d20h00m.tif, 98.3431, 1012.3431, 109.6569, 1023.6569, 0
VID193_A6_3_01d20h00m.tif, 25.3431, 1012.3431, 36.6569, 1023.6569, 0
VID193_A6_3_01d20h00m.tif, 738.3431, 1011.3431, 749.6569, 1022.6569, 0
VID193_A6_3_01d20h00m.tif, 7.3431, 1009.3431, 18.6569, 1020.6569, 0
VID193_A6_3_01d20h00m.tif, 1371.7574, 1009.7574, 1380.2426, 1018.2426, 0
VID193_A6_3_01d20h00m.tif, 289.3431, 1008.3431, 300.6569, 1019.6569, 0
VID193_A6_3_01d20h00m.tif, 667.3431, 1007.3431, 678.6569, 1018.6569, 0
VID193_A6_3_01d20h00m.tif, 134.3431, 1007.3431, 145.6569, 1018.6569, 0
VID193_A6_3_01d20h00m.tif, 40.3431, 1007.3431, 51.6569, 1018.6569, 0
VID193_A6_3_01d20h00m.tif, 714.3431, 1006.3431, 725.6569, 1017.6569, 0
VID193_A6_3_01d20h00m.tif, 687.7574, 1007.7574, 696.2426, 1016.2426, 0
VID193_A6_3_01d20h00m.tif, 562.7574, 1007.7574, 571.2426, 1016.2426, 0
VID193_A6_3_01d20h00m.tif, 1171.7574, 1005.7574, 1180.2426, 1014.2426, 0
VID193_A6_3_01d20h00m.tif, 1082.7574, 1005.7574, 1091.2426, 1014.2426, 0
VID193_A6_3_01d20h00m.tif, 509.7574, 1004.7574, 518.2426, 1013.2426, 0
VID193_A6_3_01d20h00m.tif, 377.3431, 1003.3431, 388.6569, 1014.6569, 0
VID193_A6_3_01d20h00m.tif, 319.7574, 1004.7574, 328.2426, 1013.2426, 0
VID193_A6_3_01d20h00m.tif, 1023.7574, 1003.7574, 1032.2426, 1012.2426, 0
VID193_A6_3_01d20h00m.tif, 934.7574, 1003.7574, 943.2426, 1012.2426, 0
VID193_A6_3_01d20h00m.tif, 106.7574, 1003.7574, 115.2426, 1012.2426, 0
VID193_A6_3_01d20h00m.tif, 307.3431, 1000.3431, 318.6569, 1011.6569, 0
VID193_A6_3_01d20h00m.tif, 1301.3431, 999.3431, 1312.6569, 1010.6569, 0
VID193_A6_3_01d20h00m.tif, 912.3431, 999.3431, 923.6569, 1010.6569, 0
VID193_A6_3_01d20h00m.tif, 1231.3431, 998.3431, 1242.6569, 1009.6569, 0
VID193_A6_3_01d20h00m.tif, 922.3431, 998.3431, 933.6569, 1009.6569, 0
VID193_A6_3_01d20h00m.tif, 424.7574, 998.7574, 433.2426, 1007.2426, 0
VID193_A6_3_01d20h00m.tif, 118.7574, 998.7574, 127.2426, 1007.2426, 0
VID193_A6_3_01d20h00m.tif, 510.3431, 996.3431, 521.6569, 1007.6569, 0
VID193_A6_3_01d20h00m.tif, 290.7574, 995.7574, 299.2426, 1004.2426, 0
VID193_A6_3_01d20h00m.tif, 189.9289, 992.9289, 204.0711, 1007.0711, 0
VID193_A6_3_01d20h00m.tif, 400.7574, 994.7574, 409.2426, 1003.2426, 0
VID193_A6_3_01d20h00m.tif, 449.3431, 992.3431, 460.6569, 1003.6569, 0
VID193_A6_3_01d20h00m.tif, 302.7574, 991.7574, 311.2426, 1000.2426, 0
VID193_A6_3_01d20h00m.tif, 998.7574, 988.7574, 1007.2426, 997.2426, 0
VID193_A6_3_01d20h00m.tif, 955.7574, 988.7574, 964.2426, 997.2426, 0
VID193_A6_3_01d20h00m.tif, 761.7574, 988.7574, 770.2426, 997.2426, 0
VID193_A6_3_01d20h00m.tif, 459.7574, 987.7574, 468.2426, 996.2426, 0
VID193_A6_3_01d20h00m.tif, 210.3431, 986.3431, 221.6569, 997.6569, 0
VID193_A6_3_01d20h00m.tif, 965.3431, 983.3431, 976.6569, 994.6569, 0
