image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_02d10h00m.tif, 1391.7574, 1028.7574, 1400.2426, 1037.2426, 0
VID193_A5_4_02d10h00m.tif, 167.7574, 1028.7574, 176.2426, 1037.2426, 0
VID193_A5_4_02d10h00m.tif, 1049.7574, 1027.7574, 1058.2426, 1036.2426, 0
VID193_A5_4_02d10h00m.tif, 453.7574, 1027.7574, 462.2426, 1036.2426, 0
VID193_A5_4_02d10h00m.tif, 184.7574, 1027.7574, 193.2426, 1036.2426, 0
VID193_A5_4_02d10h00m.tif, 881.3431, 1025.3431, 892.6569, 1036.6569, 0
VID193_A5_4_02d10h00m.tif, 526.3431, 1025.3431, 537.6569, 1036.6569, 0
VID193_A5_4_02d10h00m.tif, 290.7574, 1026.7574, 299.2426, 1035.2426, 0
VID193_A5_4_02d10h00m.tif, 1190.7574, 1025.7574, 1199.2426, 1034.2426, 0
VID193_A5_4_02d10h00m.tif, 1382.7574, 1024.7574, 1391.2426, 1033.2426, 0
VID193_A5_4_02d10h00m.tif, 1173.7574, 1024.7574, 1182.2426, 1033.2426, 0
VID193_A5_4_02d10h00m.tif, 1152.7574, 1024.7574, 1161.2426, 1033.2426, 0
VID193_A5_4_02d10h00m.tif, 834.9289, 1018.9289, 849.0711, 1033.0711, 0
VID193_A5_4_02d10h00m.tif, 1343.3431, 1019.3431, 1354.6569, 1030.6569, 0
VID193_A5_4_02d10h00m.tif, 1247.3431, 1019.3431, 1258.6569, 1030.6569, 0
VID193_A5_4_02d10h00m.tif, 216.7574, 1020.7574, 225.2426, 1029.2426, 0
VID193_A5_4_02d10h00m.tif, 577.1005, 1014.1005, 596.8995, 1033.8995, 0
VID193_A5_4_02d10h00m.tif, 1031.7574, 1018.7574, 1040.2426, 1027.2426, 0
VID193_A5_4_02d10h00m.tif, 1318.7574, 1016.7574, 1327.2426, 1025.2426, 0
VID193_A5_4_02d10h00m.tif, 1121.3431, 1015.3431, 1132.6569, 1026.6569, 0
VID193_A5_4_02d10h00m.tif, 310.7574, 1016.7574, 319.2426, 1025.2426, 0
VID193_A5_4_02d10h00m.tif, 1377.7574, 1014.7574, 1386.2426, 1023.2426, 0
VID193_A5_4_02d10h00m.tif, 1136.7574, 1014.7574, 1145.2426, 1023.2426, 0
VID193_A5_4_02d10h00m.tif, 642.7574, 1014.7574, 651.2426, 1023.2426, 0
VID193_A5_4_02d10h00m.tif, 477.3431, 1013.3431, 488.6569, 1024.6569, 0
VID193_A5_4_02d10h00m.tif, 516.9289, 1008.9289, 531.0711, 1023.0711, 0
VID193_A5_4_02d10h00m.tif, 173.3431, 1010.3431, 184.6569, 1021.6569, 0
VID193_A5_4_02d10h00m.tif, 144.7574, 1009.7574, 153.2426, 1018.2426, 0
VID193_A5_4_02d10h00m.tif, 867.7574, 1008.7574, 876.2426, 1017.2426, 0
VID193_A5_4_02d10h00m.tif, 1337.7574, 1007.7574, 1346.2426, 1016.2426, 0
VID193_A5_4_02d10h00m.tif, 1277.7574, 1007.7574, 1286.2426, 1016.2426, 0
VID193_A5_4_02d10h00m.tif, 1144.7574, 1007.7574, 1153.2426, 1016.2426, 0
VID193_A5_4_02d10h00m.tif, 92.3431, 1006.3431, 103.6569, 1017.6569, 0
VID193_A5_4_02d10h00m.tif, 805.3431, 1005.3431, 816.6569, 1016.6569, 0
VID193_A5_4_02d10h00m.tif, 786.7574, 1006.7574, 795.2426, 1015.2426, 0
VID193_A5_4_02d10h00m.tif, 9.9289, 1003.9289, 24.0711, 1018.0711, 0
VID193_A5_4_02d10h00m.tif, 683.3431, 1004.3431, 694.6569, 1015.6569, 0
VID193_A5_4_02d10h00m.tif, 591.7574, 1005.7574, 600.2426, 1014.2426, 0
VID193_A5_4_02d10h00m.tif, 219.7574, 1003.7574, 228.2426, 1012.2426, 0
