image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_03d06h00m.tif, 407.7574, 1030.7574, 416.2426, 1039.2426, 0
VID193_A1_4_03d06h00m.tif, 276.7574, 1030.7574, 285.2426, 1039.2426, 0
VID193_A1_4_03d06h00m.tif, 925.7574, 1027.7574, 934.2426, 1036.2426, 0
VID193_A1_4_03d06h00m.tif, 1094.9289, 1023.9289, 1109.0711, 1038.0711, 0
VID193_A1_4_03d06h00m.tif, 1332.7574, 1025.7574, 1341.2426, 1034.2426, 0
VID193_A1_4_03d06h00m.tif, 1171.3431, 1022.3431, 1182.6569, 1033.6569, 0
VID193_A1_4_03d06h00m.tif, 1367.7574, 1021.7574, 1376.2426, 1030.2426, 0
VID193_A1_4_03d06h00m.tif, 1128.7574, 1019.7574, 1137.2426, 1028.2426, 0
VID193_A1_4_03d06h00m.tif, 1023.7574, 1019.7574, 1032.2426, 1028.2426, 0
VID193_A1_4_03d06h00m.tif, 387.7574, 1019.7574, 396.2426, 1028.2426, 0
VID193_A1_4_03d06h00m.tif, 269.7574, 1019.7574, 278.2426, 1028.2426, 0
VID193_A1_4_03d06h00m.tif, 873.3431, 1017.3431, 884.6569, 1028.6569, 0
VID193_A1_4_03d06h00m.tif, 1203.7574, 1017.7574, 1212.2426, 1026.2426, 0
VID193_A1_4_03d06h00m.tif, 839.7574, 1017.7574, 848.2426, 1026.2426, 0
VID193_A1_4_03d06h00m.tif, 775.7574, 1017.7574, 784.2426, 1026.2426, 0
VID193_A1_4_03d06h00m.tif, 580.7574, 1017.7574, 589.2426, 1026.2426, 0
VID193_A1_4_03d06h00m.tif, 853.7574, 1016.7574, 862.2426, 1025.2426, 0
VID193_A1_4_03d06h00m.tif, 285.7574, 1016.7574, 294.2426, 1025.2426, 0
VID193_A1_4_03d06h00m.tif, 166.7574, 1016.7574, 175.2426, 1025.2426, 0
VID193_A1_4_03d06h00m.tif, 1390.3431, 1014.3431, 1401.6569, 1025.6569, 0
VID193_A1_4_03d06h00m.tif, 400.3431, 1014.3431, 411.6569, 1025.6569, 0
VID193_A1_4_03d06h00m.tif, 322.5147, 1011.5147, 339.4853, 1028.4853, 0
VID193_A1_4_03d06h00m.tif, 298.7574, 1015.7574, 307.2426, 1024.2426, 0
VID193_A1_4_03d06h00m.tif, 1338.7574, 1013.7574, 1347.2426, 1022.2426, 0
VID193_A1_4_03d06h00m.tif, 856.9289, 1009.9289, 871.0711, 1024.0711, 0
VID193_A1_4_03d06h00m.tif, 561.3431, 1009.3431, 572.6569, 1020.6569, 0
VID193_A1_4_03d06h00m.tif, 762.3431, 1008.3431, 773.6569, 1019.6569, 0
VID193_A1_4_03d06h00m.tif, 1260.3431, 1006.3431, 1271.6569, 1017.6569, 0
VID193_A1_4_03d06h00m.tif, 64.9289, 1004.9289, 79.0711, 1019.0711, 0
VID193_A1_4_03d06h00m.tif, 1098.3431, 1005.3431, 1109.6569, 1016.6569, 0
VID193_A1_4_03d06h00m.tif, 388.7574, 1005.7574, 397.2426, 1014.2426, 0
VID193_A1_4_03d06h00m.tif, 84.7574, 1005.7574, 93.2426, 1014.2426, 0
VID193_A1_4_03d06h00m.tif, 199.7574, 1003.7574, 208.2426, 1012.2426, 0
VID193_A1_4_03d06h00m.tif, 23.7574, 1003.7574, 32.2426, 1012.2426, 0
VID193_A1_4_03d06h00m.tif, 947.5147, 997.5147, 964.4853, 1014.4853, 0
VID193_A1_4_03d06h00m.tif, 778.7574, 1001.7574, 787.2426, 1010.2426, 0
VID193_A1_4_03d06h00m.tif, 146.7574, 1001.7574, 155.2426, 1010.2426, 0
