image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_03d06h00m.tif, 347.7574, 1029.7574, 356.2426, 1038.2426, 0
VID193_A6_1_03d06h00m.tif, 1166.7574, 1028.7574, 1175.2426, 1037.2426, 0
VID193_A6_1_03d06h00m.tif, 867.3431, 1027.3431, 878.6569, 1038.6569, 0
VID193_A6_1_03d06h00m.tif, 469.7574, 1028.7574, 478.2426, 1037.2426, 0
VID193_A6_1_03d06h00m.tif, 543.3431, 1025.3431, 554.6569, 1036.6569, 0
VID193_A6_1_03d06h00m.tif, 255.7574, 1026.7574, 264.2426, 1035.2426, 0
VID193_A6_1_03d06h00m.tif, 280.7574, 1025.7574, 289.2426, 1034.2426, 0
VID193_A6_1_03d06h00m.tif, 70.7574, 1025.7574, 79.2426, 1034.2426, 0
VID193_A6_1_03d06h00m.tif, 575.7574, 1024.7574, 584.2426, 1033.2426, 0
VID193_A6_1_03d06h00m.tif, 637.3431, 1022.3431, 648.6569, 1033.6569, 0
VID193_A6_1_03d06h00m.tif, 696.7574, 1020.7574, 705.2426, 1029.2426, 0
VID193_A6_1_03d06h00m.tif, 624.7574, 1019.7574, 633.2426, 1028.2426, 0
VID193_A6_1_03d06h00m.tif, 476.7574, 1019.7574, 485.2426, 1028.2426, 0
VID193_A6_1_03d06h00m.tif, 890.7574, 1018.7574, 899.2426, 1027.2426, 0
VID193_A6_1_03d06h00m.tif, 142.5147, 1014.5147, 159.4853, 1031.4853, 0
VID193_A6_1_03d06h00m.tif, 88.7574, 1018.7574, 97.2426, 1027.2426, 0
VID193_A6_1_03d06h00m.tif, 1233.7574, 1016.7574, 1242.2426, 1025.2426, 0
VID193_A6_1_03d06h00m.tif, 1147.7574, 1015.7574, 1156.2426, 1024.2426, 0
VID193_A6_1_03d06h00m.tif, 248.7574, 1015.7574, 257.2426, 1024.2426, 0
VID193_A6_1_03d06h00m.tif, 56.7574, 1015.7574, 65.2426, 1024.2426, 0
VID193_A6_1_03d06h00m.tif, 1013.7574, 1013.7574, 1022.2426, 1022.2426, 0
VID193_A6_1_03d06h00m.tif, 339.7574, 1013.7574, 348.2426, 1022.2426, 0
VID193_A6_1_03d06h00m.tif, 387.3431, 1010.3431, 398.6569, 1021.6569, 0
VID193_A6_1_03d06h00m.tif, 1117.3431, 1008.3431, 1128.6569, 1019.6569, 0
VID193_A6_1_03d06h00m.tif, 579.3431, 1005.3431, 590.6569, 1016.6569, 0
VID193_A6_1_03d06h00m.tif, 515.3431, 1005.3431, 526.6569, 1016.6569, 0
VID193_A6_1_03d06h00m.tif, 1240.3431, 1004.3431, 1251.6569, 1015.6569, 0
VID193_A6_1_03d06h00m.tif, 1023.7574, 1005.7574, 1032.2426, 1014.2426, 0
VID193_A6_1_03d06h00m.tif, 234.7574, 1005.7574, 243.2426, 1014.2426, 0
VID193_A6_1_03d06h00m.tif, 696.3431, 1001.3431, 707.6569, 1012.6569, 0
VID193_A6_1_03d06h00m.tif, 172.3431, 1000.3431, 183.6569, 1011.6569, 0
VID193_A6_1_03d06h00m.tif, 96.7574, 1001.7574, 105.2426, 1010.2426, 0
VID193_A6_1_03d06h00m.tif, 853.7574, 1000.7574, 862.2426, 1009.2426, 0
VID193_A6_1_03d06h00m.tif, 1086.7574, 999.7574, 1095.2426, 1008.2426, 0
VID193_A6_1_03d06h00m.tif, 473.7574, 999.7574, 482.2426, 1008.2426, 0
VID193_A6_1_03d06h00m.tif, 558.3431, 997.3431, 569.6569, 1008.6569, 0
VID193_A6_1_03d06h00m.tif, 1204.3431, 992.3431, 1215.6569, 1003.6569, 0
VID193_A6_1_03d06h00m.tif, 1160.3431, 991.3431, 1171.6569, 1002.6569, 0
VID193_A6_1_03d06h00m.tif, 837.7574, 991.7574, 846.2426, 1000.2426, 0
VID193_A6_1_03d06h00m.tif, 76.9289, 988.9289, 91.0711, 1003.0711, 0
VID193_A6_1_03d06h00m.tif, 619.3431, 989.3431, 630.6569, 1000.6569, 0
VID193_A6_1_03d06h00m.tif, 289.7574, 990.7574, 298.2426, 999.2426, 0
VID193_A6_1_03d06h00m.tif, 1377.7574, 988.7574, 1386.2426, 997.2426, 0
VID193_A6_1_03d06h00m.tif, 308.3431, 986.3431, 319.6569, 997.6569, 0
VID193_A6_1_03d06h00m.tif, 532.9289, 983.9289, 547.0711, 998.0711, 0
VID193_A6_1_03d06h00m.tif, 461.3431, 985.3431, 472.6569, 996.6569, 0
VID193_A6_1_03d06h00m.tif, 426.7574, 986.7574, 435.2426, 995.2426, 0
VID193_A6_1_03d06h00m.tif, 669.7574, 985.7574, 678.2426, 994.2426, 0
VID193_A6_1_03d06h00m.tif, 732.7574, 984.7574, 741.2426, 993.2426, 0
VID193_A6_1_03d06h00m.tif, 407.7574, 983.7574, 416.2426, 992.2426, 0
VID193_A6_1_03d06h00m.tif, 803.7574, 982.7574, 812.2426, 991.2426, 0
VID193_A6_1_03d06h00m.tif, 257.7574, 982.7574, 266.2426, 991.2426, 0
VID193_A6_1_03d06h00m.tif, 270.7574, 981.7574, 279.2426, 990.2426, 0
VID193_A6_1_03d06h00m.tif, 1288.3431, 978.3431, 1299.6569, 989.6569, 0
VID193_A6_1_03d06h00m.tif, 1264.7574, 978.7574, 1273.2426, 987.2426, 0
VID193_A6_1_03d06h00m.tif, 901.7574, 977.7574, 910.2426, 986.2426, 0
