image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_00d20h00m.tif, 1221.7574, 1028.7574, 1230.2426, 1037.2426, 0
VID193_A6_4_00d20h00m.tif, 1371.3431, 1026.3431, 1382.6569, 1037.6569, 0
VID193_A6_4_00d20h00m.tif, 698.7574, 1027.7574, 707.2426, 1036.2426, 0
VID193_A6_4_00d20h00m.tif, 363.3431, 1025.3431, 374.6569, 1036.6569, 0
VID193_A6_4_00d20h00m.tif, 891.9289, 1020.9289, 906.0711, 1035.0711, 0
VID193_A6_4_00d20h00m.tif, 1264.3431, 1020.3431, 1275.6569, 1031.6569, 0
VID193_A6_4_00d20h00m.tif, 576.7574, 1021.7574, 585.2426, 1030.2426, 0
VID193_A6_4_00d20h00m.tif, 706.7574, 1018.7574, 715.2426, 1027.2426, 0
VID193_A6_4_00d20h00m.tif, 314.7574, 1015.7574, 323.2426, 1024.2426, 0
VID193_A6_4_00d20h00m.tif, 25.7574, 1015.7574, 34.2426, 1024.2426, 0
VID193_A6_4_00d20h00m.tif, 599.7574, 1010.7574, 608.2426, 1019.2426, 0
VID193_A6_4_00d20h00m.tif, 167.3431, 1009.3431, 178.6569, 1020.6569, 0
VID193_A6_4_00d20h00m.tif, 1046.3431, 1008.3431, 1057.6569, 1019.6569, 0
VID193_A6_4_00d20h00m.tif, 575.7574, 1009.7574, 584.2426, 1018.2426, 0
VID193_A6_4_00d20h00m.tif, 487.9289, 1006.9289, 502.0711, 1021.0711, 0
VID193_A6_4_00d20h00m.tif, 130.9289, 1004.9289, 145.0711, 1019.0711, 0
VID193_A6_4_00d20h00m.tif, 114.3431, 1004.3431, 125.6569, 1015.6569, 0
VID193_A6_4_00d20h00m.tif, 943.3431, 1003.3431, 954.6569, 1014.6569, 0
VID193_A6_4_00d20h00m.tif, 923.9289, 1001.9289, 938.0711, 1016.0711, 0
VID193_A6_4_00d20h00m.tif, 587.7574, 1004.7574, 596.2426, 1013.2426, 0
VID193_A6_4_00d20h00m.tif, 1346.3431, 1002.3431, 1357.6569, 1013.6569, 0
VID193_A6_4_00d20h00m.tif, 547.7574, 1003.7574, 556.2426, 1012.2426, 0
VID193_A6_4_00d20h00m.tif, 988.7574, 1001.7574, 997.2426, 1010.2426, 0
VID193_A6_4_00d20h00m.tif, 1384.3431, 998.3431, 1395.6569, 1009.6569, 0
VID193_A6_4_00d20h00m.tif, 300.7574, 998.7574, 309.2426, 1007.2426, 0
VID193_A6_4_00d20h00m.tif, 27.7574, 995.7574, 36.2426, 1004.2426, 0
VID193_A6_4_00d20h00m.tif, 547.7574, 993.7574, 556.2426, 1002.2426, 0
VID193_A6_4_00d20h00m.tif, 966.3431, 991.3431, 977.6569, 1002.6569, 0
