image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_00d20h00m.tif, 220.7574, 1029.7574, 229.2426, 1038.2426, 0
VID193_A5_3_00d20h00m.tif, 516.3431, 1027.3431, 527.6569, 1038.6569, 0
VID193_A5_3_00d20h00m.tif, 752.7574, 1026.7574, 761.2426, 1035.2426, 0
VID193_A5_3_00d20h00m.tif, 1157.7574, 1025.7574, 1166.2426, 1034.2426, 0
VID193_A5_3_00d20h00m.tif, 504.7574, 1025.7574, 513.2426, 1034.2426, 0
VID193_A5_3_00d20h00m.tif, 496.7574, 1024.7574, 505.2426, 1033.2426, 0
VID193_A5_3_00d20h00m.tif, 1006.3431, 1020.3431, 1017.6569, 1031.6569, 0
VID193_A5_3_00d20h00m.tif, 88.9289, 1018.9289, 103.0711, 1033.0711, 0
VID193_A5_3_00d20h00m.tif, 1353.7574, 1020.7574, 1362.2426, 1029.2426, 0
VID193_A5_3_00d20h00m.tif, 679.7574, 1019.7574, 688.2426, 1028.2426, 0
VID193_A5_3_00d20h00m.tif, 796.3431, 1016.3431, 807.6569, 1027.6569, 0
VID193_A5_3_00d20h00m.tif, 185.3431, 1016.3431, 196.6569, 1027.6569, 0
VID193_A5_3_00d20h00m.tif, 1203.3431, 1015.3431, 1214.6569, 1026.6569, 0
VID193_A5_3_00d20h00m.tif, 215.7574, 1014.7574, 224.2426, 1023.2426, 0
VID193_A5_3_00d20h00m.tif, 991.7574, 1012.7574, 1000.2426, 1021.2426, 0
VID193_A5_3_00d20h00m.tif, 1292.7574, 1011.7574, 1301.2426, 1020.2426, 0
VID193_A5_3_00d20h00m.tif, 1264.3431, 1010.3431, 1275.6569, 1021.6569, 0
VID193_A5_3_00d20h00m.tif, 496.7574, 1011.7574, 505.2426, 1020.2426, 0
VID193_A5_3_00d20h00m.tif, 912.7574, 1008.7574, 921.2426, 1017.2426, 0
VID193_A5_3_00d20h00m.tif, 240.3431, 1007.3431, 251.6569, 1018.6569, 0
VID193_A5_3_00d20h00m.tif, 1191.3431, 1006.3431, 1202.6569, 1017.6569, 0
VID193_A5_3_00d20h00m.tif, 664.3431, 1005.3431, 675.6569, 1016.6569, 0
VID193_A5_3_00d20h00m.tif, 164.3431, 1005.3431, 175.6569, 1016.6569, 0
VID193_A5_3_00d20h00m.tif, 1115.3431, 1002.3431, 1126.6569, 1013.6569, 0
VID193_A5_3_00d20h00m.tif, 1175.7574, 1001.7574, 1184.2426, 1010.2426, 0
VID193_A5_3_00d20h00m.tif, 990.7574, 1000.7574, 999.2426, 1009.2426, 0
VID193_A5_3_00d20h00m.tif, 927.3431, 999.3431, 938.6569, 1010.6569, 0
VID193_A5_3_00d20h00m.tif, 144.3431, 999.3431, 155.6569, 1010.6569, 0
VID193_A5_3_00d20h00m.tif, 1068.3431, 998.3431, 1079.6569, 1009.6569, 0
VID193_A5_3_00d20h00m.tif, 1.7574, 999.7574, 10.2426, 1008.2426, 0
VID193_A5_3_00d20h00m.tif, 757.7574, 998.7574, 766.2426, 1007.2426, 0
VID193_A5_3_00d20h00m.tif, 1200.7574, 997.7574, 1209.2426, 1006.2426, 0
VID193_A5_3_00d20h00m.tif, 1395.3431, 995.3431, 1406.6569, 1006.6569, 0
VID193_A5_3_00d20h00m.tif, 1319.3431, 995.3431, 1330.6569, 1006.6569, 0
VID193_A5_3_00d20h00m.tif, 1086.7574, 994.7574, 1095.2426, 1003.2426, 0
VID193_A5_3_00d20h00m.tif, 294.3431, 993.3431, 305.6569, 1004.6569, 0
VID193_A5_3_00d20h00m.tif, 915.7574, 992.7574, 924.2426, 1001.2426, 0
VID193_A5_3_00d20h00m.tif, 1180.7574, 991.7574, 1189.2426, 1000.2426, 0
VID193_A5_3_00d20h00m.tif, 213.3431, 990.3431, 224.6569, 1001.6569, 0
VID193_A5_3_00d20h00m.tif, 1308.7574, 989.7574, 1317.2426, 998.2426, 0
VID193_A5_3_00d20h00m.tif, 1167.3431, 988.3431, 1178.6569, 999.6569, 0
VID193_A5_3_00d20h00m.tif, 1273.3431, 987.3431, 1284.6569, 998.6569, 0
VID193_A5_3_00d20h00m.tif, 991.7574, 987.7574, 1000.2426, 996.2426, 0
VID193_A5_3_00d20h00m.tif, 1026.3431, 984.3431, 1037.6569, 995.6569, 0
VID193_A5_3_00d20h00m.tif, 1237.3431, 983.3431, 1248.6569, 994.6569, 0
VID193_A5_3_00d20h00m.tif, 141.7574, 984.7574, 150.2426, 993.2426, 0
VID193_A5_3_00d20h00m.tif, 385.3431, 978.3431, 396.6569, 989.6569, 0
VID193_A5_3_00d20h00m.tif, 1220.3431, 976.3431, 1231.6569, 987.6569, 0
VID193_A5_3_00d20h00m.tif, 1042.7574, 977.7574, 1051.2426, 986.2426, 0
VID193_A5_3_00d20h00m.tif, 550.7574, 977.7574, 559.2426, 986.2426, 0
VID193_A5_3_00d20h00m.tif, 1302.7574, 975.7574, 1311.2426, 984.2426, 0
