image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_00d00h00m.tif, 573.7574, 1030.7574, 582.2426, 1039.2426, 0
VID193_A6_1_00d00h00m.tif, 780.7574, 1028.7574, 789.2426, 1037.2426, 0
VID193_A6_1_00d00h00m.tif, 639.7574, 1028.7574, 648.2426, 1037.2426, 0
VID193_A6_1_00d00h00m.tif, 545.7574, 1027.7574, 554.2426, 1036.2426, 0
VID193_A6_1_00d00h00m.tif, 891.7574, 1024.7574, 900.2426, 1033.2426, 0
VID193_A6_1_00d00h00m.tif, 625.7574, 1023.7574, 634.2426, 1032.2426, 0
VID193_A6_1_00d00h00m.tif, 475.7574, 1023.7574, 484.2426, 1032.2426, 0
VID193_A6_1_00d00h00m.tif, 147.7574, 1023.7574, 156.2426, 1032.2426, 0
VID193_A6_1_00d00h00m.tif, 87.7574, 1022.7574, 96.2426, 1031.2426, 0
VID193_A6_1_00d00h00m.tif, 696.7574, 1021.7574, 705.2426, 1030.2426, 0
VID193_A6_1_00d00h00m.tif, 341.7574, 1021.7574, 350.2426, 1030.2426, 0
VID193_A6_1_00d00h00m.tif, 1170.7574, 1020.7574, 1179.2426, 1029.2426, 0
VID193_A6_1_00d00h00m.tif, 568.7574, 1020.7574, 577.2426, 1029.2426, 0
VID193_A6_1_00d00h00m.tif, 1234.7574, 1019.7574, 1243.2426, 1028.2426, 0
VID193_A6_1_00d00h00m.tif, 1146.7574, 1019.7574, 1155.2426, 1028.2426, 0
VID193_A6_1_00d00h00m.tif, 1038.7574, 1019.7574, 1047.2426, 1028.2426, 0
VID193_A6_1_00d00h00m.tif, 248.7574, 1019.7574, 257.2426, 1028.2426, 0
VID193_A6_1_00d00h00m.tif, 1267.7574, 1018.7574, 1276.2426, 1027.2426, 0
VID193_A6_1_00d00h00m.tif, 389.7574, 1016.7574, 398.2426, 1025.2426, 0
VID193_A6_1_00d00h00m.tif, 1013.7574, 1015.7574, 1022.2426, 1024.2426, 0
VID193_A6_1_00d00h00m.tif, 223.7574, 1015.7574, 232.2426, 1024.2426, 0
VID193_A6_1_00d00h00m.tif, 1305.7574, 1014.7574, 1314.2426, 1023.2426, 0
VID193_A6_1_00d00h00m.tif, 1117.3431, 1013.3431, 1128.6569, 1024.6569, 0
VID193_A6_1_00d00h00m.tif, 1026.7574, 1011.7574, 1035.2426, 1020.2426, 0
VID193_A6_1_00d00h00m.tif, 518.7574, 1011.7574, 527.2426, 1020.2426, 0
VID193_A6_1_00d00h00m.tif, 1361.3431, 1009.3431, 1372.6569, 1020.6569, 0
VID193_A6_1_00d00h00m.tif, 100.7574, 1009.7574, 109.2426, 1018.2426, 0
VID193_A6_1_00d00h00m.tif, 1212.7574, 1008.7574, 1221.2426, 1017.2426, 0
VID193_A6_1_00d00h00m.tif, 1241.7574, 1007.7574, 1250.2426, 1016.2426, 0
VID193_A6_1_00d00h00m.tif, 560.7574, 1005.7574, 569.2426, 1014.2426, 0
VID193_A6_1_00d00h00m.tif, 173.7574, 1005.7574, 182.2426, 1014.2426, 0
VID193_A6_1_00d00h00m.tif, 800.7574, 1004.7574, 809.2426, 1013.2426, 0
VID193_A6_1_00d00h00m.tif, 584.7574, 1004.7574, 593.2426, 1013.2426, 0
VID193_A6_1_00d00h00m.tif, 1100.7574, 1003.7574, 1109.2426, 1012.2426, 0
VID193_A6_1_00d00h00m.tif, 1043.7574, 1003.7574, 1052.2426, 1012.2426, 0
VID193_A6_1_00d00h00m.tif, 852.3431, 1002.3431, 863.6569, 1013.6569, 0
VID193_A6_1_00d00h00m.tif, 1265.7574, 1002.7574, 1274.2426, 1011.2426, 0
VID193_A6_1_00d00h00m.tif, 1086.7574, 1002.7574, 1095.2426, 1011.2426, 0
VID193_A6_1_00d00h00m.tif, 473.7574, 1002.7574, 482.2426, 1011.2426, 0
VID193_A6_1_00d00h00m.tif, 399.7574, 1000.7574, 408.2426, 1009.2426, 0
