image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_00d14h00m.tif, 543.7574, 1030.7574, 552.2426, 1039.2426, 0
VID193_A5_3_00d14h00m.tif, 445.7574, 1029.7574, 454.2426, 1038.2426, 0
VID193_A5_3_00d14h00m.tif, 227.7574, 1027.7574, 236.2426, 1036.2426, 0
VID193_A5_3_00d14h00m.tif, 761.7574, 1023.7574, 770.2426, 1032.2426, 0
VID193_A5_3_00d14h00m.tif, 1163.7574, 1022.7574, 1172.2426, 1031.2426, 0
VID193_A5_3_00d14h00m.tif, 510.3431, 1021.3431, 521.6569, 1032.6569, 0
VID193_A5_3_00d14h00m.tif, 1015.3431, 1018.3431, 1026.6569, 1029.6569, 0
VID193_A5_3_00d14h00m.tif, 95.9289, 1016.9289, 110.0711, 1031.0711, 0
VID193_A5_3_00d14h00m.tif, 1360.7574, 1018.7574, 1369.2426, 1027.2426, 0
VID193_A5_3_00d14h00m.tif, 494.7574, 1018.7574, 503.2426, 1027.2426, 0
VID193_A5_3_00d14h00m.tif, 687.7574, 1016.7574, 696.2426, 1025.2426, 0
VID193_A5_3_00d14h00m.tif, 218.7574, 1016.7574, 227.2426, 1025.2426, 0
VID193_A5_3_00d14h00m.tif, 804.3431, 1014.3431, 815.6569, 1025.6569, 0
VID193_A5_3_00d14h00m.tif, 1210.3431, 1013.3431, 1221.6569, 1024.6569, 0
VID193_A5_3_00d14h00m.tif, 193.3431, 1013.3431, 204.6569, 1024.6569, 0
VID193_A5_3_00d14h00m.tif, 13.7574, 1009.7574, 22.2426, 1018.2426, 0
VID193_A5_3_00d14h00m.tif, 1301.7574, 1008.7574, 1310.2426, 1017.2426, 0
VID193_A5_3_00d14h00m.tif, 1271.3431, 1007.3431, 1282.6569, 1018.6569, 0
VID193_A5_3_00d14h00m.tif, 581.3431, 1005.3431, 592.6569, 1016.6569, 0
VID193_A5_3_00d14h00m.tif, 1199.3431, 1004.3431, 1210.6569, 1015.6569, 0
VID193_A5_3_00d14h00m.tif, 920.7574, 1005.7574, 929.2426, 1014.2426, 0
VID193_A5_3_00d14h00m.tif, 248.7574, 1005.7574, 257.2426, 1014.2426, 0
VID193_A5_3_00d14h00m.tif, 171.7574, 1004.7574, 180.2426, 1013.2426, 0
VID193_A5_3_00d14h00m.tif, 672.7574, 1002.7574, 681.2426, 1011.2426, 0
VID193_A5_3_00d14h00m.tif, 1124.7574, 1001.7574, 1133.2426, 1010.2426, 0
VID193_A5_3_00d14h00m.tif, 996.7574, 999.7574, 1005.2426, 1008.2426, 0
VID193_A5_3_00d14h00m.tif, 935.3431, 997.3431, 946.6569, 1008.6569, 0
VID193_A5_3_00d14h00m.tif, 1076.7574, 997.7574, 1085.2426, 1006.2426, 0
VID193_A5_3_00d14h00m.tif, 765.7574, 996.7574, 774.2426, 1005.2426, 0
VID193_A5_3_00d14h00m.tif, 1207.7574, 995.7574, 1216.2426, 1004.2426, 0
VID193_A5_3_00d14h00m.tif, 1326.7574, 994.7574, 1335.2426, 1003.2426, 0
VID193_A5_3_00d14h00m.tif, 419.3431, 992.3431, 430.6569, 1003.6569, 0
VID193_A5_3_00d14h00m.tif, 158.3431, 992.3431, 169.6569, 1003.6569, 0
VID193_A5_3_00d14h00m.tif, 1106.7574, 992.7574, 1115.2426, 1001.2426, 0
VID193_A5_3_00d14h00m.tif, 1093.7574, 992.7574, 1102.2426, 1001.2426, 0
VID193_A5_3_00d14h00m.tif, 303.3431, 991.3431, 314.6569, 1002.6569, 0
VID193_A5_3_00d14h00m.tif, 1187.7574, 989.7574, 1196.2426, 998.2426, 0
VID193_A5_3_00d14h00m.tif, 924.7574, 989.7574, 933.2426, 998.2426, 0
VID193_A5_3_00d14h00m.tif, 221.3431, 987.3431, 232.6569, 998.6569, 0
VID193_A5_3_00d14h00m.tif, 1316.7574, 987.7574, 1325.2426, 996.2426, 0
VID193_A5_3_00d14h00m.tif, 1174.3431, 985.3431, 1185.6569, 996.6569, 0
VID193_A5_3_00d14h00m.tif, 1281.3431, 984.3431, 1292.6569, 995.6569, 0
VID193_A5_3_00d14h00m.tif, 998.7574, 985.7574, 1007.2426, 994.2426, 0
VID193_A5_3_00d14h00m.tif, 1243.3431, 980.3431, 1254.6569, 991.6569, 0
VID193_A5_3_00d14h00m.tif, 1035.7574, 981.7574, 1044.2426, 990.2426, 0
VID193_A5_3_00d14h00m.tif, 392.3431, 976.3431, 403.6569, 987.6569, 0
VID193_A5_3_00d14h00m.tif, 1228.3431, 975.3431, 1239.6569, 986.6569, 0
VID193_A5_3_00d14h00m.tif, 1049.7574, 975.7574, 1058.2426, 984.2426, 0
VID193_A5_3_00d14h00m.tif, 557.7574, 974.7574, 566.2426, 983.2426, 0
VID193_A5_3_00d14h00m.tif, 1309.7574, 973.7574, 1318.2426, 982.2426, 0
VID193_A5_3_00d14h00m.tif, 884.7574, 972.7574, 893.2426, 981.2426, 0
VID193_A5_3_00d14h00m.tif, 324.3431, 970.3431, 335.6569, 981.6569, 0
VID193_A5_3_00d14h00m.tif, 212.7574, 971.7574, 221.2426, 980.2426, 0
VID193_A5_3_00d14h00m.tif, 769.7574, 965.7574, 778.2426, 974.2426, 0
VID193_A5_3_00d14h00m.tif, 679.7574, 965.7574, 688.2426, 974.2426, 0
VID193_A5_3_00d14h00m.tif, 336.7574, 965.7574, 345.2426, 974.2426, 0
VID193_A5_3_00d14h00m.tif, 1180.3431, 961.3431, 1191.6569, 972.6569, 0
VID193_A5_3_00d14h00m.tif, 1126.3431, 960.3431, 1137.6569, 971.6569, 0
VID193_A5_3_00d14h00m.tif, 714.7574, 961.7574, 723.2426, 970.2426, 0
VID193_A5_3_00d14h00m.tif, 864.7574, 960.7574, 873.2426, 969.2426, 0
VID193_A5_3_00d14h00m.tif, 654.3431, 958.3431, 665.6569, 969.6569, 0
VID193_A5_3_00d14h00m.tif, 407.9289, 956.9289, 422.0711, 971.0711, 0
VID193_A5_3_00d14h00m.tif, 1000.7574, 957.7574, 1009.2426, 966.2426, 0
VID193_A5_3_00d14h00m.tif, 490.7574, 956.7574, 499.2426, 965.2426, 0
VID193_A5_3_00d14h00m.tif, 842.3431, 954.3431, 853.6569, 965.6569, 0
VID193_A5_3_00d14h00m.tif, 825.7574, 955.7574, 834.2426, 964.2426, 0
VID193_A5_3_00d14h00m.tif, 689.3431, 954.3431, 700.6569, 965.6569, 0
VID193_A5_3_00d14h00m.tif, 462.7574, 954.7574, 471.2426, 963.2426, 0
VID193_A5_3_00d14h00m.tif, 448.3431, 953.3431, 459.6569, 964.6569, 0
VID193_A5_3_00d14h00m.tif, 430.7574, 954.7574, 439.2426, 963.2426, 0
VID193_A5_3_00d14h00m.tif, 978.7574, 953.7574, 987.2426, 962.2426, 0
VID193_A5_3_00d14h00m.tif, 1096.3431, 951.3431, 1107.6569, 962.6569, 0
VID193_A5_3_00d14h00m.tif, 1012.7574, 952.7574, 1021.2426, 961.2426, 0
VID193_A5_3_00d14h00m.tif, 208.3431, 949.3431, 219.6569, 960.6569, 0
VID193_A5_3_00d14h00m.tif, 466.3431, 947.3431, 477.6569, 958.6569, 0
VID193_A5_3_00d14h00m.tif, 1386.7574, 947.7574, 1395.2426, 956.2426, 0
VID193_A5_3_00d14h00m.tif, 918.7574, 947.7574, 927.2426, 956.2426, 0
VID193_A5_3_00d14h00m.tif, 966.7574, 946.7574, 975.2426, 955.2426, 0
VID193_A5_3_00d14h00m.tif, 32.7574, 946.7574, 41.2426, 955.2426, 0
VID193_A5_3_00d14h00m.tif, 754.3431, 943.3431, 765.6569, 954.6569, 0
VID193_A5_3_00d14h00m.tif, 199.7574, 944.7574, 208.2426, 953.2426, 0
VID193_A5_3_00d14h00m.tif, 586.3431, 941.3431, 597.6569, 952.6569, 0
VID193_A5_3_00d14h00m.tif, 552.3431, 941.3431, 563.6569, 952.6569, 0
VID193_A5_3_00d14h00m.tif, 423.7574, 942.7574, 432.2426, 951.2426, 0
VID193_A5_3_00d14h00m.tif, 997.3431, 940.3431, 1008.6569, 951.6569, 0
VID193_A5_3_00d14h00m.tif, 827.3431, 940.3431, 838.6569, 951.6569, 0
VID193_A5_3_00d14h00m.tif, 518.3431, 940.3431, 529.6569, 951.6569, 0
VID193_A5_3_00d14h00m.tif, 618.7574, 938.7574, 627.2426, 947.2426, 0
VID193_A5_3_00d14h00m.tif, 1292.7574, 937.7574, 1301.2426, 946.2426, 0
VID193_A5_3_00d14h00m.tif, 1183.7574, 937.7574, 1192.2426, 946.2426, 0
VID193_A5_3_00d14h00m.tif, 661.7574, 936.7574, 670.2426, 945.2426, 0
VID193_A5_3_00d14h00m.tif, 954.3431, 933.3431, 965.6569, 944.6569, 0
VID193_A5_3_00d14h00m.tif, 18.9289, 931.9289, 33.0711, 946.0711, 0
VID193_A5_3_00d14h00m.tif, 1024.9289, 929.9289, 1039.0711, 944.0711, 0
VID193_A5_3_00d14h00m.tif, 901.7574, 930.7574, 910.2426, 939.2426, 0
VID193_A5_3_00d14h00m.tif, 667.7574, 927.7574, 676.2426, 936.2426, 0
VID193_A5_3_00d14h00m.tif, 1279.3431, 925.3431, 1290.6569, 936.6569, 0
VID193_A5_3_00d14h00m.tif, 777.3431, 925.3431, 788.6569, 936.6569, 0
VID193_A5_3_00d14h00m.tif, 914.7574, 925.7574, 923.2426, 934.2426, 0
VID193_A5_3_00d14h00m.tif, 428.3431, 923.3431, 439.6569, 934.6569, 0
VID193_A5_3_00d14h00m.tif, 1300.7574, 923.7574, 1309.2426, 932.2426, 0
VID193_A5_3_00d14h00m.tif, 260.7574, 923.7574, 269.2426, 932.2426, 0
VID193_A5_3_00d14h00m.tif, 656.7574, 921.7574, 665.2426, 930.2426, 0
VID193_A5_3_00d14h00m.tif, 528.7574, 921.7574, 537.2426, 930.2426, 0
VID193_A5_3_00d14h00m.tif, 540.7574, 920.7574, 549.2426, 929.2426, 0
VID193_A5_3_00d14h00m.tif, 64.7574, 920.7574, 73.2426, 929.2426, 0
VID193_A5_3_00d14h00m.tif, 933.3431, 918.3431, 944.6569, 929.6569, 0
VID193_A5_3_00d14h00m.tif, 674.7574, 917.7574, 683.2426, 926.2426, 0
VID193_A5_3_00d14h00m.tif, 1349.3431, 915.3431, 1360.6569, 926.6569, 0
VID193_A5_3_00d14h00m.tif, 969.3431, 915.3431, 980.6569, 926.6569, 0
VID193_A5_3_00d14h00m.tif, 817.7574, 916.7574, 826.2426, 925.2426, 0
VID193_A5_3_00d14h00m.tif, 1016.3431, 910.3431, 1027.6569, 921.6569, 0
VID193_A5_3_00d14h00m.tif, 1103.7574, 909.7574, 1112.2426, 918.2426, 0
VID193_A5_3_00d14h00m.tif, 546.7574, 909.7574, 555.2426, 918.2426, 0
VID193_A5_3_00d14h00m.tif, 21.7574, 909.7574, 30.2426, 918.2426, 0
VID193_A5_3_00d14h00m.tif, 447.3431, 906.3431, 458.6569, 917.6569, 0
VID193_A5_3_00d14h00m.tif, 405.3431, 905.3431, 416.6569, 916.6569, 0
VID193_A5_3_00d14h00m.tif, 714.3431, 904.3431, 725.6569, 915.6569, 0
VID193_A5_3_00d14h00m.tif, 125.3431, 904.3431, 136.6569, 915.6569, 0
VID193_A5_3_00d14h00m.tif, 499.3431, 903.3431, 510.6569, 914.6569, 0
VID193_A5_3_00d14h00m.tif, 163.3431, 903.3431, 174.6569, 914.6569, 0
VID193_A5_3_00d14h00m.tif, 6.3431, 903.3431, 17.6569, 914.6569, 0
VID193_A5_3_00d14h00m.tif, 1055.7574, 903.7574, 1064.2426, 912.2426, 0
VID193_A5_3_00d14h00m.tif, 804.7574, 901.7574, 813.2426, 910.2426, 0
VID193_A5_3_00d14h00m.tif, 150.7574, 901.7574, 159.2426, 910.2426, 0
VID193_A5_3_00d14h00m.tif, 317.3431, 899.3431, 328.6569, 910.6569, 0
VID193_A5_3_00d14h00m.tif, 1313.3431, 897.3431, 1324.6569, 908.6569, 0
VID193_A5_3_00d14h00m.tif, 1042.7574, 897.7574, 1051.2426, 906.2426, 0
VID193_A5_3_00d14h00m.tif, 958.7574, 897.7574, 967.2426, 906.2426, 0
VID193_A5_3_00d14h00m.tif, 185.9289, 893.9289, 200.0711, 908.0711, 0
VID193_A5_3_00d14h00m.tif, 1225.7574, 895.7574, 1234.2426, 904.2426, 0
VID193_A5_3_00d14h00m.tif, 470.7574, 894.7574, 479.2426, 903.2426, 0
VID193_A5_3_00d14h00m.tif, 382.3431, 892.3431, 393.6569, 903.6569, 0
VID193_A5_3_00d14h00m.tif, 1005.7574, 892.7574, 1014.2426, 901.2426, 0
VID193_A5_3_00d14h00m.tif, 877.3431, 891.3431, 888.6569, 902.6569, 0
VID193_A5_3_00d14h00m.tif, 574.3431, 891.3431, 585.6569, 902.6569, 0
VID193_A5_3_00d14h00m.tif, 630.7574, 891.7574, 639.2426, 900.2426, 0
VID193_A5_3_00d14h00m.tif, 1146.3431, 887.3431, 1157.6569, 898.6569, 0
VID193_A5_3_00d14h00m.tif, 1389.3431, 884.3431, 1400.6569, 895.6569, 0
VID193_A5_3_00d14h00m.tif, 444.3431, 883.3431, 455.6569, 894.6569, 0
VID193_A5_3_00d14h00m.tif, 305.3431, 879.3431, 316.6569, 890.6569, 0
VID193_A5_3_00d14h00m.tif, 120.7574, 880.7574, 129.2426, 889.2426, 0
VID193_A5_3_00d14h00m.tif, 86.3431, 879.3431, 97.6569, 890.6569, 0
