image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_00d18h00m.tif, 1192.7574, 1030.7574, 1201.2426, 1039.2426, 0
VID193_A2_4_00d18h00m.tif, 1363.3431, 1027.3431, 1374.6569, 1038.6569, 0
VID193_A2_4_00d18h00m.tif, 1304.7574, 1028.7574, 1313.2426, 1037.2426, 0
VID193_A2_4_00d18h00m.tif, 754.3431, 1026.3431, 765.6569, 1037.6569, 0
VID193_A2_4_00d18h00m.tif, 135.3431, 1026.3431, 146.6569, 1037.6569, 0
VID193_A2_4_00d18h00m.tif, 1046.3431, 1025.3431, 1057.6569, 1036.6569, 0
VID193_A2_4_00d18h00m.tif, 250.7574, 1024.7574, 259.2426, 1033.2426, 0
VID193_A2_4_00d18h00m.tif, 155.7574, 1024.7574, 164.2426, 1033.2426, 0
VID193_A2_4_00d18h00m.tif, 1315.3431, 1022.3431, 1326.6569, 1033.6569, 0
VID193_A2_4_00d18h00m.tif, 1202.7574, 1022.7574, 1211.2426, 1031.2426, 0
VID193_A2_4_00d18h00m.tif, 176.7574, 1020.7574, 185.2426, 1029.2426, 0
VID193_A2_4_00d18h00m.tif, 849.7574, 1019.7574, 858.2426, 1028.2426, 0
VID193_A2_4_00d18h00m.tif, 657.3431, 1018.3431, 668.6569, 1029.6569, 0
VID193_A2_4_00d18h00m.tif, 645.7574, 1018.7574, 654.2426, 1027.2426, 0
VID193_A2_4_00d18h00m.tif, 295.3431, 1017.3431, 306.6569, 1028.6569, 0
VID193_A2_4_00d18h00m.tif, 50.7574, 1018.7574, 59.2426, 1027.2426, 0
VID193_A2_4_00d18h00m.tif, 282.7574, 1017.7574, 291.2426, 1026.2426, 0
VID193_A2_4_00d18h00m.tif, 892.3431, 1014.3431, 903.6569, 1025.6569, 0
VID193_A2_4_00d18h00m.tif, 315.3431, 1014.3431, 326.6569, 1025.6569, 0
VID193_A2_4_00d18h00m.tif, 565.3431, 1012.3431, 576.6569, 1023.6569, 0
VID193_A2_4_00d18h00m.tif, 423.7574, 1013.7574, 432.2426, 1022.2426, 0
VID193_A2_4_00d18h00m.tif, 745.3431, 1009.3431, 756.6569, 1020.6569, 0
VID193_A2_4_00d18h00m.tif, 353.7574, 1010.7574, 362.2426, 1019.2426, 0
VID193_A2_4_00d18h00m.tif, 1029.3431, 1008.3431, 1040.6569, 1019.6569, 0
VID193_A2_4_00d18h00m.tif, 1267.3431, 1007.3431, 1278.6569, 1018.6569, 0
VID193_A2_4_00d18h00m.tif, 969.7574, 1008.7574, 978.2426, 1017.2426, 0
VID193_A2_4_00d18h00m.tif, 826.3431, 1007.3431, 837.6569, 1018.6569, 0
VID193_A2_4_00d18h00m.tif, 1078.7574, 1007.7574, 1087.2426, 1016.2426, 0
VID193_A2_4_00d18h00m.tif, 909.3431, 1006.3431, 920.6569, 1017.6569, 0
VID193_A2_4_00d18h00m.tif, 137.7574, 1007.7574, 146.2426, 1016.2426, 0
VID193_A2_4_00d18h00m.tif, 783.3431, 1005.3431, 794.6569, 1016.6569, 0
VID193_A2_4_00d18h00m.tif, 1210.3431, 1004.3431, 1221.6569, 1015.6569, 0
VID193_A2_4_00d18h00m.tif, 95.3431, 1004.3431, 106.6569, 1015.6569, 0
VID193_A2_4_00d18h00m.tif, 878.9289, 999.9289, 893.0711, 1014.0711, 0
VID193_A2_4_00d18h00m.tif, 945.3431, 999.3431, 956.6569, 1010.6569, 0
VID193_A2_4_00d18h00m.tif, 216.7574, 1000.7574, 225.2426, 1009.2426, 0
VID193_A2_4_00d18h00m.tif, 744.3431, 998.3431, 755.6569, 1009.6569, 0
VID193_A2_4_00d18h00m.tif, 376.7574, 999.7574, 385.2426, 1008.2426, 0
VID193_A2_4_00d18h00m.tif, 957.7574, 997.7574, 966.2426, 1006.2426, 0
VID193_A2_4_00d18h00m.tif, 120.3431, 995.3431, 131.6569, 1006.6569, 0
VID193_A2_4_00d18h00m.tif, 726.3431, 994.3431, 737.6569, 1005.6569, 0
VID193_A2_4_00d18h00m.tif, 263.7574, 995.7574, 272.2426, 1004.2426, 0
VID193_A2_4_00d18h00m.tif, 395.7574, 994.7574, 404.2426, 1003.2426, 0
VID193_A2_4_00d18h00m.tif, 290.3431, 991.3431, 301.6569, 1002.6569, 0
