image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_1_02d10h00m.tif, 1081.3431, 1026.3431, 1092.6569, 1037.6569, 0
VID193_A5_1_02d10h00m.tif, 1364.7574, 1026.7574, 1373.2426, 1035.2426, 0
VID193_A5_1_02d10h00m.tif, 1343.7574, 1025.7574, 1352.2426, 1034.2426, 0
VID193_A5_1_02d10h00m.tif, 707.7574, 1025.7574, 716.2426, 1034.2426, 0
VID193_A5_1_02d10h00m.tif, 529.7574, 1025.7574, 538.2426, 1034.2426, 0
VID193_A5_1_02d10h00m.tif, 557.7574, 1024.7574, 566.2426, 1033.2426, 0
VID193_A5_1_02d10h00m.tif, 725.3431, 1022.3431, 736.6569, 1033.6569, 0
VID193_A5_1_02d10h00m.tif, 865.7574, 1021.7574, 874.2426, 1030.2426, 0
VID193_A5_1_02d10h00m.tif, 123.7574, 1021.7574, 132.2426, 1030.2426, 0
VID193_A5_1_02d10h00m.tif, 1390.7574, 1020.7574, 1399.2426, 1029.2426, 0
VID193_A5_1_02d10h00m.tif, 6.7574, 1020.7574, 15.2426, 1029.2426, 0
VID193_A5_1_02d10h00m.tif, 253.7574, 1017.7574, 262.2426, 1026.2426, 0
VID193_A5_1_02d10h00m.tif, 1054.7574, 1014.7574, 1063.2426, 1023.2426, 0
VID193_A5_1_02d10h00m.tif, 742.7574, 1014.7574, 751.2426, 1023.2426, 0
VID193_A5_1_02d10h00m.tif, 1144.3431, 1012.3431, 1155.6569, 1023.6569, 0
VID193_A5_1_02d10h00m.tif, 1032.7574, 1013.7574, 1041.2426, 1022.2426, 0
VID193_A5_1_02d10h00m.tif, 365.7574, 1013.7574, 374.2426, 1022.2426, 0
VID193_A5_1_02d10h00m.tif, 313.9289, 1010.9289, 328.0711, 1025.0711, 0
VID193_A5_1_02d10h00m.tif, 1239.7574, 1012.7574, 1248.2426, 1021.2426, 0
VID193_A5_1_02d10h00m.tif, 378.7574, 1012.7574, 387.2426, 1021.2426, 0
VID193_A5_1_02d10h00m.tif, 73.7574, 1011.7574, 82.2426, 1020.2426, 0
VID193_A5_1_02d10h00m.tif, 1354.7574, 1009.7574, 1363.2426, 1018.2426, 0
VID193_A5_1_02d10h00m.tif, 542.7574, 1009.7574, 551.2426, 1018.2426, 0
VID193_A5_1_02d10h00m.tif, 354.7574, 1007.7574, 363.2426, 1016.2426, 0
VID193_A5_1_02d10h00m.tif, 137.7574, 1007.7574, 146.2426, 1016.2426, 0
VID193_A5_1_02d10h00m.tif, 792.7574, 1006.7574, 801.2426, 1015.2426, 0
VID193_A5_1_02d10h00m.tif, 1279.3431, 1004.3431, 1290.6569, 1015.6569, 0
VID193_A5_1_02d10h00m.tif, 780.7574, 1005.7574, 789.2426, 1014.2426, 0
VID193_A5_1_02d10h00m.tif, 241.9289, 1002.9289, 256.0711, 1017.0711, 0
VID193_A5_1_02d10h00m.tif, 671.3431, 1003.3431, 682.6569, 1014.6569, 0
VID193_A5_1_02d10h00m.tif, 927.3431, 1002.3431, 938.6569, 1013.6569, 0
VID193_A5_1_02d10h00m.tif, 274.3431, 1002.3431, 285.6569, 1013.6569, 0
VID193_A5_1_02d10h00m.tif, 342.7574, 1001.7574, 351.2426, 1010.2426, 0
VID193_A5_1_02d10h00m.tif, 552.7574, 999.7574, 561.2426, 1008.2426, 0
VID193_A5_1_02d10h00m.tif, 942.3431, 997.3431, 953.6569, 1008.6569, 0
VID193_A5_1_02d10h00m.tif, 807.3431, 997.3431, 818.6569, 1008.6569, 0
VID193_A5_1_02d10h00m.tif, 501.7574, 998.7574, 510.2426, 1007.2426, 0
VID193_A5_1_02d10h00m.tif, 822.7574, 996.7574, 831.2426, 1005.2426, 0
VID193_A5_1_02d10h00m.tif, 1119.7574, 995.7574, 1128.2426, 1004.2426, 0
VID193_A5_1_02d10h00m.tif, 20.7574, 995.7574, 29.2426, 1004.2426, 0
VID193_A5_1_02d10h00m.tif, 136.7574, 994.7574, 145.2426, 1003.2426, 0
VID193_A5_1_02d10h00m.tif, 280.7574, 990.7574, 289.2426, 999.2426, 0
VID193_A5_1_02d10h00m.tif, 398.3431, 988.3431, 409.6569, 999.6569, 0
VID193_A5_1_02d10h00m.tif, 434.3431, 986.3431, 445.6569, 997.6569, 0
VID193_A5_1_02d10h00m.tif, 352.9289, 984.9289, 367.0711, 999.0711, 0
VID193_A5_1_02d10h00m.tif, 173.3431, 985.3431, 184.6569, 996.6569, 0
VID193_A5_1_02d10h00m.tif, 631.3431, 983.3431, 642.6569, 994.6569, 0
VID193_A5_1_02d10h00m.tif, 1225.7574, 982.7574, 1234.2426, 991.2426, 0
VID193_A5_1_02d10h00m.tif, 1023.7574, 981.7574, 1032.2426, 990.2426, 0
VID193_A5_1_02d10h00m.tif, 18.9289, 978.9289, 33.0711, 993.0711, 0
VID193_A5_1_02d10h00m.tif, 671.3431, 979.3431, 682.6569, 990.6569, 0
VID193_A5_1_02d10h00m.tif, 652.7574, 980.7574, 661.2426, 989.2426, 0
VID193_A5_1_02d10h00m.tif, 469.9289, 977.9289, 484.0711, 992.0711, 0
VID193_A5_1_02d10h00m.tif, 390.3431, 979.3431, 401.6569, 990.6569, 0
VID193_A5_1_02d10h00m.tif, 878.3431, 978.3431, 889.6569, 989.6569, 0
VID193_A5_1_02d10h00m.tif, 801.3431, 978.3431, 812.6569, 989.6569, 0
VID193_A5_1_02d10h00m.tif, 276.7574, 979.7574, 285.2426, 988.2426, 0
VID193_A5_1_02d10h00m.tif, 296.7574, 978.7574, 305.2426, 987.2426, 0
VID193_A5_1_02d10h00m.tif, 991.3431, 974.3431, 1002.6569, 985.6569, 0
VID193_A5_1_02d10h00m.tif, 686.3431, 974.3431, 697.6569, 985.6569, 0
VID193_A5_1_02d10h00m.tif, 372.7574, 974.7574, 381.2426, 983.2426, 0
VID193_A5_1_02d10h00m.tif, 575.3431, 972.3431, 586.6569, 983.6569, 0
VID193_A5_1_02d10h00m.tif, 79.7574, 973.7574, 88.2426, 982.2426, 0
VID193_A5_1_02d10h00m.tif, 951.3431, 971.3431, 962.6569, 982.6569, 0
VID193_A5_1_02d10h00m.tif, 102.7574, 971.7574, 111.2426, 980.2426, 0
VID193_A5_1_02d10h00m.tif, 91.7574, 971.7574, 100.2426, 980.2426, 0
VID193_A5_1_02d10h00m.tif, 732.9289, 967.9289, 747.0711, 982.0711, 0
VID193_A5_1_02d10h00m.tif, 320.3431, 969.3431, 331.6569, 980.6569, 0
VID193_A5_1_02d10h00m.tif, 113.3431, 968.3431, 124.6569, 979.6569, 0
VID193_A5_1_02d10h00m.tif, 13.7574, 968.7574, 22.2426, 977.2426, 0
VID193_A5_1_02d10h00m.tif, 599.3431, 966.3431, 610.6569, 977.6569, 0
VID193_A5_1_02d10h00m.tif, 245.3431, 964.3431, 256.6569, 975.6569, 0
VID193_A5_1_02d10h00m.tif, 24.3431, 964.3431, 35.6569, 975.6569, 0
VID193_A5_1_02d10h00m.tif, 1381.7574, 964.7574, 1390.2426, 973.2426, 0
VID193_A5_1_02d10h00m.tif, 1013.3431, 963.3431, 1024.6569, 974.6569, 0
VID193_A5_1_02d10h00m.tif, 1149.7574, 963.7574, 1158.2426, 972.2426, 0
VID193_A5_1_02d10h00m.tif, 1229.3431, 961.3431, 1240.6569, 972.6569, 0
VID193_A5_1_02d10h00m.tif, 131.3431, 960.3431, 142.6569, 971.6569, 0
VID193_A5_1_02d10h00m.tif, 707.7574, 959.7574, 716.2426, 968.2426, 0
VID193_A5_1_02d10h00m.tif, 106.7574, 959.7574, 115.2426, 968.2426, 0
VID193_A5_1_02d10h00m.tif, 222.7574, 958.7574, 231.2426, 967.2426, 0
VID193_A5_1_02d10h00m.tif, 1070.3431, 956.3431, 1081.6569, 967.6569, 0
VID193_A5_1_02d10h00m.tif, 1262.9289, 952.9289, 1277.0711, 967.0711, 0
VID193_A5_1_02d10h00m.tif, 173.7574, 952.7574, 182.2426, 961.2426, 0
VID193_A5_1_02d10h00m.tif, 791.7574, 948.7574, 800.2426, 957.2426, 0
VID193_A5_1_02d10h00m.tif, 624.1005, 943.1005, 643.8995, 962.8995, 0
VID193_A5_1_02d10h00m.tif, 1371.3431, 946.3431, 1382.6569, 957.6569, 0
VID193_A5_1_02d10h00m.tif, 274.7574, 947.7574, 283.2426, 956.2426, 0
VID193_A5_1_02d10h00m.tif, 103.3431, 945.3431, 114.6569, 956.6569, 0
VID193_A5_1_02d10h00m.tif, 558.7574, 945.7574, 567.2426, 954.2426, 0
VID193_A5_1_02d10h00m.tif, 244.7574, 945.7574, 253.2426, 954.2426, 0
VID193_A5_1_02d10h00m.tif, 1294.7574, 944.7574, 1303.2426, 953.2426, 0
VID193_A5_1_02d10h00m.tif, 227.3431, 943.3431, 238.6569, 954.6569, 0
VID193_A5_1_02d10h00m.tif, 9.7574, 944.7574, 18.2426, 953.2426, 0
VID193_A5_1_02d10h00m.tif, 168.7574, 940.7574, 177.2426, 949.2426, 0
VID193_A5_1_02d10h00m.tif, 60.7574, 940.7574, 69.2426, 949.2426, 0
VID193_A5_1_02d10h00m.tif, 923.3431, 938.3431, 934.6569, 949.6569, 0
VID193_A5_1_02d10h00m.tif, 886.7574, 938.7574, 895.2426, 947.2426, 0
VID193_A5_1_02d10h00m.tif, 367.7574, 938.7574, 376.2426, 947.2426, 0
VID193_A5_1_02d10h00m.tif, 499.7574, 937.7574, 508.2426, 946.2426, 0
VID193_A5_1_02d10h00m.tif, 402.7574, 937.7574, 411.2426, 946.2426, 0
VID193_A5_1_02d10h00m.tif, 724.9289, 931.9289, 739.0711, 946.0711, 0
VID193_A5_1_02d10h00m.tif, 642.7574, 933.7574, 651.2426, 942.2426, 0
