image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_00d06h00m.tif, 763.7574, 1029.7574, 772.2426, 1038.2426, 0
VID193_A1_4_00d06h00m.tif, 165.7574, 1029.7574, 174.2426, 1038.2426, 0
VID193_A1_4_00d06h00m.tif, 1095.7574, 1027.7574, 1104.2426, 1036.2426, 0
VID193_A1_4_00d06h00m.tif, 311.7574, 1027.7574, 320.2426, 1036.2426, 0
VID193_A1_4_00d06h00m.tif, 422.7574, 1026.7574, 431.2426, 1035.2426, 0
VID193_A1_4_00d06h00m.tif, 280.3431, 1024.3431, 291.6569, 1035.6569, 0
VID193_A1_4_00d06h00m.tif, 31.7574, 1025.7574, 40.2426, 1034.2426, 0
VID193_A1_4_00d06h00m.tif, 925.7574, 1024.7574, 934.2426, 1033.2426, 0
VID193_A1_4_00d06h00m.tif, 492.7574, 1024.7574, 501.2426, 1033.2426, 0
VID193_A1_4_00d06h00m.tif, 66.3431, 1023.3431, 77.6569, 1034.6569, 0
VID193_A1_4_00d06h00m.tif, 1084.7574, 1023.7574, 1093.2426, 1032.2426, 0
VID193_A1_4_00d06h00m.tif, 882.3431, 1021.3431, 893.6569, 1032.6569, 0
VID193_A1_4_00d06h00m.tif, 774.7574, 1022.7574, 783.2426, 1031.2426, 0
VID193_A1_4_00d06h00m.tif, 82.7574, 1022.7574, 91.2426, 1031.2426, 0
VID193_A1_4_00d06h00m.tif, 950.3431, 1017.3431, 961.6569, 1028.6569, 0
VID193_A1_4_00d06h00m.tif, 808.3431, 1017.3431, 819.6569, 1028.6569, 0
VID193_A1_4_00d06h00m.tif, 474.7574, 1018.7574, 483.2426, 1027.2426, 0
VID193_A1_4_00d06h00m.tif, 10.7574, 1017.7574, 19.2426, 1026.2426, 0
VID193_A1_4_00d06h00m.tif, 1159.3431, 1015.3431, 1170.6569, 1026.6569, 0
VID193_A1_4_00d06h00m.tif, 721.7574, 1016.7574, 730.2426, 1025.2426, 0
VID193_A1_4_00d06h00m.tif, 1133.7574, 1015.7574, 1142.2426, 1024.2426, 0
VID193_A1_4_00d06h00m.tif, 429.7574, 1014.7574, 438.2426, 1023.2426, 0
VID193_A1_4_00d06h00m.tif, 245.7574, 1013.7574, 254.2426, 1022.2426, 0
VID193_A1_4_00d06h00m.tif, 1387.7574, 1012.7574, 1396.2426, 1021.2426, 0
VID193_A1_4_00d06h00m.tif, 911.7574, 1010.7574, 920.2426, 1019.2426, 0
VID193_A1_4_00d06h00m.tif, 284.7574, 1010.7574, 293.2426, 1019.2426, 0
VID193_A1_4_00d06h00m.tif, 161.7574, 1010.7574, 170.2426, 1019.2426, 0
VID193_A1_4_00d06h00m.tif, 1116.3431, 1006.3431, 1127.6569, 1017.6569, 0
VID193_A1_4_00d06h00m.tif, 459.7574, 1007.7574, 468.2426, 1016.2426, 0
VID193_A1_4_00d06h00m.tif, 879.7574, 1006.7574, 888.2426, 1015.2426, 0
VID193_A1_4_00d06h00m.tif, 66.7574, 1006.7574, 75.2426, 1015.2426, 0
VID193_A1_4_00d06h00m.tif, 46.7574, 1006.7574, 55.2426, 1015.2426, 0
VID193_A1_4_00d06h00m.tif, 539.7574, 1005.7574, 548.2426, 1014.2426, 0
VID193_A1_4_00d06h00m.tif, 253.7574, 1001.7574, 262.2426, 1010.2426, 0
VID193_A1_4_00d06h00m.tif, 1188.7574, 1000.7574, 1197.2426, 1009.2426, 0
VID193_A1_4_00d06h00m.tif, 1145.7574, 999.7574, 1154.2426, 1008.2426, 0
VID193_A1_4_00d06h00m.tif, 1381.7574, 998.7574, 1390.2426, 1007.2426, 0
VID193_A1_4_00d06h00m.tif, 722.7574, 998.7574, 731.2426, 1007.2426, 0
VID193_A1_4_00d06h00m.tif, 271.3431, 996.3431, 282.6569, 1007.6569, 0
VID193_A1_4_00d06h00m.tif, 468.3431, 993.3431, 479.6569, 1004.6569, 0
VID193_A1_4_00d06h00m.tif, 451.7574, 994.7574, 460.2426, 1003.2426, 0
VID193_A1_4_00d06h00m.tif, 546.7574, 993.7574, 555.2426, 1002.2426, 0
VID193_A1_4_00d06h00m.tif, 1105.7574, 992.7574, 1114.2426, 1001.2426, 0
