image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_02d00h00m.tif, 1019.7574, 1029.7574, 1028.2426, 1038.2426, 0
VID193_A2_2_02d00h00m.tif, 262.3431, 1027.3431, 273.6569, 1038.6569, 0
VID193_A2_2_02d00h00m.tif, 353.9289, 1024.9289, 368.0711, 1039.0711, 0
VID193_A2_2_02d00h00m.tif, 1006.3431, 1023.3431, 1017.6569, 1034.6569, 0
VID193_A2_2_02d00h00m.tif, 576.3431, 1023.3431, 587.6569, 1034.6569, 0
VID193_A2_2_02d00h00m.tif, 42.7574, 1024.7574, 51.2426, 1033.2426, 0
VID193_A2_2_02d00h00m.tif, 1054.3431, 1022.3431, 1065.6569, 1033.6569, 0
VID193_A2_2_02d00h00m.tif, 1373.7574, 1022.7574, 1382.2426, 1031.2426, 0
VID193_A2_2_02d00h00m.tif, 1030.3431, 1021.3431, 1041.6569, 1032.6569, 0
VID193_A2_2_02d00h00m.tif, 530.7574, 1022.7574, 539.2426, 1031.2426, 0
VID193_A2_2_02d00h00m.tif, 1097.9289, 1017.9289, 1112.0711, 1032.0711, 0
VID193_A2_2_02d00h00m.tif, 1218.3431, 1018.3431, 1229.6569, 1029.6569, 0
VID193_A2_2_02d00h00m.tif, 817.7574, 1019.7574, 826.2426, 1028.2426, 0
VID193_A2_2_02d00h00m.tif, 880.3431, 1017.3431, 891.6569, 1028.6569, 0
VID193_A2_2_02d00h00m.tif, 1381.7574, 1017.7574, 1390.2426, 1026.2426, 0
VID193_A2_2_02d00h00m.tif, 229.7574, 1017.7574, 238.2426, 1026.2426, 0
VID193_A2_2_02d00h00m.tif, 537.3431, 1014.3431, 548.6569, 1025.6569, 0
VID193_A2_2_02d00h00m.tif, 702.7574, 1014.7574, 711.2426, 1023.2426, 0
VID193_A2_2_02d00h00m.tif, 554.7574, 1014.7574, 563.2426, 1023.2426, 0
VID193_A2_2_02d00h00m.tif, 1367.7574, 1013.7574, 1376.2426, 1022.2426, 0
VID193_A2_2_02d00h00m.tif, 334.3431, 1012.3431, 345.6569, 1023.6569, 0
VID193_A2_2_02d00h00m.tif, 1156.9289, 1009.9289, 1171.0711, 1024.0711, 0
VID193_A2_2_02d00h00m.tif, 869.7574, 1012.7574, 878.2426, 1021.2426, 0
VID193_A2_2_02d00h00m.tif, 483.7574, 1012.7574, 492.2426, 1021.2426, 0
VID193_A2_2_02d00h00m.tif, 775.7574, 1010.7574, 784.2426, 1019.2426, 0
VID193_A2_2_02d00h00m.tif, 953.3431, 1007.3431, 964.6569, 1018.6569, 0
VID193_A2_2_02d00h00m.tif, 617.7574, 1008.7574, 626.2426, 1017.2426, 0
VID193_A2_2_02d00h00m.tif, 426.7574, 1008.7574, 435.2426, 1017.2426, 0
VID193_A2_2_02d00h00m.tif, 1266.5147, 1003.5147, 1283.4853, 1020.4853, 0
VID193_A2_2_02d00h00m.tif, 1059.3431, 1006.3431, 1070.6569, 1017.6569, 0
VID193_A2_2_02d00h00m.tif, 786.3431, 1006.3431, 797.6569, 1017.6569, 0
VID193_A2_2_02d00h00m.tif, 322.7574, 1007.7574, 331.2426, 1016.2426, 0
VID193_A2_2_02d00h00m.tif, 1391.7574, 1006.7574, 1400.2426, 1015.2426, 0
VID193_A2_2_02d00h00m.tif, 1175.7574, 1006.7574, 1184.2426, 1015.2426, 0
VID193_A2_2_02d00h00m.tif, 978.3431, 1005.3431, 989.6569, 1016.6569, 0
VID193_A2_2_02d00h00m.tif, 898.7574, 1006.7574, 907.2426, 1015.2426, 0
VID193_A2_2_02d00h00m.tif, 833.5147, 1001.5147, 850.4853, 1018.4853, 0
VID193_A2_2_02d00h00m.tif, 592.7574, 1003.7574, 601.2426, 1012.2426, 0
VID193_A2_2_02d00h00m.tif, 1141.9289, 999.9289, 1156.0711, 1014.0711, 0
VID193_A2_2_02d00h00m.tif, 857.3431, 1001.3431, 868.6569, 1012.6569, 0
VID193_A2_2_02d00h00m.tif, 414.7574, 1002.7574, 423.2426, 1011.2426, 0
VID193_A2_2_02d00h00m.tif, 1375.3431, 1000.3431, 1386.6569, 1011.6569, 0
VID193_A2_2_02d00h00m.tif, 674.7574, 1000.7574, 683.2426, 1009.2426, 0
VID193_A2_2_02d00h00m.tif, 534.3431, 998.3431, 545.6569, 1009.6569, 0
VID193_A2_2_02d00h00m.tif, 713.3431, 997.3431, 724.6569, 1008.6569, 0
VID193_A2_2_02d00h00m.tif, 476.7574, 998.7574, 485.2426, 1007.2426, 0
VID193_A2_2_02d00h00m.tif, 1186.7574, 997.7574, 1195.2426, 1006.2426, 0
VID193_A2_2_02d00h00m.tif, 1080.7574, 997.7574, 1089.2426, 1006.2426, 0
VID193_A2_2_02d00h00m.tif, 655.7574, 997.7574, 664.2426, 1006.2426, 0
VID193_A2_2_02d00h00m.tif, 345.7574, 997.7574, 354.2426, 1006.2426, 0
VID193_A2_2_02d00h00m.tif, 68.7574, 997.7574, 77.2426, 1006.2426, 0
VID193_A2_2_02d00h00m.tif, 1318.7574, 996.7574, 1327.2426, 1005.2426, 0
VID193_A2_2_02d00h00m.tif, 244.7574, 996.7574, 253.2426, 1005.2426, 0
VID193_A2_2_02d00h00m.tif, 44.3431, 995.3431, 55.6569, 1006.6569, 0
VID193_A2_2_02d00h00m.tif, 228.3431, 994.3431, 239.6569, 1005.6569, 0
