image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_00d16h00m.tif, 970.7574, 1030.7574, 979.2426, 1039.2426, 0
VID193_A2_4_00d16h00m.tif, 465.7574, 1028.7574, 474.2426, 1037.2426, 0
VID193_A2_4_00d16h00m.tif, 340.7574, 1028.7574, 349.2426, 1037.2426, 0
VID193_A2_4_00d16h00m.tif, 1193.3431, 1026.3431, 1204.6569, 1037.6569, 0
VID193_A2_4_00d16h00m.tif, 287.7574, 1027.7574, 296.2426, 1036.2426, 0
VID193_A2_4_00d16h00m.tif, 273.7574, 1026.7574, 282.2426, 1035.2426, 0
VID193_A2_4_00d16h00m.tif, 648.7574, 1025.7574, 657.2426, 1034.2426, 0
VID193_A2_4_00d16h00m.tif, 50.9289, 1021.9289, 65.0711, 1036.0711, 0
VID193_A2_4_00d16h00m.tif, 1329.7574, 1022.7574, 1338.2426, 1031.2426, 0
VID193_A2_4_00d16h00m.tif, 452.3431, 1020.3431, 463.6569, 1031.6569, 0
VID193_A2_4_00d16h00m.tif, 1301.3431, 1019.3431, 1312.6569, 1030.6569, 0
VID193_A2_4_00d16h00m.tif, 751.3431, 1019.3431, 762.6569, 1030.6569, 0
VID193_A2_4_00d16h00m.tif, 1360.3431, 1018.3431, 1371.6569, 1029.6569, 0
VID193_A2_4_00d16h00m.tif, 131.3431, 1018.3431, 142.6569, 1029.6569, 0
VID193_A2_4_00d16h00m.tif, 1043.3431, 1017.3431, 1054.6569, 1028.6569, 0
VID193_A2_4_00d16h00m.tif, 1017.7574, 1018.7574, 1026.2426, 1027.2426, 0
VID193_A2_4_00d16h00m.tif, 1311.3431, 1015.3431, 1322.6569, 1026.6569, 0
VID193_A2_4_00d16h00m.tif, 246.7574, 1016.7574, 255.2426, 1025.2426, 0
VID193_A2_4_00d16h00m.tif, 151.7574, 1016.7574, 160.2426, 1025.2426, 0
VID193_A2_4_00d16h00m.tif, 1198.7574, 1014.7574, 1207.2426, 1023.2426, 0
VID193_A2_4_00d16h00m.tif, 172.3431, 1011.3431, 183.6569, 1022.6569, 0
VID193_A2_4_00d16h00m.tif, 46.7574, 1012.7574, 55.2426, 1021.2426, 0
VID193_A2_4_00d16h00m.tif, 846.7574, 1011.7574, 855.2426, 1020.2426, 0
VID193_A2_4_00d16h00m.tif, 291.3431, 1009.3431, 302.6569, 1020.6569, 0
VID193_A2_4_00d16h00m.tif, 279.7574, 1010.7574, 288.2426, 1019.2426, 0
VID193_A2_4_00d16h00m.tif, 311.3431, 1007.3431, 322.6569, 1018.6569, 0
VID193_A2_4_00d16h00m.tif, 889.7574, 1007.7574, 898.2426, 1016.2426, 0
VID193_A2_4_00d16h00m.tif, 562.3431, 1005.3431, 573.6569, 1016.6569, 0
VID193_A2_4_00d16h00m.tif, 349.7574, 1002.7574, 358.2426, 1011.2426, 0
VID193_A2_4_00d16h00m.tif, 1025.3431, 1000.3431, 1036.6569, 1011.6569, 0
VID193_A2_4_00d16h00m.tif, 1265.3431, 999.3431, 1276.6569, 1010.6569, 0
VID193_A2_4_00d16h00m.tif, 1075.7574, 1000.7574, 1084.2426, 1009.2426, 0
VID193_A2_4_00d16h00m.tif, 965.7574, 1000.7574, 974.2426, 1009.2426, 0
VID193_A2_4_00d16h00m.tif, 823.3431, 999.3431, 834.6569, 1010.6569, 0
VID193_A2_4_00d16h00m.tif, 414.5147, 996.5147, 431.4853, 1013.4853, 0
VID193_A2_4_00d16h00m.tif, 134.7574, 1000.7574, 143.2426, 1009.2426, 0
VID193_A2_4_00d16h00m.tif, 906.3431, 998.3431, 917.6569, 1009.6569, 0
VID193_A2_4_00d16h00m.tif, 1207.3431, 997.3431, 1218.6569, 1008.6569, 0
VID193_A2_4_00d16h00m.tif, 779.3431, 997.3431, 790.6569, 1008.6569, 0
VID193_A2_4_00d16h00m.tif, 874.3431, 996.3431, 885.6569, 1007.6569, 0
VID193_A2_4_00d16h00m.tif, 92.3431, 996.3431, 103.6569, 1007.6569, 0
VID193_A2_4_00d16h00m.tif, 739.9289, 993.9289, 754.0711, 1008.0711, 0
VID193_A2_4_00d16h00m.tif, 372.7574, 992.7574, 381.2426, 1001.2426, 0
VID193_A2_4_00d16h00m.tif, 213.7574, 992.7574, 222.2426, 1001.2426, 0
VID193_A2_4_00d16h00m.tif, 259.7574, 988.7574, 268.2426, 997.2426, 0
VID193_A2_4_00d16h00m.tif, 118.3431, 987.3431, 129.6569, 998.6569, 0
VID193_A2_4_00d16h00m.tif, 721.3431, 986.3431, 732.6569, 997.6569, 0
VID193_A2_4_00d16h00m.tif, 390.7574, 986.7574, 399.2426, 995.2426, 0
VID193_A2_4_00d16h00m.tif, 239.7574, 985.7574, 248.2426, 994.2426, 0
VID193_A2_4_00d16h00m.tif, 286.3431, 983.3431, 297.6569, 994.6569, 0
VID193_A2_4_00d16h00m.tif, 949.3431, 982.3431, 960.6569, 993.6569, 0
VID193_A2_4_00d16h00m.tif, 631.7574, 983.7574, 640.2426, 992.2426, 0
VID193_A2_4_00d16h00m.tif, 583.3431, 982.3431, 594.6569, 993.6569, 0
VID193_A2_4_00d16h00m.tif, 430.3431, 981.3431, 441.6569, 992.6569, 0
VID193_A2_4_00d16h00m.tif, 680.7574, 981.7574, 689.2426, 990.2426, 0
VID193_A2_4_00d16h00m.tif, 882.7574, 980.7574, 891.2426, 989.2426, 0
VID193_A2_4_00d16h00m.tif, 892.7574, 979.7574, 901.2426, 988.2426, 0
