image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_02d18h00m.tif, 1385.7574, 1030.7574, 1394.2426, 1039.2426, 0
VID193_A2_4_02d18h00m.tif, 618.7574, 1030.7574, 627.2426, 1039.2426, 0
VID193_A2_4_02d18h00m.tif, 1177.7574, 1029.7574, 1186.2426, 1038.2426, 0
VID193_A2_4_02d18h00m.tif, 745.7574, 1027.7574, 754.2426, 1036.2426, 0
VID193_A2_4_02d18h00m.tif, 1032.7574, 1026.7574, 1041.2426, 1035.2426, 0
VID193_A2_4_02d18h00m.tif, 806.7574, 1026.7574, 815.2426, 1035.2426, 0
VID193_A2_4_02d18h00m.tif, 889.7574, 1024.7574, 898.2426, 1033.2426, 0
VID193_A2_4_02d18h00m.tif, 1372.3431, 1022.3431, 1383.6569, 1033.6569, 0
VID193_A2_4_02d18h00m.tif, 204.7574, 1023.7574, 213.2426, 1032.2426, 0
VID193_A2_4_02d18h00m.tif, 590.3431, 1021.3431, 601.6569, 1032.6569, 0
VID193_A2_4_02d18h00m.tif, 119.3431, 1021.3431, 130.6569, 1032.6569, 0
VID193_A2_4_02d18h00m.tif, 0.9289, 1018.9289, 15.0711, 1033.0711, 0
VID193_A2_4_02d18h00m.tif, 1188.3431, 1019.3431, 1199.6569, 1030.6569, 0
VID193_A2_4_02d18h00m.tif, 408.7574, 1020.7574, 417.2426, 1029.2426, 0
VID193_A2_4_02d18h00m.tif, 391.3431, 1019.3431, 402.6569, 1030.6569, 0
VID193_A2_4_02d18h00m.tif, 929.7574, 1019.7574, 938.2426, 1028.2426, 0
VID193_A2_4_02d18h00m.tif, 793.7574, 1019.7574, 802.2426, 1028.2426, 0
VID193_A2_4_02d18h00m.tif, 234.3431, 1018.3431, 245.6569, 1029.6569, 0
VID193_A2_4_02d18h00m.tif, 1066.7574, 1017.7574, 1075.2426, 1026.2426, 0
VID193_A2_4_02d18h00m.tif, 619.7574, 1017.7574, 628.2426, 1026.2426, 0
