image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_02d04h00m.tif, 590.7574, 1030.7574, 599.2426, 1039.2426, 0
VID193_A2_2_02d04h00m.tif, 156.7574, 1027.7574, 165.2426, 1036.2426, 0
VID193_A2_2_02d04h00m.tif, 884.9289, 1022.9289, 899.0711, 1037.0711, 0
VID193_A2_2_02d04h00m.tif, 1013.7574, 1024.7574, 1022.2426, 1033.2426, 0
VID193_A2_2_02d04h00m.tif, 425.7574, 1024.7574, 434.2426, 1033.2426, 0
VID193_A2_2_02d04h00m.tif, 347.9289, 1021.9289, 362.0711, 1036.0711, 0
VID193_A2_2_02d04h00m.tif, 3.7574, 1024.7574, 12.2426, 1033.2426, 0
VID193_A2_2_02d04h00m.tif, 1327.9289, 1020.9289, 1342.0711, 1035.0711, 0
VID193_A2_2_02d04h00m.tif, 255.3431, 1022.3431, 266.6569, 1033.6569, 0
VID193_A2_2_02d04h00m.tif, 1001.3431, 1020.3431, 1012.6569, 1031.6569, 0
VID193_A2_2_02d04h00m.tif, 38.7574, 1021.7574, 47.2426, 1030.2426, 0
VID193_A2_2_02d04h00m.tif, 1369.7574, 1020.7574, 1378.2426, 1029.2426, 0
VID193_A2_2_02d04h00m.tif, 1051.7574, 1020.7574, 1060.2426, 1029.2426, 0
VID193_A2_2_02d04h00m.tif, 1026.3431, 1017.3431, 1037.6569, 1028.6569, 0
VID193_A2_2_02d04h00m.tif, 1211.3431, 1015.3431, 1222.6569, 1026.6569, 0
VID193_A2_2_02d04h00m.tif, 1092.9289, 1012.9289, 1107.0711, 1027.0711, 0
VID193_A2_2_02d04h00m.tif, 1258.3431, 1013.3431, 1269.6569, 1024.6569, 0
VID193_A2_2_02d04h00m.tif, 819.7574, 1013.7574, 828.2426, 1022.2426, 0
VID193_A2_2_02d04h00m.tif, 876.3431, 1011.3431, 887.6569, 1022.6569, 0
VID193_A2_2_02d04h00m.tif, 1378.7574, 1011.7574, 1387.2426, 1020.2426, 0
VID193_A2_2_02d04h00m.tif, 1361.3431, 1010.3431, 1372.6569, 1021.6569, 0
VID193_A2_2_02d04h00m.tif, 549.7574, 1011.7574, 558.2426, 1020.2426, 0
VID193_A2_2_02d04h00m.tif, 864.3431, 1009.3431, 875.6569, 1020.6569, 0
VID193_A2_2_02d04h00m.tif, 696.7574, 1010.7574, 705.2426, 1019.2426, 0
VID193_A2_2_02d04h00m.tif, 532.3431, 1009.3431, 543.6569, 1020.6569, 0
VID193_A2_2_02d04h00m.tif, 331.3431, 1009.3431, 342.6569, 1020.6569, 0
VID193_A2_2_02d04h00m.tif, 1152.9289, 1006.9289, 1167.0711, 1021.0711, 0
VID193_A2_2_02d04h00m.tif, 479.7574, 1009.7574, 488.2426, 1018.2426, 0
VID193_A2_2_02d04h00m.tif, 1054.3431, 1005.3431, 1065.6569, 1016.6569, 0
VID193_A2_2_02d04h00m.tif, 948.3431, 1005.3431, 959.6569, 1016.6569, 0
VID193_A2_2_02d04h00m.tif, 771.7574, 1006.7574, 780.2426, 1015.2426, 0
VID193_A2_2_02d04h00m.tif, 422.7574, 1005.7574, 431.2426, 1014.2426, 0
VID193_A2_2_02d04h00m.tif, 1267.7574, 1004.7574, 1276.2426, 1013.2426, 0
VID193_A2_2_02d04h00m.tif, 613.7574, 1004.7574, 622.2426, 1013.2426, 0
VID193_A2_2_02d04h00m.tif, 318.7574, 1004.7574, 327.2426, 1013.2426, 0
VID193_A2_2_02d04h00m.tif, 893.7574, 1003.7574, 902.2426, 1012.2426, 0
VID193_A2_2_02d04h00m.tif, 782.3431, 1002.3431, 793.6569, 1013.6569, 0
VID193_A2_2_02d04h00m.tif, 973.3431, 1001.3431, 984.6569, 1012.6569, 0
VID193_A2_2_02d04h00m.tif, 829.5147, 997.5147, 846.4853, 1014.4853, 0
VID193_A2_2_02d04h00m.tif, 853.3431, 999.3431, 864.6569, 1010.6569, 0
VID193_A2_2_02d04h00m.tif, 410.7574, 999.7574, 419.2426, 1008.2426, 0
VID193_A2_2_02d04h00m.tif, 1136.9289, 995.9289, 1151.0711, 1010.0711, 0
VID193_A2_2_02d04h00m.tif, 1371.3431, 996.3431, 1382.6569, 1007.6569, 0
VID193_A2_2_02d04h00m.tif, 707.3431, 995.3431, 718.6569, 1006.6569, 0
VID193_A2_2_02d04h00m.tif, 650.7574, 995.7574, 659.2426, 1004.2426, 0
VID193_A2_2_02d04h00m.tif, 531.7574, 995.7574, 540.2426, 1004.2426, 0
VID193_A2_2_02d04h00m.tif, 64.7574, 995.7574, 73.2426, 1004.2426, 0
VID193_A2_2_02d04h00m.tif, 1396.7574, 994.7574, 1405.2426, 1003.2426, 0
VID193_A2_2_02d04h00m.tif, 471.7574, 994.7574, 480.2426, 1003.2426, 0
VID193_A2_2_02d04h00m.tif, 181.7574, 994.7574, 190.2426, 1003.2426, 0
VID193_A2_2_02d04h00m.tif, 1313.7574, 993.7574, 1322.2426, 1002.2426, 0
VID193_A2_2_02d04h00m.tif, 1076.7574, 993.7574, 1085.2426, 1002.2426, 0
VID193_A2_2_02d04h00m.tif, 341.7574, 993.7574, 350.2426, 1002.2426, 0
VID193_A2_2_02d04h00m.tif, 37.3431, 992.3431, 48.6569, 1003.6569, 0
VID193_A2_2_02d04h00m.tif, 240.3431, 991.3431, 251.6569, 1002.6569, 0
VID193_A2_2_02d04h00m.tif, 224.3431, 991.3431, 235.6569, 1002.6569, 0
VID193_A2_2_02d04h00m.tif, 1171.3431, 990.3431, 1182.6569, 1001.6569, 0
VID193_A2_2_02d04h00m.tif, 952.7574, 990.7574, 961.2426, 999.2426, 0
VID193_A2_2_02d04h00m.tif, 1200.7574, 989.7574, 1209.2426, 998.2426, 0
VID193_A2_2_02d04h00m.tif, 801.3431, 988.3431, 812.6569, 999.6569, 0
VID193_A2_2_02d04h00m.tif, 986.3431, 986.3431, 997.6569, 997.6569, 0
VID193_A2_2_02d04h00m.tif, 106.7574, 987.7574, 115.2426, 996.2426, 0
VID193_A2_2_02d04h00m.tif, 1234.3431, 985.3431, 1245.6569, 996.6569, 0
VID193_A2_2_02d04h00m.tif, 1062.7574, 986.7574, 1071.2426, 995.2426, 0
VID193_A2_2_02d04h00m.tif, 80.7574, 986.7574, 89.2426, 995.2426, 0
VID193_A2_2_02d04h00m.tif, 940.9289, 980.9289, 955.0711, 995.0711, 0
VID193_A2_2_02d04h00m.tif, 1293.5147, 978.5147, 1310.4853, 995.4853, 0
VID193_A2_2_02d04h00m.tif, 1136.7574, 982.7574, 1145.2426, 991.2426, 0
VID193_A2_2_02d04h00m.tif, 422.7574, 981.7574, 431.2426, 990.2426, 0
VID193_A2_2_02d04h00m.tif, 964.3431, 979.3431, 975.6569, 990.6569, 0
VID193_A2_2_02d04h00m.tif, 607.9289, 977.9289, 622.0711, 992.0711, 0
VID193_A2_2_02d04h00m.tif, 1210.9289, 974.9289, 1225.0711, 989.0711, 0
VID193_A2_2_02d04h00m.tif, 1187.3431, 976.3431, 1198.6569, 987.6569, 0
VID193_A2_2_02d04h00m.tif, 354.7574, 977.7574, 363.2426, 986.2426, 0
VID193_A2_2_02d04h00m.tif, 768.3431, 974.3431, 779.6569, 985.6569, 0
VID193_A2_2_02d04h00m.tif, 259.3431, 974.3431, 270.6569, 985.6569, 0
VID193_A2_2_02d04h00m.tif, 1353.5147, 970.5147, 1370.4853, 987.4853, 0
VID193_A2_2_02d04h00m.tif, 1035.3431, 972.3431, 1046.6569, 983.6569, 0
VID193_A2_2_02d04h00m.tif, 907.9289, 970.9289, 922.0711, 985.0711, 0
VID193_A2_2_02d04h00m.tif, 452.3431, 972.3431, 463.6569, 983.6569, 0
VID193_A2_2_02d04h00m.tif, 103.7574, 973.7574, 112.2426, 982.2426, 0
VID193_A2_2_02d04h00m.tif, 930.7574, 971.7574, 939.2426, 980.2426, 0
VID193_A2_2_02d04h00m.tif, 72.3431, 970.3431, 83.6569, 981.6569, 0
VID193_A2_2_02d04h00m.tif, 843.7574, 969.7574, 852.2426, 978.2426, 0
VID193_A2_2_02d04h00m.tif, 586.3431, 968.3431, 597.6569, 979.6569, 0
VID193_A2_2_02d04h00m.tif, 400.9289, 966.9289, 415.0711, 981.0711, 0
VID193_A2_2_02d04h00m.tif, 1071.3431, 967.3431, 1082.6569, 978.6569, 0
VID193_A2_2_02d04h00m.tif, 892.7574, 968.7574, 901.2426, 977.2426, 0
VID193_A2_2_02d04h00m.tif, 317.7574, 967.7574, 326.2426, 976.2426, 0
VID193_A2_2_02d04h00m.tif, 1133.1005, 961.1005, 1152.8995, 980.8995, 0
VID193_A2_2_02d04h00m.tif, 965.3431, 965.3431, 976.6569, 976.6569, 0
VID193_A2_2_02d04h00m.tif, 714.3431, 964.3431, 725.6569, 975.6569, 0
VID193_A2_2_02d04h00m.tif, 527.3431, 964.3431, 538.6569, 975.6569, 0
VID193_A2_2_02d04h00m.tif, 214.3431, 964.3431, 225.6569, 975.6569, 0
VID193_A2_2_02d04h00m.tif, 603.7574, 964.7574, 612.2426, 973.2426, 0
VID193_A2_2_02d04h00m.tif, 1051.3431, 962.3431, 1062.6569, 973.6569, 0
VID193_A2_2_02d04h00m.tif, 821.7574, 961.7574, 830.2426, 970.2426, 0
VID193_A2_2_02d04h00m.tif, 93.7574, 960.7574, 102.2426, 969.2426, 0
VID193_A2_2_02d04h00m.tif, 681.7574, 956.7574, 690.2426, 965.2426, 0
VID193_A2_2_02d04h00m.tif, 335.7574, 956.7574, 344.2426, 965.2426, 0
VID193_A2_2_02d04h00m.tif, 267.7574, 956.7574, 276.2426, 965.2426, 0
VID193_A2_2_02d04h00m.tif, 1033.3431, 954.3431, 1044.6569, 965.6569, 0
VID193_A2_2_02d04h00m.tif, 247.7574, 955.7574, 256.2426, 964.2426, 0
VID193_A2_2_02d04h00m.tif, 367.7574, 954.7574, 376.2426, 963.2426, 0
VID193_A2_2_02d04h00m.tif, 747.3431, 951.3431, 758.6569, 962.6569, 0
VID193_A2_2_02d04h00m.tif, 1106.7574, 950.7574, 1115.2426, 959.2426, 0
VID193_A2_2_02d04h00m.tif, 216.7574, 949.7574, 225.2426, 958.2426, 0
VID193_A2_2_02d04h00m.tif, 1299.9289, 945.9289, 1314.0711, 960.0711, 0
VID193_A2_2_02d04h00m.tif, 147.7574, 948.7574, 156.2426, 957.2426, 0
VID193_A2_2_02d04h00m.tif, 108.7574, 947.7574, 117.2426, 956.2426, 0
VID193_A2_2_02d04h00m.tif, 872.7574, 946.7574, 881.2426, 955.2426, 0
VID193_A2_2_02d04h00m.tif, 582.3431, 945.3431, 593.6569, 956.6569, 0
VID193_A2_2_02d04h00m.tif, 1128.3431, 944.3431, 1139.6569, 955.6569, 0
VID193_A2_2_02d04h00m.tif, 762.3431, 944.3431, 773.6569, 955.6569, 0
VID193_A2_2_02d04h00m.tif, 549.3431, 944.3431, 560.6569, 955.6569, 0
VID193_A2_2_02d04h00m.tif, 495.7574, 945.7574, 504.2426, 954.2426, 0
VID193_A2_2_02d04h00m.tif, 1049.7574, 944.7574, 1058.2426, 953.2426, 0
VID193_A2_2_02d04h00m.tif, 974.3431, 943.3431, 985.6569, 954.6569, 0
VID193_A2_2_02d04h00m.tif, 164.7574, 943.7574, 173.2426, 952.2426, 0
VID193_A2_2_02d04h00m.tif, 610.9289, 939.9289, 625.0711, 954.0711, 0
VID193_A2_2_02d04h00m.tif, 473.7574, 941.7574, 482.2426, 950.2426, 0
VID193_A2_2_02d04h00m.tif, 1242.3431, 939.3431, 1253.6569, 950.6569, 0
VID193_A2_2_02d04h00m.tif, 412.3431, 938.3431, 423.6569, 949.6569, 0
VID193_A2_2_02d04h00m.tif, 1035.7574, 938.7574, 1044.2426, 947.2426, 0
VID193_A2_2_02d04h00m.tif, 509.3431, 936.3431, 520.6569, 947.6569, 0
VID193_A2_2_02d04h00m.tif, 306.7574, 937.7574, 315.2426, 946.2426, 0
VID193_A2_2_02d04h00m.tif, 1338.7574, 936.7574, 1347.2426, 945.2426, 0
VID193_A2_2_02d04h00m.tif, 172.7574, 936.7574, 181.2426, 945.2426, 0
VID193_A2_2_02d04h00m.tif, 81.7574, 936.7574, 90.2426, 945.2426, 0
VID193_A2_2_02d04h00m.tif, 1365.7574, 935.7574, 1374.2426, 944.2426, 0
VID193_A2_2_02d04h00m.tif, 67.3431, 934.3431, 78.6569, 945.6569, 0
VID193_A2_2_02d04h00m.tif, 1101.7574, 934.7574, 1110.2426, 943.2426, 0
VID193_A2_2_02d04h00m.tif, 899.3431, 933.3431, 910.6569, 944.6569, 0
VID193_A2_2_02d04h00m.tif, 882.7574, 934.7574, 891.2426, 943.2426, 0
VID193_A2_2_02d04h00m.tif, 564.3431, 933.3431, 575.6569, 944.6569, 0
VID193_A2_2_02d04h00m.tif, 1142.7574, 933.7574, 1151.2426, 942.2426, 0
VID193_A2_2_02d04h00m.tif, 593.3431, 932.3431, 604.6569, 943.6569, 0
VID193_A2_2_02d04h00m.tif, 823.3431, 931.3431, 834.6569, 942.6569, 0
VID193_A2_2_02d04h00m.tif, 261.7574, 932.7574, 270.2426, 941.2426, 0
VID193_A2_2_02d04h00m.tif, 1125.3431, 930.3431, 1136.6569, 941.6569, 0
VID193_A2_2_02d04h00m.tif, 1090.7574, 931.7574, 1099.2426, 940.2426, 0
VID193_A2_2_02d04h00m.tif, 730.3431, 930.3431, 741.6569, 941.6569, 0
