image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_00d16h00m.tif, 1293.7574, 1029.7574, 1302.2426, 1038.2426, 0
VID193_A1_4_00d16h00m.tif, 765.3431, 1028.3431, 776.6569, 1039.6569, 0
VID193_A1_4_00d16h00m.tif, 1098.3431, 1027.3431, 1109.6569, 1038.6569, 0
VID193_A1_4_00d16h00m.tif, 424.3431, 1026.3431, 435.6569, 1037.6569, 0
VID193_A1_4_00d16h00m.tif, 930.7574, 1026.7574, 939.2426, 1035.2426, 0
VID193_A1_4_00d16h00m.tif, 311.3431, 1024.3431, 322.6569, 1035.6569, 0
VID193_A1_4_00d16h00m.tif, 69.3431, 1024.3431, 80.6569, 1035.6569, 0
VID193_A1_4_00d16h00m.tif, 31.7574, 1025.7574, 40.2426, 1034.2426, 0
VID193_A1_4_00d16h00m.tif, 495.7574, 1024.7574, 504.2426, 1033.2426, 0
VID193_A1_4_00d16h00m.tif, 85.7574, 1024.7574, 94.2426, 1033.2426, 0
VID193_A1_4_00d16h00m.tif, 1087.7574, 1023.7574, 1096.2426, 1032.2426, 0
VID193_A1_4_00d16h00m.tif, 778.7574, 1023.7574, 787.2426, 1032.2426, 0
VID193_A1_4_00d16h00m.tif, 888.3431, 1021.3431, 899.6569, 1032.6569, 0
VID193_A1_4_00d16h00m.tif, 881.7574, 1022.7574, 890.2426, 1031.2426, 0
VID193_A1_4_00d16h00m.tif, 283.7574, 1021.7574, 292.2426, 1030.2426, 0
VID193_A1_4_00d16h00m.tif, 476.3431, 1018.3431, 487.6569, 1029.6569, 0
VID193_A1_4_00d16h00m.tif, 1163.3431, 1017.3431, 1174.6569, 1028.6569, 0
VID193_A1_4_00d16h00m.tif, 953.3431, 1017.3431, 964.6569, 1028.6569, 0
VID193_A1_4_00d16h00m.tif, 811.3431, 1017.3431, 822.6569, 1028.6569, 0
VID193_A1_4_00d16h00m.tif, 14.7574, 1018.7574, 23.2426, 1027.2426, 0
VID193_A1_4_00d16h00m.tif, 724.7574, 1017.7574, 733.2426, 1026.2426, 0
VID193_A1_4_00d16h00m.tif, 1136.7574, 1015.7574, 1145.2426, 1024.2426, 0
VID193_A1_4_00d16h00m.tif, 432.7574, 1014.7574, 441.2426, 1023.2426, 0
VID193_A1_4_00d16h00m.tif, 250.7574, 1013.7574, 259.2426, 1022.2426, 0
VID193_A1_4_00d16h00m.tif, 1391.7574, 1012.7574, 1400.2426, 1021.2426, 0
VID193_A1_4_00d16h00m.tif, 914.7574, 1011.7574, 923.2426, 1020.2426, 0
VID193_A1_4_00d16h00m.tif, 287.7574, 1011.7574, 296.2426, 1020.2426, 0
VID193_A1_4_00d16h00m.tif, 163.3431, 1009.3431, 174.6569, 1020.6569, 0
VID193_A1_4_00d16h00m.tif, 23.7574, 1010.7574, 32.2426, 1019.2426, 0
VID193_A1_4_00d16h00m.tif, 462.7574, 1009.7574, 471.2426, 1018.2426, 0
VID193_A1_4_00d16h00m.tif, 1120.3431, 1007.3431, 1131.6569, 1018.6569, 0
VID193_A1_4_00d16h00m.tif, 831.7574, 1008.7574, 840.2426, 1017.2426, 0
VID193_A1_4_00d16h00m.tif, 47.3431, 1007.3431, 58.6569, 1018.6569, 0
VID193_A1_4_00d16h00m.tif, 69.7574, 1007.7574, 78.2426, 1016.2426, 0
VID193_A1_4_00d16h00m.tif, 1211.7574, 1006.7574, 1220.2426, 1015.2426, 0
VID193_A1_4_00d16h00m.tif, 882.7574, 1006.7574, 891.2426, 1015.2426, 0
VID193_A1_4_00d16h00m.tif, 543.7574, 1006.7574, 552.2426, 1015.2426, 0
VID193_A1_4_00d16h00m.tif, 258.7574, 1002.7574, 267.2426, 1011.2426, 0
VID193_A1_4_00d16h00m.tif, 1187.7574, 1000.7574, 1196.2426, 1009.2426, 0
VID193_A1_4_00d16h00m.tif, 1147.3431, 998.3431, 1158.6569, 1009.6569, 0
VID193_A1_4_00d16h00m.tif, 9.3431, 998.3431, 20.6569, 1009.6569, 0
VID193_A1_4_00d16h00m.tif, 1384.7574, 998.7574, 1393.2426, 1007.2426, 0
VID193_A1_4_00d16h00m.tif, 274.3431, 996.3431, 285.6569, 1007.6569, 0
VID193_A1_4_00d16h00m.tif, 24.3431, 996.3431, 35.6569, 1007.6569, 0
VID193_A1_4_00d16h00m.tif, 549.7574, 993.7574, 558.2426, 1002.2426, 0
VID193_A1_4_00d16h00m.tif, 519.3431, 992.3431, 530.6569, 1003.6569, 0
VID193_A1_4_00d16h00m.tif, 1107.3431, 991.3431, 1118.6569, 1002.6569, 0
VID193_A1_4_00d16h00m.tif, 1198.7574, 991.7574, 1207.2426, 1000.2426, 0
VID193_A1_4_00d16h00m.tif, 1359.3431, 989.3431, 1370.6569, 1000.6569, 0
VID193_A1_4_00d16h00m.tif, 1032.3431, 988.3431, 1043.6569, 999.6569, 0
VID193_A1_4_00d16h00m.tif, 937.3431, 988.3431, 948.6569, 999.6569, 0
VID193_A1_4_00d16h00m.tif, 803.3431, 988.3431, 814.6569, 999.6569, 0
VID193_A1_4_00d16h00m.tif, 1060.7574, 988.7574, 1069.2426, 997.2426, 0
VID193_A1_4_00d16h00m.tif, 241.3431, 986.3431, 252.6569, 997.6569, 0
VID193_A1_4_00d16h00m.tif, 429.3431, 984.3431, 440.6569, 995.6569, 0
VID193_A1_4_00d16h00m.tif, 730.7574, 984.7574, 739.2426, 993.2426, 0
VID193_A1_4_00d16h00m.tif, 837.7574, 983.7574, 846.2426, 992.2426, 0
VID193_A1_4_00d16h00m.tif, 594.7574, 982.7574, 603.2426, 991.2426, 0
VID193_A1_4_00d16h00m.tif, 8.7574, 982.7574, 17.2426, 991.2426, 0
VID193_A1_4_00d16h00m.tif, 37.7574, 981.7574, 46.2426, 990.2426, 0
VID193_A1_4_00d16h00m.tif, 447.7574, 980.7574, 456.2426, 989.2426, 0
VID193_A1_4_00d16h00m.tif, 936.7574, 978.7574, 945.2426, 987.2426, 0
VID193_A1_4_00d16h00m.tif, 649.3431, 977.3431, 660.6569, 988.6569, 0
VID193_A1_4_00d16h00m.tif, 223.3431, 976.3431, 234.6569, 987.6569, 0
VID193_A1_4_00d16h00m.tif, 1376.7574, 976.7574, 1385.2426, 985.2426, 0
