image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_03d04h00m.tif, 1370.7574, 1030.7574, 1379.2426, 1039.2426, 0
VID193_A1_4_03d04h00m.tif, 1132.7574, 1027.7574, 1141.2426, 1036.2426, 0
VID193_A1_4_03d04h00m.tif, 1027.7574, 1026.7574, 1036.2426, 1035.2426, 0
VID193_A1_4_03d04h00m.tif, 867.1005, 1020.1005, 886.8995, 1039.8995, 0
VID193_A1_4_03d04h00m.tif, 1207.7574, 1024.7574, 1216.2426, 1033.2426, 0
VID193_A1_4_03d04h00m.tif, 1168.3431, 1023.3431, 1179.6569, 1034.6569, 0
VID193_A1_4_03d04h00m.tif, 924.7574, 1024.7574, 933.2426, 1033.2426, 0
VID193_A1_4_03d04h00m.tif, 302.7574, 1024.7574, 311.2426, 1033.2426, 0
VID193_A1_4_03d04h00m.tif, 382.7574, 1023.7574, 391.2426, 1032.2426, 0
VID193_A1_4_03d04h00m.tif, 1317.7574, 1022.7574, 1326.2426, 1031.2426, 0
VID193_A1_4_03d04h00m.tif, 329.5147, 1018.5147, 346.4853, 1035.4853, 0
VID193_A1_4_03d04h00m.tif, 1393.3431, 1020.3431, 1404.6569, 1031.6569, 0
VID193_A1_4_03d04h00m.tif, 566.3431, 1019.3431, 577.6569, 1030.6569, 0
VID193_A1_4_03d04h00m.tif, 154.7574, 1020.7574, 163.2426, 1029.2426, 0
VID193_A1_4_03d04h00m.tif, 1265.3431, 1016.3431, 1276.6569, 1027.6569, 0
VID193_A1_4_03d04h00m.tif, 783.7574, 1017.7574, 792.2426, 1026.2426, 0
VID193_A1_4_03d04h00m.tif, 766.9289, 1014.9289, 781.0711, 1029.0711, 0
VID193_A1_4_03d04h00m.tif, 68.9289, 1011.9289, 83.0711, 1026.0711, 0
VID193_A1_4_03d04h00m.tif, 1102.3431, 1012.3431, 1113.6569, 1023.6569, 0
VID193_A1_4_03d04h00m.tif, 881.7574, 1013.7574, 890.2426, 1022.2426, 0
VID193_A1_4_03d04h00m.tif, 1162.7574, 1012.7574, 1171.2426, 1021.2426, 0
VID193_A1_4_03d04h00m.tif, 89.7574, 1012.7574, 98.2426, 1021.2426, 0
VID193_A1_4_03d04h00m.tif, 203.7574, 1010.7574, 212.2426, 1019.2426, 0
VID193_A1_4_03d04h00m.tif, 952.5147, 1005.5147, 969.4853, 1022.4853, 0
VID193_A1_4_03d04h00m.tif, 928.7574, 1008.7574, 937.2426, 1017.2426, 0
VID193_A1_4_03d04h00m.tif, 263.7574, 1008.7574, 272.2426, 1017.2426, 0
VID193_A1_4_03d04h00m.tif, 1177.3431, 1006.3431, 1188.6569, 1017.6569, 0
VID193_A1_4_03d04h00m.tif, 810.9289, 1004.9289, 825.0711, 1019.0711, 0
VID193_A1_4_03d04h00m.tif, 855.3431, 1004.3431, 866.6569, 1015.6569, 0
VID193_A1_4_03d04h00m.tif, 397.9289, 1002.9289, 412.0711, 1017.0711, 0
VID193_A1_4_03d04h00m.tif, 286.7574, 1005.7574, 295.2426, 1014.2426, 0
VID193_A1_4_03d04h00m.tif, 9.3431, 1003.3431, 20.6569, 1014.6569, 0
VID193_A1_4_03d04h00m.tif, 905.7574, 1003.7574, 914.2426, 1012.2426, 0
VID193_A1_4_03d04h00m.tif, 436.7574, 1003.7574, 445.2426, 1012.2426, 0
VID193_A1_4_03d04h00m.tif, 1018.3431, 1001.3431, 1029.6569, 1012.6569, 0
VID193_A1_4_03d04h00m.tif, 892.7574, 1000.7574, 901.2426, 1009.2426, 0
VID193_A1_4_03d04h00m.tif, 1376.7574, 998.7574, 1385.2426, 1007.2426, 0
VID193_A1_4_03d04h00m.tif, 546.3431, 997.3431, 557.6569, 1008.6569, 0
VID193_A1_4_03d04h00m.tif, 158.7574, 997.7574, 167.2426, 1006.2426, 0
VID193_A1_4_03d04h00m.tif, 45.5147, 993.5147, 62.4853, 1010.4853, 0
VID193_A1_4_03d04h00m.tif, 1122.3431, 995.3431, 1133.6569, 1006.6569, 0
VID193_A1_4_03d04h00m.tif, 1363.7574, 994.7574, 1372.2426, 1003.2426, 0
VID193_A1_4_03d04h00m.tif, 1030.3431, 993.3431, 1041.6569, 1004.6569, 0
VID193_A1_4_03d04h00m.tif, 1217.7574, 992.7574, 1226.2426, 1001.2426, 0
VID193_A1_4_03d04h00m.tif, 1170.7574, 992.7574, 1179.2426, 1001.2426, 0
VID193_A1_4_03d04h00m.tif, 72.7574, 992.7574, 81.2426, 1001.2426, 0
VID193_A1_4_03d04h00m.tif, 538.7574, 989.7574, 547.2426, 998.2426, 0
VID193_A1_4_03d04h00m.tif, 514.7574, 988.7574, 523.2426, 997.2426, 0
VID193_A1_4_03d04h00m.tif, 1386.7574, 987.7574, 1395.2426, 996.2426, 0
VID193_A1_4_03d04h00m.tif, 489.7574, 987.7574, 498.2426, 996.2426, 0
VID193_A1_4_03d04h00m.tif, 259.7574, 987.7574, 268.2426, 996.2426, 0
VID193_A1_4_03d04h00m.tif, 29.7574, 987.7574, 38.2426, 996.2426, 0
VID193_A1_4_03d04h00m.tif, 1186.7574, 986.7574, 1195.2426, 995.2426, 0
VID193_A1_4_03d04h00m.tif, 1145.3431, 983.3431, 1156.6569, 994.6569, 0
VID193_A1_4_03d04h00m.tif, 1006.7574, 984.7574, 1015.2426, 993.2426, 0
VID193_A1_4_03d04h00m.tif, 275.3431, 983.3431, 286.6569, 994.6569, 0
VID193_A1_4_03d04h00m.tif, 15.7574, 984.7574, 24.2426, 993.2426, 0
VID193_A1_4_03d04h00m.tif, 1199.3431, 980.3431, 1210.6569, 991.6569, 0
VID193_A1_4_03d04h00m.tif, 434.7574, 981.7574, 443.2426, 990.2426, 0
VID193_A1_4_03d04h00m.tif, 210.7574, 981.7574, 219.2426, 990.2426, 0
VID193_A1_4_03d04h00m.tif, 1112.7574, 980.7574, 1121.2426, 989.2426, 0
VID193_A1_4_03d04h00m.tif, 1036.3431, 978.3431, 1047.6569, 989.6569, 0
VID193_A1_4_03d04h00m.tif, 38.7574, 979.7574, 47.2426, 988.2426, 0
VID193_A1_4_03d04h00m.tif, 804.3431, 977.3431, 815.6569, 988.6569, 0
VID193_A1_4_03d04h00m.tif, 1086.7574, 976.7574, 1095.2426, 985.2426, 0
VID193_A1_4_03d04h00m.tif, 1061.3431, 975.3431, 1072.6569, 986.6569, 0
