image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_01d06h00m.tif, 1225.7574, 1028.7574, 1234.2426, 1037.2426, 0
VID193_A6_3_01d06h00m.tif, 109.7574, 1028.7574, 118.2426, 1037.2426, 0
VID193_A6_3_01d06h00m.tif, 615.7574, 1027.7574, 624.2426, 1036.2426, 0
VID193_A6_3_01d06h00m.tif, 1236.7574, 1024.7574, 1245.2426, 1033.2426, 0
VID193_A6_3_01d06h00m.tif, 1110.9289, 1021.9289, 1125.0711, 1036.0711, 0
VID193_A6_3_01d06h00m.tif, 702.3431, 1022.3431, 713.6569, 1033.6569, 0
VID193_A6_3_01d06h00m.tif, 1299.7574, 1022.7574, 1308.2426, 1031.2426, 0
VID193_A6_3_01d06h00m.tif, 951.7574, 1022.7574, 960.2426, 1031.2426, 0
VID193_A6_3_01d06h00m.tif, 509.7574, 1022.7574, 518.2426, 1031.2426, 0
VID193_A6_3_01d06h00m.tif, 224.9289, 1019.9289, 239.0711, 1034.0711, 0
VID193_A6_3_01d06h00m.tif, 648.7574, 1021.7574, 657.2426, 1030.2426, 0
VID193_A6_3_01d06h00m.tif, 300.7574, 1020.7574, 309.2426, 1029.2426, 0
VID193_A6_3_01d06h00m.tif, 1151.3431, 1018.3431, 1162.6569, 1029.6569, 0
VID193_A6_3_01d06h00m.tif, 925.7574, 1018.7574, 934.2426, 1027.2426, 0
VID193_A6_3_01d06h00m.tif, 694.7574, 1018.7574, 703.2426, 1027.2426, 0
VID193_A6_3_01d06h00m.tif, 144.7574, 1018.7574, 153.2426, 1027.2426, 0
VID193_A6_3_01d06h00m.tif, 92.3431, 1016.3431, 103.6569, 1027.6569, 0
VID193_A6_3_01d06h00m.tif, 728.3431, 1015.3431, 739.6569, 1026.6569, 0
VID193_A6_3_01d06h00m.tif, 123.3431, 1015.3431, 134.6569, 1026.6569, 0
VID193_A6_3_01d06h00m.tif, 15.7574, 1016.7574, 24.2426, 1025.2426, 0
VID193_A6_3_01d06h00m.tif, 1360.7574, 1015.7574, 1369.2426, 1024.2426, 0
VID193_A6_3_01d06h00m.tif, 1164.7574, 1015.7574, 1173.2426, 1024.2426, 0
VID193_A6_3_01d06h00m.tif, 396.1005, 1010.1005, 415.8995, 1029.8995, 0
VID193_A6_3_01d06h00m.tif, 108.7574, 1015.7574, 117.2426, 1024.2426, 0
VID193_A6_3_01d06h00m.tif, 658.3431, 1013.3431, 669.6569, 1024.6569, 0
VID193_A6_3_01d06h00m.tif, 284.7574, 1014.7574, 293.2426, 1023.2426, 0
VID193_A6_3_01d06h00m.tif, 553.3431, 1011.3431, 564.6569, 1022.6569, 0
VID193_A6_3_01d06h00m.tif, 32.7574, 1012.7574, 41.2426, 1021.2426, 0
VID193_A6_3_01d06h00m.tif, 701.7574, 1010.7574, 710.2426, 1019.2426, 0
VID193_A6_3_01d06h00m.tif, 1068.7574, 1009.7574, 1077.2426, 1018.2426, 0
VID193_A6_3_01d06h00m.tif, 912.7574, 1009.7574, 921.2426, 1018.2426, 0
VID193_A6_3_01d06h00m.tif, 368.3431, 1008.3431, 379.6569, 1019.6569, 0
VID193_A6_3_01d06h00m.tif, 1014.7574, 1008.7574, 1023.2426, 1017.2426, 0
