image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_01d12h00m.tif, 1070.7574, 1029.7574, 1079.2426, 1038.2426, 0
VID193_A6_1_01d12h00m.tif, 827.7574, 1023.7574, 836.2426, 1032.2426, 0
VID193_A6_1_01d12h00m.tif, 346.3431, 1022.3431, 357.6569, 1033.6569, 0
VID193_A6_1_01d12h00m.tif, 1299.7574, 1022.7574, 1308.2426, 1031.2426, 0
VID193_A6_1_01d12h00m.tif, 1163.7574, 1022.7574, 1172.2426, 1031.2426, 0
VID193_A6_1_01d12h00m.tif, 1080.3431, 1021.3431, 1091.6569, 1032.6569, 0
VID193_A6_1_01d12h00m.tif, 1038.7574, 1022.7574, 1047.2426, 1031.2426, 0
VID193_A6_1_01d12h00m.tif, 812.3431, 1021.3431, 823.6569, 1032.6569, 0
VID193_A6_1_01d12h00m.tif, 289.7574, 1022.7574, 298.2426, 1031.2426, 0
VID193_A6_1_01d12h00m.tif, 864.7574, 1020.7574, 873.2426, 1029.2426, 0
VID193_A6_1_01d12h00m.tif, 572.7574, 1019.7574, 581.2426, 1028.2426, 0
VID193_A6_1_01d12h00m.tif, 541.3431, 1016.3431, 552.6569, 1027.6569, 0
VID193_A6_1_01d12h00m.tif, 253.3431, 1016.3431, 264.6569, 1027.6569, 0
VID193_A6_1_01d12h00m.tif, 636.3431, 1015.3431, 647.6569, 1026.6569, 0
VID193_A6_1_01d12h00m.tif, 931.3431, 1014.3431, 942.6569, 1025.6569, 0
VID193_A6_1_01d12h00m.tif, 888.3431, 1012.3431, 899.6569, 1023.6569, 0
VID193_A6_1_01d12h00m.tif, 623.7574, 1012.7574, 632.2426, 1021.2426, 0
VID193_A6_1_01d12h00m.tif, 473.7574, 1012.7574, 482.2426, 1021.2426, 0
VID193_A6_1_01d12h00m.tif, 84.3431, 1011.3431, 95.6569, 1022.6569, 0
VID193_A6_1_01d12h00m.tif, 696.7574, 1011.7574, 705.2426, 1020.2426, 0
VID193_A6_1_01d12h00m.tif, 142.9289, 1008.9289, 157.0711, 1023.0711, 0
VID193_A6_1_01d12h00m.tif, 275.7574, 1010.7574, 284.2426, 1019.2426, 0
VID193_A6_1_01d12h00m.tif, 1144.7574, 1009.7574, 1153.2426, 1018.2426, 0
