image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_02d12h00m.tif, 269.3431, 1028.3431, 280.6569, 1039.6569, 0
VID193_A1_4_02d12h00m.tif, 1101.3431, 1027.3431, 1112.6569, 1038.6569, 0
VID193_A1_4_02d12h00m.tif, 868.3431, 1027.3431, 879.6569, 1038.6569, 0
VID193_A1_4_02d12h00m.tif, 1352.7574, 1025.7574, 1361.2426, 1034.2426, 0
VID193_A1_4_02d12h00m.tif, 854.7574, 1025.7574, 863.2426, 1034.2426, 0
VID193_A1_4_02d12h00m.tif, 522.9289, 1022.9289, 537.0711, 1037.0711, 0
VID193_A1_4_02d12h00m.tif, 398.7574, 1025.7574, 407.2426, 1034.2426, 0
VID193_A1_4_02d12h00m.tif, 1126.7574, 1024.7574, 1135.2426, 1033.2426, 0
VID193_A1_4_02d12h00m.tif, 1021.7574, 1024.7574, 1030.2426, 1033.2426, 0
VID193_A1_4_02d12h00m.tif, 842.7574, 1023.7574, 851.2426, 1032.2426, 0
VID193_A1_4_02d12h00m.tif, 595.7574, 1023.7574, 604.2426, 1032.2426, 0
VID193_A1_4_02d12h00m.tif, 158.7574, 1023.7574, 167.2426, 1032.2426, 0
VID193_A1_4_02d12h00m.tif, 1202.7574, 1022.7574, 1211.2426, 1031.2426, 0
VID193_A1_4_02d12h00m.tif, 890.7574, 1022.7574, 899.2426, 1031.2426, 0
VID193_A1_4_02d12h00m.tif, 326.9289, 1018.9289, 341.0711, 1033.0711, 0
VID193_A1_4_02d12h00m.tif, 271.7574, 1021.7574, 280.2426, 1030.2426, 0
VID193_A1_4_02d12h00m.tif, 1389.3431, 1018.3431, 1400.6569, 1029.6569, 0
VID193_A1_4_02d12h00m.tif, 1329.7574, 1018.7574, 1338.2426, 1027.2426, 0
VID193_A1_4_02d12h00m.tif, 560.3431, 1016.3431, 571.6569, 1027.6569, 0
VID193_A1_4_02d12h00m.tif, 864.3431, 1015.3431, 875.6569, 1026.6569, 0
VID193_A1_4_02d12h00m.tif, 762.9289, 1013.9289, 777.0711, 1028.0711, 0
VID193_A1_4_02d12h00m.tif, 1097.7574, 1015.7574, 1106.2426, 1024.2426, 0
VID193_A1_4_02d12h00m.tif, 876.7574, 1014.7574, 885.2426, 1023.2426, 0
VID193_A1_4_02d12h00m.tif, 67.3431, 1013.3431, 78.6569, 1024.6569, 0
VID193_A1_4_02d12h00m.tif, 1261.7574, 1012.7574, 1270.2426, 1021.2426, 0
VID193_A1_4_02d12h00m.tif, 308.9289, 1009.9289, 323.0711, 1024.0711, 0
VID193_A1_4_02d12h00m.tif, 81.7574, 1011.7574, 90.2426, 1020.2426, 0
VID193_A1_4_02d12h00m.tif, 18.7574, 1011.7574, 27.2426, 1020.2426, 0
VID193_A1_4_02d12h00m.tif, 264.7574, 1010.7574, 273.2426, 1019.2426, 0
VID193_A1_4_02d12h00m.tif, 198.7574, 1008.7574, 207.2426, 1017.2426, 0
VID193_A1_4_02d12h00m.tif, 852.7574, 1006.7574, 861.2426, 1015.2426, 0
VID193_A1_4_02d12h00m.tif, 1077.1005, 1000.1005, 1096.8995, 1019.8995, 0
VID193_A1_4_02d12h00m.tif, 948.5147, 1001.5147, 965.4853, 1018.4853, 0
VID193_A1_4_02d12h00m.tif, 777.7574, 1005.7574, 786.2426, 1014.2426, 0
VID193_A1_4_02d12h00m.tif, 924.7574, 1004.7574, 933.2426, 1013.2426, 0
VID193_A1_4_02d12h00m.tif, 805.9289, 1000.9289, 820.0711, 1015.0711, 0
VID193_A1_4_02d12h00m.tif, 442.7574, 1003.7574, 451.2426, 1012.2426, 0
VID193_A1_4_02d12h00m.tif, 277.7574, 1003.7574, 286.2426, 1012.2426, 0
VID193_A1_4_02d12h00m.tif, 470.7574, 1002.7574, 479.2426, 1011.2426, 0
VID193_A1_4_02d12h00m.tif, 431.7574, 1002.7574, 440.2426, 1011.2426, 0
VID193_A1_4_02d12h00m.tif, 153.7574, 1001.7574, 162.2426, 1010.2426, 0
