image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_2_00d14h00m.tif, 1122.3431, 1027.3431, 1133.6569, 1038.6569, 0
VID193_A6_2_00d14h00m.tif, 831.9289, 1023.9289, 846.0711, 1038.0711, 0
VID193_A6_2_00d14h00m.tif, 198.3431, 1024.3431, 209.6569, 1035.6569, 0
VID193_A6_2_00d14h00m.tif, 725.3431, 1023.3431, 736.6569, 1034.6569, 0
VID193_A6_2_00d14h00m.tif, 402.3431, 1023.3431, 413.6569, 1034.6569, 0
VID193_A6_2_00d14h00m.tif, 1211.7574, 1023.7574, 1220.2426, 1032.2426, 0
VID193_A6_2_00d14h00m.tif, 1026.7574, 1022.7574, 1035.2426, 1031.2426, 0
VID193_A6_2_00d14h00m.tif, 587.7574, 1022.7574, 596.2426, 1031.2426, 0
VID193_A6_2_00d14h00m.tif, 629.3431, 1019.3431, 640.6569, 1030.6569, 0
VID193_A6_2_00d14h00m.tif, 39.3431, 1019.3431, 50.6569, 1030.6569, 0
VID193_A6_2_00d14h00m.tif, 467.3431, 1017.3431, 478.6569, 1028.6569, 0
VID193_A6_2_00d14h00m.tif, 425.3431, 1015.3431, 436.6569, 1026.6569, 0
VID193_A6_2_00d14h00m.tif, 1143.3431, 1014.3431, 1154.6569, 1025.6569, 0
VID193_A6_2_00d14h00m.tif, 971.3431, 1013.3431, 982.6569, 1024.6569, 0
VID193_A6_2_00d14h00m.tif, 346.7574, 1012.7574, 355.2426, 1021.2426, 0
VID193_A6_2_00d14h00m.tif, 444.3431, 1010.3431, 455.6569, 1021.6569, 0
VID193_A6_2_00d14h00m.tif, 199.7574, 1010.7574, 208.2426, 1019.2426, 0
VID193_A6_2_00d14h00m.tif, 252.3431, 1007.3431, 263.6569, 1018.6569, 0
VID193_A6_2_00d14h00m.tif, 713.3431, 1006.3431, 724.6569, 1017.6569, 0
VID193_A6_2_00d14h00m.tif, 1265.3431, 1005.3431, 1276.6569, 1016.6569, 0
VID193_A6_2_00d14h00m.tif, 1212.7574, 1006.7574, 1221.2426, 1015.2426, 0
VID193_A6_2_00d14h00m.tif, 517.3431, 1005.3431, 528.6569, 1016.6569, 0
VID193_A6_2_00d14h00m.tif, 1302.7574, 1003.7574, 1311.2426, 1012.2426, 0
VID193_A6_2_00d14h00m.tif, 307.7574, 1002.7574, 316.2426, 1011.2426, 0
VID193_A6_2_00d14h00m.tif, 133.9289, 997.9289, 148.0711, 1012.0711, 0
VID193_A6_2_00d14h00m.tif, 1195.3431, 998.3431, 1206.6569, 1009.6569, 0
VID193_A6_2_00d14h00m.tif, 778.7574, 999.7574, 787.2426, 1008.2426, 0
VID193_A6_2_00d14h00m.tif, 328.7574, 998.7574, 337.2426, 1007.2426, 0
VID193_A6_2_00d14h00m.tif, 390.9289, 994.9289, 405.0711, 1009.0711, 0
VID193_A6_2_00d14h00m.tif, 348.3431, 996.3431, 359.6569, 1007.6569, 0
VID193_A6_2_00d14h00m.tif, 1294.7574, 996.7574, 1303.2426, 1005.2426, 0
VID193_A6_2_00d14h00m.tif, 850.3431, 994.3431, 861.6569, 1005.6569, 0
VID193_A6_2_00d14h00m.tif, 766.7574, 995.7574, 775.2426, 1004.2426, 0
VID193_A6_2_00d14h00m.tif, 966.7574, 994.7574, 975.2426, 1003.2426, 0
VID193_A6_2_00d14h00m.tif, 744.7574, 994.7574, 753.2426, 1003.2426, 0
VID193_A6_2_00d14h00m.tif, 507.3431, 993.3431, 518.6569, 1004.6569, 0
VID193_A6_2_00d14h00m.tif, 666.3431, 992.3431, 677.6569, 1003.6569, 0
VID193_A6_2_00d14h00m.tif, 1279.7574, 990.7574, 1288.2426, 999.2426, 0
VID193_A6_2_00d14h00m.tif, 941.7574, 990.7574, 950.2426, 999.2426, 0
VID193_A6_2_00d14h00m.tif, 878.7574, 989.7574, 887.2426, 998.2426, 0
VID193_A6_2_00d14h00m.tif, 366.3431, 988.3431, 377.6569, 999.6569, 0
VID193_A6_2_00d14h00m.tif, 790.3431, 987.3431, 801.6569, 998.6569, 0
VID193_A6_2_00d14h00m.tif, 602.7574, 986.7574, 611.2426, 995.2426, 0
VID193_A6_2_00d14h00m.tif, 231.7574, 986.7574, 240.2426, 995.2426, 0
VID193_A6_2_00d14h00m.tif, 96.3431, 985.3431, 107.6569, 996.6569, 0
VID193_A6_2_00d14h00m.tif, 1230.3431, 983.3431, 1241.6569, 994.6569, 0
VID193_A6_2_00d14h00m.tif, 489.7574, 984.7574, 498.2426, 993.2426, 0
VID193_A6_2_00d14h00m.tif, 217.3431, 983.3431, 228.6569, 994.6569, 0
VID193_A6_2_00d14h00m.tif, 434.7574, 983.7574, 443.2426, 992.2426, 0
VID193_A6_2_00d14h00m.tif, 1182.7574, 980.7574, 1191.2426, 989.2426, 0
VID193_A6_2_00d14h00m.tif, 751.7574, 980.7574, 760.2426, 989.2426, 0
VID193_A6_2_00d14h00m.tif, 587.7574, 976.7574, 596.2426, 985.2426, 0
VID193_A6_2_00d14h00m.tif, 130.3431, 975.3431, 141.6569, 986.6569, 0
VID193_A6_2_00d14h00m.tif, 64.7574, 973.7574, 73.2426, 982.2426, 0
VID193_A6_2_00d14h00m.tif, 1111.7574, 972.7574, 1120.2426, 981.2426, 0
VID193_A6_2_00d14h00m.tif, 624.3431, 970.3431, 635.6569, 981.6569, 0
VID193_A6_2_00d14h00m.tif, 304.7574, 971.7574, 313.2426, 980.2426, 0
VID193_A6_2_00d14h00m.tif, 1215.7574, 969.7574, 1224.2426, 978.2426, 0
VID193_A6_2_00d14h00m.tif, 410.7574, 968.7574, 419.2426, 977.2426, 0
VID193_A6_2_00d14h00m.tif, 47.7574, 968.7574, 56.2426, 977.2426, 0
VID193_A6_2_00d14h00m.tif, 651.7574, 967.7574, 660.2426, 976.2426, 0
VID193_A6_2_00d14h00m.tif, 1309.7574, 965.7574, 1318.2426, 974.2426, 0
VID193_A6_2_00d14h00m.tif, 1202.7574, 964.7574, 1211.2426, 973.2426, 0
VID193_A6_2_00d14h00m.tif, 145.7574, 964.7574, 154.2426, 973.2426, 0
VID193_A6_2_00d14h00m.tif, 118.3431, 959.3431, 129.6569, 970.6569, 0
VID193_A6_2_00d14h00m.tif, 1351.7574, 959.7574, 1360.2426, 968.2426, 0
VID193_A6_2_00d14h00m.tif, 721.7574, 958.7574, 730.2426, 967.2426, 0
VID193_A6_2_00d14h00m.tif, 295.7574, 956.7574, 304.2426, 965.2426, 0
VID193_A6_2_00d14h00m.tif, 176.7574, 956.7574, 185.2426, 965.2426, 0
VID193_A6_2_00d14h00m.tif, 1197.5147, 951.5147, 1214.4853, 968.4853, 0
VID193_A6_2_00d14h00m.tif, 1018.7574, 953.7574, 1027.2426, 962.2426, 0
VID193_A6_2_00d14h00m.tif, 514.3431, 952.3431, 525.6569, 963.6569, 0
VID193_A6_2_00d14h00m.tif, 1222.3431, 951.3431, 1233.6569, 962.6569, 0
VID193_A6_2_00d14h00m.tif, 458.3431, 950.3431, 469.6569, 961.6569, 0
VID193_A6_2_00d14h00m.tif, 1338.3431, 949.3431, 1349.6569, 960.6569, 0
VID193_A6_2_00d14h00m.tif, 910.7574, 949.7574, 919.2426, 958.2426, 0
VID193_A6_2_00d14h00m.tif, 681.7574, 948.7574, 690.2426, 957.2426, 0
VID193_A6_2_00d14h00m.tif, 1356.7574, 947.7574, 1365.2426, 956.2426, 0
