image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_02d14h00m.tif, 1089.7574, 1029.7574, 1098.2426, 1038.2426, 0
VID193_A6_3_02d14h00m.tif, 974.7574, 1028.7574, 983.2426, 1037.2426, 0
VID193_A6_3_02d14h00m.tif, 579.7574, 1028.7574, 588.2426, 1037.2426, 0
VID193_A6_3_02d14h00m.tif, 670.7574, 1027.7574, 679.2426, 1036.2426, 0
VID193_A6_3_02d14h00m.tif, 23.7574, 1027.7574, 32.2426, 1036.2426, 0
VID193_A6_3_02d14h00m.tif, 1301.3431, 1025.3431, 1312.6569, 1036.6569, 0
VID193_A6_3_02d14h00m.tif, 1228.7574, 1026.7574, 1237.2426, 1035.2426, 0
VID193_A6_3_02d14h00m.tif, 264.7574, 1026.7574, 273.2426, 1035.2426, 0
VID193_A6_3_02d14h00m.tif, 289.7574, 1025.7574, 298.2426, 1034.2426, 0
VID193_A6_3_02d14h00m.tif, 244.7574, 1025.7574, 253.2426, 1034.2426, 0
VID193_A6_3_02d14h00m.tif, 1243.7574, 1024.7574, 1252.2426, 1033.2426, 0
VID193_A6_3_02d14h00m.tif, 625.7574, 1024.7574, 634.2426, 1033.2426, 0
VID193_A6_3_02d14h00m.tif, 1317.7574, 1023.7574, 1326.2426, 1032.2426, 0
VID193_A6_3_02d14h00m.tif, 1074.7574, 1023.7574, 1083.2426, 1032.2426, 0
VID193_A6_3_02d14h00m.tif, 1012.7574, 1023.7574, 1021.2426, 1032.2426, 0
VID193_A6_3_02d14h00m.tif, 563.7574, 1023.7574, 572.2426, 1032.2426, 0
VID193_A6_3_02d14h00m.tif, 1260.7574, 1022.7574, 1269.2426, 1031.2426, 0
VID193_A6_3_02d14h00m.tif, 1181.7574, 1022.7574, 1190.2426, 1031.2426, 0
VID193_A6_3_02d14h00m.tif, 1120.7574, 1022.7574, 1129.2426, 1031.2426, 0
VID193_A6_3_02d14h00m.tif, 1036.9289, 1018.9289, 1051.0711, 1033.0711, 0
VID193_A6_3_02d14h00m.tif, 839.1005, 1016.1005, 858.8995, 1035.8995, 0
VID193_A6_3_02d14h00m.tif, 681.7574, 1021.7574, 690.2426, 1030.2426, 0
VID193_A6_3_02d14h00m.tif, 537.7574, 1020.7574, 546.2426, 1029.2426, 0
VID193_A6_3_02d14h00m.tif, 1199.7574, 1018.7574, 1208.2426, 1027.2426, 0
VID193_A6_3_02d14h00m.tif, 1107.7574, 1018.7574, 1116.2426, 1027.2426, 0
VID193_A6_3_02d14h00m.tif, 712.3431, 1017.3431, 723.6569, 1028.6569, 0
VID193_A6_3_02d14h00m.tif, 694.7574, 1018.7574, 703.2426, 1027.2426, 0
VID193_A6_3_02d14h00m.tif, 1085.7574, 1015.7574, 1094.2426, 1024.2426, 0
VID193_A6_3_02d14h00m.tif, 123.7574, 1015.7574, 132.2426, 1024.2426, 0
