image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_00d04h00m.tif, 222.7574, 1028.7574, 231.2426, 1037.2426, 0
VID193_A5_3_00d04h00m.tif, 1158.7574, 1025.7574, 1167.2426, 1034.2426, 0
VID193_A5_3_00d04h00m.tif, 752.7574, 1024.7574, 761.2426, 1033.2426, 0
VID193_A5_3_00d04h00m.tif, 503.3431, 1023.3431, 514.6569, 1034.6569, 0
VID193_A5_3_00d04h00m.tif, 1354.7574, 1020.7574, 1363.2426, 1029.2426, 0
VID193_A5_3_00d04h00m.tif, 1009.3431, 1019.3431, 1020.6569, 1030.6569, 0
VID193_A5_3_00d04h00m.tif, 91.3431, 1019.3431, 102.6569, 1030.6569, 0
VID193_A5_3_00d04h00m.tif, 681.7574, 1019.7574, 690.2426, 1028.2426, 0
VID193_A5_3_00d04h00m.tif, 212.7574, 1018.7574, 221.2426, 1027.2426, 0
VID193_A5_3_00d04h00m.tif, 1204.7574, 1015.7574, 1213.2426, 1024.2426, 0
VID193_A5_3_00d04h00m.tif, 797.7574, 1015.7574, 806.2426, 1024.2426, 0
VID193_A5_3_00d04h00m.tif, 188.7574, 1015.7574, 197.2426, 1024.2426, 0
VID193_A5_3_00d04h00m.tif, 8.7574, 1011.7574, 17.2426, 1020.2426, 0
VID193_A5_3_00d04h00m.tif, 1294.7574, 1010.7574, 1303.2426, 1019.2426, 0
VID193_A5_3_00d04h00m.tif, 1264.3431, 1009.3431, 1275.6569, 1020.6569, 0
VID193_A5_3_00d04h00m.tif, 573.3431, 1007.3431, 584.6569, 1018.6569, 0
VID193_A5_3_00d04h00m.tif, 1196.3431, 1006.3431, 1207.6569, 1017.6569, 0
VID193_A5_3_00d04h00m.tif, 913.7574, 1007.7574, 922.2426, 1016.2426, 0
VID193_A5_3_00d04h00m.tif, 517.7574, 1007.7574, 526.2426, 1016.2426, 0
VID193_A5_3_00d04h00m.tif, 243.7574, 1007.7574, 252.2426, 1016.2426, 0
VID193_A5_3_00d04h00m.tif, 665.7574, 1006.7574, 674.2426, 1015.2426, 0
VID193_A5_3_00d04h00m.tif, 165.7574, 1006.7574, 174.2426, 1015.2426, 0
VID193_A5_3_00d04h00m.tif, 1134.7574, 1005.7574, 1143.2426, 1014.2426, 0
VID193_A5_3_00d04h00m.tif, 1118.7574, 1003.7574, 1127.2426, 1012.2426, 0
VID193_A5_3_00d04h00m.tif, 1071.3431, 998.3431, 1082.6569, 1009.6569, 0
VID193_A5_3_00d04h00m.tif, 991.7574, 999.7574, 1000.2426, 1008.2426, 0
VID193_A5_3_00d04h00m.tif, 928.3431, 998.3431, 939.6569, 1009.6569, 0
VID193_A5_3_00d04h00m.tif, 759.7574, 998.7574, 768.2426, 1007.2426, 0
VID193_A5_3_00d04h00m.tif, 1200.7574, 997.7574, 1209.2426, 1006.2426, 0
VID193_A5_3_00d04h00m.tif, 1319.7574, 995.7574, 1328.2426, 1004.2426, 0
VID193_A5_3_00d04h00m.tif, 154.7574, 995.7574, 163.2426, 1004.2426, 0
VID193_A5_3_00d04h00m.tif, 1087.7574, 994.7574, 1096.2426, 1003.2426, 0
VID193_A5_3_00d04h00m.tif, 412.3431, 993.3431, 423.6569, 1004.6569, 0
VID193_A5_3_00d04h00m.tif, 296.3431, 993.3431, 307.6569, 1004.6569, 0
VID193_A5_3_00d04h00m.tif, 918.7574, 992.7574, 927.2426, 1001.2426, 0
VID193_A5_3_00d04h00m.tif, 1180.7574, 990.7574, 1189.2426, 999.2426, 0
VID193_A5_3_00d04h00m.tif, 216.7574, 990.7574, 225.2426, 999.2426, 0
VID193_A5_3_00d04h00m.tif, 1275.3431, 987.3431, 1286.6569, 998.6569, 0
VID193_A5_3_00d04h00m.tif, 1168.7574, 988.7574, 1177.2426, 997.2426, 0
VID193_A5_3_00d04h00m.tif, 992.7574, 988.7574, 1001.2426, 997.2426, 0
VID193_A5_3_00d04h00m.tif, 1309.7574, 987.7574, 1318.2426, 996.2426, 0
VID193_A5_3_00d04h00m.tif, 141.7574, 986.7574, 150.2426, 995.2426, 0
VID193_A5_3_00d04h00m.tif, 1240.7574, 984.7574, 1249.2426, 993.2426, 0
VID193_A5_3_00d04h00m.tif, 1029.7574, 984.7574, 1038.2426, 993.2426, 0
VID193_A5_3_00d04h00m.tif, 387.7574, 980.7574, 396.2426, 989.2426, 0
VID193_A5_3_00d04h00m.tif, 1222.7574, 977.7574, 1231.2426, 986.2426, 0
VID193_A5_3_00d04h00m.tif, 1044.7574, 976.7574, 1053.2426, 985.2426, 0
VID193_A5_3_00d04h00m.tif, 1303.7574, 975.7574, 1312.2426, 984.2426, 0
VID193_A5_3_00d04h00m.tif, 878.7574, 975.7574, 887.2426, 984.2426, 0
VID193_A5_3_00d04h00m.tif, 319.7574, 973.7574, 328.2426, 982.2426, 0
VID193_A5_3_00d04h00m.tif, 673.7574, 967.7574, 682.2426, 976.2426, 0
VID193_A5_3_00d04h00m.tif, 329.7574, 967.7574, 338.2426, 976.2426, 0
VID193_A5_3_00d04h00m.tif, 761.7574, 966.7574, 770.2426, 975.2426, 0
VID193_A5_3_00d04h00m.tif, 1175.3431, 963.3431, 1186.6569, 974.6569, 0
VID193_A5_3_00d04h00m.tif, 708.7574, 963.7574, 717.2426, 972.2426, 0
VID193_A5_3_00d04h00m.tif, 1122.7574, 962.7574, 1131.2426, 971.2426, 0
VID193_A5_3_00d04h00m.tif, 857.7574, 962.7574, 866.2426, 971.2426, 0
VID193_A5_3_00d04h00m.tif, 649.7574, 961.7574, 658.2426, 970.2426, 0
VID193_A5_3_00d04h00m.tif, 404.3431, 959.3431, 415.6569, 970.6569, 0
