image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_02d18h00m.tif, 436.7574, 1029.7574, 445.2426, 1038.2426, 0
VID193_A5_4_02d18h00m.tif, 886.7574, 1028.7574, 895.2426, 1037.2426, 0
VID193_A5_4_02d18h00m.tif, 529.7574, 1028.7574, 538.2426, 1037.2426, 0
VID193_A5_4_02d18h00m.tif, 1191.7574, 1026.7574, 1200.2426, 1035.2426, 0
VID193_A5_4_02d18h00m.tif, 1341.9289, 1020.9289, 1356.0711, 1035.0711, 0
VID193_A5_4_02d18h00m.tif, 1286.7574, 1022.7574, 1295.2426, 1031.2426, 0
VID193_A5_4_02d18h00m.tif, 1244.7574, 1022.7574, 1253.2426, 1031.2426, 0
VID193_A5_4_02d18h00m.tif, 551.3431, 1021.3431, 562.6569, 1032.6569, 0
VID193_A5_4_02d18h00m.tif, 100.7574, 1022.7574, 109.2426, 1031.2426, 0
VID193_A5_4_02d18h00m.tif, 1255.7574, 1021.7574, 1264.2426, 1030.2426, 0
VID193_A5_4_02d18h00m.tif, 1004.7574, 1021.7574, 1013.2426, 1030.2426, 0
VID193_A5_4_02d18h00m.tif, 1368.7574, 1019.7574, 1377.2426, 1028.2426, 0
VID193_A5_4_02d18h00m.tif, 1029.7574, 1018.7574, 1038.2426, 1027.2426, 0
VID193_A5_4_02d18h00m.tif, 852.7574, 1018.7574, 861.2426, 1027.2426, 0
VID193_A5_4_02d18h00m.tif, 842.7574, 1018.7574, 851.2426, 1027.2426, 0
VID193_A5_4_02d18h00m.tif, 447.3431, 1017.3431, 458.6569, 1028.6569, 0
VID193_A5_4_02d18h00m.tif, 311.7574, 1018.7574, 320.2426, 1027.2426, 0
VID193_A5_4_02d18h00m.tif, 485.7574, 1017.7574, 494.2426, 1026.2426, 0
VID193_A5_4_02d18h00m.tif, 641.3431, 1014.3431, 652.6569, 1025.6569, 0
VID193_A5_4_02d18h00m.tif, 1321.3431, 1013.3431, 1332.6569, 1024.6569, 0
VID193_A5_4_02d18h00m.tif, 1127.7574, 1014.7574, 1136.2426, 1023.2426, 0
VID193_A5_4_02d18h00m.tif, 562.7574, 1014.7574, 571.2426, 1023.2426, 0
VID193_A5_4_02d18h00m.tif, 1339.3431, 1012.3431, 1350.6569, 1023.6569, 0
VID193_A5_4_02d18h00m.tif, 673.3431, 1011.3431, 684.6569, 1022.6569, 0
VID193_A5_4_02d18h00m.tif, 517.9289, 1009.9289, 532.0711, 1024.0711, 0
VID193_A5_4_02d18h00m.tif, 93.7574, 1012.7574, 102.2426, 1021.2426, 0
VID193_A5_4_02d18h00m.tif, 232.7574, 1011.7574, 241.2426, 1020.2426, 0
VID193_A5_4_02d18h00m.tif, 175.3431, 1010.3431, 186.6569, 1021.6569, 0
VID193_A5_4_02d18h00m.tif, 162.7574, 1011.7574, 171.2426, 1020.2426, 0
VID193_A5_4_02d18h00m.tif, 145.7574, 1011.7574, 154.2426, 1020.2426, 0
VID193_A5_4_02d18h00m.tif, 1276.3431, 1009.3431, 1287.6569, 1020.6569, 0
VID193_A5_4_02d18h00m.tif, 1116.7574, 1009.7574, 1125.2426, 1018.2426, 0
VID193_A5_4_02d18h00m.tif, 805.3431, 1008.3431, 816.6569, 1019.6569, 0
VID193_A5_4_02d18h00m.tif, 1148.7574, 1008.7574, 1157.2426, 1017.2426, 0
VID193_A5_4_02d18h00m.tif, 9.9289, 1004.9289, 24.0711, 1019.0711, 0
VID193_A5_4_02d18h00m.tif, 293.7574, 1006.7574, 302.2426, 1015.2426, 0
VID193_A5_4_02d18h00m.tif, 1309.7574, 1005.7574, 1318.2426, 1014.2426, 0
VID193_A5_4_02d18h00m.tif, 497.7574, 1005.7574, 506.2426, 1014.2426, 0
VID193_A5_4_02d18h00m.tif, 356.3431, 1004.3431, 367.6569, 1015.6569, 0
VID193_A5_4_02d18h00m.tif, 1291.3431, 1003.3431, 1302.6569, 1014.6569, 0
VID193_A5_4_02d18h00m.tif, 880.7574, 1004.7574, 889.2426, 1013.2426, 0
VID193_A5_4_02d18h00m.tif, 215.7574, 1004.7574, 224.2426, 1013.2426, 0
VID193_A5_4_02d18h00m.tif, 869.7574, 1003.7574, 878.2426, 1012.2426, 0
VID193_A5_4_02d18h00m.tif, 433.3431, 1002.3431, 444.6569, 1013.6569, 0
VID193_A5_4_02d18h00m.tif, 564.7574, 1002.7574, 573.2426, 1011.2426, 0
VID193_A5_4_02d18h00m.tif, 1371.3431, 1000.3431, 1382.6569, 1011.6569, 0
VID193_A5_4_02d18h00m.tif, 1202.7574, 1000.7574, 1211.2426, 1009.2426, 0
VID193_A5_4_02d18h00m.tif, 578.7574, 1000.7574, 587.2426, 1009.2426, 0
VID193_A5_4_02d18h00m.tif, 1167.7574, 998.7574, 1176.2426, 1007.2426, 0
VID193_A5_4_02d18h00m.tif, 32.9289, 995.9289, 47.0711, 1010.0711, 0
VID193_A5_4_02d18h00m.tif, 437.7574, 997.7574, 446.2426, 1006.2426, 0
VID193_A5_4_02d18h00m.tif, 154.3431, 996.3431, 165.6569, 1007.6569, 0
VID193_A5_4_02d18h00m.tif, 854.3431, 995.3431, 865.6569, 1006.6569, 0
VID193_A5_4_02d18h00m.tif, 1385.7574, 995.7574, 1394.2426, 1004.2426, 0
VID193_A5_4_02d18h00m.tif, 613.7574, 995.7574, 622.2426, 1004.2426, 0
VID193_A5_4_02d18h00m.tif, 669.3431, 993.3431, 680.6569, 1004.6569, 0
VID193_A5_4_02d18h00m.tif, 1337.7574, 993.7574, 1346.2426, 1002.2426, 0
VID193_A5_4_02d18h00m.tif, 1157.7574, 993.7574, 1166.2426, 1002.2426, 0
VID193_A5_4_02d18h00m.tif, 791.7574, 992.7574, 800.2426, 1001.2426, 0
VID193_A5_4_02d18h00m.tif, 465.3431, 990.3431, 476.6569, 1001.6569, 0
VID193_A5_4_02d18h00m.tif, 882.7574, 990.7574, 891.2426, 999.2426, 0
VID193_A5_4_02d18h00m.tif, 425.7574, 990.7574, 434.2426, 999.2426, 0
VID193_A5_4_02d18h00m.tif, 1191.7574, 989.7574, 1200.2426, 998.2426, 0
VID193_A5_4_02d18h00m.tif, 640.7574, 989.7574, 649.2426, 998.2426, 0
VID193_A5_4_02d18h00m.tif, 284.3431, 988.3431, 295.6569, 999.6569, 0
VID193_A5_4_02d18h00m.tif, 575.3431, 987.3431, 586.6569, 998.6569, 0
VID193_A5_4_02d18h00m.tif, 1213.7574, 987.7574, 1222.2426, 996.2426, 0
VID193_A5_4_02d18h00m.tif, 936.3431, 985.3431, 947.6569, 996.6569, 0
VID193_A5_4_02d18h00m.tif, 1025.7574, 985.7574, 1034.2426, 994.2426, 0
VID193_A5_4_02d18h00m.tif, 405.3431, 984.3431, 416.6569, 995.6569, 0
VID193_A5_4_02d18h00m.tif, 1101.9289, 981.9289, 1116.0711, 996.0711, 0
VID193_A5_4_02d18h00m.tif, 1145.7574, 982.7574, 1154.2426, 991.2426, 0
VID193_A5_4_02d18h00m.tif, 172.9289, 979.9289, 187.0711, 994.0711, 0
VID193_A5_4_02d18h00m.tif, 1201.7574, 981.7574, 1210.2426, 990.2426, 0
VID193_A5_4_02d18h00m.tif, 1171.5147, 977.5147, 1188.4853, 994.4853, 0
VID193_A5_4_02d18h00m.tif, 422.7574, 981.7574, 431.2426, 990.2426, 0
VID193_A5_4_02d18h00m.tif, 1157.7574, 980.7574, 1166.2426, 989.2426, 0
