image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_03d14h00m.tif, 1003.7574, 1030.7574, 1012.2426, 1039.2426, 0
VID193_A6_3_03d14h00m.tif, 589.7574, 1029.7574, 598.2426, 1038.2426, 0
VID193_A6_3_03d14h00m.tif, 1323.7574, 1028.7574, 1332.2426, 1037.2426, 0
VID193_A6_3_03d14h00m.tif, 248.7574, 1028.7574, 257.2426, 1037.2426, 0
VID193_A6_3_03d14h00m.tif, 1308.7574, 1027.7574, 1317.2426, 1036.2426, 0
VID193_A6_3_03d14h00m.tif, 1017.7574, 1027.7574, 1026.2426, 1036.2426, 0
VID193_A6_3_03d14h00m.tif, 327.7574, 1025.7574, 336.2426, 1034.2426, 0
VID193_A6_3_03d14h00m.tif, 571.7574, 1024.7574, 580.2426, 1033.2426, 0
VID193_A6_3_03d14h00m.tif, 543.9289, 1021.9289, 558.0711, 1036.0711, 0
VID193_A6_3_03d14h00m.tif, 717.9289, 1020.9289, 732.0711, 1035.0711, 0
VID193_A6_3_03d14h00m.tif, 677.7574, 1022.7574, 686.2426, 1031.2426, 0
VID193_A6_3_03d14h00m.tif, 1201.7574, 1021.7574, 1210.2426, 1030.2426, 0
VID193_A6_3_03d14h00m.tif, 748.7574, 1021.7574, 757.2426, 1030.2426, 0
VID193_A6_3_03d14h00m.tif, 1091.7574, 1020.7574, 1100.2426, 1029.2426, 0
VID193_A6_3_03d14h00m.tif, 538.7574, 1019.7574, 547.2426, 1028.2426, 0
VID193_A6_3_03d14h00m.tif, 190.9289, 1016.9289, 205.0711, 1031.0711, 0
VID193_A6_3_03d14h00m.tif, 1243.7574, 1016.7574, 1252.2426, 1025.2426, 0
VID193_A6_3_03d14h00m.tif, 1231.7574, 1016.7574, 1240.2426, 1025.2426, 0
VID193_A6_3_03d14h00m.tif, 1009.7574, 1016.7574, 1018.2426, 1025.2426, 0
VID193_A6_3_03d14h00m.tif, 1190.7574, 1015.7574, 1199.2426, 1024.2426, 0
VID193_A6_3_03d14h00m.tif, 736.3431, 1013.3431, 747.6569, 1024.6569, 0
VID193_A6_3_03d14h00m.tif, 1283.3431, 1012.3431, 1294.6569, 1023.6569, 0
VID193_A6_3_03d14h00m.tif, 134.7574, 1013.7574, 143.2426, 1022.2426, 0
VID193_A6_3_03d14h00m.tif, 1112.9289, 1009.9289, 1127.0711, 1024.0711, 0
VID193_A6_3_03d14h00m.tif, 236.7574, 1012.7574, 245.2426, 1021.2426, 0
VID193_A6_3_03d14h00m.tif, 956.7574, 1010.7574, 965.2426, 1019.2426, 0
VID193_A6_3_03d14h00m.tif, 514.7574, 1010.7574, 523.2426, 1019.2426, 0
VID193_A6_3_03d14h00m.tif, 550.7574, 1009.7574, 559.2426, 1018.2426, 0
VID193_A6_3_03d14h00m.tif, 310.7574, 1009.7574, 319.2426, 1018.2426, 0
VID193_A6_3_03d14h00m.tif, 1201.7574, 1008.7574, 1210.2426, 1017.2426, 0
VID193_A6_3_03d14h00m.tif, 4.7574, 1008.7574, 13.2426, 1017.2426, 0
VID193_A6_3_03d14h00m.tif, 929.7574, 1007.7574, 938.2426, 1016.2426, 0
VID193_A6_3_03d14h00m.tif, 574.7574, 1007.7574, 583.2426, 1016.2426, 0
VID193_A6_3_03d14h00m.tif, 1158.7574, 1006.7574, 1167.2426, 1015.2426, 0
VID193_A6_3_03d14h00m.tif, 148.7574, 1006.7574, 157.2426, 1015.2426, 0
VID193_A6_3_03d14h00m.tif, 1366.7574, 1002.7574, 1375.2426, 1011.2426, 0
VID193_A6_3_03d14h00m.tif, 660.3431, 1001.3431, 671.6569, 1012.6569, 0
VID193_A6_3_03d14h00m.tif, 629.7574, 1001.7574, 638.2426, 1010.2426, 0
VID193_A6_3_03d14h00m.tif, 463.7574, 1001.7574, 472.2426, 1010.2426, 0
VID193_A6_3_03d14h00m.tif, 321.7574, 1001.7574, 330.2426, 1010.2426, 0
VID193_A6_3_03d14h00m.tif, 92.7574, 1001.7574, 101.2426, 1010.2426, 0
VID193_A6_3_03d14h00m.tif, 198.3431, 999.3431, 209.6569, 1010.6569, 0
VID193_A6_3_03d14h00m.tif, 112.7574, 1000.7574, 121.2426, 1009.2426, 0
VID193_A6_3_03d14h00m.tif, 679.7574, 999.7574, 688.2426, 1008.2426, 0
VID193_A6_3_03d14h00m.tif, 557.3431, 998.3431, 568.6569, 1009.6569, 0
VID193_A6_3_03d14h00m.tif, 37.3431, 998.3431, 48.6569, 1009.6569, 0
VID193_A6_3_03d14h00m.tif, 1000.3431, 997.3431, 1011.6569, 1008.6569, 0
VID193_A6_3_03d14h00m.tif, 502.7574, 998.7574, 511.2426, 1007.2426, 0
VID193_A6_3_03d14h00m.tif, 1118.7574, 997.7574, 1127.2426, 1006.2426, 0
VID193_A6_3_03d14h00m.tif, 733.3431, 996.3431, 744.6569, 1007.6569, 0
VID193_A6_3_03d14h00m.tif, 475.7574, 997.7574, 484.2426, 1006.2426, 0
VID193_A6_3_03d14h00m.tif, 1018.7574, 996.7574, 1027.2426, 1005.2426, 0
VID193_A6_3_03d14h00m.tif, 372.3431, 995.3431, 383.6569, 1006.6569, 0
VID193_A6_3_03d14h00m.tif, 906.3431, 994.3431, 917.6569, 1005.6569, 0
VID193_A6_3_03d14h00m.tif, 622.7574, 995.7574, 631.2426, 1004.2426, 0
VID193_A6_3_03d14h00m.tif, 121.7574, 994.7574, 130.2426, 1003.2426, 0
VID193_A6_3_03d14h00m.tif, 1227.3431, 992.3431, 1238.6569, 1003.6569, 0
VID193_A6_3_03d14h00m.tif, 927.3431, 990.3431, 938.6569, 1001.6569, 0
VID193_A6_3_03d14h00m.tif, 590.3431, 990.3431, 601.6569, 1001.6569, 0
VID193_A6_3_03d14h00m.tif, 345.7574, 991.7574, 354.2426, 1000.2426, 0
VID193_A6_3_03d14h00m.tif, 466.7574, 990.7574, 475.2426, 999.2426, 0
VID193_A6_3_03d14h00m.tif, 1299.3431, 988.3431, 1310.6569, 999.6569, 0
VID193_A6_3_03d14h00m.tif, 789.3431, 987.3431, 800.6569, 998.6569, 0
VID193_A6_3_03d14h00m.tif, 606.7574, 988.7574, 615.2426, 997.2426, 0
VID193_A6_3_03d14h00m.tif, 188.3431, 987.3431, 199.6569, 998.6569, 0
VID193_A6_3_03d14h00m.tif, 1091.9289, 984.9289, 1106.0711, 999.0711, 0
VID193_A6_3_03d14h00m.tif, 157.7574, 986.7574, 166.2426, 995.2426, 0
VID193_A6_3_03d14h00m.tif, 638.7574, 985.7574, 647.2426, 994.2426, 0
VID193_A6_3_03d14h00m.tif, 394.7574, 985.7574, 403.2426, 994.2426, 0
VID193_A6_3_03d14h00m.tif, 428.3431, 982.3431, 439.6569, 993.6569, 0
VID193_A6_3_03d14h00m.tif, 113.7574, 983.7574, 122.2426, 992.2426, 0
VID193_A6_3_03d14h00m.tif, 994.7574, 981.7574, 1003.2426, 990.2426, 0
VID193_A6_3_03d14h00m.tif, 202.9289, 978.9289, 217.0711, 993.0711, 0
VID193_A6_3_03d14h00m.tif, 50.7574, 981.7574, 59.2426, 990.2426, 0
VID193_A6_3_03d14h00m.tif, 799.3431, 976.3431, 810.6569, 987.6569, 0
VID193_A6_3_03d14h00m.tif, 887.7574, 976.7574, 896.2426, 985.2426, 0
VID193_A6_3_03d14h00m.tif, 974.3431, 974.3431, 985.6569, 985.6569, 0
VID193_A6_3_03d14h00m.tif, 1385.7574, 974.7574, 1394.2426, 983.2426, 0
VID193_A6_3_03d14h00m.tif, 1264.7574, 974.7574, 1273.2426, 983.2426, 0
VID193_A6_3_03d14h00m.tif, 1151.7574, 974.7574, 1160.2426, 983.2426, 0
VID193_A6_3_03d14h00m.tif, 291.7574, 974.7574, 300.2426, 983.2426, 0
VID193_A6_3_03d14h00m.tif, 1020.7574, 971.7574, 1029.2426, 980.2426, 0
VID193_A6_3_03d14h00m.tif, 913.7574, 971.7574, 922.2426, 980.2426, 0
