image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_00d04h00m.tif, 1195.7574, 1030.7574, 1204.2426, 1039.2426, 0
VID193_A2_4_00d04h00m.tif, 286.7574, 1029.7574, 295.2426, 1038.2426, 0
VID193_A2_4_00d04h00m.tif, 647.7574, 1028.7574, 656.2426, 1037.2426, 0
VID193_A2_4_00d04h00m.tif, 50.3431, 1027.3431, 61.6569, 1038.6569, 0
VID193_A2_4_00d04h00m.tif, 753.7574, 1024.7574, 762.2426, 1033.2426, 0
VID193_A2_4_00d04h00m.tif, 1328.7574, 1023.7574, 1337.2426, 1032.2426, 0
VID193_A2_4_00d04h00m.tif, 1360.3431, 1021.3431, 1371.6569, 1032.6569, 0
VID193_A2_4_00d04h00m.tif, 1303.7574, 1022.7574, 1312.2426, 1031.2426, 0
VID193_A2_4_00d04h00m.tif, 1043.7574, 1022.7574, 1052.2426, 1031.2426, 0
VID193_A2_4_00d04h00m.tif, 132.3431, 1021.3431, 143.6569, 1032.6569, 0
VID193_A2_4_00d04h00m.tif, 247.7574, 1021.7574, 256.2426, 1030.2426, 0
VID193_A2_4_00d04h00m.tif, 1314.7574, 1019.7574, 1323.2426, 1028.2426, 0
VID193_A2_4_00d04h00m.tif, 152.7574, 1019.7574, 161.2426, 1028.2426, 0
VID193_A2_4_00d04h00m.tif, 846.7574, 1015.7574, 855.2426, 1024.2426, 0
VID193_A2_4_00d04h00m.tif, 644.1005, 1010.1005, 663.8995, 1029.8995, 0
VID193_A2_4_00d04h00m.tif, 283.5147, 1010.5147, 300.4853, 1027.4853, 0
VID193_A2_4_00d04h00m.tif, 174.7574, 1014.7574, 183.2426, 1023.2426, 0
VID193_A2_4_00d04h00m.tif, 47.7574, 1014.7574, 56.2426, 1023.2426, 0
VID193_A2_4_00d04h00m.tif, 311.3431, 1010.3431, 322.6569, 1021.6569, 0
VID193_A2_4_00d04h00m.tif, 890.7574, 1010.7574, 899.2426, 1019.2426, 0
VID193_A2_4_00d04h00m.tif, 930.7574, 1009.7574, 939.2426, 1018.2426, 0
VID193_A2_4_00d04h00m.tif, 561.3431, 1007.3431, 572.6569, 1018.6569, 0
VID193_A2_4_00d04h00m.tif, 1027.7574, 1005.7574, 1036.2426, 1014.2426, 0
VID193_A2_4_00d04h00m.tif, 1265.3431, 1003.3431, 1276.6569, 1014.6569, 0
VID193_A2_4_00d04h00m.tif, 965.7574, 1004.7574, 974.2426, 1013.2426, 0
VID193_A2_4_00d04h00m.tif, 349.7574, 1004.7574, 358.2426, 1013.2426, 0
VID193_A2_4_00d04h00m.tif, 133.7574, 1004.7574, 142.2426, 1013.2426, 0
VID193_A2_4_00d04h00m.tif, 821.3431, 1002.3431, 832.6569, 1013.6569, 0
VID193_A2_4_00d04h00m.tif, 1076.7574, 1002.7574, 1085.2426, 1011.2426, 0
VID193_A2_4_00d04h00m.tif, 907.3431, 1001.3431, 918.6569, 1012.6569, 0
VID193_A2_4_00d04h00m.tif, 780.3431, 1000.3431, 791.6569, 1011.6569, 0
VID193_A2_4_00d04h00m.tif, 392.7574, 1001.7574, 401.2426, 1010.2426, 0
VID193_A2_4_00d04h00m.tif, 1208.3431, 999.3431, 1219.6569, 1010.6569, 0
VID193_A2_4_00d04h00m.tif, 742.3431, 999.3431, 753.6569, 1010.6569, 0
VID193_A2_4_00d04h00m.tif, 92.7574, 1000.7574, 101.2426, 1009.2426, 0
VID193_A2_4_00d04h00m.tif, 415.7574, 999.7574, 424.2426, 1008.2426, 0
VID193_A2_4_00d04h00m.tif, 214.7574, 996.7574, 223.2426, 1005.2426, 0
VID193_A2_4_00d04h00m.tif, 943.9289, 991.9289, 958.0711, 1006.0711, 0
VID193_A2_4_00d04h00m.tif, 373.7574, 994.7574, 382.2426, 1003.2426, 0
VID193_A2_4_00d04h00m.tif, 355.7574, 993.7574, 364.2426, 1002.2426, 0
VID193_A2_4_00d04h00m.tif, 119.7574, 993.7574, 128.2426, 1002.2426, 0
VID193_A2_4_00d04h00m.tif, 723.3431, 990.3431, 734.6569, 1001.6569, 0
VID193_A2_4_00d04h00m.tif, 391.7574, 988.7574, 400.2426, 997.2426, 0
VID193_A2_4_00d04h00m.tif, 239.7574, 988.7574, 248.2426, 997.2426, 0
VID193_A2_4_00d04h00m.tif, 287.7574, 987.7574, 296.2426, 996.2426, 0
VID193_A2_4_00d04h00m.tif, 632.7574, 986.7574, 641.2426, 995.2426, 0
VID193_A2_4_00d04h00m.tif, 583.7574, 985.7574, 592.2426, 994.2426, 0
VID193_A2_4_00d04h00m.tif, 431.7574, 985.7574, 440.2426, 994.2426, 0
VID193_A2_4_00d04h00m.tif, 828.7574, 984.7574, 837.2426, 993.2426, 0
VID193_A2_4_00d04h00m.tif, 680.7574, 983.7574, 689.2426, 992.2426, 0
VID193_A2_4_00d04h00m.tif, 1071.7574, 982.7574, 1080.2426, 991.2426, 0
VID193_A2_4_00d04h00m.tif, 891.7574, 982.7574, 900.2426, 991.2426, 0
VID193_A2_4_00d04h00m.tif, 470.7574, 980.7574, 479.2426, 989.2426, 0
VID193_A2_4_00d04h00m.tif, 132.3431, 978.3431, 143.6569, 989.6569, 0
VID193_A2_4_00d04h00m.tif, 917.7574, 978.7574, 926.2426, 987.2426, 0
VID193_A2_4_00d04h00m.tif, 265.7574, 977.7574, 274.2426, 986.2426, 0
VID193_A2_4_00d04h00m.tif, 87.7574, 977.7574, 96.2426, 986.2426, 0
VID193_A2_4_00d04h00m.tif, 697.3431, 975.3431, 708.6569, 986.6569, 0
VID193_A2_4_00d04h00m.tif, 554.7574, 976.7574, 563.2426, 985.2426, 0
VID193_A2_4_00d04h00m.tif, 445.7574, 976.7574, 454.2426, 985.2426, 0
VID193_A2_4_00d04h00m.tif, 239.7574, 976.7574, 248.2426, 985.2426, 0
VID193_A2_4_00d04h00m.tif, 458.7574, 975.7574, 467.2426, 984.2426, 0
VID193_A2_4_00d04h00m.tif, 1357.3431, 973.3431, 1368.6569, 984.6569, 0
VID193_A2_4_00d04h00m.tif, 145.7574, 973.7574, 154.2426, 982.2426, 0
VID193_A2_4_00d04h00m.tif, 1327.7574, 971.7574, 1336.2426, 980.2426, 0
VID193_A2_4_00d04h00m.tif, 205.7574, 970.7574, 214.2426, 979.2426, 0
VID193_A2_4_00d04h00m.tif, 77.7574, 970.7574, 86.2426, 979.2426, 0
VID193_A2_4_00d04h00m.tif, 716.3431, 968.3431, 727.6569, 979.6569, 0
VID193_A2_4_00d04h00m.tif, 1170.7574, 968.7574, 1179.2426, 977.2426, 0
VID193_A2_4_00d04h00m.tif, 1071.7574, 967.7574, 1080.2426, 976.2426, 0
VID193_A2_4_00d04h00m.tif, 505.7574, 967.7574, 514.2426, 976.2426, 0
VID193_A2_4_00d04h00m.tif, 284.7574, 967.7574, 293.2426, 976.2426, 0
VID193_A2_4_00d04h00m.tif, 232.7574, 966.7574, 241.2426, 975.2426, 0
VID193_A2_4_00d04h00m.tif, 58.7574, 966.7574, 67.2426, 975.2426, 0
VID193_A2_4_00d04h00m.tif, 1390.7574, 964.7574, 1399.2426, 973.2426, 0
VID193_A2_4_00d04h00m.tif, 867.7574, 963.7574, 876.2426, 972.2426, 0
VID193_A2_4_00d04h00m.tif, 388.7574, 963.7574, 397.2426, 972.2426, 0
VID193_A2_4_00d04h00m.tif, 146.7574, 963.7574, 155.2426, 972.2426, 0
VID193_A2_4_00d04h00m.tif, 1038.3431, 961.3431, 1049.6569, 972.6569, 0
VID193_A2_4_00d04h00m.tif, 484.7574, 962.7574, 493.2426, 971.2426, 0
VID193_A2_4_00d04h00m.tif, 653.3431, 960.3431, 664.6569, 971.6569, 0
VID193_A2_4_00d04h00m.tif, 448.7574, 960.7574, 457.2426, 969.2426, 0
VID193_A2_4_00d04h00m.tif, 116.7574, 960.7574, 125.2426, 969.2426, 0
VID193_A2_4_00d04h00m.tif, 1054.7574, 959.7574, 1063.2426, 968.2426, 0
VID193_A2_4_00d04h00m.tif, 958.7574, 959.7574, 967.2426, 968.2426, 0
VID193_A2_4_00d04h00m.tif, 67.7574, 958.7574, 76.2426, 967.2426, 0
VID193_A2_4_00d04h00m.tif, 930.3431, 955.3431, 941.6569, 966.6569, 0
