image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_01d04h00m.tif, 1365.7574, 1030.7574, 1374.2426, 1039.2426, 0
VID193_A1_2_01d04h00m.tif, 670.7574, 1030.7574, 679.2426, 1039.2426, 0
VID193_A1_2_01d04h00m.tif, 500.7574, 1030.7574, 509.2426, 1039.2426, 0
VID193_A1_2_01d04h00m.tif, 811.7574, 1028.7574, 820.2426, 1037.2426, 0
VID193_A1_2_01d04h00m.tif, 1032.3431, 1026.3431, 1043.6569, 1037.6569, 0
VID193_A1_2_01d04h00m.tif, 707.7574, 1026.7574, 716.2426, 1035.2426, 0
VID193_A1_2_01d04h00m.tif, 1337.3431, 1024.3431, 1348.6569, 1035.6569, 0
VID193_A1_2_01d04h00m.tif, 540.7574, 1025.7574, 549.2426, 1034.2426, 0
VID193_A1_2_01d04h00m.tif, 401.3431, 1024.3431, 412.6569, 1035.6569, 0
VID193_A1_2_01d04h00m.tif, 244.7574, 1024.7574, 253.2426, 1033.2426, 0
VID193_A1_2_01d04h00m.tif, 93.7574, 1024.7574, 102.2426, 1033.2426, 0
VID193_A1_2_01d04h00m.tif, 1177.3431, 1022.3431, 1188.6569, 1033.6569, 0
VID193_A1_2_01d04h00m.tif, 431.3431, 1022.3431, 442.6569, 1033.6569, 0
VID193_A1_2_01d04h00m.tif, 947.7574, 1022.7574, 956.2426, 1031.2426, 0
VID193_A1_2_01d04h00m.tif, 790.7574, 1022.7574, 799.2426, 1031.2426, 0
VID193_A1_2_01d04h00m.tif, 206.7574, 1022.7574, 215.2426, 1031.2426, 0
VID193_A1_2_01d04h00m.tif, 1267.9289, 1018.9289, 1282.0711, 1033.0711, 0
VID193_A1_2_01d04h00m.tif, 1229.3431, 1017.3431, 1240.6569, 1028.6569, 0
VID193_A1_2_01d04h00m.tif, 744.3431, 1016.3431, 755.6569, 1027.6569, 0
VID193_A1_2_01d04h00m.tif, 1150.7574, 1016.7574, 1159.2426, 1025.2426, 0
VID193_A1_2_01d04h00m.tif, 552.7574, 1016.7574, 561.2426, 1025.2426, 0
VID193_A1_2_01d04h00m.tif, 972.9289, 1012.9289, 987.0711, 1027.0711, 0
VID193_A1_2_01d04h00m.tif, 936.3431, 1014.3431, 947.6569, 1025.6569, 0
VID193_A1_2_01d04h00m.tif, 24.7574, 1014.7574, 33.2426, 1023.2426, 0
VID193_A1_2_01d04h00m.tif, 799.7574, 1013.7574, 808.2426, 1022.2426, 0
VID193_A1_2_01d04h00m.tif, 726.7574, 1011.7574, 735.2426, 1020.2426, 0
VID193_A1_2_01d04h00m.tif, 538.7574, 1010.7574, 547.2426, 1019.2426, 0
VID193_A1_2_01d04h00m.tif, 220.7574, 1010.7574, 229.2426, 1019.2426, 0
VID193_A1_2_01d04h00m.tif, 1303.3431, 1008.3431, 1314.6569, 1019.6569, 0
