image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_02d22h00m.tif, 1075.7574, 1025.7574, 1084.2426, 1034.2426, 0
VID193_A5_3_02d22h00m.tif, 599.3431, 1024.3431, 610.6569, 1035.6569, 0
VID193_A5_3_02d22h00m.tif, 509.7574, 1025.7574, 518.2426, 1034.2426, 0
VID193_A5_3_02d22h00m.tif, 967.7574, 1024.7574, 976.2426, 1033.2426, 0
VID193_A5_3_02d22h00m.tif, 517.9289, 1021.9289, 532.0711, 1036.0711, 0
VID193_A5_3_02d22h00m.tif, 376.7574, 1023.7574, 385.2426, 1032.2426, 0
VID193_A5_3_02d22h00m.tif, 660.7574, 1022.7574, 669.2426, 1031.2426, 0
VID193_A5_3_02d22h00m.tif, 429.7574, 1021.7574, 438.2426, 1030.2426, 0
VID193_A5_3_02d22h00m.tif, 332.7574, 1021.7574, 341.2426, 1030.2426, 0
VID193_A5_3_02d22h00m.tif, 307.7574, 1020.7574, 316.2426, 1029.2426, 0
VID193_A5_3_02d22h00m.tif, 546.7574, 1019.7574, 555.2426, 1028.2426, 0
VID193_A5_3_02d22h00m.tif, 477.7574, 1016.7574, 486.2426, 1025.2426, 0
VID193_A5_3_02d22h00m.tif, 1215.7574, 1010.7574, 1224.2426, 1019.2426, 0
VID193_A5_3_02d22h00m.tif, 1165.3431, 1009.3431, 1176.6569, 1020.6569, 0
VID193_A5_3_02d22h00m.tif, 1026.3431, 1007.3431, 1037.6569, 1018.6569, 0
VID193_A5_3_02d22h00m.tif, 325.7574, 1008.7574, 334.2426, 1017.2426, 0
VID193_A5_3_02d22h00m.tif, 694.7574, 1007.7574, 703.2426, 1016.2426, 0
VID193_A5_3_02d22h00m.tif, 100.5147, 1003.5147, 117.4853, 1020.4853, 0
VID193_A5_3_02d22h00m.tif, 495.7574, 1006.7574, 504.2426, 1015.2426, 0
VID193_A5_3_02d22h00m.tif, 1364.7574, 1005.7574, 1373.2426, 1014.2426, 0
VID193_A5_3_02d22h00m.tif, 251.7574, 1005.7574, 260.2426, 1014.2426, 0
VID193_A5_3_02d22h00m.tif, 941.3431, 1003.3431, 952.6569, 1014.6569, 0
VID193_A5_3_02d22h00m.tif, 804.9289, 1000.9289, 819.0711, 1015.0711, 0
VID193_A5_3_02d22h00m.tif, 193.5147, 996.5147, 210.4853, 1013.4853, 0
VID193_A5_3_02d22h00m.tif, 1014.7574, 998.7574, 1023.2426, 1007.2426, 0
VID193_A5_3_02d22h00m.tif, 1302.3431, 996.3431, 1313.6569, 1007.6569, 0
VID193_A5_3_02d22h00m.tif, 251.5147, 993.5147, 268.4853, 1010.4853, 0
VID193_A5_3_02d22h00m.tif, 593.3431, 995.3431, 604.6569, 1006.6569, 0
VID193_A5_3_02d22h00m.tif, 694.7574, 995.7574, 703.2426, 1004.2426, 0
VID193_A5_3_02d22h00m.tif, 1215.7574, 994.7574, 1224.2426, 1003.2426, 0
VID193_A5_3_02d22h00m.tif, 582.7574, 994.7574, 591.2426, 1003.2426, 0
VID193_A5_3_02d22h00m.tif, 1199.3431, 992.3431, 1210.6569, 1003.6569, 0
VID193_A5_3_02d22h00m.tif, 923.7574, 993.7574, 932.2426, 1002.2426, 0
VID193_A5_3_02d22h00m.tif, 670.7574, 993.7574, 679.2426, 1002.2426, 0
VID193_A5_3_02d22h00m.tif, 130.7574, 992.7574, 139.2426, 1001.2426, 0
VID193_A5_3_02d22h00m.tif, 1317.7574, 991.7574, 1326.2426, 1000.2426, 0
VID193_A5_3_02d22h00m.tif, 938.7574, 991.7574, 947.2426, 1000.2426, 0
